17.501,55.795,17.518,56.049,17.49,55.795,1.013e+05,2.508,-4,-1.537,-2.052,-3.2,-1.588,-2.052,-3.6,2.505,-2,-1.537,-1.714,-1.898,-1.534,-1.714,-1.95,1.839,1.702,2.4144e+05,2363
17.501,55.698,17.497,56.065,17.5,55.807,1.013e+05,2.512,0,-1.076,-1.026,-0.64,-1.271,-1.026,-0.36,2.505,-2,-1.676,-1.857,-1.979,-1.627,-1.857,-1.995,1.839,1.772,2.4155e+05,2364
17.515,55.73,17.518,56.049,17.5,55.784,1.013e+05,2.512,0,-0.753,-0.513,-0.128,-1.017,-0.513,-0.036,2.505,-2,-1.773,-1.928,-1.996,-1.702,-1.928,-1.999,1.839,1.806,2.4165e+05,2365
17.501,55.766,17.497,56.065,17.5,55.807,1.013e+05,2.512,0,-0.527,-0.257,-0.026,-0.813,-0.257,-0.004,2.505,-2,-1.841,-1.964,-1.999,-1.761,-1.964,-2,1.839,1.822,2.4175e+05,2366
17.501,55.683,17.497,56.057,17.5,55.817,1.013e+05,2.508,-4,-1.569,-2.128,-3.205,-1.451,-2.128,-3.6,2.506,-1.75,-1.814,-1.857,-1.8,-1.759,-1.857,-1.775,1.72,1.772,2.4185e+05,2367
17.515,55.73,17.497,56.057,17.5,55.795,1.013e+05,2.512,0,-1.098,-1.064,-0.641,-1.16,-1.064,-0.36,2.506,-1.625,-1.757,-1.741,-1.66,-1.732,-1.741,-1.64,1.658,1.716,2.4195e+05,2368
17.515,55.715,17.507,56.049,17.5,55.795,1.013e+05,2.512,0,-0.769,-0.532,-0.128,-0.928,-0.532,-0.036,2.506,-1.125,-1.567,-1.433,-1.232,-1.611,-1.433,-1.176,1.379,1.556,2.4206e+05,2369
17.515,55.715,17.507,56.049,17.5,55.829,1.013e+05,2.508,-4,-1.738,-2.266,-3.226,-1.543,-2.266,-3.604,2.507,-0.625,-1.285,-1.029,-0.746,-1.414,-1.029,-0.68,1.028,1.319,2.4216e+05,2370
17.501,55.669,17.497,56.042,17.5,55.817,1.013e+05,2.508,-4,-2.417,-3.133,-3.845,-2.034,-3.133,-3.96,2.506,-1.25,-1.274,-1.139,-1.149,-1.381,-1.139,-1.193,1.454,1.388,2.4226e+05,2371
17.501,55.747,17.507,56.049,17.5,55.829,1.013e+05,2.508,-4,-2.892,-3.566,-3.969,-2.427,-3.566,-3.996,2.506,-1.125,-1.229,-1.132,-1.13,-1.33,-1.132,-1.132,1.379,1.383,2.4236e+05,2372
17.515,55.669,17.518,56.026,17.5,55.772,1.013e+05,2.512,0,-2.024,-1.783,-0.794,-1.942,-1.783,-0.4,2.507,-0.625,-1.048,-0.879,-0.726,-1.189,-0.879,-0.676,1.028,1.219,2.4246e+05,2373
17.515,55.73,17.518,56.042,17.5,55.784,1.013e+05,2.512,0,-1.417,-0.892,-0.159,-1.553,-0.892,-0.04,2.506,-0.875,-0.996,-0.877,-0.845,-1.126,-0.877,-0.855,1.216,1.217,2.4256e+05,2374
17.515,55.68,17.497,56.034,17.5,55.817,1.013e+05,2.508,-4,-2.192,-2.446,-3.232,-2.043,-2.446,-3.604,2.507,-0.5,-0.847,-0.688,-0.569,-1.001,-0.688,-0.535,0.919,1.079,2.4267e+05,2375
17.501,55.651,17.518,56.042,17.5,55.784,1.013e+05,2.512,0,-1.534,-1.223,-0.646,-1.634,-1.223,-0.36,2.507,-0.25,-0.668,-0.469,-0.314,-0.851,-0.469,-0.278,0.65,0.891,2.4277e+05,2376
17.501,55.747,17.507,56.042,17.5,55.784,1.013e+05,2.508,-4,-2.274,-2.611,-3.329,-2.107,-2.611,-3.636,2.507,-0.5,-0.618,-0.485,-0.463,-0.78,-0.485,-0.478,0.919,0.905,2.4287e+05,2377
17.501,55.73,17.507,56.049,17.5,55.795,1.0131e+05,2.512,0,-1.592,-1.306,-0.666,-1.686,-1.306,-0.364,2.507,-0.5,-0.582,-0.492,-0.493,-0.724,-0.492,-0.498,0.919,0.912,2.4297e+05,2378
17.515,55.749,17.507,56.034,17.49,55.807,1.013e+05,2.512,0,-1.114,-0.653,-0.133,-1.349,-0.653,-0.036,2.507,0.125,-0.37,-0.184,0.001,-0.555,-0.184,0.063,0.46,0.557,2.4307e+05,2379
17.515,55.683,17.486,56.034,17.49,55.795,1.013e+05,2.508,-4,-1.98,-2.326,-3.227,-1.879,-2.326,-3.604,2.507,-0.5,-0.409,-0.342,-0.4,-0.544,-0.342,-0.444,0.919,0.76,2.4317e+05,2380
17.528,55.666,17.518,56.049,17.49,55.807,1.013e+05,2.512,0,-1.386,-1.163,-0.645,-1.503,-1.163,-0.36,2.507,-0.375,-0.399,-0.358,-0.38,-0.51,-0.358,-0.382,0.796,0.778,2.4328e+05,2381
17.501,55.669,17.497,56.034,17.49,55.795,1.013e+05,2.512,0,-0.97,-0.582,-0.129,-1.203,-0.582,-0.036,2.507,-0.75,-0.504,-0.554,-0.676,-0.558,-0.554,-0.713,1.126,0.968,2.4338e+05,2382
17.515,55.666,17.497,56.026,17.48,55.772,1.013e+05,2.512,0,-0.679,-0.291,-0.026,-0.962,-0.291,-0.004,2.506,-0.875,-0.615,-0.715,-0.835,-0.621,-0.715,-0.859,1.216,1.099,2.4348e+05,2383
17.515,55.634,17.497,56.034,17.48,55.795,1.013e+05,2.508,-4,-1.675,-2.145,-3.205,-1.57,-2.145,-3.6,2.506,-1.375,-0.843,-1.045,-1.267,-0.772,-1.045,-1.323,1.525,1.329,2.4358e+05,2384
17.485,55.698,17.497,56.011,17.5,55.784,1.013e+05,2.512,0,-1.173,-1.073,-0.641,-1.256,-1.073,-0.36,2.506,-1.625,-1.078,-1.335,-1.553,-0.943,-1.335,-1.595,1.658,1.502,2.4368e+05,2385
17.501,55.683,17.497,56.034,17.5,55.75,1.013e+05,2.508,-4,-2.021,-2.536,-3.328,-1.805,-2.536,-3.636,2.506,-1.25,-1.129,-1.292,-1.311,-1.004,-1.292,-1.285,1.454,1.478,2.4379e+05,2386
17.515,55.683,17.497,56.026,17.5,55.795,1.013e+05,2.512,0,-1.415,-1.268,-0.666,-1.444,-1.268,-0.364,2.506,-1.25,-1.166,-1.271,-1.262,-1.053,-1.271,-1.253,1.454,1.466,2.4389e+05,2387
17.528,55.698,17.497,56.026,17.5,55.762,1.013e+05,2.508,-4,-2.19,-2.634,-3.333,-1.955,-2.634,-3.636,2.506,-1.75,-1.341,-1.511,-1.652,-1.193,-1.511,-1.7,1.72,1.598,2.4399e+05,2388
17.501,55.73,17.507,56.026,17.5,55.762,1.013e+05,2.508,-4,-2.733,-3.317,-3.867,-2.364,-3.317,-3.964,2.506,-0.875,-1.201,-1.193,-1.03,-1.129,-1.193,-0.958,1.216,1.42,2.4409e+05,2389
17.515,55.651,17.518,56.034,17.5,55.784,1.0131e+05,2.512,0,-1.913,-1.659,-0.773,-1.891,-1.659,-0.396,2.507,-0.125,-0.878,-0.659,-0.306,-0.928,-0.659,-0.208,0.46,1.055,2.4419e+05,2390
17.501,55.683,17.507,56.026,17.5,55.772,1.0131e+05,2.512,0,-1.339,-0.829,-0.155,-1.513,-0.829,-0.04,2.507,-0.375,-0.727,-0.517,-0.361,-0.818,-0.517,-0.358,0.796,0.935,2.4429e+05,2391
17.501,55.729,17.497,56.026,17.51,55.762,1.013e+05,2.512,0,-0.937,-0.415,-0.031,-1.21,-0.415,-0.004,2.507,-0.375,-0.622,-0.446,-0.372,-0.729,-0.446,-0.373,0.796,0.868,2.444e+05,2392
17.501,55.698,17.518,56.011,17.5,55.784,1.013e+05,2.508,-4,-1.856,-2.207,-3.206,-1.768,-2.207,-3.6,2.507,-0.5,-0.585,-0.473,-0.474,-0.683,-0.473,-0.487,0.919,0.894,2.445e+05,2393
17.544,55.666,17.507,56.026,17.5,55.762,1.013e+05,2.512,0,-1.299,-1.104,-0.641,-1.415,-1.104,-0.36,2.507,-0.5,-0.56,-0.486,-0.495,-0.647,-0.486,-0.499,0.919,0.907,2.446e+05,2394
17.515,55.637,17.486,56.019,17.49,55.817,1.0131e+05,2.508,-4,-2.11,-2.552,-3.328,-1.932,-2.552,-3.636,2.507,-0.25,-0.467,-0.368,-0.299,-0.567,-0.368,-0.275,0.65,0.789,2.447e+05,2395
17.528,55.683,17.497,56.034,17.5,55.75,1.013e+05,2.508,-4,-2.677,-3.276,-3.866,-2.345,-3.276,-3.964,2.506,-1,-0.627,-0.684,-0.86,-0.654,-0.684,-0.927,1.3,1.075,2.448e+05,2396
17.501,55.666,17.497,56.026,17.49,55.807,1.013e+05,2.512,0,-1.874,-1.638,-0.773,-1.876,-1.638,-0.396,2.507,-0.625,-0.626,-0.654,-0.672,-0.648,-0.654,-0.655,1.028,1.052,2.4491e+05,2397
17.501,55.666,17.497,56.026,17.49,55.762,1.013e+05,2.508,-4,-2.512,-2.819,-3.355,-2.301,-2.819,-3.64,2.506,-1.375,-0.851,-1.015,-1.234,-0.793,-1.015,-1.303,1.525,1.31,2.4501e+05,2398
17.544,55.669,17.497,56.034,17.49,55.739,1.013e+05,2.512,0,-1.758,-1.409,-0.671,-1.841,-1.409,-0.364,2.506,-0.875,-0.858,-0.945,-0.947,-0.81,-0.945,-0.918,1.216,1.264,2.4511e+05,2399
17.528,55.717,17.497,56.019,17.49,55.784,1.013e+05,2.508,-4,-2.431,-2.705,-3.334,-2.273,-2.705,-3.636,2.506,-1.25,-0.976,-1.097,-1.189,-0.898,-1.097,-1.217,1.454,1.362,2.4521e+05,2400
17.515,55.666,17.507,56.019,17.48,55.783,1.013e+05,2.508,-4,-2.901,-3.352,-3.867,-2.618,-3.352,-3.964,2.507,-0.5,-0.833,-0.799,-0.638,-0.818,-0.799,-0.572,0.919,1.162,2.4531e+05,2401
17.528,55.698,17.497,56.026,17.49,55.795,1.013e+05,2.508,-4,-3.231,-3.676,-3.973,-2.894,-3.676,-3.996,2.506,-1.375,-0.996,-1.087,-1.228,-0.93,-1.087,-1.295,1.525,1.356,2.4541e+05,2402
17.515,55.717,17.497,56.019,17.49,55.762,1.013e+05,2.508,-4,-3.462,-3.838,-3.995,-3.116,-3.838,-4,2.506,-1.125,-1.034,-1.106,-1.145,-0.969,-1.106,-1.142,1.379,1.367,2.4552e+05,2403
17.528,55.698,17.486,56.011,17.48,55.728,1.013e+05,2.508,-4,-3.623,-3.919,-3.999,-3.292,-3.919,-4,2.505,-2.375,-1.437,-1.74,-2.129,-1.25,-1.74,-2.252,2.004,1.715,2.4562e+05,2404
17.501,55.698,17.507,56.004,17.5,55.784,1.013e+05,2.508,-4,-3.736,-3.959,-4,-3.434,-3.959,-4,2.506,-1.75,-1.531,-1.745,-1.826,-1.35,-1.745,-1.8,1.72,1.718,2.4572e+05,2405
17.501,55.669,17.518,56.011,17.49,55.75,1.013e+05,2.508,-4,-3.815,-3.98,-4,-3.547,-3.98,-4,2.506,-1.5,-1.521,-1.623,-1.565,-1.38,-1.623,-1.53,1.592,1.656,2.4582e+05,2406
17.515,55.666,17.518,56.019,17.5,55.762,1.0131e+05,2.508,-4,-3.871,-3.99,-4,-3.638,-3.99,-4,2.505,-1.875,-1.627,-1.749,-1.813,-1.479,-1.749,-1.84,1.78,1.719,2.4592e+05,2407
17.515,55.666,17.518,56.011,17.5,55.75,1.0131e+05,2.508,-4,-3.909,-3.995,-4,-3.71,-3.995,-4,2.505,-1.875,-1.702,-1.812,-1.863,-1.558,-1.812,-1.871,1.78,1.75,2.4603e+05,2408
17.515,55.747,17.518,56.004,17.5,55.728,1.0131e+05,2.512,0,-2.737,-1.997,-0.8,-2.968,-1.997,-0.4,2.505,-2,-1.791,-1.906,-1.972,-1.646,-1.906,-1.987,1.839,1.795,2.4613e+05,2409
17.515,55.669,17.507,56.011,17.5,55.75,1.0131e+05,2.508,-4,-3.116,-2.999,-3.36,-3.174,-2.999,-3.64,2.506,-1,-1.554,-1.453,-1.194,-1.517,-1.453,-1.099,1.3,1.567,2.4623e+05,2410
17.515,55.669,17.507,56.011,17.5,55.772,1.013e+05,2.508,-4,-3.381,-3.499,-3.872,-3.34,-3.499,-3.964,2.506,-1.25,-1.463,-1.351,-1.239,-1.464,-1.351,-1.235,1.454,1.512,2.4633e+05,2411
17.515,55.683,17.507,56.004,17.5,55.762,1.0131e+05,2.508,-4,-3.567,-3.75,-3.974,-3.472,-3.75,-3.996,2.507,-0.75,-1.249,-1.051,-0.848,-1.321,-1.051,-0.799,1.126,1.333,2.4643e+05,2412
17.501,55.698,17.518,56.004,17.5,55.739,1.0131e+05,2.512,0,-2.497,-1.875,-0.795,-2.777,-1.875,-0.4,2.506,-1.125,-1.212,-1.088,-1.069,-1.282,-1.088,-1.092,1.379,1.356,2.4654e+05,2413
17.515,55.666,17.497,56.011,17.51,55.784,1.0131e+05,2.508,-4,-2.948,-2.937,-3.359,-3.022,-2.937,-3.64,2.506,-1.125,-1.186,-1.106,-1.114,-1.25,-1.106,-1.122,1.379,1.368,2.4664e+05,2414
17.501,55.683,17.507,56.004,17.5,55.762,1.013e+05,2.508,-4,-3.263,-3.469,-3.872,-3.217,-3.469,-3.964,2.506,-1,-1.13,-1.053,-1.023,-1.2,-1.053,-1.012,1.3,1.334,2.4674e+05,2415
17.485,55.701,17.497,56.004,17.5,55.772,1.0131e+05,2.512,0,-2.284,-1.734,-0.774,-2.574,-1.734,-0.396,2.506,-1.25,-1.166,-1.152,-1.205,-1.21,-1.152,-1.226,1.454,1.395,2.4684e+05,2416
17.515,55.666,17.497,55.996,17.5,55.75,1.0131e+05,2.508,-4,-2.799,-2.867,-3.355,-2.859,-2.867,-3.64,2.507,-0.75,-1.041,-0.951,-0.841,-1.118,-0.951,-0.798,1.126,1.268,2.4694e+05,2417
17.528,55.637,17.518,56.011,17.5,55.795,1.0131e+05,2.512,0,-1.959,-1.434,-0.671,-2.287,-1.434,-0.364,2.507,-0.375,-0.841,-0.663,-0.468,-0.97,-0.663,-0.417,0.796,1.059,2.4705e+05,2418
17.515,55.73,17.497,56.004,17.5,55.705,1.0131e+05,2.508,-4,-2.572,-2.717,-3.334,-2.63,-2.717,-3.636,2.506,-1.125,-0.926,-0.894,-0.994,-1.001,-0.894,-1.054,1.379,1.229,2.4715e+05,2419
17.501,55.651,17.507,55.996,17.5,55.739,1.0131e+05,2.508,-4,-3,-3.358,-3.867,-2.904,-3.358,-3.964,2.507,-0.75,-0.873,-0.822,-0.799,-0.951,-0.822,-0.78,1.126,1.179,2.4725e+05,2420
17.485,55.683,17.518,56.011,17.5,55.784,1.0131e+05,2.512,0,-2.1,-1.679,-0.773,-2.323,-1.679,-0.396,2.506,-1,-0.911,-0.911,-0.96,-0.96,-0.911,-0.978,1.3,1.241,2.4735e+05,2421
17.515,55.698,17.497,56.004,17.49,55.728,1.0131e+05,2.508,-4,-2.67,-2.84,-3.355,-2.658,-2.84,-3.64,2.507,-0.5,-0.788,-0.705,-0.592,-0.868,-0.705,-0.548,0.919,1.092,2.4745e+05,2422
17.501,55.637,17.507,56.004,17.5,55.739,1.0131e+05,2.508,-4,-3.069,-3.42,-3.871,-2.927,-3.42,-3.964,2.506,-1,-0.852,-0.853,-0.918,-0.895,-0.853,-0.955,1.3,1.201,2.4755e+05,2423
17.528,55.669,17.507,56.004,17.5,55.728,1.0131e+05,2.508,-4,-3.348,-3.71,-3.974,-3.141,-3.71,-3.996,2.506,-1,-0.896,-0.926,-0.984,-0.916,-0.926,-0.995,1.3,1.251,2.4766e+05,2424
17.515,55.669,17.497,55.988,17.5,55.728,1.0131e+05,2.512,0,-2.344,-1.855,-0.795,-2.513,-1.855,-0.4,2.506,-1.625,-1.115,-1.276,-1.497,-1.058,-1.276,-1.562,1.658,1.469,2.4776e+05,2425
17.544,55.619,17.518,55.996,17.5,55.739,1.0131e+05,2.512,0,-1.641,-0.927,-0.159,-2.01,-0.927,-0.04,2.505,-1.875,-1.343,-1.575,-1.799,-1.221,-1.575,-1.844,1.78,1.632,2.4786e+05,2426
17.501,55.669,17.497,55.981,17.5,55.75,1.0131e+05,2.512,0,-1.148,-0.464,-0.032,-1.608,-0.464,-0.004,2.506,-1.625,-1.427,-1.6,-1.66,-1.302,-1.6,-1.647,1.658,1.645,2.4796e+05,2427
17.528,55.698,17.518,55.996,17.5,55.717,1.0131e+05,2.508,-4,-2.004,-2.232,-3.206,-2.087,-2.232,-3.6,2.505,-2.125,-1.637,-1.863,-2.032,-1.466,-1.863,-2.077,1.895,1.775,2.4806e+05,2428
17.528,55.698,17.507,55.988,17.5,55.728,1.0131e+05,2.512,0,-1.403,-1.116,-0.641,-1.669,-1.116,-0.36,2.505,-2.125,-1.783,-1.994,-2.106,-1.598,-1.994,-2.12,1.895,1.836,2.4817e+05,2429
17.528,55.669,17.518,55.988,17.5,55.75,1.0131e+05,2.508,-4,-2.182,-2.558,-3.328,-2.135,-2.558,-3.636,2.506,-1.375,-1.661,-1.684,-1.521,-1.554,-1.684,-1.449,1.525,1.687,2.4827e+05,2430
17.515,55.605,17.507,56.004,17.5,55.75,1.0131e+05,2.512,0,-1.527,-1.279,-0.666,-1.708,-1.279,-0.364,2.506,-1.25,-1.538,-1.467,-1.304,-1.493,-1.467,-1.27,1.454,1.575,2.4837e+05,2431
17.515,55.666,17.507,55.996,17.5,55.739,1.0131e+05,2.512,0,-1.069,-0.639,-0.133,-1.367,-0.639,-0.036,2.507,-0.5,-1.226,-0.984,-0.661,-1.294,-0.984,-0.577,0.919,1.29,2.4847e+05,2432
17.501,55.717,17.497,55.988,17.5,55.728,1.0131e+05,2.508,-4,-1.948,-2.32,-3.227,-1.893,-2.32,-3.604,2.507,-0.5,-1.008,-0.742,-0.532,-1.135,-0.742,-0.508,0.919,1.12,2.4857e+05,2433
17.515,55.651,17.518,55.981,17.5,55.75,1.0131e+05,2.512,0,-1.364,-1.16,-0.645,-1.515,-1.16,-0.36,2.506,-0.875,-0.968,-0.808,-0.806,-1.083,-0.808,-0.838,1.216,1.169,2.4868e+05,2434
17.528,55.68,17.497,55.996,17.5,55.717,1.0131e+05,2.508,-4,-2.155,-2.58,-3.329,-2.012,-2.58,-3.636,2.507,-0.5,-0.828,-0.654,-0.561,-0.967,-0.654,-0.534,0.919,1.052,2.4878e+05,2435
17.515,55.651,17.497,55.996,17.5,55.728,1.0131e+05,2.512,0,-1.508,-1.29,-0.666,-1.609,-1.29,-0.364,2.506,-1,-0.879,-0.827,-0.912,-0.973,-0.827,-0.953,1.3,1.182,2.4888e+05,2436
17.501,55.651,17.497,55.973,17.5,55.739,1.0131e+05,2.508,-4,-2.256,-2.645,-3.333,-2.088,-2.645,-3.636,2.507,-0.625,-0.803,-0.726,-0.682,-0.904,-0.726,-0.658,1.028,1.108,2.4898e+05,2437
17.528,55.653,17.529,55.996,17.5,55.739,1.0131e+05,2.508,-4,-2.779,-3.322,-3.867,-2.47,-3.322,-3.964,2.506,-0.875,-0.825,-0.8,-0.836,-0.898,-0.8,-0.853,1.216,1.163,2.4908e+05,2438
17.485,55.698,17.507,55.965,17.5,55.762,1.0131e+05,2.508,-4,-3.145,-3.661,-3.973,-2.776,-3.661,-3.996,2.507,-0.25,-0.652,-0.525,-0.367,-0.768,-0.525,-0.31,0.65,0.942,2.4918e+05,2439
17.528,55.666,17.507,55.988,17.5,55.739,1.013e+05,2.508,-4,-3.402,-3.831,-3.995,-3.021,-3.831,-4,2.507,-0.625,-0.644,-0.575,-0.573,-0.74,-0.575,-0.593,1.028,0.986,2.4929e+05,2440
17.515,55.637,17.507,55.981,17.5,55.739,1.0131e+05,2.512,0,-2.381,-1.915,-0.799,-2.417,-1.915,-0.4,2.507,-0.625,-0.638,-0.6,-0.615,-0.717,-0.6,-0.622,1.028,1.007,2.4939e+05,2441
17.528,55.698,17.507,55.988,17.5,55.739,1.0131e+05,2.508,-4,-2.867,-2.958,-3.36,-2.733,-2.958,-3.64,2.506,-1,-0.747,-0.8,-0.923,-0.773,-0.8,-0.962,1.3,1.163,2.4949e+05,2442
17.528,55.619,17.507,55.988,17.49,55.728,1.0131e+05,2.508,-4,-3.207,-3.479,-3.872,-2.987,-3.479,-3.964,2.506,-1.25,-0.898,-1.025,-1.185,-0.869,-1.025,-1.221,1.454,1.316,2.4959e+05,2443
17.528,55.698,17.518,55.973,17.5,55.75,1.0131e+05,2.508,-4,-3.445,-3.739,-3.974,-3.189,-3.739,-3.996,2.506,-1,-0.928,-1.012,-1.037,-0.895,-1.012,-1.022,1.3,1.308,2.4969e+05,2444
17.528,55.651,17.518,55.988,17.49,55.762,1.0131e+05,2.512,0,-2.411,-1.87,-0.795,-2.551,-1.87,-0.4,2.505,-2,-1.25,-1.506,-1.807,-1.116,-1.506,-1.902,1.839,1.596,2.498e+05,2445
17.515,55.637,17.507,55.973,17.5,55.762,1.0131e+05,2.512,0,-1.688,-0.935,-0.159,-2.041,-0.935,-0.04,2.506,-1.375,-1.287,-1.441,-1.461,-1.168,-1.441,-1.428,1.525,1.561,2.499e+05,2446
17.515,55.698,17.518,55.973,17.5,55.717,1.0131e+05,2.508,-4,-2.382,-2.467,-3.232,-2.433,-2.467,-3.604,2.506,-1.625,-1.389,-1.533,-1.592,-1.259,-1.533,-1.605,1.658,1.61,2.5e+05,2447
17.528,55.717,17.497,55.973,17.5,55.739,1.0131e+05,2.512,0,-1.667,-1.234,-0.646,-1.946,-1.234,-0.36,2.506,-0.875,-1.235,-1.204,-1.018,-1.182,-1.204,-0.948,1.216,1.427,2.501e+05,2448
17.528,55.669,17.475,55.981,17.5,55.717,1.0131e+05,2.512,0,-1.167,-0.617,-0.129,-1.557,-0.617,-0.036,2.506,-1.375,-1.277,-1.289,-1.304,-1.221,-1.289,-1.332,1.525,1.476,2.502e+05,2449
17.515,55.666,17.507,55.973,17.5,55.739,1.0131e+05,2.512,0,-0.817,-0.308,-0.026,-1.246,-0.308,-0.004,2.505,-2.125,-1.531,-1.707,-1.961,-1.402,-1.707,-2.046,1.895,1.699,2.503e+05,2450
17.515,55.637,17.507,55.965,17.5,55.762,1.0131e+05,2.508,-4,-1.772,-2.154,-3.205,-1.797,-2.154,-3.6,2.506,-1.5,-1.522,-1.604,-1.592,-1.421,-1.604,-1.554,1.592,1.647,2.5041e+05,2451
17.515,55.651,17.518,55.973,17.5,55.739,1.0131e+05,2.508,-4,-2.44,-3.077,-3.841,-2.237,-3.077,-3.96,2.506,-1.25,-1.44,-1.427,-1.318,-1.387,-1.427,-1.28,1.454,1.553,2.5051e+05,2452
17.515,55.637,17.507,55.965,17.5,55.739,1.0131e+05,2.508,-4,-2.908,-3.539,-3.968,-2.59,-3.539,-3.996,2.506,-1.25,-1.383,-1.338,-1.264,-1.36,-1.338,-1.253,1.454,1.504,2.5061e+05,2453
17.485,55.669,17.518,55.965,17.5,55.75,1.0131e+05,2.508,-4,-3.236,-3.769,-3.994,-2.872,-3.769,-4,2.507,-0.75,-1.193,-1.044,-0.853,-1.238,-1.044,-0.8,1.126,1.329,2.5071e+05,2454
17.515,55.637,17.507,55.973,17.5,55.717,1.0131e+05,2.512,0,-2.265,-1.885,-0.799,-2.297,-1.885,-0.4,2.507,-0.5,-0.985,-0.772,-0.571,-1.09,-0.772,-0.53,0.919,1.143,2.5081e+05,2455
17.515,55.683,17.497,55.973,17.5,55.728,1.0131e+05,2.508,-4,-2.785,-2.942,-3.36,-2.638,-2.942,-3.64,2.507,-0.5,-0.84,-0.636,-0.514,-0.972,-0.636,-0.503,0.919,1.037,2.5092e+05,2456
17.515,55.651,17.497,55.973,17.5,55.717,1.0131e+05,2.508,-4,-3.15,-3.471,-3.872,-2.91,-3.471,-3.964,2.507,-0.625,-0.775,-0.63,-0.603,-0.903,-0.63,-0.613,1.028,1.032,2.5102e+05,2457
17.515,55.651,17.507,55.981,17.51,55.739,1.0131e+05,2.512,0,-2.205,-1.736,-0.774,-2.328,-1.736,-0.396,2.507,-0.625,-0.73,-0.628,-0.62,-0.847,-0.628,-0.624,1.028,1.03,2.5112e+05,2458
17.528,55.651,17.497,55.965,17.5,55.694,1.0131e+05,2.508,-4,-2.743,-2.868,-3.355,-2.663,-2.868,-3.64,2.507,-0.5,-0.661,-0.564,-0.524,-0.778,-0.564,-0.512,0.919,0.976,2.5122e+05,2459
17.515,55.68,17.497,55.958,17.51,55.717,1.0131e+05,2.512,0,-1.92,-1.434,-0.671,-2.13,-1.434,-0.364,2.507,-0.375,-0.575,-0.469,-0.405,-0.697,-0.469,-0.389,0.796,0.891,2.5132e+05,2460
17.515,55.666,17.507,55.973,17.51,55.717,1.0131e+05,2.508,-4,-2.544,-2.717,-3.334,-2.504,-2.717,-3.636,2.507,-0.5,-0.553,-0.485,-0.481,-0.658,-0.485,-0.489,0.919,0.905,2.5142e+05,2461
17.515,55.683,17.497,55.965,17.5,55.694,1.0131e+05,2.512,0,-1.781,-1.358,-0.667,-2.003,-1.358,-0.364,2.506,-1,-0.687,-0.742,-0.896,-0.726,-0.742,-0.949,1.3,1.12,2.5153e+05,2462
17.515,55.698,17.497,55.965,17.5,55.75,1.0131e+05,2.512,0,-1.247,-0.679,-0.133,-1.603,-0.679,-0.036,2.506,-1.125,-0.818,-0.934,-1.079,-0.806,-0.934,-1.107,1.379,1.256,2.5163e+05,2463
17.515,55.651,17.507,55.965,17.5,55.75,1.0131e+05,2.508,-4,-2.073,-2.34,-3.227,-2.082,-2.34,-3.604,2.507,-0.625,-0.76,-0.779,-0.716,-0.77,-0.779,-0.673,1.028,1.148,2.5173e+05,2464
17.515,55.669,17.497,55.958,17.5,55.728,1.0131e+05,2.508,-4,-2.651,-3.17,-3.845,-2.466,-3.17,-3.96,2.506,-0.875,-0.795,-0.827,-0.843,-0.791,-0.827,-0.855,1.216,1.183,2.5183e+05,2465
17.485,55.651,17.507,55.965,17.5,55.728,1.0132e+05,2.508,-4,-3.056,-3.585,-3.969,-2.773,-3.585,-3.996,2.506,-1.5,-1.006,-1.164,-1.369,-0.933,-1.164,-1.435,1.592,1.403,2.5193e+05,2466
17.515,55.669,17.507,55.965,17.5,55.717,1.0131e+05,2.508,-4,-3.339,-3.792,-3.994,-3.018,-3.792,-4,2.505,-2.125,-1.342,-1.644,-1.974,-1.171,-1.644,-2.056,1.895,1.667,2.5204e+05,2467
17.515,55.683,17.518,55.95,17.5,55.739,1.0131e+05,2.512,0,-2.337,-1.896,-0.799,-2.414,-1.896,-0.4,2.505,-1.875,-1.502,-1.76,-1.895,-1.312,-1.76,-1.893,1.78,1.725,2.5214e+05,2468
17.501,55.683,17.497,55.965,17.5,55.705,1.0132e+05,2.508,-4,-2.836,-2.948,-3.36,-2.732,-2.948,-3.64,2.505,-2,-1.651,-1.88,-1.979,-1.449,-1.88,-1.989,1.839,1.783,2.5224e+05,2469
17.515,55.698,17.486,55.958,17.51,55.729,1.0132e+05,2.508,-4,-3.185,-3.474,-3.872,-2.985,-3.474,-3.964,2.505,-1.875,-1.718,-1.877,-1.896,-1.535,-1.877,-1.886,1.78,1.782,2.5234e+05,2470
17.528,55.683,17.518,55.958,17.5,55.728,1.0131e+05,2.508,-4,-3.43,-3.737,-3.974,-3.188,-3.737,-3.996,2.505,-1.875,-1.765,-1.876,-1.879,-1.603,-1.876,-1.876,1.78,1.781,2.5244e+05,2471
17.515,55.698,17.518,55.958,17.5,55.728,1.0131e+05,2.512,0,-2.401,-1.868,-0.795,-2.551,-1.868,-0.4,2.506,-1.75,-1.761,-1.813,-1.776,-1.632,-1.813,-1.763,1.72,1.751,2.5255e+05,2472
17.528,55.669,17.507,55.958,17.5,55.728,1.0131e+05,2.508,-4,-2.881,-2.934,-3.359,-2.84,-2.934,-3.64,2.506,-1.25,-1.608,-1.532,-1.355,-1.556,-1.532,-1.301,1.454,1.609,2.5265e+05,2473
