Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
1237,96257.0,270.207,26.925,1022.54236,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,64302.0,0.0
1238,96308.0,270.207,26.925,1022.54236,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,64353.0,0.0
1239,96359.0,270.207,26.932,1022.51013,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,64404.0,0.0
1240,96410.0,270.207,26.94,1022.4739,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,64455.0,0.0
1241,96461.0,270.207,26.932,1022.4739,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,64506.0,0.0
1242,96512.0,270.207,26.925,1022.5326,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,64557.0,0.0
1243,96563.0,270.207,26.94,1022.55054,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,64608.0,0.0
1244,96614.0,270.207,26.932,1022.5055,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,64659.0,0.0
1245,96665.0,270.207,26.932,1022.5055,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,64710.0,0.0
1246,96716.0,270.207,26.925,1022.5011,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,64761.0,0.0
1247,96768.0,270.207,26.932,1022.532,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,64813.0,0.0
1248,96819.0,270.207,26.932,1022.5641,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,64864.0,0.0
1249,96869.0,270.207,26.932,1022.5641,1.1936,0.0,14.0,2.659,270.0,0.0,645.09,0.0,0.0,64914.0,0.0
1250,96920.0,270.207,26.925,1022.52344,1.1935,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,64965.0,0.0
1251,96971.0,270.207,26.94,1022.5098,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,65016.0,0.0
1252,97022.0,270.207,26.932,1022.5275,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,65067.0,0.0
1253,97074.0,270.207,26.925,1022.5275,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,65119.0,0.0
1254,97125.0,270.207,26.932,1022.4919,1.1934,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,65170.0,0.0
1255,97176.0,270.207,26.925,1022.49634,1.1934,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,65221.0,0.0
1256,97227.0,270.207,26.925,1022.49634,1.1934,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,65272.0,0.0
1257,97277.0,270.207,26.925,1022.52344,1.1935,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,65322.0,0.0
1258,97329.0,270.207,26.948,1022.51843,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,65374.0,0.0
1259,97380.0,270.207,26.932,1022.5326,1.1935,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,65425.0,0.0
1260,97431.0,270.207,26.948,1022.5326,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,65476.0,0.0
1261,97482.0,270.207,26.932,1022.52344,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,65527.0,0.0
1262,97533.0,270.207,26.932,1022.53705,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,65578.0,0.0
1263,97585.0,270.207,26.932,1022.5055,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,65630.0,0.0
1264,97636.0,270.207,26.932,1022.5055,1.1935,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,65681.0,0.0
1265,97686.0,270.207,26.94,1022.4919,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,65731.0,0.0
1266,97737.0,270.207,26.932,1022.53705,1.1935,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,65782.0,0.0
1267,97788.0,270.207,26.932,1022.514,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,65833.0,0.0
1268,97840.0,270.207,26.94,1022.514,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,65885.0,0.0
1269,97891.0,270.207,26.94,1022.53705,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,65936.0,0.0
1270,97942.0,270.207,26.932,1022.46924,1.1934,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,65987.0,0.0
1271,97993.0,270.207,26.932,1022.46924,1.1934,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,66038.0,0.0
1272,98044.0,270.207,26.932,1022.5546,1.1936,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,66089.0,0.0
1273,98095.0,270.207,26.948,1022.532,1.1934,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,66140.0,0.0
1274,98146.0,270.207,26.932,1022.5634,1.1936,0.0,14.0,2.659,270.0,0.0,645.09,0.0,0.0,66191.0,0.0
1275,98197.0,270.207,26.94,1022.5634,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,66242.0,0.0
1276,98248.0,270.207,26.94,1022.5228,1.1936,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,66293.0,0.0
1277,98299.0,270.207,26.932,1022.51843,1.1936,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,66344.0,0.0
1278,98351.0,270.207,26.925,1022.5005,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,66396.0,0.0
1279,98402.0,270.207,26.925,1022.5005,1.1935,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,66447.0,0.0
1280,98452.0,270.207,26.94,1022.5275,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,66497.0,0.0
1281,98503.0,270.207,26.94,1022.5092,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,66548.0,0.0
1282,98554.0,270.207,26.917,1022.5681,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,66599.0,0.0
1283,98606.0,270.207,26.94,1022.5681,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,66651.0,0.0
1284,98657.0,270.207,26.925,1022.5546,1.1936,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,66702.0,0.0
1285,98708.0,270.207,26.94,1022.47327,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,66753.0,0.0
1286,98759.0,270.207,26.932,1022.47327,1.1935,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,66804.0,0.0
1287,98810.0,270.207,26.932,1022.532,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,66855.0,0.0
1288,98861.0,270.207,26.932,1022.5591,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,66906.0,0.0
1289,98912.0,270.207,26.948,1022.514,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,66957.0,0.0
1290,98963.0,270.207,26.925,1022.514,1.1934,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,67008.0,0.0
1291,99014.0,270.207,26.932,1022.5641,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,67059.0,0.0
1292,99065.0,270.207,26.932,1022.5634,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,67110.0,0.0
1293,99117.0,270.207,26.932,1022.5411,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,67162.0,0.0
1294,99168.0,270.207,26.932,1022.5411,1.1936,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,67213.0,0.0
1295,99219.0,270.207,26.94,1022.53705,1.1935,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,67264.0,0.0
1296,99269.0,270.207,26.925,1022.532,1.1936,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,67314.0,0.0
1297,99320.0,270.207,26.925,1022.5098,1.1936,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,67365.0,0.0
1298,99372.0,270.207,26.925,1022.5098,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,67417.0,0.0
1299,99423.0,270.207,26.925,1022.5275,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,67468.0,0.0
1300,99474.0,270.207,26.94,1022.5005,1.1934,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,67519.0,0.0
1301,99525.0,270.207,26.932,1022.514,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,67570.0,0.0
1302,99576.0,270.207,26.925,1022.514,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,67621.0,0.0
1303,99627.0,270.207,26.94,1022.52344,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,67672.0,0.0
1304,99678.0,270.207,26.925,1022.53705,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,67723.0,0.0
1305,99729.0,270.207,26.94,1022.53705,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,67774.0,0.0
1306,99780.0,270.207,26.94,1022.5326,1.1936,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,67825.0,0.0
1307,99831.0,270.207,26.932,1022.5275,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,67876.0,0.0
1308,99883.0,270.207,26.94,1022.5048,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,67928.0,0.0
1309,99934.0,270.207,26.94,1022.5048,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,67979.0,0.0
1310,99985.0,270.207,26.94,1022.55054,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,68030.0,0.0
1311,100035.0,270.207,26.925,1022.52344,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,68080.0,0.0
1312,100086.0,270.207,26.94,1022.53705,1.1936,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,68131.0,0.0
1313,100137.0,270.207,26.932,1022.53705,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,68182.0,0.0
1314,100189.0,270.207,26.94,1022.5461,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,68234.0,0.0
1315,100240.0,270.207,26.932,1022.5546,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,68285.0,0.0
1316,100291.0,270.207,26.94,1022.4828,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,68336.0,0.0
1317,100342.0,270.207,26.932,1022.4828,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,68387.0,0.0
1318,100393.0,270.207,26.925,1022.52344,1.1936,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,68438.0,0.0
1319,100445.0,270.207,26.948,1022.4828,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,68490.0,0.0
1320,100496.0,270.207,26.948,1022.4828,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,68541.0,0.0
1321,100547.0,270.207,26.94,1022.514,1.1935,0.0,14.0,2.659,270.0,0.0,645.09,0.0,0.0,68592.0,0.0
1322,100597.0,270.207,26.94,1022.52344,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,68642.0,0.0
1323,100648.0,270.207,26.932,1022.5912,1.1936,0.0,14.0,2.659,270.0,0.0,645.09,0.0,0.0,68693.0,0.0
1324,100700.0,270.207,26.932,1022.5912,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,68745.0,0.0
1325,100751.0,270.207,26.932,1022.5055,1.1935,0.0,14.0,2.659,270.0,0.0,645.09,0.0,0.0,68796.0,0.0
1326,100802.0,270.207,26.94,1022.5005,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,68847.0,0.0
1327,100853.0,270.207,26.925,1022.51843,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,68898.0,0.0
1328,100904.0,270.207,26.925,1022.51843,1.1936,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,68949.0,0.0
1329,100956.0,270.207,26.94,1022.5455,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,69001.0,0.0
1330,101007.0,270.207,26.94,1022.53705,1.1936,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,69052.0,0.0
1331,101058.0,270.207,26.932,1022.58673,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,69103.0,0.0
1332,101109.0,270.207,26.917,1022.58673,1.1936,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,69154.0,0.0
1333,101160.0,270.207,26.932,1022.5641,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,69205.0,0.0
1334,101211.0,270.207,26.94,1022.5098,1.1936,0.0,14.0,2.659,270.0,0.0,645.09,0.0,0.0,69256.0,0.0
1335,101262.0,270.207,26.932,1022.5098,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,69307.0,0.0
1336,101313.0,270.207,26.932,1022.5461,1.1936,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,69358.0,0.0
1337,101364.0,270.207,26.948,1022.53705,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,69409.0,0.0
