Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
1085,56019.0,965.0,43.702,1018.8297,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56019.0,0.0
1086,56070.0,965.0,43.717,1018.8204,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56070.0,0.0
1087,56121.0,965.0,43.702,1018.8204,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56121.0,0.0
1088,56172.0,965.0,43.717,1018.82526,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56172.0,0.0
1089,56223.0,965.0,43.709,1018.84314,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56223.0,0.0
1090,56273.0,965.0,43.702,1018.86993,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56273.0,0.0
1091,56325.0,965.0,43.702,1018.86993,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56325.0,0.0
1092,56376.0,965.0,43.709,1018.8565,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56376.0,0.0
1093,56427.0,965.0,43.702,1018.8611,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56427.0,0.0
1094,56477.0,965.0,43.702,1018.8162,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56477.0,0.0
1095,56528.0,965.0,43.709,1018.8162,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56528.0,0.0
1096,56580.0,965.0,43.702,1018.8297,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56580.0,0.0
1097,56631.0,965.0,43.702,1018.88745,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56631.0,0.0
1098,56681.0,965.0,43.702,1018.78955,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56681.0,0.0
1099,56732.0,965.0,43.717,1018.78955,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56732.0,0.0
1100,56783.0,965.0,43.702,1018.84717,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56783.0,0.0
1101,56835.0,965.0,43.694,1018.8387,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56835.0,0.0
1102,56885.0,965.0,43.717,1018.8297,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56885.0,0.0
1103,56936.0,965.0,43.709,1018.8297,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56936.0,0.0
1104,56987.0,965.0,43.717,1018.83374,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,56987.0,0.0
1105,57038.0,965.0,43.702,1018.82526,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57038.0,0.0
1106,57089.0,965.0,43.702,1018.82526,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57089.0,0.0
1107,57140.0,965.0,43.702,1018.8297,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57140.0,0.0
1108,57191.0,965.0,43.702,1018.8382,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57191.0,0.0
1109,57242.0,965.0,43.702,1018.76263,1.2177,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57242.0,0.0
1110,57292.0,965.0,43.709,1018.76263,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57292.0,0.0
1111,57344.0,965.0,43.717,1018.82526,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57344.0,0.0
1112,57395.0,965.0,43.717,1018.8204,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57395.0,0.0
1113,57446.0,965.0,43.717,1018.8789,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57446.0,0.0
1114,57496.0,965.0,43.709,1018.8789,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57496.0,0.0
1115,57547.0,965.0,43.702,1018.86993,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57547.0,0.0
1116,57598.0,965.0,43.702,1018.8784,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57598.0,0.0
1117,57650.0,965.0,43.709,1018.8114,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57650.0,0.0
1118,57700.0,965.0,43.709,1018.8114,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57700.0,0.0
1119,57751.0,965.0,43.717,1018.84717,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57751.0,0.0
1120,57802.0,965.0,43.702,1018.8297,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57802.0,0.0
1121,57853.0,965.0,43.709,1018.7936,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57853.0,0.0
1122,57904.0,965.0,43.717,1018.7936,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57904.0,0.0
1123,57955.0,965.0,43.709,1018.8471,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,57955.0,0.0
1124,58006.0,965.0,43.732,1018.8204,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58006.0,0.0
1125,58057.0,965.0,43.717,1018.8204,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58057.0,0.0
1126,58107.0,965.0,43.709,1018.8162,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58107.0,0.0
1127,58159.0,965.0,43.702,1018.83374,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58159.0,0.0
1128,58210.0,965.0,43.717,1018.8203,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58210.0,0.0
1129,58261.0,965.0,43.702,1018.8203,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58261.0,0.0
1130,58311.0,965.0,43.702,1018.81537,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58311.0,0.0
1131,58362.0,965.0,43.709,1018.7618,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58362.0,0.0
1132,58414.0,965.0,43.717,1018.81586,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58414.0,0.0
1133,58465.0,965.0,43.717,1018.81586,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58465.0,0.0
1134,58515.0,965.0,43.702,1018.8471,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58515.0,0.0
1135,58566.0,965.0,43.709,1018.8203,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58566.0,0.0
1136,58617.0,965.0,43.717,1018.84265,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58617.0,0.0
1137,58669.0,965.0,43.709,1018.84265,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58669.0,0.0
1138,58719.0,965.0,43.702,1018.878,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58719.0,0.0
1139,58770.0,965.0,43.702,1018.78906,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58770.0,0.0
1140,58821.0,965.0,43.709,1018.84265,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58821.0,0.0
1141,58872.0,965.0,43.717,1018.8382,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58872.0,0.0
1142,58923.0,965.0,43.702,1018.8828,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58923.0,0.0
1143,58974.0,965.0,43.717,1018.91406,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,58974.0,0.0
1144,59025.0,965.0,43.709,1018.91406,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59025.0,0.0
1145,59076.0,965.0,43.702,1018.8739,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59076.0,0.0
1146,59126.0,965.0,43.709,1018.9007,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59126.0,0.0
1147,59177.0,965.0,43.709,1018.8204,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59177.0,0.0
1148,59229.0,965.0,43.702,1018.8204,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59229.0,0.0
1149,59280.0,965.0,43.709,1018.8914,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59280.0,0.0
1150,59330.0,965.0,43.717,1018.8471,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59330.0,0.0
1151,59381.0,965.0,43.702,1018.8204,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59381.0,0.0
1152,59432.0,965.0,43.709,1018.8204,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59432.0,0.0
1153,59484.0,965.0,43.709,1018.83374,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59484.0,0.0
1154,59534.0,965.0,43.709,1018.84265,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59534.0,0.0
1155,59585.0,965.0,43.709,1018.84717,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59585.0,0.0
1156,59636.0,965.0,43.717,1018.84717,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59636.0,0.0
1157,59687.0,965.0,43.717,1018.8162,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59687.0,0.0
1158,59738.0,965.0,43.725,1018.8029,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59738.0,0.0
1159,59789.0,965.0,43.702,1018.8297,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59789.0,0.0
1160,59840.0,965.0,43.694,1018.83374,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59840.0,0.0
1161,59891.0,965.0,43.702,1018.807,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59891.0,0.0
1162,59941.0,965.0,43.725,1018.87396,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59941.0,0.0
1163,59993.0,965.0,43.732,1018.87396,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,59993.0,0.0
1164,60044.0,965.0,43.717,1018.87396,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60044.0,0.0
1165,60095.0,965.0,43.725,1018.89624,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60095.0,0.0
1166,60145.0,965.0,43.725,1018.88745,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60145.0,0.0
1167,60196.0,965.0,43.732,1018.88745,1.2181,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60196.0,0.0
1168,60248.0,965.0,43.702,1018.7668,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60248.0,0.0
1169,60299.0,965.0,43.709,1018.8029,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60299.0,0.0
1170,60349.0,965.0,43.717,1018.865,1.2181,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60349.0,0.0
1171,60400.0,965.0,43.702,1018.865,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60400.0,0.0
1172,60451.0,965.0,43.702,1018.86945,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60451.0,0.0
1173,60503.0,965.0,43.702,1018.85156,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60503.0,0.0
1174,60553.0,965.0,43.717,1018.8025,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60553.0,0.0
1175,60604.0,965.0,43.717,1018.8025,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60604.0,0.0
1176,60655.0,965.0,43.717,1018.8605,1.2181,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60655.0,0.0
1177,60706.0,965.0,43.709,1018.85126,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60706.0,0.0
1178,60756.0,965.0,43.717,1018.85126,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60756.0,0.0
1179,60808.0,965.0,43.717,1018.87396,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60808.0,0.0
1180,60859.0,965.0,43.725,1018.9048,1.2181,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60859.0,0.0
1181,60910.0,965.0,43.732,1018.8382,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60910.0,0.0
1182,60960.0,965.0,43.725,1018.8382,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,60960.0,0.0
1183,61011.0,965.0,43.732,1018.8292,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61011.0,0.0
1184,61063.0,965.0,43.709,1018.807,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61063.0,0.0
1185,61114.0,965.0,43.732,1018.807,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61114.0,0.0
1186,61164.0,965.0,43.717,1018.807,1.2178,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61164.0,0.0
1187,61215.0,965.0,43.717,1018.85156,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61215.0,0.0
1188,61266.0,965.0,43.717,1018.87396,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61266.0,0.0
1189,61318.0,965.0,43.725,1018.84717,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61318.0,0.0
1190,61368.0,965.0,43.725,1018.84717,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61368.0,0.0
1191,61419.0,965.0,43.717,1018.91406,1.2181,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61419.0,0.0
1192,61470.0,965.0,43.702,1018.8784,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61470.0,0.0
1193,61521.0,965.0,43.717,1018.8204,1.2181,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61521.0,0.0
1194,61572.0,965.0,43.709,1018.8204,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61572.0,0.0
1195,61623.0,965.0,43.717,1018.8833,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61623.0,0.0
1196,61674.0,965.0,43.717,1018.8025,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61674.0,0.0
1197,61725.0,965.0,43.717,1018.8025,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61725.0,0.0
1198,61775.0,965.0,43.725,1018.83374,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61775.0,0.0
1199,61827.0,965.0,43.725,1018.8292,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61827.0,0.0
1200,61878.0,965.0,43.725,1018.8561,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61878.0,0.0
1201,61929.0,965.0,43.732,1018.8561,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61929.0,0.0
1202,61979.0,965.0,43.74,1018.8565,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,61979.0,0.0
1203,62030.0,965.0,43.717,1018.8162,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62030.0,0.0
1204,62082.0,965.0,43.717,1018.8387,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62082.0,0.0
1205,62133.0,965.0,43.725,1018.8387,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62133.0,0.0
1206,62183.0,965.0,43.725,1018.79803,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62183.0,0.0
1207,62234.0,965.0,43.725,1018.8114,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62234.0,0.0
1208,62285.0,965.0,43.725,1018.87396,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62285.0,0.0
1209,62337.0,965.0,43.709,1018.87396,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62337.0,0.0
1210,62387.0,965.0,43.725,1018.8204,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62387.0,0.0
1211,62438.0,965.0,43.725,1018.86945,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62438.0,0.0
1212,62489.0,965.0,43.732,1018.84314,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62489.0,0.0
1213,62540.0,965.0,43.709,1018.84314,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62540.0,0.0
1214,62590.0,965.0,43.709,1018.8606,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62590.0,0.0
1215,62642.0,965.0,43.725,1018.9231,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62642.0,0.0
1216,62693.0,965.0,43.725,1018.9231,1.2181,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62693.0,0.0
1217,62744.0,965.0,43.717,1018.8565,1.2181,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62744.0,0.0
1218,62795.0,965.0,43.732,1018.78015,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62795.0,0.0
1219,62845.0,965.0,43.717,1018.7668,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62845.0,0.0
1220,62897.0,965.0,43.732,1018.7668,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62897.0,0.0
1221,62948.0,965.0,43.732,1018.86993,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62948.0,0.0
1222,62999.0,965.0,43.732,1018.8297,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,62999.0,0.0
1223,63049.0,965.0,43.725,1018.85205,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63049.0,0.0
1224,63100.0,965.0,43.732,1018.85205,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63100.0,0.0
1225,63152.0,965.0,43.74,1018.7761,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63152.0,0.0
1226,63203.0,965.0,43.732,1018.7672,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63203.0,0.0
1227,63253.0,965.0,43.732,1018.8208,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63253.0,0.0
1228,63304.0,965.0,43.74,1018.8208,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63304.0,0.0
1229,63355.0,965.0,43.725,1018.8565,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63355.0,0.0
1230,63407.0,965.0,43.732,1018.8297,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63407.0,0.0
1231,63457.0,965.0,43.74,1018.84314,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63457.0,0.0
1232,63508.0,965.0,43.732,1018.84314,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63508.0,0.0
1233,63559.0,965.0,43.732,1018.7936,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63559.0,0.0
1234,63610.0,965.0,43.725,1018.8565,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63610.0,0.0
1235,63661.0,965.0,43.725,1018.8565,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63661.0,0.0
1236,63712.0,965.0,43.74,1018.785,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63712.0,0.0
1237,63763.0,965.0,43.74,1018.78955,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63763.0,0.0
1238,63814.0,965.0,43.732,1018.84314,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63814.0,0.0
1239,63864.0,965.0,43.74,1018.84314,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63864.0,0.0
1240,63916.0,965.0,43.732,1018.85205,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63916.0,0.0
1241,63967.0,965.0,43.717,1018.8655,1.2181,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,63967.0,0.0
1242,64018.0,965.0,43.74,1018.8342,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64018.0,0.0
1243,64068.0,965.0,43.732,1018.8342,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64068.0,0.0
1244,64119.0,965.0,43.732,1018.8611,1.2181,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64119.0,0.0
1245,64171.0,965.0,43.732,1018.8342,1.2181,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64171.0,0.0
1246,64222.0,965.0,43.732,1018.84314,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64222.0,0.0
1247,64272.0,965.0,43.74,1018.84314,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64272.0,0.0
1248,64323.0,965.0,43.732,1018.8611,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64323.0,0.0
1249,64374.0,965.0,43.732,1018.85205,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64374.0,0.0
1250,64425.0,965.0,43.74,1018.84766,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64425.0,0.0
1251,64476.0,965.0,43.732,1018.84766,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64476.0,0.0
1252,64527.0,965.0,43.74,1018.7989,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64527.0,0.0
1253,64578.0,965.0,43.732,1018.7989,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64578.0,0.0
1254,64629.0,965.0,43.725,1018.7989,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64629.0,0.0
1255,64679.0,965.0,43.732,1018.83905,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64679.0,0.0
1256,64731.0,965.0,43.74,1018.82983,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64731.0,0.0
1257,64782.0,965.0,43.74,1018.8123,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64782.0,0.0
1258,64833.0,965.0,43.725,1018.8123,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64833.0,0.0
1259,64883.0,965.0,43.732,1018.8387,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64883.0,0.0
1260,64934.0,965.0,43.732,1018.89264,1.2181,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64934.0,0.0
1261,64986.0,965.0,43.755,1018.7628,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,64986.0,0.0
1262,65037.0,965.0,43.732,1018.7628,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65037.0,0.0
1263,65087.0,965.0,43.74,1018.8347,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65087.0,0.0
1264,65138.0,965.0,43.717,1018.7762,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65138.0,0.0
1265,65189.0,965.0,43.732,1018.82983,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65189.0,0.0
1266,65241.0,965.0,43.725,1018.82983,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65241.0,0.0
1267,65291.0,965.0,43.74,1018.7896,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65291.0,0.0
1268,65342.0,965.0,43.732,1018.82983,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65342.0,0.0
1269,65393.0,965.0,43.74,1018.82983,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65393.0,0.0
1270,65444.0,965.0,43.74,1018.82983,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65444.0,0.0
1271,65495.0,965.0,43.755,1018.83905,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65495.0,0.0
1272,65546.0,965.0,43.725,1018.82526,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65546.0,0.0
1273,65597.0,965.0,43.732,1018.82526,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65597.0,0.0
1274,65648.0,965.0,43.732,1018.85657,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65648.0,0.0
1275,65698.0,965.0,43.732,1018.8123,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65698.0,0.0
1276,65750.0,965.0,43.732,1018.8793,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65750.0,0.0
1277,65801.0,965.0,43.74,1018.8793,1.218,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65801.0,0.0
1278,65852.0,965.0,43.74,1018.7721,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65852.0,0.0
1279,65902.0,965.0,43.747,1018.7721,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65902.0,0.0
1280,65953.0,965.0,43.74,1018.8257,1.2181,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,65953.0,0.0
1281,66009.0,965.0,43.732,1018.8257,1.2179,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,66009.0,0.0
1282,66059.0,771.982,43.732,1018.8525,1.2179,0.0,40.0,0.0,771.0,0.0,2275.15,0.0,0.0,66059.0,0.0
1283,66110.0,771.982,43.747,1018.78546,1.218,0.0,40.0,0.0,771.0,0.0,2275.15,0.0,0.0,66110.0,0.0
1284,66161.0,771.982,43.747,1018.8078,1.2179,0.0,40.0,0.0,771.0,0.0,2275.15,0.0,0.0,66161.0,0.0
1285,66212.0,771.982,43.755,1018.8078,1.2179,0.0,40.0,0.0,771.0,0.0,2275.15,0.0,0.0,66212.0,0.0
1286,66263.0,771.982,43.747,1018.8347,1.218,0.0,40.0,0.0,771.0,0.0,2275.15,0.0,0.0,66263.0,0.0
