Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
2379,40072.0,1023.0,27.413,1022.4341,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,40072.0,1.0
2380,40124.0,1023.0,27.413,1022.43,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,40124.0,1.0
2381,40174.0,1023.0,27.413,1022.4341,1.1951,0.0,5.34,2.726,1023.0,1.0,148.71,0.0,0.0,40174.0,1.0
2382,40225.0,1023.0,27.405,1022.34875,1.1951,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,40225.0,1.0
2383,40276.0,1023.0,27.421,1022.34875,1.1951,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,40276.0,1.0
2384,40328.0,1023.0,27.421,1022.425,1.1953,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,40328.0,1.0
2385,40379.0,1023.0,27.413,1022.4341,1.1951,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,40379.0,1.0
2386,40430.0,1023.0,27.405,1022.4341,1.1952,0.0,5.34,2.726,1023.0,1.0,148.71,0.0,0.0,40430.0,1.0
2387,40481.0,1023.0,27.413,1022.425,1.1951,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,40481.0,1.0
2388,40532.0,1023.0,27.428,1022.4114,1.1951,0.0,5.34,2.726,1023.0,1.0,148.71,0.0,0.0,40532.0,1.0
2389,40585.0,1023.0,27.421,1022.4294,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,40585.0,1.0
2390,40636.0,1023.0,27.413,1022.4294,1.1951,0.0,5.34,2.726,1023.0,1.0,148.71,0.0,0.0,40636.0,1.0
2391,40687.0,1023.0,27.413,1022.443,1.1951,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,40687.0,1.0
2392,40738.0,1023.0,27.421,1022.43854,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,40738.0,1.0
2393,40790.0,1023.0,27.421,1022.3979,1.195,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,40790.0,1.0
2394,40841.0,1023.0,27.413,1022.3979,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,40841.0,1.0
2395,40892.0,1023.0,27.413,1022.3714,1.1951,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,40892.0,1.0
2396,40943.0,1023.0,27.413,1022.42053,1.1951,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,40943.0,1.0
2397,40994.0,1023.0,27.421,1022.44354,1.1951,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,40994.0,1.0
2398,41046.0,1023.0,27.421,1022.44354,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,41046.0,1.0
2399,41097.0,1023.0,27.428,1022.4747,1.1953,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,41097.0,1.0
2400,41148.0,1023.0,27.413,1022.5198,1.1953,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,41148.0,1.0
2401,41199.0,1023.0,27.413,1022.42053,1.1951,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,41199.0,1.0
2402,41250.0,1023.0,27.421,1022.42053,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,41250.0,1.0
2403,41302.0,1023.0,27.413,1022.40234,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,41302.0,1.0
2404,41353.0,1023.0,27.413,1022.43854,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,41353.0,1.0
2405,41404.0,1023.0,27.413,1022.43854,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,41404.0,1.0
2406,41455.0,1023.0,27.413,1022.43854,1.1953,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,41455.0,1.0
2407,41506.0,1023.0,27.398,1022.42053,1.1952,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,41506.0,1.0
2408,41558.0,1023.0,27.413,1022.41675,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,41558.0,1.0
2409,41609.0,1023.0,27.421,1022.41675,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,41609.0,1.0
2410,41660.0,1023.0,27.421,1022.4303,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,41660.0,1.0
2411,41711.0,1023.0,27.421,1022.42554,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,41711.0,1.0
2412,41762.0,1023.0,27.413,1022.39844,1.1951,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,41762.0,1.0
2413,41814.0,1023.0,27.421,1022.39844,1.1951,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,41814.0,1.0
2414,41865.0,1023.0,27.421,1022.4347,1.1952,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,41865.0,1.0
2415,41916.0,1023.0,27.405,1022.42554,1.1953,0.0,5.34,2.726,1023.0,1.0,148.71,0.0,0.0,41916.0,1.0
2416,41967.0,1023.0,27.421,1022.4391,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,41967.0,1.0
2417,42018.0,1023.0,27.405,1022.4391,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,42018.0,1.0
2418,42070.0,1023.0,27.413,1022.4347,1.1951,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,42070.0,1.0
2419,42121.0,1023.0,27.413,1022.44763,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,42121.0,1.0
2420,42172.0,1023.0,27.405,1022.4211,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,42172.0,1.0
2421,42223.0,1023.0,27.413,1022.4211,1.1952,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,42223.0,1.0
2422,42274.0,1023.0,27.421,1022.41675,1.1951,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,42274.0,1.0
2423,42326.0,1023.0,27.413,1022.44763,1.1952,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,42326.0,1.0
2424,42377.0,1023.0,27.421,1022.44763,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,42377.0,1.0
2425,42428.0,1023.0,27.421,1022.4029,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,42428.0,1.0
2426,42479.0,1023.0,27.413,1022.47906,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,42479.0,1.0
2427,42530.0,1023.0,27.413,1022.40704,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,42530.0,1.0
2428,42582.0,1023.0,27.413,1022.40704,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,42582.0,1.0
2429,42633.0,1023.0,27.421,1022.4747,1.1953,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,42633.0,1.0
2430,42684.0,1023.0,27.413,1022.43854,1.1952,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,42684.0,1.0
2431,42735.0,1023.0,27.421,1022.40704,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,42735.0,1.0
2432,42786.0,1023.0,27.421,1022.40704,1.1951,0.0,5.34,2.659,1023.0,1.0,152.49,0.0,0.0,42786.0,1.0
2433,42838.0,1023.0,27.405,1022.4747,1.1953,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,42838.0,1.0
2434,42889.0,1023.0,27.413,1022.4747,1.1952,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,42889.0,1.0
2435,42940.0,1023.0,27.421,1022.4612,1.1953,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,42940.0,1.0
2436,42991.0,1023.0,27.421,1022.4612,1.1953,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,42991.0,1.0
2437,43042.0,1023.0,27.421,1022.48413,1.1953,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,43042.0,1.0
2438,43094.0,1023.0,27.421,1022.42053,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,43094.0,1.0
2439,43145.0,1023.0,27.413,1022.4341,1.1952,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,43145.0,1.0
2440,43196.0,1023.0,27.421,1022.4341,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,43196.0,1.0
2441,43247.0,1023.0,27.413,1022.4747,1.1953,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,43247.0,1.0
2442,43298.0,1023.0,27.405,1022.42053,1.1953,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,43298.0,1.0
2443,43350.0,1023.0,27.413,1022.42053,1.1952,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,43350.0,1.0
2444,43401.0,1023.0,27.413,1022.4612,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,43401.0,1.0
2445,43452.0,1023.0,27.413,1022.4341,1.1953,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,43452.0,1.0
2446,43503.0,1023.0,27.421,1022.44763,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,43503.0,1.0
2447,43554.0,1023.0,27.421,1022.44763,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,43554.0,1.0
2448,43606.0,1023.0,27.405,1022.5153,1.1952,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,43606.0,1.0
2449,43657.0,1023.0,27.405,1022.47906,1.1953,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,43657.0,1.0
2450,43708.0,1023.0,27.405,1022.47064,1.1953,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,43708.0,1.0
2451,43759.0,1023.0,27.428,1022.47064,1.1953,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,43759.0,1.0
2452,43810.0,1023.0,27.421,1022.44354,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,43810.0,1.0
2453,43862.0,1023.0,27.413,1022.4612,1.1953,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,43862.0,1.0
2454,43913.0,1023.0,27.421,1022.44354,1.1953,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,43913.0,1.0
2455,43964.0,1023.0,27.421,1022.44354,1.1953,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,43964.0,1.0
2456,44015.0,1023.0,27.428,1022.41205,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,44015.0,1.0
2457,44066.0,1023.0,27.413,1022.43854,1.1953,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,44066.0,1.0
2458,44118.0,1023.0,27.413,1022.47906,1.1953,0.0,5.34,2.726,1023.0,1.0,148.71,0.0,0.0,44118.0,1.0
2459,44169.0,1023.0,27.405,1022.47064,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,44169.0,1.0
2460,44220.0,1023.0,27.421,1022.4341,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,44220.0,1.0
2461,44271.0,1023.0,27.413,1022.47064,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,44271.0,1.0
2462,44322.0,1023.0,27.413,1022.47064,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,44322.0,1.0
2463,44374.0,1023.0,27.413,1022.4029,1.1952,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,44374.0,1.0
2464,44425.0,1023.0,27.413,1022.42053,1.1952,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,44425.0,1.0
2465,44476.0,1023.0,27.413,1022.4612,1.1953,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,44476.0,1.0
2466,44527.0,1023.0,27.421,1022.4612,1.1953,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,44527.0,1.0
2467,44578.0,1023.0,27.421,1022.44354,1.1951,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,44578.0,1.0
2468,44630.0,1023.0,27.421,1022.44763,1.1952,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,44630.0,1.0
2469,44681.0,1023.0,27.421,1022.4341,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,44681.0,1.0
2470,44732.0,1023.0,27.413,1022.4341,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,44732.0,1.0
2471,44783.0,1023.0,27.413,1022.45703,1.1952,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,44783.0,1.0
2472,44834.0,1023.0,27.421,1022.48413,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,44834.0,1.0
2473,44886.0,1023.0,27.421,1022.47064,1.1952,0.0,5.34,2.692,1023.0,1.0,150.6,0.0,0.0,44886.0,1.0
2474,44937.0,1023.0,27.413,1022.47064,1.1953,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,44937.0,1.0
2475,44988.0,1023.0,27.421,1022.4747,1.1953,0.0,5.34,2.676,1023.0,1.0,151.54,0.0,0.0,44988.0,1.0
2476,45039.0,1023.0,27.421,1022.48413,1.1953,0.0,5.34,2.709,1023.0,1.0,149.65,0.0,0.0,45039.0,1.0
2477,45090.0,1001.918,27.405,1022.48413,1.1953,0.0,4.7,2.692,1001.0,1.0,114.19,0.0,0.0,45090.0,1.0
2478,45142.0,1003.755,27.413,1022.47064,1.1952,0.0,4.7,2.709,1003.0,1.0,113.25,0.0,0.0,45142.0,1.0
2479,45193.0,1006.171,27.413,1022.4747,1.1953,0.0,4.7,2.709,1006.0,1.0,113.25,0.0,0.0,45193.0,1.0
2480,45244.0,1009.234,27.421,1022.44354,1.1952,0.0,4.7,2.692,1009.0,1.0,114.19,0.0,0.0,45244.0,1.0
2481,45295.0,1011.023,27.413,1022.44354,1.1953,0.0,4.7,2.709,1011.0,1.0,113.25,0.0,0.0,45295.0,1.0
2482,45346.0,1014.733,27.405,1022.4164,1.1952,0.0,4.7,2.676,1014.0,1.0,115.14,0.0,0.0,45346.0,1.0
2483,45398.0,1015.943,27.413,1022.44763,1.1952,0.0,4.7,2.709,1015.0,1.0,113.25,0.0,0.0,45398.0,1.0
2484,45449.0,1019.653,27.413,1022.4164,1.1952,0.0,4.7,2.676,1019.0,1.0,115.14,0.0,0.0,45449.0,1.0
2485,45500.0,1020.815,27.413,1022.4164,1.1952,0.0,4.7,2.709,1020.0,1.0,113.25,0.0,0.0,45500.0,1.0
2486,45551.0,1023.0,27.413,1022.44354,1.1953,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,45551.0,1.0
2487,45602.0,1023.0,27.405,1022.47064,1.1953,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,45602.0,1.0
2488,45654.0,1023.0,27.413,1022.42554,1.1952,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,45654.0,1.0
2489,45705.0,1023.0,27.413,1022.42554,1.1952,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,45705.0,1.0
2490,45755.0,1023.0,27.413,1022.4391,1.1953,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,45755.0,1.0
2491,45806.0,1023.0,27.405,1022.42053,1.1952,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,45806.0,1.0
2492,45857.0,1023.0,27.405,1022.42554,1.1953,0.0,4.7,2.726,1023.0,1.0,112.3,0.0,0.0,45857.0,1.0
2493,45908.0,1023.0,27.421,1022.42554,1.1953,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,45908.0,1.0
2494,45960.0,1023.0,27.398,1022.45703,1.1953,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,45960.0,1.0
2495,46011.0,1023.0,27.413,1022.47064,1.1952,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,46011.0,1.0
2496,46062.0,1023.0,27.405,1022.47064,1.1953,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,46062.0,1.0
2497,46113.0,1023.0,27.413,1022.4977,1.1953,0.0,4.7,2.726,1023.0,1.0,112.3,0.0,0.0,46113.0,1.0
2498,46164.0,1023.0,27.405,1022.4341,1.1952,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,46164.0,1.0
2499,46216.0,1023.0,27.413,1022.5017,1.1953,0.0,4.7,2.726,1023.0,1.0,112.3,0.0,0.0,46216.0,1.0
2500,46267.0,1023.0,27.405,1022.5017,1.1953,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,46267.0,1.0
2501,46318.0,1023.0,27.405,1022.39343,1.1952,0.0,4.7,2.726,1023.0,1.0,112.3,0.0,0.0,46318.0,1.0
2502,46369.0,1023.0,27.405,1022.44763,1.1951,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,46369.0,1.0
2503,46420.0,1023.0,27.421,1022.4391,1.1952,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,46420.0,1.0
2504,46472.0,1023.0,27.413,1022.4391,1.1952,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,46472.0,1.0
2505,46523.0,1023.0,27.421,1022.44354,1.1952,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,46523.0,1.0
2506,46574.0,1023.0,27.413,1022.4114,1.1952,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,46574.0,1.0
2507,46625.0,1023.0,27.405,1022.4391,1.1952,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,46625.0,1.0
2508,46676.0,1023.0,27.421,1022.4391,1.1952,0.0,4.7,2.726,1023.0,1.0,112.3,0.0,0.0,46676.0,1.0
2509,46728.0,1023.0,27.421,1022.45703,1.1953,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,46728.0,1.0
2510,46779.0,1023.0,27.428,1022.4883,1.1953,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,46779.0,1.0
2511,46830.0,1023.0,27.405,1022.4977,1.1953,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,46830.0,1.0
2512,46881.0,1023.0,27.421,1022.4977,1.1953,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,46881.0,1.0
2513,46932.0,1023.0,27.405,1022.4977,1.1953,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,46932.0,1.0
2514,46984.0,1023.0,27.413,1022.43,1.1954,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,46984.0,1.0
2515,47035.0,1023.0,27.413,1022.43,1.1952,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,47035.0,1.0
2516,47086.0,1023.0,27.413,1022.4164,1.1952,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,47086.0,1.0
2517,47137.0,1023.0,27.413,1022.47064,1.1953,0.0,4.7,2.726,1023.0,1.0,112.3,0.0,0.0,47137.0,1.0
2518,47188.0,1023.0,27.421,1022.42053,1.1952,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,47188.0,1.0
2519,47240.0,1023.0,27.413,1022.42053,1.1951,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,47240.0,1.0
2520,47291.0,1023.0,27.405,1022.44354,1.1952,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,47291.0,1.0
2521,47342.0,1023.0,27.413,1022.45703,1.1952,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,47342.0,1.0
2522,47393.0,1023.0,27.413,1022.3714,1.1951,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,47393.0,1.0
2523,47444.0,1023.0,27.421,1022.3714,1.1952,0.0,4.7,2.676,1023.0,1.0,115.14,0.0,0.0,47444.0,1.0
2524,47496.0,1023.0,27.421,1022.3894,1.1951,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,47496.0,1.0
2525,47547.0,1023.0,27.421,1022.47906,1.1953,0.0,4.7,2.676,1023.0,1.0,115.14,0.0,0.0,47547.0,1.0
2526,47598.0,1023.0,27.413,1022.39844,1.1951,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,47598.0,1.0
2527,47649.0,1023.0,27.421,1022.39844,1.1952,0.0,4.7,2.676,1023.0,1.0,115.14,0.0,0.0,47649.0,1.0
2528,47700.0,1023.0,27.405,1022.44354,1.1952,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,47700.0,1.0
2529,47752.0,1023.0,27.413,1022.44354,1.1952,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,47752.0,1.0
2530,47803.0,1023.0,27.413,1022.44354,1.1952,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,47803.0,1.0
2531,47854.0,1023.0,27.421,1022.4391,1.1952,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,47854.0,1.0
2532,47905.0,1023.0,27.413,1022.44354,1.1952,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,47905.0,1.0
2533,47956.0,1023.0,27.413,1022.39844,1.1953,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,47956.0,1.0
2534,48008.0,1023.0,27.413,1022.39844,1.1952,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,48008.0,1.0
2535,48059.0,1023.0,27.421,1022.44354,1.1952,0.0,4.7,2.726,1023.0,1.0,112.3,0.0,0.0,48059.0,1.0
2536,48110.0,1023.0,27.413,1022.47064,1.1953,0.0,4.7,2.676,1023.0,1.0,115.14,0.0,0.0,48110.0,1.0
2537,48161.0,1023.0,27.413,1022.45264,1.1952,0.0,4.7,2.709,1023.0,1.0,113.25,0.0,0.0,48161.0,1.0
2538,48212.0,1023.0,27.428,1022.45264,1.1952,0.0,4.7,2.692,1023.0,1.0,114.19,0.0,0.0,48212.0,1.0
2539,48264.0,270.207,27.428,1022.4662,1.1952,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,48264.0,0.0
2540,48315.0,270.207,27.413,1022.4341,1.1952,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,48315.0,0.0
2541,48366.0,270.207,27.413,1022.44354,1.1952,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,48366.0,0.0
2542,48417.0,270.207,27.405,1022.44354,1.1951,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,48417.0,0.0
2543,48468.0,270.207,27.413,1022.43,1.1952,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,48468.0,0.0
2544,48520.0,270.207,27.413,1022.42554,1.1952,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,48520.0,0.0
2545,48570.0,270.207,27.405,1022.39905,1.1952,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,48570.0,0.0
2546,48621.0,270.207,27.421,1022.39905,1.1952,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,48621.0,0.0
2547,48672.0,270.207,27.413,1022.4437,1.1952,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,48672.0,0.0
2548,48723.0,270.207,27.413,1022.4391,1.1952,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,48723.0,0.0
2549,48775.0,270.207,27.405,1022.4391,1.1951,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,48775.0,0.0
2550,48826.0,270.207,27.413,1022.47064,1.1953,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,48826.0,0.0
2551,48877.0,270.207,27.405,1022.45703,1.1952,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,48877.0,0.0
2552,48928.0,270.207,27.413,1022.45703,1.1952,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,48928.0,0.0
2553,48978.0,270.207,27.413,1022.45703,1.1953,0.0,14.0,2.726,270.0,0.0,641.31,0.0,0.0,48978.0,0.0
2554,49030.0,270.207,27.413,1022.42053,1.1952,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,49030.0,0.0
2555,49081.0,270.207,27.413,1022.45703,1.1951,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,49081.0,0.0
2556,49132.0,270.207,27.421,1022.4883,1.1953,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,49132.0,0.0
2557,49183.0,270.207,27.413,1022.4883,1.1953,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,49183.0,0.0
2558,49234.0,270.207,27.421,1022.4747,1.1953,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,49234.0,0.0
2559,49286.0,270.207,27.413,1022.425,1.1952,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,49286.0,0.0
2560,49337.0,270.207,27.405,1022.4391,1.1952,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,49337.0,0.0
2561,49387.0,270.207,27.421,1022.4391,1.1952,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,49387.0,0.0
2562,49438.0,270.207,27.405,1022.44354,1.1952,0.0,14.0,2.726,270.0,0.0,641.31,0.0,0.0,49438.0,0.0
2563,49489.0,270.207,27.428,1022.4391,1.1952,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,49489.0,0.0
2564,49541.0,270.207,27.405,1022.4391,1.1952,0.0,14.0,2.726,270.0,0.0,641.31,0.0,0.0,49541.0,0.0
2565,49592.0,270.207,27.405,1022.4662,1.1953,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,49592.0,0.0
2566,49643.0,270.207,27.405,1022.45703,1.1952,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,49643.0,0.0
2567,49694.0,270.207,27.413,1022.47064,1.1953,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,49694.0,0.0
2568,49744.0,270.207,27.413,1022.47064,1.1953,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,49744.0,0.0
2569,49796.0,270.207,27.421,1022.45703,1.1953,0.0,14.0,2.726,270.0,0.0,641.31,0.0,0.0,49796.0,0.0
2570,49847.0,270.207,27.421,1022.4341,1.1952,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,49847.0,0.0
2571,49898.0,270.207,27.405,1022.43,1.1952,0.0,14.0,2.726,270.0,0.0,641.31,0.0,0.0,49898.0,0.0
2572,49949.0,270.207,27.421,1022.43,1.1953,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,49949.0,0.0
2573,50000.0,270.207,27.405,1022.47534,1.1953,0.0,14.0,2.726,270.0,0.0,641.31,0.0,0.0,50000.0,0.0
2574,50052.0,270.207,27.405,1022.42554,1.1953,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,50052.0,0.0
2575,50102.0,270.207,27.413,1022.4391,1.1951,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,50102.0,0.0
2576,50153.0,270.207,27.413,1022.4391,1.1952,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,50153.0,0.0
2577,50204.0,270.207,27.405,1022.45703,1.1952,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,50204.0,0.0
2578,50255.0,270.207,27.413,1022.41205,1.1952,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,50255.0,0.0
