Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
11823,162810.0,965.0,44.808,1018.8317,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,162810.0,0.0
11824,162862.0,965.0,44.808,1018.86346,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,162862.0,0.0
11825,162913.0,965.0,44.808,1018.86346,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,162913.0,0.0
11826,162963.0,965.0,44.808,1018.8675,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,162963.0,0.0
11827,163014.0,965.0,44.823,1018.79156,1.2198,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163014.0,0.0
11828,163065.0,965.0,44.8,1018.8898,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163065.0,0.0
11829,163117.0,965.0,44.831,1018.8898,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163117.0,0.0
11830,163168.0,965.0,44.816,1018.863,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163168.0,0.0
11831,163218.0,965.0,44.8,1018.87195,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163218.0,0.0
11832,163269.0,965.0,44.808,1018.8853,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163269.0,0.0
11833,163320.0,965.0,44.823,1018.8853,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163320.0,0.0
11834,163372.0,965.0,44.816,1018.863,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163372.0,0.0
11835,163423.0,965.0,44.816,1018.8764,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163423.0,0.0
11836,163473.0,965.0,44.808,1018.8809,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163473.0,0.0
11837,163524.0,965.0,44.823,1018.8809,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163524.0,0.0
11838,163575.0,965.0,44.823,1018.84076,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163575.0,0.0
11839,163627.0,965.0,44.808,1018.85406,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163627.0,0.0
11840,163678.0,965.0,44.808,1018.84515,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163678.0,0.0
11841,163728.0,965.0,44.816,1018.84515,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163728.0,0.0
11842,163779.0,965.0,44.816,1018.8942,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163779.0,0.0
11843,163830.0,965.0,44.831,1018.8808,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163830.0,0.0
11844,163881.0,965.0,44.816,1018.8808,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163881.0,0.0
11845,163933.0,965.0,44.823,1018.8809,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163933.0,0.0
11846,163983.0,965.0,44.823,1018.89874,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,163983.0,0.0
11847,164034.0,965.0,44.816,1018.8769,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164034.0,0.0
11848,164085.0,965.0,44.808,1018.8769,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164085.0,0.0
11849,164136.0,965.0,44.816,1018.8809,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164136.0,0.0
11850,164188.0,965.0,44.831,1018.84515,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164188.0,0.0
11851,164238.0,965.0,44.831,1018.8497,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164238.0,0.0
11852,164289.0,965.0,44.831,1018.8497,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164289.0,0.0
11853,164340.0,965.0,44.823,1018.8184,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164340.0,0.0
11854,164391.0,965.0,44.831,1018.8898,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164391.0,0.0
11855,164443.0,965.0,44.831,1018.8586,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164443.0,0.0
11856,164493.0,965.0,44.808,1018.8586,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164493.0,0.0
11857,164544.0,965.0,44.816,1018.8764,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164544.0,0.0
11858,164595.0,965.0,44.831,1018.863,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164595.0,0.0
11859,164646.0,965.0,44.823,1018.8675,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164646.0,0.0
11860,164698.0,965.0,44.823,1018.8675,1.2198,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164698.0,0.0
11861,164748.0,965.0,44.823,1018.8228,1.2198,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164748.0,0.0
11862,164799.0,965.0,44.831,1018.8764,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164799.0,0.0
11863,164850.0,965.0,44.823,1018.8764,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164850.0,0.0
11864,164901.0,965.0,44.823,1018.83624,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164901.0,0.0
11865,164953.0,965.0,44.808,1018.84515,1.2198,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,164953.0,0.0
11866,165003.0,965.0,44.816,1018.80945,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165003.0,0.0
11867,165054.0,965.0,44.808,1018.80945,1.2198,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165054.0,0.0
11868,165105.0,965.0,44.823,1018.89435,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165105.0,0.0
11869,165156.0,965.0,44.816,1018.89874,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165156.0,0.0
11870,165207.0,965.0,44.823,1018.8541,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165207.0,0.0
11871,165258.0,965.0,44.823,1018.8541,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165258.0,0.0
11872,165309.0,965.0,44.823,1018.8675,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165309.0,0.0
11873,165360.0,965.0,44.823,1018.8853,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165360.0,0.0
11874,165411.0,965.0,44.808,1018.89435,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165411.0,0.0
11875,165462.0,965.0,44.823,1018.89435,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165462.0,0.0
11876,165513.0,965.0,44.831,1018.84515,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165513.0,0.0
11877,165564.0,965.0,44.816,1018.8809,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165564.0,0.0
11878,165615.0,965.0,44.823,1018.92554,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165615.0,0.0
11879,165666.0,965.0,44.816,1018.92554,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165666.0,0.0
11880,165716.0,965.0,44.808,1018.8228,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165716.0,0.0
11881,165768.0,965.0,44.816,1018.8317,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165768.0,0.0
11882,165819.0,965.0,44.808,1018.8317,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165819.0,0.0
11883,165870.0,965.0,44.808,1018.8853,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165870.0,0.0
11884,165921.0,965.0,44.823,1018.8228,1.2198,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165921.0,0.0
11885,165971.0,965.0,44.808,1018.84076,1.2198,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,165971.0,0.0
11886,166023.0,965.0,44.831,1018.84076,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166023.0,0.0
11887,166074.0,965.0,44.831,1018.8675,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166074.0,0.0
11888,166125.0,965.0,44.816,1018.8853,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166125.0,0.0
11889,166176.0,965.0,44.808,1018.84515,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166176.0,0.0
11890,166226.0,965.0,44.816,1018.84515,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166226.0,0.0
11891,166278.0,965.0,44.823,1018.92554,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166278.0,0.0
11892,166329.0,965.0,44.823,1018.87195,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166329.0,0.0
11893,166380.0,965.0,44.831,1018.82733,1.2198,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166380.0,0.0
11894,166431.0,965.0,44.823,1018.82733,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166431.0,0.0
11895,166481.0,965.0,44.816,1018.8367,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166481.0,0.0
11896,166533.0,965.0,44.823,1018.91656,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166533.0,0.0
11897,166584.0,965.0,44.823,1018.8675,1.2198,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166584.0,0.0
11898,166635.0,965.0,44.823,1018.8675,1.22,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166635.0,0.0
11899,166686.0,965.0,44.816,1018.8853,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166686.0,0.0
11900,166736.0,965.0,44.808,1018.8497,1.2199,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166736.0,0.0
11901,166792.0,965.0,44.808,1018.84076,1.2198,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,166792.0,0.0
11902,166843.0,482.485,44.808,1018.84076,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,166843.0,0.0
11903,166893.0,482.485,44.823,1018.8764,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,166893.0,0.0
11904,166944.0,482.485,44.808,1018.8764,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,166944.0,0.0
11905,166995.0,482.485,44.831,1018.84515,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,166995.0,0.0
11906,167047.0,482.485,44.823,1018.84515,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167047.0,0.0
11907,167098.0,482.485,44.823,1018.8317,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167098.0,0.0
11908,167149.0,482.485,44.808,1018.8586,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167149.0,0.0
11909,167199.0,482.485,44.823,1018.8586,1.22,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167199.0,0.0
11910,167250.0,482.485,44.823,1018.84515,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167250.0,0.0
11911,167302.0,482.485,44.823,1018.8184,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167302.0,0.0
11912,167353.0,482.485,44.831,1018.8139,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167353.0,0.0
11913,167404.0,482.485,44.808,1018.8139,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167404.0,0.0
11914,167454.0,482.485,44.823,1018.8098,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167454.0,0.0
11915,167505.0,482.485,44.808,1018.8764,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167505.0,0.0
11916,167557.0,482.485,44.808,1018.8586,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167557.0,0.0
11917,167608.0,482.485,44.823,1018.8586,1.22,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167608.0,0.0
11918,167659.0,482.485,44.816,1018.8541,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167659.0,0.0
11919,167710.0,482.485,44.838,1018.8541,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167710.0,0.0
11920,167760.0,482.485,44.816,1018.8497,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167760.0,0.0
11921,167812.0,482.485,44.808,1018.8497,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167812.0,0.0
11922,167863.0,482.485,44.823,1018.8853,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167863.0,0.0
11923,167914.0,482.485,44.808,1018.83624,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167914.0,0.0
11924,167965.0,482.485,44.838,1018.8853,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,167965.0,0.0
11925,168016.0,482.485,44.816,1018.8853,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168016.0,0.0
11926,168067.0,482.485,44.808,1018.8184,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168067.0,0.0
11927,168118.0,482.485,44.823,1018.84515,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168118.0,0.0
11928,168169.0,482.485,44.816,1018.84515,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168169.0,0.0
11929,168220.0,482.485,44.831,1018.863,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168220.0,0.0
11930,168271.0,482.485,44.808,1018.8228,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168271.0,0.0
11931,168323.0,482.485,44.808,1018.8764,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168323.0,0.0
11932,168373.0,482.485,44.808,1018.8764,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168373.0,0.0
11933,168424.0,482.485,44.816,1018.83624,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168424.0,0.0
11934,168475.0,482.485,44.831,1018.8898,1.22,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168475.0,0.0
11935,168526.0,482.485,44.8,1018.8497,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168526.0,0.0
11936,168578.0,482.485,44.816,1018.8497,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168578.0,0.0
11937,168628.0,482.485,44.8,1018.9519,1.22,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168628.0,0.0
11938,168679.0,482.485,44.816,1018.8139,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168679.0,0.0
11939,168730.0,482.485,44.816,1018.87195,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168730.0,0.0
11940,168781.0,482.485,44.8,1018.87195,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168781.0,0.0
11941,168833.0,482.485,44.8,1018.8497,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168833.0,0.0
11942,168884.0,482.485,44.808,1018.805,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168884.0,0.0
11943,168934.0,482.485,44.816,1018.8586,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168934.0,0.0
11944,168985.0,482.485,44.816,1018.8586,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,168985.0,0.0
11945,169036.0,482.485,44.816,1018.8541,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169036.0,0.0
11946,169088.0,482.485,44.823,1018.9032,1.22,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169088.0,0.0
11947,169139.0,482.485,44.831,1018.8853,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169139.0,0.0
11948,169189.0,482.485,44.823,1018.8853,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169189.0,0.0
11949,169240.0,482.485,44.8,1018.8675,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169240.0,0.0
11950,169291.0,482.485,44.831,1018.8942,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169291.0,0.0
11951,169342.0,482.485,44.823,1018.8942,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169342.0,0.0
11952,169394.0,482.485,44.808,1018.8317,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169394.0,0.0
11953,169445.0,482.485,44.816,1018.8497,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169445.0,0.0
11954,169495.0,482.485,44.808,1018.8675,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169495.0,0.0
11955,169546.0,482.485,44.816,1018.8675,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169546.0,0.0
11956,169597.0,482.485,44.808,1018.8808,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169597.0,0.0
11957,169649.0,482.485,44.793,1018.8808,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169649.0,0.0
11958,169700.0,482.485,44.816,1018.89874,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169700.0,0.0
11959,169751.0,482.485,44.823,1018.89874,1.22,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169751.0,0.0
11960,169801.0,482.485,44.808,1018.87195,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169801.0,0.0
11961,169852.0,482.485,44.808,1018.863,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169852.0,0.0
11962,169904.0,482.485,44.816,1018.8586,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169904.0,0.0
11963,169955.0,482.485,44.808,1018.8586,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,169955.0,0.0
11964,170006.0,482.485,44.793,1018.84076,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170006.0,0.0
11965,170056.0,482.485,44.823,1018.8853,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170056.0,0.0
11966,170107.0,482.485,44.816,1018.82733,1.2197,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170107.0,0.0
11967,170159.0,482.485,44.8,1018.82733,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170159.0,0.0
11968,170210.0,482.485,44.816,1018.8809,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170210.0,0.0
11969,170261.0,482.485,44.8,1018.8675,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170261.0,0.0
11970,170312.0,482.485,44.793,1018.8675,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170312.0,0.0
11971,170362.0,482.485,44.8,1018.8809,1.22,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170362.0,0.0
11972,170414.0,482.485,44.793,1018.84515,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170414.0,0.0
11973,170465.0,482.485,44.808,1018.8853,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170465.0,0.0
11974,170516.0,482.485,44.793,1018.8853,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170516.0,0.0
11975,170567.0,482.485,44.816,1018.84515,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170567.0,0.0
11976,170618.0,482.485,44.808,1018.84515,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170618.0,0.0
11977,170669.0,482.485,44.8,1018.8367,1.2197,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170669.0,0.0
11978,170720.0,482.485,44.8,1018.8367,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170720.0,0.0
11979,170771.0,482.485,44.816,1018.8853,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170771.0,0.0
11980,170822.0,482.485,44.808,1018.863,1.22,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170822.0,0.0
11981,170873.0,482.485,44.816,1018.91656,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170873.0,0.0
11982,170924.0,482.485,44.816,1018.91656,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170924.0,0.0
11983,170975.0,482.485,44.793,1018.94336,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,170975.0,0.0
11984,171026.0,482.485,44.808,1018.9032,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171026.0,0.0
11985,171077.0,482.485,44.808,1018.89435,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171077.0,0.0
11986,171128.0,482.485,44.808,1018.89435,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171128.0,0.0
11987,171180.0,482.485,44.8,1018.83624,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171180.0,0.0
11988,171230.0,482.485,44.816,1018.84924,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171230.0,0.0
11989,171281.0,482.485,44.823,1018.84924,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171281.0,0.0
11990,171332.0,482.485,44.816,1018.84064,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171332.0,0.0
11991,171383.0,482.485,44.808,1018.8675,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171383.0,0.0
11992,171435.0,482.485,44.8,1018.84515,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171435.0,0.0
11993,171486.0,482.485,44.8,1018.84515,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171486.0,0.0
11994,171536.0,482.485,44.793,1018.8317,1.2197,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171536.0,0.0
11995,171587.0,482.485,44.823,1018.85815,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171587.0,0.0
11996,171638.0,482.485,44.8,1018.8675,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171638.0,0.0
11997,171689.0,482.485,44.808,1018.8675,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171689.0,0.0
11998,171741.0,482.485,44.8,1018.8497,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171741.0,0.0
11999,171791.0,482.485,44.808,1018.86255,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171791.0,0.0
12000,171842.0,482.485,44.808,1018.85406,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171842.0,0.0
12001,171893.0,482.485,44.8,1018.85406,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171893.0,0.0
12002,171944.0,482.485,44.808,1018.83624,1.2197,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171944.0,0.0
12003,171996.0,482.485,44.793,1018.84064,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,171996.0,0.0
12004,172047.0,482.485,44.793,1018.8808,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,172047.0,0.0
12005,172097.0,482.485,44.8,1018.8808,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,172097.0,0.0
12006,172148.0,482.485,44.808,1018.8448,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,172148.0,0.0
12007,172199.0,482.485,44.808,1018.91174,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,172199.0,0.0
12008,172251.0,482.485,44.8,1018.9032,1.2199,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,172251.0,0.0
12009,172302.0,482.485,44.808,1018.9032,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,172302.0,0.0
12010,172352.0,482.485,44.8,1018.90765,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,172352.0,0.0
12011,172403.0,482.485,44.8,1018.84064,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,172403.0,0.0
12012,172454.0,482.485,44.8,1018.84064,1.2198,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,172454.0,0.0
12013,172509.0,482.485,44.816,1018.8675,1.2197,0.0,25.0,0.0,482.0,0.0,1421.96,0.0,0.0,172509.0,0.0
12014,172560.0,270.207,44.808,1018.867,1.2198,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,172560.0,0.0
12015,172611.0,270.207,44.793,1018.8808,1.2198,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,172611.0,0.0
12016,172661.0,270.207,44.785,1018.8808,1.2198,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,172661.0,0.0
12017,172712.0,270.207,44.808,1018.8317,1.2197,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,172712.0,0.0
12018,172764.0,270.207,44.777,1018.8894,1.2199,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,172764.0,0.0
12019,172815.0,270.207,44.8,1018.921,1.2198,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,172815.0,0.0
12020,172865.0,270.207,44.793,1018.921,1.2199,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,172865.0,0.0
12021,172916.0,270.207,44.793,1018.863,1.2199,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,172916.0,0.0
12022,172967.0,270.207,44.816,1018.8314,1.2198,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,172967.0,0.0
12023,173019.0,270.207,44.8,1018.85815,1.2197,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,173019.0,0.0
12024,173070.0,270.207,44.808,1018.85815,1.2198,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,173070.0,0.0
