Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
1442,74283.0,385.976,26.642,1022.4651,1.1911,0.0,20.0,2.742,385.0,0.0,981.55,0.0,0.0,74283.0,0.0
1443,74334.0,385.976,26.642,1022.5058,1.1911,0.0,20.0,2.726,385.0,0.0,982.5,0.0,0.0,74334.0,0.0
1444,74385.0,385.976,26.658,1022.46,1.1911,0.0,20.0,2.742,385.0,0.0,981.55,0.0,0.0,74385.0,0.0
1445,74436.0,385.976,26.642,1022.46,1.191,0.0,20.0,2.742,385.0,0.0,981.55,0.0,0.0,74436.0,0.0
1446,74487.0,385.976,26.635,1022.4244,1.191,0.0,20.0,2.726,385.0,0.0,982.5,0.0,0.0,74487.0,0.0
1447,74539.0,385.976,26.642,1022.442,1.1911,0.0,20.0,2.759,385.0,0.0,980.61,0.0,0.0,74539.0,0.0
1448,74593.0,385.976,26.635,1022.50134,1.191,0.0,20.0,2.726,385.0,1.0,982.5,0.0,0.0,74593.0,0.0
1449,74647.0,385.0,26.635,1022.50134,1.1912,0.0,6.75,2.759,385.0,1.0,227.0,0.0,0.0,74647.0,0.0
1450,74698.0,389.843,26.635,1022.51935,1.1912,0.0,6.75,2.759,389.0,1.0,227.0,0.0,0.0,74698.0,0.0
1451,74749.0,394.685,26.642,1022.5051,1.1912,0.0,6.75,2.759,394.0,1.0,227.0,0.0,0.0,74749.0,0.0
1452,74801.0,398.976,26.642,1022.4827,1.1911,0.0,6.75,2.775,398.0,1.0,226.06,0.0,0.0,74801.0,0.0
1453,74852.0,405.74,26.642,1022.4827,1.1911,0.0,6.75,2.726,405.0,1.0,228.89,0.0,0.0,74852.0,0.0
1454,74903.0,409.329,26.635,1022.4651,1.1911,0.0,6.75,2.759,409.0,1.0,227.0,0.0,0.0,74903.0,0.0
1455,74954.0,415.466,26.642,1022.46924,1.191,0.0,6.75,2.726,415.0,1.0,228.89,0.0,0.0,74954.0,0.0
1456,75005.0,419.702,26.642,1022.46924,1.191,0.0,6.75,2.742,419.0,1.0,227.95,0.0,0.0,75005.0,0.0
1457,75057.0,425.307,26.635,1022.4878,1.1912,0.0,6.75,2.726,425.0,1.0,228.89,0.0,0.0,75057.0,0.0
1458,75108.0,430.19,26.65,1022.4556,1.1911,0.0,6.75,2.726,430.0,1.0,228.89,0.0,0.0,75108.0,0.0
1459,75159.0,434.426,26.65,1022.4556,1.191,0.0,6.75,2.742,434.0,1.0,227.95,0.0,0.0,75159.0,0.0
1460,75210.0,439.936,26.65,1022.4556,1.191,0.0,6.75,2.726,439.0,1.0,228.89,0.0,0.0,75210.0,0.0
1461,75261.0,444.172,26.642,1022.4556,1.191,0.0,6.75,2.742,444.0,1.0,227.95,0.0,0.0,75261.0,0.0
1462,75313.0,450.425,26.65,1022.4824,1.1911,0.0,6.75,2.709,450.0,1.0,229.84,0.0,0.0,75313.0,0.0
1463,75364.0,454.034,26.642,1022.5142,1.1912,0.0,6.75,2.742,454.0,1.0,227.95,0.0,0.0,75364.0,0.0
1464,75415.0,460.191,26.642,1022.5142,1.1911,0.0,6.75,2.709,460.0,1.0,229.84,0.0,0.0,75415.0,0.0
1465,75466.0,464.447,26.642,1022.5098,1.1911,0.0,6.75,2.726,464.0,1.0,228.89,0.0,0.0,75466.0,0.0
1466,75517.0,469.33,26.642,1022.4556,1.191,0.0,6.75,2.726,469.0,1.0,228.89,0.0,0.0,75517.0,0.0
1467,75569.0,474.956,26.65,1022.442,1.1911,0.0,6.75,2.709,474.0,1.0,229.84,0.0,0.0,75569.0,0.0
1468,75620.0,479.212,26.65,1022.442,1.191,0.0,6.75,2.726,479.0,1.0,228.89,0.0,0.0,75620.0,0.0
1469,75671.0,484.742,26.642,1022.45154,1.191,0.0,6.75,2.709,484.0,1.0,229.84,0.0,0.0,75671.0,0.0
1470,75722.0,488.351,26.635,1022.4827,1.1911,0.0,6.75,2.742,488.0,1.0,227.95,0.0,0.0,75722.0,0.0
1471,75773.0,494.508,26.642,1022.4827,1.1911,0.0,6.75,2.709,494.0,1.0,229.84,0.0,0.0,75773.0,0.0
1472,75825.0,498.213,26.65,1022.4556,1.191,0.0,6.75,2.742,498.0,1.0,227.95,0.0,0.0,75825.0,0.0
1473,75876.0,504.371,26.665,1022.4736,1.1911,0.0,6.75,2.709,504.0,1.0,229.84,0.0,0.0,75876.0,0.0
1474,75927.0,508.627,26.642,1022.5095,1.1911,0.0,6.75,2.726,508.0,1.0,228.89,0.0,0.0,75927.0,0.0
1475,75978.0,513.51,26.642,1022.5095,1.1911,0.0,6.75,2.726,513.0,1.0,228.89,0.0,0.0,75978.0,0.0
1476,76029.0,519.04,26.65,1022.4824,1.1911,0.0,6.75,2.709,519.0,1.0,229.84,0.0,0.0,76029.0,0.0
1477,76081.0,522.745,26.642,1022.4509,1.1911,0.0,6.75,2.742,522.0,1.0,227.95,0.0,0.0,76081.0,0.0
1478,76132.0,528.902,26.642,1022.4464,1.1911,0.0,6.75,2.709,528.0,1.0,229.84,0.0,0.0,76132.0,0.0
1479,76183.0,533.158,26.65,1022.4464,1.1911,0.0,6.75,2.726,533.0,1.0,228.89,0.0,0.0,76183.0,0.0
1480,76234.0,538.689,26.658,1022.4736,1.1911,0.0,6.75,2.709,538.0,1.0,229.84,0.0,0.0,76234.0,0.0
1481,76285.0,542.945,26.658,1022.46,1.1911,0.0,6.75,2.726,542.0,1.0,228.89,0.0,0.0,76285.0,0.0
1482,76340.0,547.564,26.658,1022.4645,1.191,0.0,6.75,2.742,547.0,1.0,227.95,0.0,0.0,76340.0,0.0
1483,76391.0,485.577,26.65,1022.4645,1.191,0.0,5.0,2.709,485.0,1.0,130.3,0.0,0.0,76391.0,0.0
1484,76442.0,487.063,26.65,1022.478,1.1911,0.0,5.0,2.742,487.0,1.0,128.41,0.0,0.0,76442.0,0.0
1485,76493.0,491.097,26.65,1022.4194,1.191,0.0,5.0,2.709,491.0,1.0,130.3,0.0,0.0,76493.0,0.0
1486,76545.0,492.636,26.635,1022.43286,1.191,0.0,5.0,2.742,492.0,1.0,128.41,0.0,0.0,76545.0,0.0
1487,76596.0,496.023,26.642,1022.43286,1.1911,0.0,5.0,2.726,496.0,1.0,129.36,0.0,0.0,76596.0,0.0
1488,76647.0,498.136,26.65,1022.40576,1.191,0.0,5.0,2.742,498.0,1.0,128.41,0.0,0.0,76647.0,0.0
1489,76698.0,501.522,26.65,1022.3878,1.191,0.0,5.0,2.726,501.0,1.0,129.36,0.0,0.0,76698.0,0.0
1490,76748.0,504.929,26.642,1022.4556,1.191,0.0,5.0,2.709,504.0,1.0,130.3,0.0,0.0,76748.0,0.0
1491,76800.0,506.469,26.658,1022.4556,1.191,0.0,5.0,2.742,506.0,1.0,128.41,0.0,0.0,76800.0,0.0
1492,76851.0,510.503,26.65,1022.4464,1.191,0.0,5.0,2.709,510.0,1.0,130.3,0.0,0.0,76851.0,0.0
1493,76902.0,512.635,26.642,1022.41077,1.191,0.0,5.0,2.726,512.0,1.0,129.36,0.0,0.0,76902.0,0.0
1494,76953.0,516.635,26.65,1022.41077,1.1911,0.0,5.0,2.692,516.0,1.0,131.25,0.0,0.0,76953.0,0.0
1495,77004.0,518.141,26.65,1022.4244,1.191,0.0,5.0,2.726,518.0,1.0,129.36,0.0,0.0,77004.0,0.0
1496,77056.0,520.954,26.658,1022.4736,1.1911,0.0,5.0,2.726,520.0,1.0,129.36,0.0,0.0,77056.0,0.0
1497,77107.0,523.714,26.658,1022.438,1.1911,0.0,5.0,2.726,523.0,1.0,129.36,0.0,0.0,77107.0,0.0
1498,77158.0,526.474,26.658,1022.438,1.1911,0.0,5.0,2.726,526.0,1.0,129.36,0.0,0.0,77158.0,0.0
1499,77209.0,529.88,26.658,1022.4373,1.1911,0.0,5.0,2.709,529.0,1.0,130.3,0.0,0.0,77209.0,0.0
1500,77260.0,531.366,26.658,1022.53674,1.1912,0.0,5.0,2.742,531.0,1.0,128.41,0.0,0.0,77260.0,0.0
1501,77312.0,535.453,26.658,1022.478,1.1911,0.0,5.0,2.709,535.0,1.0,130.3,0.0,0.0,77312.0,0.0
1502,77363.0,536.939,26.658,1022.478,1.1911,0.0,5.0,2.742,536.0,1.0,128.41,0.0,0.0,77363.0,0.0
1503,77414.0,540.972,26.65,1022.4244,1.191,0.0,5.0,2.709,540.0,1.0,130.3,0.0,0.0,77414.0,0.0
1504,77465.0,543.105,26.65,1022.42847,1.191,0.0,5.0,2.726,543.0,1.0,129.36,0.0,0.0,77465.0,0.0
1505,77516.0,545.865,26.65,1022.43353,1.191,0.0,5.0,2.726,545.0,1.0,129.36,0.0,0.0,77516.0,0.0
1506,77568.0,549.326,26.65,1022.43353,1.1911,0.0,5.0,2.709,549.0,1.0,130.3,0.0,0.0,77568.0,0.0
1507,77619.0,550.811,26.658,1022.42,1.1909,0.0,5.0,2.742,550.0,1.0,128.41,0.0,0.0,77619.0,0.0
1508,77670.0,554.845,26.658,1022.42,1.191,0.0,5.0,2.709,554.0,1.0,130.3,0.0,0.0,77670.0,0.0
1509,77721.0,556.33,26.65,1022.42,1.1909,0.0,5.0,2.742,556.0,1.0,128.41,0.0,0.0,77721.0,0.0
1510,77775.0,559.932,26.658,1022.438,1.1911,0.0,5.0,2.726,559.0,1.0,129.36,0.0,0.0,77775.0,0.0
1511,77827.0,640.573,26.658,1022.4464,1.191,0.0,7.0,2.726,640.0,1.0,243.12,0.0,0.0,77827.0,0.0
1512,77878.0,645.112,26.65,1022.4556,1.1911,0.0,7.0,2.742,645.0,1.0,242.17,0.0,0.0,77878.0,0.0
1513,77929.0,651.573,26.65,1022.4556,1.1911,0.0,7.0,2.709,651.0,1.0,244.06,0.0,0.0,77929.0,0.0
1514,77980.0,655.485,26.658,1022.4654,1.191,0.0,7.0,2.742,655.0,1.0,242.17,0.0,0.0,77980.0,0.0
1515,78031.0,661.946,26.658,1022.47424,1.1911,0.0,7.0,2.709,661.0,1.0,244.06,0.0,0.0,78031.0,0.0
1516,78083.0,665.96,26.658,1022.52716,1.1911,0.0,7.0,2.742,665.0,1.0,242.17,0.0,0.0,78083.0,0.0
1517,78134.0,672.421,26.642,1022.52716,1.1912,0.0,7.0,2.709,672.0,1.0,244.06,0.0,0.0,78134.0,0.0
1518,78185.0,676.98,26.658,1022.4872,1.1911,0.0,7.0,2.726,676.0,1.0,243.12,0.0,0.0,78185.0,0.0
1519,78236.0,682.167,26.65,1022.50006,1.1912,0.0,7.0,2.726,682.0,1.0,243.12,0.0,0.0,78236.0,0.0
1520,78287.0,688.001,26.665,1022.4556,1.191,0.0,7.0,2.709,688.0,1.0,244.06,0.0,0.0,78287.0,0.0
1521,78339.0,692.662,26.65,1022.4556,1.1911,0.0,7.0,2.726,692.0,1.0,243.12,0.0,0.0,78339.0,0.0
1522,78390.0,699.143,26.658,1022.5051,1.1911,0.0,7.0,2.692,699.0,1.0,245.01,0.0,0.0,78390.0,0.0
1523,78441.0,702.428,26.658,1022.4464,1.1911,0.0,7.0,2.742,702.0,1.0,242.17,0.0,0.0,78441.0,0.0
1524,78492.0,709.536,26.658,1022.3878,1.191,0.0,7.0,2.692,709.0,1.0,245.01,0.0,0.0,78492.0,0.0
1525,78543.0,713.469,26.658,1022.3878,1.191,0.0,7.0,2.726,713.0,1.0,243.12,0.0,0.0,78543.0,0.0
1526,78595.0,719.404,26.65,1022.40576,1.191,0.0,7.0,2.709,719.0,1.0,244.06,0.0,0.0,78595.0,0.0
1527,78646.0,723.964,26.665,1022.46893,1.191,0.0,7.0,2.726,723.0,1.0,243.12,0.0,0.0,78646.0,0.0
1528,78697.0,729.15,26.665,1022.4281,1.191,0.0,7.0,2.726,729.0,1.0,243.12,0.0,0.0,78697.0,0.0
1529,78748.0,734.984,26.665,1022.4281,1.1911,0.0,7.0,2.709,734.0,1.0,244.06,0.0,0.0,78748.0,0.0
1530,78799.0,739.543,26.658,1022.45935,1.191,0.0,7.0,2.726,739.0,1.0,243.12,0.0,0.0,78799.0,0.0
1531,78851.0,745.479,26.658,1022.46924,1.191,0.0,7.0,2.709,745.0,1.0,244.06,0.0,0.0,78851.0,0.0
1532,78902.0,750.038,26.65,1022.46924,1.1911,0.0,7.0,2.726,750.0,1.0,243.12,0.0,0.0,78902.0,0.0
1533,78953.0,755.872,26.665,1022.438,1.1911,0.0,7.0,2.709,755.0,1.0,244.06,0.0,0.0,78953.0,0.0
1534,79004.0,759.784,26.658,1022.442,1.191,0.0,7.0,2.742,759.0,1.0,242.17,0.0,0.0,79004.0,0.0
1535,79055.0,766.245,26.665,1022.46924,1.191,0.0,7.0,2.709,766.0,1.0,244.06,0.0,0.0,79055.0,0.0
1536,79107.0,770.907,26.65,1022.46924,1.191,0.0,7.0,2.726,770.0,1.0,243.12,0.0,0.0,79107.0,0.0
1537,79158.0,776.093,26.658,1022.42847,1.191,0.0,7.0,2.726,776.0,1.0,243.12,0.0,0.0,79158.0,0.0
1538,79209.0,782.574,26.658,1022.4464,1.191,0.0,7.0,2.692,782.0,1.0,245.01,0.0,0.0,79209.0,0.0
1539,79260.0,786.507,26.665,1022.46924,1.1911,0.0,7.0,2.726,786.0,1.0,243.12,0.0,0.0,79260.0,0.0
1540,79311.0,792.987,26.665,1022.46924,1.191,0.0,7.0,2.692,792.0,1.0,245.01,0.0,0.0,79311.0,0.0
1541,79363.0,797.022,26.665,1022.52344,1.1911,0.0,7.0,2.726,797.0,1.0,243.12,0.0,0.0,79363.0,0.0
1542,79414.0,802.856,26.665,1022.38306,1.1909,0.0,7.0,2.709,802.0,1.0,244.06,0.0,0.0,79414.0,0.0
1543,79465.0,807.416,26.673,1022.4464,1.191,0.0,7.0,2.726,807.0,1.0,243.12,0.0,0.0,79465.0,0.0
1544,79516.0,812.602,26.658,1022.4464,1.1911,0.0,7.0,2.726,812.0,1.0,243.12,0.0,0.0,79516.0,0.0
1545,79567.0,818.436,26.658,1022.46893,1.191,0.0,7.0,2.709,818.0,1.0,244.06,0.0,0.0,79567.0,0.0
1546,79619.0,823.097,26.673,1022.438,1.191,0.0,7.0,2.726,823.0,1.0,243.12,0.0,0.0,79619.0,0.0
1547,79670.0,829.578,26.673,1022.438,1.191,0.0,7.0,2.692,829.0,1.0,245.01,0.0,0.0,79670.0,0.0
1548,79721.0,832.864,26.658,1022.4464,1.191,0.0,7.0,2.742,832.0,1.0,242.17,0.0,0.0,79721.0,0.0
1549,79772.0,839.324,26.658,1022.4194,1.1909,0.0,7.0,2.709,839.0,1.0,244.06,0.0,0.0,79772.0,0.0
1550,79823.0,843.884,26.673,1022.4464,1.1911,0.0,7.0,2.726,843.0,1.0,243.12,0.0,0.0,79823.0,0.0
1551,79875.0,849.819,26.658,1022.4464,1.1911,0.0,7.0,2.709,849.0,1.0,244.06,0.0,0.0,79875.0,0.0
1552,79926.0,855.026,26.658,1022.48334,1.1911,0.0,7.0,2.709,855.0,1.0,244.06,0.0,0.0,79926.0,0.0
1553,79977.0,859.586,26.665,1022.4247,1.191,0.0,7.0,2.726,859.0,1.0,243.12,0.0,0.0,79977.0,0.0
1554,80028.0,865.419,26.65,1022.4645,1.1911,0.0,7.0,2.709,865.0,1.0,244.06,0.0,0.0,80028.0,0.0
1555,80079.0,869.979,26.665,1022.4645,1.1911,0.0,7.0,2.726,869.0,1.0,243.12,0.0,0.0,80079.0,0.0
1556,80131.0,875.914,26.658,1022.478,1.1911,0.0,7.0,2.709,875.0,1.0,244.06,0.0,0.0,80131.0,0.0
1557,80182.0,879.826,26.658,1022.41016,1.191,0.0,7.0,2.742,879.0,1.0,242.17,0.0,0.0,80182.0,0.0
1558,80233.0,886.287,26.665,1022.40643,1.191,0.0,7.0,2.709,886.0,1.0,244.06,0.0,0.0,80233.0,0.0
1559,80284.0,890.199,26.658,1022.40643,1.191,0.0,7.0,2.742,890.0,1.0,242.17,0.0,0.0,80284.0,0.0
1560,80335.0,894.719,26.65,1022.3878,1.191,0.0,7.0,2.759,894.0,1.0,241.23,0.0,0.0,80335.0,0.0
1561,80387.0,899.966,26.665,1022.4014,1.191,0.0,7.0,2.759,899.0,1.0,241.23,0.0,0.0,80387.0,0.0
1562,80438.0,904.465,26.665,1022.46924,1.191,0.0,7.0,2.775,904.0,1.0,240.28,0.0,0.0,80438.0,0.0
1563,80489.0,910.238,26.665,1022.478,1.1912,0.0,7.0,2.759,910.0,1.0,241.23,0.0,0.0,80489.0,0.0
1564,80540.0,913.443,26.658,1022.4645,1.1911,0.0,7.0,2.809,913.0,1.0,238.39,0.0,0.0,80540.0,0.0
1565,80591.0,920.47,26.673,1022.4553,1.1912,0.0,7.0,2.759,920.0,1.0,241.23,0.0,0.0,80591.0,0.0
1566,80643.0,924.423,26.673,1022.4553,1.191,0.0,7.0,2.792,924.0,1.0,239.34,0.0,0.0,80643.0,0.0
1567,80694.0,930.823,26.658,1022.46,1.191,0.0,7.0,2.759,930.0,1.0,241.23,0.0,0.0,80694.0,0.0
1568,80745.0,935.969,26.673,1022.4509,1.1911,0.0,7.0,2.759,935.0,1.0,241.23,0.0,0.0,80745.0,0.0
1569,80796.0,940.468,26.665,1022.4916,1.1912,0.0,7.0,2.775,940.0,1.0,240.28,0.0,0.0,80796.0,0.0
1570,80847.0,946.241,26.658,1022.4916,1.1911,0.0,7.0,2.759,946.0,1.0,241.23,0.0,0.0,80847.0,0.0
1571,80899.0,950.841,26.673,1022.46893,1.191,0.0,7.0,2.775,950.0,1.0,240.28,0.0,0.0,80899.0,0.0
1572,80950.0,957.261,26.673,1022.4645,1.1911,0.0,7.0,2.742,957.0,1.0,242.17,0.0,0.0,80950.0,0.0
1573,81001.0,961.133,26.673,1022.4553,1.191,0.0,7.0,2.775,961.0,1.0,240.28,0.0,0.0,81001.0,0.0
1574,81052.0,967.554,26.681,1022.4553,1.191,0.0,7.0,2.742,967.0,1.0,242.17,0.0,0.0,81052.0,0.0
1575,81103.0,972.073,26.673,1022.5095,1.1912,0.0,7.0,2.759,972.0,1.0,241.23,0.0,0.0,81103.0,0.0
1576,81155.0,977.967,26.673,1022.4373,1.1911,0.0,7.0,2.742,977.0,1.0,242.17,0.0,0.0,81155.0,0.0
1577,81206.0,982.486,26.665,1022.45935,1.191,0.0,7.0,2.759,982.0,1.0,241.23,0.0,0.0,81206.0,0.0
1578,81257.0,987.633,26.658,1022.45935,1.191,0.0,7.0,2.759,987.0,1.0,241.23,0.0,0.0,81257.0,0.0
1579,81308.0,994.073,26.673,1022.4417,1.1911,0.0,7.0,2.726,994.0,1.0,243.12,0.0,0.0,81308.0,0.0
1580,81359.0,997.965,26.658,1022.4417,1.191,0.0,7.0,2.759,997.0,1.0,241.23,0.0,0.0,81359.0,0.0
1581,81411.0,1005.154,26.673,1022.4417,1.191,0.0,7.0,2.709,1005.0,1.0,244.06,0.0,0.0,81411.0,0.0
1582,81462.0,1009.713,26.665,1022.478,1.1911,0.0,7.0,2.726,1009.0,1.0,243.12,0.0,0.0,81462.0,0.0
1583,81513.0,1016.296,26.665,1022.4824,1.1911,0.0,7.0,2.692,1016.0,1.0,245.01,0.0,0.0,81513.0,0.0
1584,81564.0,1021.523,26.658,1022.42847,1.191,0.0,7.0,2.692,1021.0,1.0,245.01,0.0,0.0,81564.0,0.0
1585,81616.0,1023.0,26.665,1022.42847,1.191,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,81616.0,0.0
1586,81668.0,1023.0,26.665,1022.43286,1.191,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,81668.0,0.0
1587,81719.0,1023.0,26.665,1022.4866,1.1911,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,81719.0,0.0
1588,81770.0,1023.0,26.658,1022.4509,1.191,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,81770.0,0.0
1589,81821.0,1023.0,26.665,1022.4509,1.191,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,81821.0,0.0
1590,81872.0,1023.0,26.665,1022.4824,1.1911,0.0,7.0,2.676,1023.0,1.0,245.95,0.0,0.0,81872.0,0.0
1591,81924.0,1023.0,26.673,1022.4281,1.191,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,81924.0,0.0
1592,81975.0,1023.0,26.681,1022.4553,1.191,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,81975.0,0.0
1593,82026.0,1023.0,26.681,1022.4553,1.191,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,82026.0,0.0
1594,82077.0,1023.0,26.681,1022.4509,1.1911,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,82077.0,0.0
1595,82128.0,1023.0,26.696,1022.4146,1.191,0.0,7.0,2.676,1023.0,1.0,245.95,0.0,0.0,82128.0,0.0
1596,82180.0,1023.0,26.688,1022.43286,1.191,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,82180.0,0.0
1597,82231.0,1023.0,26.703,1022.43286,1.191,0.0,7.0,2.676,1023.0,1.0,245.95,0.0,0.0,82231.0,0.0
1598,82282.0,1023.0,26.711,1022.45935,1.191,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,82282.0,0.0
1599,82333.0,1023.0,26.696,1022.42377,1.1909,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,82333.0,0.0
1600,82384.0,1023.0,26.696,1022.42377,1.1911,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,82384.0,0.0
1601,82436.0,1023.0,26.719,1022.4509,1.1911,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,82436.0,0.0
1602,82487.0,1023.0,26.696,1022.4367,1.191,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,82487.0,0.0
1603,82538.0,1023.0,26.711,1022.49603,1.191,0.0,7.0,2.726,1023.0,1.0,243.12,0.0,0.0,82538.0,0.0
1604,82589.0,1023.0,26.719,1022.49603,1.1911,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,82589.0,0.0
1605,82641.0,1023.0,26.711,1022.478,1.191,0.0,7.0,2.726,1023.0,1.0,243.12,0.0,0.0,82641.0,0.0
1606,82693.0,1023.0,26.726,1022.4866,1.1911,0.0,7.0,2.676,1023.0,1.0,245.95,0.0,0.0,82693.0,0.0
1607,82744.0,1023.0,26.719,1022.45935,1.1911,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,82744.0,0.0
1608,82795.0,1023.0,26.719,1022.45935,1.191,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,82795.0,0.0
1609,82846.0,1023.0,26.726,1022.42377,1.191,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,82846.0,0.0
1610,82897.0,1023.0,26.726,1022.4417,1.191,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,82897.0,0.0
1611,82949.0,1023.0,26.726,1022.46,1.191,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,82949.0,0.0
1612,83000.0,1023.0,26.734,1022.46,1.191,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,83000.0,0.0
1613,83051.0,1023.0,26.734,1022.45935,1.1911,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,83051.0,0.0
1614,83102.0,1023.0,26.726,1022.47736,1.191,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,83102.0,0.0
1615,83153.0,1023.0,26.734,1022.47736,1.191,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,83153.0,0.0
1616,83205.0,1023.0,26.734,1022.46893,1.1911,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,83205.0,0.0
1617,83256.0,1023.0,26.749,1022.43225,1.191,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,83256.0,0.0
1618,83307.0,1023.0,26.749,1022.4417,1.191,0.0,7.0,2.676,1023.0,1.0,245.95,0.0,0.0,83307.0,0.0
1619,83358.0,1023.0,26.734,1022.4417,1.191,0.0,7.0,2.726,1023.0,1.0,243.12,0.0,0.0,83358.0,0.0
1620,83409.0,1023.0,26.726,1022.4866,1.1911,0.0,7.0,2.676,1023.0,1.0,245.95,0.0,0.0,83409.0,0.0
1621,83461.0,1023.0,26.734,1022.378,1.1909,0.0,7.0,2.726,1023.0,1.0,243.12,0.0,0.0,83461.0,0.0
1622,83512.0,1023.0,26.719,1022.4509,1.1909,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,83512.0,0.0
1623,83563.0,1023.0,26.711,1022.4509,1.191,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,83563.0,0.0
1624,83614.0,1023.0,26.726,1022.49603,1.1911,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,83614.0,0.0
1625,83666.0,1023.0,26.734,1022.4824,1.191,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,83666.0,0.0
1626,83718.0,1023.0,26.742,1022.4824,1.1911,0.0,7.0,2.726,1023.0,1.0,243.12,0.0,0.0,83718.0,0.0
1627,83769.0,1023.0,26.734,1022.4824,1.191,0.0,7.0,2.676,1023.0,1.0,245.95,0.0,0.0,83769.0,0.0
1628,83820.0,1023.0,26.742,1022.4866,1.1911,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,83820.0,0.0
1629,83871.0,1023.0,26.734,1022.5045,1.191,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,83871.0,0.0
1630,83922.0,1023.0,26.757,1022.4553,1.191,0.0,7.0,2.726,1023.0,1.0,243.12,0.0,0.0,83922.0,0.0
1631,83974.0,1023.0,26.734,1022.4553,1.191,0.0,7.0,2.726,1023.0,1.0,243.12,0.0,0.0,83974.0,0.0
1632,84025.0,1023.0,26.734,1022.4281,1.1909,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,84025.0,0.0
1633,84076.0,1023.0,26.734,1022.4194,1.191,0.0,7.0,2.726,1023.0,1.0,243.12,0.0,0.0,84076.0,0.0
1634,84127.0,1023.0,26.734,1022.4194,1.191,0.0,7.0,2.692,1023.0,1.0,245.01,0.0,0.0,84127.0,0.0
1635,84178.0,1023.0,26.757,1022.4866,1.1911,0.0,7.0,2.742,1023.0,1.0,242.17,0.0,0.0,84178.0,0.0
1636,84230.0,1023.0,26.742,1022.43225,1.191,0.0,7.0,2.709,1023.0,1.0,244.06,0.0,0.0,84230.0,0.0
1637,84281.0,1023.0,26.742,1022.5095,1.1911,0.0,7.0,2.742,1023.0,1.0,242.17,0.0,0.0,84281.0,0.0
1638,84332.0,1023.0,26.757,1022.5095,1.1911,0.0,7.0,2.726,1023.0,1.0,243.12,0.0,0.0,84332.0,0.0
1639,84383.0,1023.0,26.757,1022.4553,1.191,0.0,7.0,2.726,1023.0,1.0,243.12,0.0,0.0,84383.0,0.0
1640,84434.0,1023.0,26.742,1022.4367,1.191,0.0,7.0,2.726,1023.0,1.0,243.12,0.0,0.0,84434.0,0.0
