Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
2551,131966.0,270.207,43.839,1018.46265,1.215,1.375,14.0,1.505,270.0,0.0,710.76,0.0,0.0,130438.0,0.0
2552,132018.0,270.207,43.839,1018.46265,1.215,1.375,14.0,1.505,270.0,0.0,710.76,0.0,0.0,130490.0,0.0
2553,132069.0,270.207,43.839,1018.3286,1.2149,1.375,14.0,1.505,270.0,0.0,710.76,0.0,0.0,130541.0,0.0
2554,132120.0,270.207,43.831,1018.342,1.2149,1.25,14.0,1.434,270.0,0.0,714.75,0.0,0.0,130592.0,0.0
2555,132171.0,270.207,43.847,1018.4266,1.2149,1.25,14.0,1.434,270.0,0.0,714.75,0.0,0.0,130643.0,0.0
2556,132222.0,270.207,43.824,1018.4266,1.215,1.25,14.0,1.434,270.0,0.0,714.75,0.0,0.0,130694.0,0.0
2557,132274.0,270.207,43.839,1018.427,1.215,1.25,14.0,1.434,270.0,0.0,714.75,0.0,0.0,130746.0,0.0
2558,132325.0,270.207,43.839,1018.3688,1.215,1.25,14.0,1.434,270.0,0.0,714.75,0.0,0.0,130797.0,0.0
2559,132376.0,270.207,43.824,1018.3688,1.2149,1.125,14.0,1.361,270.0,0.0,718.93,0.0,0.0,130848.0,0.0
2560,132427.0,270.207,43.831,1018.3688,1.2149,1.0,14.0,1.283,270.0,0.0,723.35,0.0,0.0,130899.0,0.0
2561,132478.0,270.207,43.839,1018.4266,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,130950.0,0.0
2562,132531.0,270.207,43.831,1018.4224,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,131003.0,0.0
2563,132582.0,270.207,43.831,1018.4224,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,131054.0,0.0
2564,132633.0,270.207,43.839,1018.37286,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,131105.0,0.0
2565,132684.0,270.207,43.854,1018.34155,1.2149,1.0,14.0,1.283,270.0,0.0,723.35,0.0,0.0,131156.0,0.0
2566,132736.0,270.207,43.839,1018.43994,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,131208.0,0.0
2567,132787.0,270.207,43.831,1018.43994,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,131259.0,0.0
2568,132838.0,270.207,43.831,1018.41797,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,131310.0,0.0
2569,132889.0,270.207,43.839,1018.3286,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,131361.0,0.0
2570,132940.0,270.207,43.839,1018.3688,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,131412.0,0.0
2571,132992.0,270.207,43.824,1018.3688,1.215,0.875,14.0,1.2,270.0,0.0,728.07,0.0,0.0,131464.0,0.0
2572,133043.0,270.207,43.839,1018.3554,1.2148,0.875,14.0,1.2,270.0,0.0,728.06,0.0,0.0,131515.0,0.0
2573,133094.0,270.207,43.824,1018.3956,1.2151,0.875,14.0,1.2,270.0,0.0,728.07,0.0,0.0,131566.0,0.0
2574,133145.0,270.207,43.839,1018.3956,1.215,0.875,14.0,1.2,270.0,0.0,728.07,0.0,0.0,131617.0,0.0
2575,133196.0,270.207,43.847,1018.3956,1.215,0.875,14.0,1.2,270.0,0.0,728.07,0.0,0.0,131668.0,0.0
2576,133248.0,270.207,43.816,1018.41797,1.2149,0.875,14.0,1.2,270.0,0.0,728.07,0.0,0.0,131720.0,0.0
2577,133299.0,270.207,43.839,1018.3862,1.2149,0.75,14.0,1.111,270.0,0.0,733.14,0.0,0.0,131771.0,0.0
2578,133351.0,270.207,43.831,1018.3822,1.215,0.75,14.0,1.111,270.0,0.0,733.14,0.0,0.0,131823.0,0.0
2579,133402.0,270.207,43.839,1018.3822,1.2151,0.75,14.0,1.111,270.0,0.0,733.14,0.0,0.0,131874.0,0.0
2580,133453.0,270.207,43.831,1018.3192,1.2149,0.75,14.0,1.111,270.0,0.0,733.14,0.0,0.0,131925.0,0.0
2581,133505.0,270.207,43.831,1018.43536,1.215,0.75,14.0,1.111,270.0,0.0,733.14,0.0,0.0,131977.0,0.0
2582,133556.0,270.207,43.839,1018.35046,1.215,0.75,14.0,1.111,270.0,0.0,733.14,0.0,0.0,132028.0,0.0
2583,133607.0,270.207,43.831,1018.35046,1.2148,0.625,14.0,1.014,270.0,0.0,738.64,0.0,0.0,132079.0,0.0
2584,133658.0,270.207,43.847,1018.3773,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132130.0,0.0
2585,133709.0,270.207,43.839,1018.41315,1.2151,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132181.0,0.0
2586,133761.0,270.207,43.839,1018.40906,1.215,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132233.0,0.0
2587,133812.0,270.207,43.839,1018.40906,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132284.0,0.0
2588,133863.0,270.207,43.824,1018.4175,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132335.0,0.0
2589,133914.0,270.207,43.839,1018.46674,1.215,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132386.0,0.0
2590,133965.0,270.207,43.839,1018.46674,1.215,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132437.0,0.0
2591,134017.0,270.207,43.824,1018.3773,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132489.0,0.0
2592,134068.0,270.207,43.831,1018.4041,1.215,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132540.0,0.0
2593,134119.0,270.207,43.847,1018.37286,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132591.0,0.0
2594,134170.0,270.207,43.831,1018.37286,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132642.0,0.0
2595,134221.0,270.207,43.854,1018.3773,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132693.0,0.0
2596,134273.0,270.207,43.839,1018.4266,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132745.0,0.0
2597,134325.0,270.207,43.839,1018.40906,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132797.0,0.0
2598,134376.0,270.207,43.839,1018.40906,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132848.0,0.0
2599,134427.0,270.207,43.831,1018.3554,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132899.0,0.0
2600,134478.0,270.207,43.831,1018.4578,1.215,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,132950.0,0.0
2601,134530.0,270.207,43.831,1018.39966,1.215,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133002.0,0.0
2602,134581.0,270.207,43.839,1018.39966,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133053.0,0.0
2603,134632.0,270.207,43.847,1018.34155,1.2148,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133104.0,0.0
2604,134683.0,270.207,43.854,1018.3862,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133155.0,0.0
2605,134734.0,270.207,43.831,1018.3773,1.215,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133206.0,0.0
2606,134786.0,270.207,43.816,1018.3773,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133258.0,0.0
2607,134837.0,270.207,43.839,1018.3639,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133309.0,0.0
2608,134888.0,270.207,43.839,1018.39514,1.215,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133360.0,0.0
2609,134939.0,270.207,43.839,1018.3549,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133411.0,0.0
2610,134990.0,270.207,43.839,1018.3549,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133462.0,0.0
2611,135042.0,270.207,43.847,1018.3773,1.215,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133514.0,0.0
2612,135093.0,270.207,43.847,1018.37286,1.215,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133565.0,0.0
2613,135144.0,270.207,43.839,1018.39514,1.215,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133616.0,0.0
2614,135195.0,270.207,43.839,1018.39514,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133667.0,0.0
2615,135246.0,270.207,43.839,1018.40857,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133718.0,0.0
2616,135298.0,270.207,43.839,1018.3862,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133770.0,0.0
2617,135349.0,270.207,43.839,1018.3862,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133821.0,0.0
2618,135400.0,270.207,43.839,1018.3862,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133872.0,0.0
2619,135451.0,270.207,43.854,1018.4041,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,133923.0,0.0
2620,135502.0,270.207,43.847,1018.3688,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,133974.0,0.0
2621,135554.0,270.207,43.831,1018.3688,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,134026.0,0.0
2622,135604.0,270.207,43.847,1018.41315,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,134076.0,0.0
2623,135655.0,270.207,43.854,1018.4309,1.215,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,134127.0,0.0
2624,135706.0,270.207,43.839,1018.4266,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134178.0,0.0
2625,135757.0,270.207,43.824,1018.4266,1.2149,0.375,14.0,0.786,270.0,0.0,751.65,0.0,0.0,134229.0,0.0
2626,135809.0,270.207,43.824,1018.41315,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134281.0,0.0
2627,135860.0,270.207,43.824,1018.4266,1.215,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134332.0,0.0
2628,135911.0,270.207,43.839,1018.4309,1.215,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134383.0,0.0
2629,135962.0,270.207,43.839,1018.4309,1.215,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134434.0,0.0
2630,136013.0,270.207,43.839,1018.35956,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134485.0,0.0
2631,136065.0,270.207,43.839,1018.4444,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134537.0,0.0
2632,136116.0,270.207,43.839,1018.34607,1.2148,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134588.0,0.0
2633,136167.0,270.207,43.831,1018.34607,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134639.0,0.0
2634,136218.0,270.207,43.854,1018.4041,1.215,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134690.0,0.0
2635,136269.0,270.207,43.831,1018.32367,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134741.0,0.0
2636,136321.0,270.207,43.824,1018.3822,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134793.0,0.0
2637,136372.0,270.207,43.839,1018.3822,1.215,0.25,14.0,0.642,270.0,0.0,759.85,0.0,0.0,134844.0,0.0
2638,136423.0,270.207,43.831,1018.34607,1.2148,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134895.0,0.0
2639,136474.0,270.207,43.839,1018.3286,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134946.0,0.0
2640,136525.0,270.207,43.854,1018.3822,1.215,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,134997.0,0.0
2641,136577.0,270.207,43.854,1018.3862,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135049.0,0.0
2642,136628.0,270.207,43.831,1018.4041,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135100.0,0.0
2643,136679.0,270.207,43.839,1018.33264,1.2148,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135151.0,0.0
2644,136729.0,270.207,43.824,1018.33264,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135201.0,0.0
2645,136780.0,270.207,43.839,1018.3908,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135252.0,0.0
2646,136832.0,270.207,43.824,1018.35956,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135304.0,0.0
2647,136883.0,270.207,43.831,1018.43536,1.215,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135355.0,0.0
2648,136934.0,270.207,43.839,1018.43536,1.215,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135406.0,0.0
2649,136985.0,270.207,43.854,1018.3549,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135457.0,0.0
2650,137036.0,270.207,43.839,1018.43536,1.215,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135508.0,0.0
2651,137088.0,270.207,43.839,1018.35046,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135560.0,0.0
2652,137139.0,270.207,43.839,1018.35046,1.215,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135611.0,0.0
2653,137190.0,270.207,43.847,1018.34155,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135662.0,0.0
2654,137241.0,270.207,43.839,1018.35046,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135713.0,0.0
2655,137292.0,270.207,43.831,1018.40857,1.215,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135764.0,0.0
2656,137344.0,270.207,43.854,1018.40857,1.215,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135816.0,0.0
2657,137395.0,270.207,43.847,1018.3594,1.215,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,135867.0,0.0
2658,137445.0,270.207,43.839,1018.3594,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,135917.0,0.0
2659,137496.0,270.207,43.839,1018.3773,1.215,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,135968.0,0.0
2660,137547.0,270.207,43.831,1018.3773,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,136019.0,0.0
2661,137598.0,270.207,43.824,1018.4264,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,136070.0,0.0
2662,137650.0,270.207,43.847,1018.4264,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,136122.0,0.0
2663,137701.0,270.207,43.839,1018.3996,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,136173.0,0.0
2664,137752.0,270.207,43.839,1018.3996,1.215,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,136224.0,0.0
2665,137803.0,270.207,43.831,1018.38617,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,136275.0,0.0
2666,137854.0,270.207,43.839,1018.35046,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,136326.0,0.0
2667,137906.0,270.207,43.839,1018.35046,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,136378.0,0.0
2668,137956.0,270.207,43.839,1018.31915,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,136428.0,0.0
2669,138007.0,270.207,43.816,1018.3549,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,136479.0,0.0
2670,138058.0,270.207,43.854,1018.3817,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,136530.0,0.0
2671,138109.0,270.207,43.839,1018.3817,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,136581.0,0.0
2672,138161.0,270.207,43.839,1018.4444,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,136633.0,0.0
2673,138212.0,270.207,43.839,1018.34595,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,136684.0,0.0
2674,138263.0,270.207,43.839,1018.32367,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,136735.0,0.0
2675,138314.0,270.207,43.831,1018.32367,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,136786.0,0.0
2676,138365.0,270.207,43.839,1018.32367,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,136837.0,0.0
2677,138416.0,270.207,43.839,1018.3728,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,136888.0,0.0
2678,138467.0,270.207,43.839,1018.3639,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,136939.0,0.0
2679,138518.0,270.207,43.847,1018.3639,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,136990.0,0.0
2680,138569.0,270.207,43.839,1018.43536,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137041.0,0.0
2681,138620.0,270.207,43.831,1018.4264,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137092.0,0.0
2682,138672.0,270.207,43.839,1018.39966,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137144.0,0.0
2683,138723.0,270.207,43.831,1018.39966,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137195.0,0.0
2684,138774.0,270.207,43.854,1018.3908,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137246.0,0.0
2685,138825.0,270.207,43.847,1018.3817,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137297.0,0.0
2686,138876.0,270.207,43.847,1018.3817,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137348.0,0.0
2687,138928.0,270.207,43.854,1018.32367,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137400.0,0.0
2688,138978.0,270.207,43.831,1018.4041,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137450.0,0.0
2689,139029.0,270.207,43.854,1018.43994,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137501.0,0.0
2690,139080.0,270.207,43.862,1018.43994,1.2151,1.0,14.0,1.283,270.0,0.0,723.37,0.0,0.0,137552.0,0.0
2691,139131.0,270.207,43.854,1018.35046,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137603.0,0.0
2692,139183.0,270.207,43.831,1018.47125,1.215,1.0,14.0,1.283,270.0,0.0,723.37,0.0,0.0,137655.0,0.0
2693,139234.0,270.207,43.831,1018.3192,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137706.0,0.0
2694,139285.0,270.207,43.839,1018.3192,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137757.0,0.0
2695,139336.0,270.207,43.854,1018.3683,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137808.0,0.0
2696,139387.0,270.207,43.831,1018.33704,1.2147,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137859.0,0.0
2697,139439.0,270.207,43.839,1018.43536,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137911.0,0.0
2698,139490.0,270.207,43.847,1018.43536,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,137962.0,0.0
2699,139540.0,270.207,43.839,1018.3908,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,138012.0,0.0
2700,139591.0,270.207,43.847,1018.3057,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,138063.0,0.0
2701,139642.0,270.207,43.854,1018.3908,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,138114.0,0.0
2702,139694.0,270.207,43.839,1018.3908,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,138166.0,0.0
2703,139745.0,270.207,43.831,1018.39966,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,138217.0,0.0
2704,139796.0,270.207,43.831,1018.3549,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,138268.0,0.0
2705,139847.0,270.207,43.854,1018.33264,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,138319.0,0.0
2706,139898.0,270.207,43.831,1018.33264,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,138370.0,0.0
2707,139950.0,270.207,43.839,1018.4266,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,138422.0,0.0
2708,140001.0,270.207,43.839,1018.37286,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,138473.0,0.0
2709,140052.0,270.207,43.854,1018.37286,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,138524.0,0.0
2710,140103.0,270.207,43.847,1018.3017,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,138575.0,0.0
2711,140153.0,270.207,43.831,1018.3192,1.2148,0.5,14.0,0.907,270.0,0.0,744.72,0.0,0.0,138625.0,0.0
2712,140205.0,270.207,43.839,1018.3688,1.2149,0.5,14.0,0.907,270.0,0.0,744.73,0.0,0.0,138677.0,0.0
2713,140256.0,270.207,43.839,1018.3688,1.2149,0.5,14.0,0.907,270.0,0.0,744.73,0.0,0.0,138728.0,0.0
2714,140307.0,270.207,43.839,1018.3862,1.215,0.5,14.0,0.907,270.0,0.0,744.73,0.0,0.0,138779.0,0.0
2715,140358.0,270.207,43.824,1018.34155,1.2148,0.5,14.0,0.907,270.0,0.0,744.72,0.0,0.0,138830.0,0.0
2716,140409.0,270.207,43.816,1018.39966,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,138881.0,0.0
2717,140461.0,270.207,43.839,1018.39966,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,138933.0,0.0
2718,140512.0,270.207,43.847,1018.41315,1.2151,1.0,14.0,1.283,270.0,0.0,723.37,0.0,0.0,138984.0,0.0
2719,140562.0,270.207,43.831,1018.34155,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,139034.0,0.0
2720,140613.0,270.207,43.847,1018.3013,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,139085.0,0.0
2721,140664.0,270.207,43.839,1018.3013,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,139136.0,0.0
2722,140716.0,270.207,43.824,1018.3639,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,139188.0,0.0
2723,140767.0,270.207,43.839,1018.3013,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,139239.0,0.0
2724,140818.0,270.207,43.854,1018.37286,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,139290.0,0.0
2725,140869.0,270.207,43.839,1018.37286,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,139341.0,0.0
2726,140920.0,270.207,43.839,1018.2969,1.2148,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,139392.0,0.0
2727,140972.0,270.207,43.847,1018.39514,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,139444.0,0.0
2728,141022.0,270.207,43.824,1018.3281,1.2148,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,139494.0,0.0
2729,141073.0,270.207,43.847,1018.3281,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,139545.0,0.0
2730,141124.0,270.207,43.824,1018.4309,1.215,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,139596.0,0.0
2731,141175.0,270.207,43.831,1018.39514,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,139647.0,0.0
2732,141227.0,270.207,43.831,1018.39514,1.2149,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,139699.0,0.0
2733,141278.0,270.207,43.839,1018.4309,1.215,0.25,14.0,0.642,270.0,0.0,759.84,0.0,0.0,139750.0,0.0
2734,141329.0,270.207,43.839,1018.34155,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,139801.0,0.0
2735,141380.0,270.207,43.831,1018.31915,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,139852.0,0.0
2736,141430.0,270.207,43.839,1018.31915,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,139902.0,0.0
2737,141481.0,270.207,43.839,1018.3728,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,139953.0,0.0
2738,141533.0,270.207,43.831,1018.3325,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,140005.0,0.0
2739,141584.0,270.207,43.816,1018.40857,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140056.0,0.0
2740,141635.0,270.207,43.839,1018.40857,1.215,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140107.0,0.0
2741,141686.0,270.207,43.831,1018.40857,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140158.0,0.0
2742,141736.0,270.207,43.854,1018.39514,1.215,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140208.0,0.0
2743,141788.0,270.207,43.839,1018.39514,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140260.0,0.0
2744,141839.0,270.207,43.839,1018.39514,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140311.0,0.0
2745,141890.0,270.207,43.824,1018.3594,1.215,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140362.0,0.0
2746,141941.0,270.207,43.839,1018.3367,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140413.0,0.0
2747,141991.0,270.207,43.839,1018.39514,1.215,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140463.0,0.0
2748,142043.0,270.207,43.816,1018.39514,1.215,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140515.0,0.0
2749,142094.0,270.207,43.839,1018.43994,1.215,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140566.0,0.0
2750,142145.0,270.207,43.839,1018.33704,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140617.0,0.0
2751,142195.0,270.207,43.831,1018.33704,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140667.0,0.0
2752,142246.0,270.207,43.831,1018.4439,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140718.0,0.0
2753,142298.0,270.207,43.839,1018.36346,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140770.0,0.0
2754,142349.0,270.207,43.831,1018.3549,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140821.0,0.0
2755,142400.0,270.207,43.847,1018.3549,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,140872.0,0.0
