Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
1996,49300.0,16.589,46.731,1012.8016,1.2142,22.125,14.01,6.037,220.0,0.0,290.66,1.0,0.0,-1972.0,1.0
1997,49351.0,16.578,46.738,1012.8328,1.2143,22.0,14.01,6.019,220.0,0.0,291.65,1.0,0.0,-1921.0,1.0
1998,49402.0,16.589,46.731,1012.8102,1.2142,21.875,14.01,6.003,220.0,0.0,292.61,1.0,0.0,-1870.0,1.0
1999,49454.0,16.578,46.738,1012.8284,1.2143,21.5,14.01,5.951,220.0,0.0,295.56,1.0,0.0,-1818.0,1.0
2000,49505.0,16.6,46.753,1012.8284,1.2142,21.375,14.01,5.934,220.0,0.0,296.53,1.0,0.0,-1767.0,1.0
2001,49556.0,16.6,46.746,1012.8016,1.2142,21.25,14.01,5.916,220.0,0.0,297.51,1.0,0.0,-1716.0,1.0
2002,49607.0,16.578,46.738,1012.7659,1.2142,21.0,14.01,5.881,220.0,0.0,299.51,1.0,0.0,-1665.0,1.0
2003,49658.0,16.589,46.738,1012.80615,1.2142,20.875,14.01,5.864,220.0,0.0,300.5,1.0,0.0,-1614.0,1.0
2004,49710.0,16.589,46.738,1012.80615,1.2142,20.375,14.01,5.793,220.0,0.0,304.52,1.0,0.0,-1562.0,1.0
2005,49762.0,16.589,46.746,1012.78827,1.2142,20.0,14.01,5.74,220.0,0.0,307.56,1.0,0.0,-1510.0,1.0
2006,49813.0,16.589,46.738,1012.7972,1.2142,19.25,14.0,5.631,220.0,0.0,313.36,1.0,0.0,-1459.0,0.0
2007,49864.0,16.589,46.746,1012.7972,1.2142,18.875,14.0,5.576,220.0,0.0,316.49,1.0,0.0,-1408.0,0.0
2008,49915.0,16.589,46.738,1012.8106,1.2142,18.375,14.0,5.501,220.0,0.0,320.72,1.0,0.0,-1357.0,0.0
2009,49967.0,16.589,46.738,1012.8195,1.2143,18.25,14.0,5.483,220.0,0.0,321.79,1.0,0.0,-1305.0,0.0
2010,50018.0,16.589,46.715,1012.757,1.2142,18.25,14.0,5.483,220.0,0.0,321.78,1.0,0.0,-1254.0,0.0
2011,50069.0,16.589,46.723,1012.757,1.2142,17.75,14.0,5.407,220.0,0.0,326.08,1.0,0.0,-1203.0,0.0
2012,50120.0,16.589,46.738,1012.7661,1.2142,17.25,14.0,5.33,220.0,0.0,330.45,1.0,0.0,-1152.0,0.0
2013,50172.0,16.578,46.738,1012.8021,1.2143,16.875,14.0,5.272,220.0,0.0,333.77,1.0,0.0,-1100.0,0.0
2014,50224.0,16.589,46.746,1012.7753,1.2142,16.625,14.0,5.233,220.0,0.0,335.99,1.0,0.0,-1048.0,0.0
2015,50275.0,16.578,46.746,1012.7753,1.2143,16.5,14.0,5.213,220.0,0.0,337.12,1.0,0.0,-997.0,0.0
2016,50326.0,16.589,46.753,1012.7753,1.2142,16.375,14.0,5.194,220.0,0.0,338.24,1.0,0.0,-946.0,0.0
2017,50377.0,16.6,46.746,1012.8423,1.2142,16.375,14.0,5.193,220.0,0.0,338.24,1.0,0.0,-895.0,0.0
2018,50428.0,16.6,46.761,1012.7838,1.2142,15.5,14.0,5.053,220.0,0.0,346.23,1.0,0.0,-844.0,0.0
2019,50480.0,16.61,46.746,1012.7838,1.2141,15.375,14.0,5.033,220.0,0.0,347.39,1.0,0.0,-792.0,0.0
2020,50531.0,16.589,46.738,1012.8463,1.2143,14.375,14.0,4.866,220.0,0.0,356.87,1.0,0.0,-741.0,0.0
2021,50583.0,16.578,46.738,1012.7972,1.2143,14.25,14.0,4.845,220.0,0.0,358.08,1.0,0.0,-689.0,0.0
2022,50634.0,16.6,46.738,1012.8195,1.2142,13.875,14.0,4.781,220.0,0.0,361.72,1.0,0.0,-638.0,0.0
2023,50685.0,16.589,46.738,1012.8195,1.2143,13.875,14.0,4.781,220.0,0.0,361.73,1.0,0.0,-587.0,0.0
2024,50737.0,16.578,46.746,1012.8106,1.2143,13.75,14.0,4.759,220.0,0.0,362.96,1.0,0.0,-535.0,0.0
2025,50788.0,16.578,46.738,1012.8195,1.2143,13.25,14.0,4.672,220.0,0.0,367.93,1.0,0.0,-484.0,0.0
2026,50839.0,16.578,46.738,1012.83734,1.2143,13.125,14.0,4.649,220.0,0.0,369.18,1.0,0.0,-433.0,0.0
2027,50890.0,16.589,46.738,1012.83734,1.2143,12.375,14.0,4.515,220.0,0.0,376.85,1.0,0.0,-382.0,0.0
2028,50941.0,16.6,46.753,1012.7838,1.2142,12.375,14.0,4.515,220.0,0.0,376.83,1.0,0.0,-331.0,0.0
2029,50993.0,16.589,46.738,1012.83734,1.2143,12.25,14.0,4.492,220.0,0.0,378.15,1.0,0.0,-279.0,0.0
2030,51045.0,16.589,46.746,1012.86896,1.2143,12.125,14.0,4.469,220.0,0.0,379.46,1.0,0.0,-227.0,0.0
2031,51096.0,16.589,46.738,1012.86896,1.2143,12.0,14.0,4.446,220.0,0.0,380.77,1.0,0.0,-176.0,0.0
2032,51147.0,16.6,46.738,1012.8239,1.2142,11.75,14.0,4.399,220.0,0.0,383.41,1.0,0.0,-125.0,0.0
2033,51198.0,16.589,46.731,1012.815,1.2143,11.625,14.0,4.376,220.0,0.0,384.75,1.0,0.0,-74.0,0.0
2034,51250.0,16.589,46.738,1012.77936,1.2142,10.875,14.0,4.232,220.0,0.0,392.9,1.0,0.0,-22.0,0.0
2035,51301.0,16.6,46.738,1012.77936,1.2142,10.75,14.0,4.208,220.0,0.0,394.29,1.0,0.0,29.0,0.0
2036,51352.0,16.6,46.731,1012.80615,1.2142,10.5,14.0,4.159,220.0,0.0,397.09,1.0,0.0,80.0,0.0
2037,51403.0,16.578,46.738,1012.83734,1.2143,10.375,14.0,4.134,220.0,0.0,398.52,1.0,0.0,131.0,0.0
2038,51456.0,16.589,46.746,1012.7928,1.2142,10.0,14.0,4.059,220.0,0.0,402.79,1.0,0.0,184.0,0.0
2039,51507.0,16.589,46.731,1012.7928,1.2142,9.875,14.0,4.033,220.0,0.0,404.24,1.0,0.0,235.0,0.0
2040,51558.0,16.578,46.738,1012.8239,1.2143,9.5,14.0,3.956,220.0,0.0,408.65,1.0,0.0,286.0,0.0
2041,51609.0,16.6,46.746,1012.83295,1.2142,9.0,14.0,3.85,220.0,0.0,414.64,1.0,0.0,337.0,0.0
2042,51660.0,16.589,46.746,1012.83295,1.2143,8.875,14.0,3.823,220.0,0.0,416.17,1.0,0.0,388.0,0.0
2043,51712.0,16.568,46.731,1012.87305,1.2144,8.75,14.0,3.796,220.0,0.0,417.72,1.0,0.0,440.0,0.0
2044,51763.0,16.589,46.738,1012.8195,1.2143,8.5,14.0,3.742,220.0,0.0,420.81,1.0,0.0,491.0,0.0
2045,51814.0,16.578,46.723,1012.79767,1.2143,8.125,14.0,3.658,220.0,0.0,425.56,1.0,0.0,542.0,0.0
2046,51865.0,16.578,46.738,1012.79767,1.2143,8.125,14.0,3.658,220.0,0.0,425.56,1.0,0.0,593.0,0.0
2047,51916.0,16.589,46.723,1012.8111,1.2142,8.0,14.0,3.63,220.0,0.0,427.17,1.0,0.0,644.0,0.0
2048,51968.0,16.589,46.738,1012.78876,1.2142,8.0,14.0,3.63,220.0,0.0,427.17,1.0,0.0,696.0,0.0
2049,52019.0,16.578,46.738,1012.80664,1.2143,8.0,14.0,3.63,220.0,0.0,427.17,1.0,0.0,747.0,0.0
2050,52070.0,16.61,46.738,1012.80664,1.2141,8.0,14.0,3.63,220.0,0.0,427.16,1.0,0.0,798.0,0.0
2051,52121.0,16.61,46.738,1012.7753,1.2141,7.375,14.0,3.486,220.0,0.0,435.39,1.0,0.0,849.0,0.0
2052,52172.0,16.578,46.746,1012.7442,1.2142,7.375,14.0,3.485,220.0,0.0,435.4,1.0,0.0,900.0,0.0
2053,52225.0,16.578,46.738,1012.7621,1.2142,7.0,14.0,3.396,220.0,0.0,440.5,1.0,0.0,953.0,0.0
2054,52276.0,16.578,46.731,1012.7621,1.2142,7.0,14.0,3.396,220.0,0.0,440.5,1.0,0.0,1004.0,0.0
2055,52327.0,16.578,46.723,1012.8111,1.2143,6.875,14.0,3.365,220.0,0.0,442.24,1.0,0.0,1055.0,0.0
2056,52378.0,16.578,46.738,1012.77985,1.2143,6.75,14.0,3.334,220.0,0.0,443.98,1.0,0.0,1106.0,0.0
2057,52429.0,16.589,46.731,1012.80664,1.2142,6.625,14.0,3.303,220.0,0.0,445.75,1.0,0.0,1157.0,0.0
2058,52481.0,16.578,46.746,1012.80664,1.2143,6.5,14.0,3.272,220.0,0.0,447.53,1.0,0.0,1209.0,0.0
2059,52532.0,16.578,46.738,1012.8244,1.2143,6.5,14.0,3.272,220.0,0.0,447.53,1.0,0.0,1260.0,0.0
2060,52583.0,16.578,46.746,1012.78436,1.2143,6.125,14.0,3.176,220.0,0.0,452.98,1.0,0.0,1311.0,0.0
2061,52634.0,16.589,46.723,1012.79767,1.2142,6.125,14.0,3.176,220.0,0.0,452.97,1.0,0.0,1362.0,0.0
2062,52685.0,16.578,46.731,1012.79767,1.2143,6.0,14.0,3.144,220.0,0.0,454.83,1.0,0.0,1413.0,0.0
2063,52737.0,16.589,46.738,1012.8378,1.2143,5.75,14.0,3.077,220.0,0.0,458.6,1.0,0.0,1465.0,0.0
2064,52788.0,16.578,46.738,1012.8155,1.2143,5.625,14.0,3.044,220.0,0.0,460.51,1.0,0.0,1516.0,0.0
2065,52839.0,16.589,46.731,1012.8378,1.2143,5.625,14.0,3.044,220.0,0.0,460.51,1.0,0.0,1567.0,0.0
2066,52890.0,16.568,46.738,1012.8378,1.2144,5.375,14.0,2.975,220.0,0.0,464.41,1.0,0.0,1618.0,0.0
2067,52942.0,16.6,46.738,1012.7928,1.2142,5.25,14.0,2.941,220.0,0.0,466.37,1.0,0.0,1670.0,0.0
2068,52994.0,16.578,46.738,1012.83295,1.2143,5.25,14.0,2.941,220.0,0.0,466.38,1.0,0.0,1722.0,0.0
2069,53045.0,16.557,46.746,1012.8195,1.2144,5.125,14.0,2.905,220.0,0.0,468.39,1.0,0.0,1773.0,0.0
2070,53096.0,16.578,46.738,1012.8195,1.2143,5.125,14.0,2.905,220.0,0.0,468.39,1.0,0.0,1824.0,0.0
2071,53147.0,16.589,46.731,1012.83295,1.2143,5.125,14.0,2.905,220.0,0.0,468.38,1.0,0.0,1875.0,0.0
2072,53198.0,16.578,46.731,1012.83295,1.2143,5.0,14.0,2.87,220.0,0.0,470.41,1.0,0.0,1926.0,0.0
