18.68,36.767,1.0078e+05,2.46,13.781,12.943,12.812,12.531,4.793,4.57,55250,0,1.2,1041
18.691,36.767,1.0078e+05,2.458,12.281,12.745,12.706,12.531,4.524,4.57,55303,0,1.1999,1042
18.68,36.782,1.0078e+05,2.459,13.281,12.906,12.821,12.531,4.705,4.57,55355,0,1.2,1043
18.68,36.774,1.0078e+05,2.459,13.031,12.943,12.863,12.531,4.66,4.57,55408,0,1.2,1044
18.68,36.759,1.0078e+05,2.458,12.031,12.67,12.697,12.531,4.478,4.57,55460,0,1.2,1045
18.702,36.759,1.0078e+05,2.459,13.531,12.928,12.864,12.531,4.749,4.57,55513,0,1.1999,1046
18.691,36.774,1.0078e+05,2.458,12.531,12.809,12.797,12.531,4.57,4.57,55566,0,1.1999,1047
18.691,36.759,1.0079e+05,2.458,12.156,12.613,12.669,12.531,4.501,4.57,55618,0,1.2,1048
18.67,36.774,1.0078e+05,2.459,13.281,12.814,12.791,12.531,4.705,4.57,55671,0,1.2,1049
18.68,36.782,1.0078e+05,2.458,12.656,12.766,12.764,12.531,4.593,4.57,55724,0,1.2,1050
18.691,36.774,1.0078e+05,2.459,12.781,12.771,12.768,12.656,4.616,4.593,55776,0,1.1999,1051
18.691,36.759,1.0078e+05,2.459,13.031,12.849,12.82,12.656,4.661,4.593,55829,0,1.1999,1052
18.68,36.782,1.0078e+05,2.456,10.531,12.154,12.363,12.656,4.19,4.593,55881,0,1.2,1053
18.67,36.767,1.0078e+05,2.459,13.281,12.492,12.546,12.781,4.705,4.615,55934,0,1.2,1054
18.659,36.759,1.0079e+05,2.458,12.656,12.541,12.568,12.656,4.593,4.593,55987,0,1.2001,1055
18.67,36.759,1.0078e+05,2.458,11.906,12.351,12.436,12.656,4.455,4.593,56039,0,1.2,1056
18.68,36.759,1.0078e+05,2.459,13.031,12.555,12.555,12.656,4.66,4.593,56092,0,1.2,1057
18.691,36.774,1.0078e+05,2.458,11.656,12.285,12.375,12.656,4.408,4.593,56144,0,1.1999,1058
18.68,36.774,1.0079e+05,2.459,13.281,12.584,12.556,12.781,4.705,4.615,56198,0,1.2,1059
18.691,36.767,1.0079e+05,2.459,13.406,12.831,12.726,12.781,4.727,4.615,56250,0,1.2,1060
18.702,36.759,1.0078e+05,2.458,11.781,12.516,12.537,12.781,4.431,4.616,56302,0,1.1998,1061
18.68,36.774,1.0079e+05,2.459,12.781,12.595,12.586,12.781,4.615,4.615,56355,0,1.2,1062
18.702,36.782,1.0079e+05,2.458,12.281,12.501,12.525,12.781,4.524,4.615,56408,0,1.2,1063
18.68,36.774,1.0078e+05,2.457,11.406,12.173,12.301,12.781,4.36,4.615,56461,0,1.2,1064
18.68,36.759,1.0078e+05,2.459,13.281,12.505,12.497,12.781,4.705,4.615,56513,0,1.2,1065
18.68,36.767,1.0078e+05,2.458,11.656,12.251,12.329,12.656,4.408,4.593,56565,0,1.2,1066
18.68,36.782,1.0078e+05,2.458,11.906,12.147,12.244,12.656,4.455,4.593,56619,0,1.2,1067
18.702,36.751,1.0078e+05,2.459,13.281,12.487,12.452,12.656,4.705,4.593,56671,0,1.1999,1068
18.67,36.759,1.0079e+05,2.458,12.531,12.501,12.468,12.656,4.57,4.593,56723,0,1.2001,1069
18.691,36.759,1.0079e+05,2.459,13.281,12.735,12.63,12.781,4.705,4.615,56776,0,1.2,1070
18.68,36.759,1.0079e+05,2.459,13.281,12.899,12.761,12.781,4.705,4.615,56828,0,1.2,1071
18.67,36.751,1.0079e+05,2.457,11.531,12.488,12.515,12.781,4.384,4.615,56882,0,1.2001,1072
18.68,36.759,1.0078e+05,2.459,13.406,12.764,12.693,12.781,4.727,4.615,56934,0,1.2,1073
18.68,36.774,1.0079e+05,2.458,11.781,12.469,12.511,12.656,4.431,4.593,56986,0,1.2,1074
18.68,36.782,1.0079e+05,2.458,12.156,12.375,12.44,12.656,4.501,4.593,57039,0,1.2,1075
18.68,36.767,1.0078e+05,2.459,13.531,12.722,12.658,12.656,4.749,4.593,57092,0,1.2,1076
18.702,36.767,1.0079e+05,2.458,12.281,12.59,12.583,12.531,4.524,4.57,57144,0,1.1999,1077
18.67,36.774,1.0079e+05,2.458,11.656,12.31,12.397,12.531,4.407,4.57,57197,0,1.2001,1078
18.691,36.751,1.0079e+05,2.459,12.906,12.489,12.499,12.531,4.638,4.57,57249,0,1.2,1079
18.691,36.759,1.0078e+05,2.458,11.781,12.276,12.356,12.531,4.431,4.57,57303,0,1.1999,1080
18.68,36.767,1.0078e+05,2.459,12.781,12.428,12.441,12.531,4.615,4.57,57355,0,1.2,1081
18.67,36.767,1.0079e+05,2.458,11.906,12.271,12.334,12.281,4.454,4.524,57407,0,1.2001,1082
18.691,36.767,1.0079e+05,2.457,11.531,12.049,12.173,12.281,4.384,4.524,57460,0,1.2,1083
18.691,36.782,1.0078e+05,2.459,13.656,12.531,12.47,12.281,4.771,4.524,57512,0,1.1999,1084
18.68,36.782,1.0078e+05,2.458,12.656,12.569,12.507,12.531,4.593,4.57,57566,0,1.2,1085
18.68,36.759,1.0079e+05,2.458,11.906,12.37,12.387,12.531,4.455,4.57,57618,0,1.2,1086
18.702,36.767,1.0079e+05,2.459,13.281,12.643,12.566,12.531,4.705,4.57,57670,0,1.1999,1087
18.691,36.767,1.0079e+05,2.458,11.656,12.347,12.384,12.531,4.408,4.57,57723,0,1.2,1088
18.691,36.767,1.0078e+05,2.459,12.906,12.515,12.488,12.656,4.638,4.593,57776,0,1.1999,1089
18.68,36.767,1.0079e+05,2.459,13.281,12.745,12.647,12.656,4.705,4.593,57829,0,1.2,1090
18.68,36.774,1.0079e+05,2.457,11.406,12.343,12.399,12.656,4.36,4.593,57881,0,1.2,1091
18.691,36.767,1.0079e+05,2.459,12.781,12.475,12.475,12.656,4.615,4.593,57933,0,1.2,1092
18.67,36.767,1.0078e+05,2.458,12.531,12.492,12.486,12.531,4.57,4.57,57987,0,1.2,1093
18.702,36.767,1.0078e+05,2.458,12.281,12.428,12.445,12.531,4.524,4.57,58039,0,1.1999,1094
18.702,36.767,1.0078e+05,2.459,13.281,12.684,12.613,12.531,4.705,4.57,58091,0,1.1999,1095
18.68,36.767,1.0078e+05,2.458,12.031,12.488,12.496,12.531,4.478,4.57,58144,0,1.2,1096
18.68,36.767,1.0078e+05,2.458,12.156,12.389,12.428,12.531,4.501,4.57,58196,0,1.2,1097
18.68,36.759,1.0078e+05,2.459,12.906,12.544,12.524,12.531,4.638,4.57,58250,0,1.1999,1098
18.68,36.774,1.0078e+05,2.456,10.531,11.94,12.125,12.531,4.19,4.57,58302,0,1.2,1099
18.702,36.751,1.0078e+05,2.459,12.906,12.23,12.281,12.656,4.638,4.593,58354,0,1.1999,1100
18.702,36.774,1.0078e+05,2.458,12.531,12.32,12.331,12.531,4.57,4.57,58407,0,1.1999,1101
18.68,36.767,1.0079e+05,2.458,11.656,12.121,12.196,12.531,4.407,4.57,58460,0,1.2001,1102
18.67,36.782,1.0078e+05,2.458,12.031,12.094,12.163,12.531,4.478,4.57,58513,0,1.2,1103
18.68,36.767,1.0078e+05,2.458,12.156,12.113,12.162,12.531,4.501,4.57,58565,0,1.2,1104
18.67,36.774,1.0078e+05,2.458,12.156,12.126,12.161,12.531,4.501,4.57,58617,0,1.2,1105
18.691,36.774,1.0079e+05,2.459,13.031,12.397,12.335,12.531,4.66,4.57,58671,0,1.2,1106
18.691,36.759,1.0078e+05,2.456,10.281,11.763,11.924,12.281,4.14,4.524,58723,0,1.1999,1107
18.691,36.767,1.0078e+05,2.458,12.281,11.918,11.996,12.281,4.524,4.524,58776,0,1.1999,1108
18.702,36.767,1.0079e+05,2.459,13.156,12.29,12.228,12.281,4.683,4.524,58828,0,1.1999,1109
18.713,36.767,1.0078e+05,2.458,12.156,12.25,12.213,12.281,4.501,4.525,58881,0,1.1998,1110
18.68,36.782,1.0078e+05,2.459,13.156,12.522,12.402,12.281,4.683,4.524,58934,0,1.2,1111
18.691,36.751,1.0078e+05,2.458,12.406,12.487,12.403,12.281,4.547,4.524,58986,0,1.2,1112
18.68,36.767,1.0078e+05,2.458,12.281,12.425,12.378,12.281,4.524,4.524,59039,0,1.2,1113
18.691,36.767,1.0079e+05,2.459,13.031,12.607,12.509,12.281,4.66,4.524,59091,0,1.2,1114
18.67,36.767,1.0078e+05,2.457,11.531,12.284,12.313,12.281,4.384,4.524,59144,0,1.2,1115
18.68,36.774,1.0078e+05,2.458,12.281,12.283,12.307,12.281,4.524,4.524,59197,0,1.2,1116
18.68,36.759,1.0078e+05,2.458,12.656,12.395,12.377,12.281,4.593,4.524,59249,0,1.2,1117
18.691,36.759,1.0079e+05,2.457,11.406,12.098,12.183,12.281,4.36,4.524,59301,0,1.2,1118
18.691,36.767,1.0079e+05,2.459,12.906,12.341,12.327,12.281,4.638,4.524,59355,0,1.2,1119
18.68,36.767,1.0078e+05,2.458,11.906,12.21,12.243,12.281,4.455,4.524,59407,0,1.1999,1120
18.691,36.774,1.0078e+05,2.458,12.031,12.157,12.201,12.281,4.478,4.524,59460,0,1.1999,1121
18.67,36.751,1.0078e+05,2.459,13.281,12.494,12.417,12.281,4.705,4.524,59512,0,1.2,1122
18.713,36.759,1.0079e+05,2.458,12.156,12.393,12.365,12.281,4.501,4.524,59565,0,1.1999,1123
18.702,36.751,1.0079e+05,2.457,11.281,12.059,12.148,12.281,4.336,4.524,59618,0,1.1999,1124
18.68,36.759,1.0079e+05,2.458,12.531,12.201,12.225,12.281,4.57,4.524,59670,0,1.2,1125
18.67,36.759,1.0079e+05,2.457,11.156,11.887,12.011,12.281,4.312,4.524,59723,0,1.2001,1126
18.68,36.751,1.0079e+05,2.459,12.781,12.156,12.165,12.281,4.615,4.524,59776,0,1.2001,1127
18.68,36.759,1.0079e+05,2.458,12.031,12.118,12.138,12.281,4.478,4.524,59828,0,1.2,1128
18.68,36.767,1.0079e+05,2.457,11.406,11.905,11.992,12.281,4.36,4.524,59881,0,1.2,1129
18.691,36.774,1.0079e+05,2.459,13.281,12.318,12.25,12.281,4.705,4.524,59933,0,1.2,1130
18.691,36.759,1.0078e+05,2.458,12.531,12.382,12.306,12.281,4.57,4.524,59986,0,1.1999,1131
18.702,36.759,1.0078e+05,2.458,11.656,12.164,12.176,12.281,4.408,4.524,60039,0,1.1999,1132
18.68,36.759,1.0078e+05,2.459,13.281,12.499,12.397,12.281,4.705,4.524,60091,0,1.2,1133
18.67,36.767,1.0078e+05,2.458,11.906,12.321,12.299,12.281,4.455,4.524,60144,0,1.2,1134
18.68,36.751,1.0079e+05,2.459,13.156,12.572,12.47,12.281,4.683,4.524,60196,0,1.2,1135
18.691,36.751,1.0079e+05,2.459,12.906,12.672,12.557,12.281,4.638,4.524,60250,0,1.2,1136
18.691,36.751,1.0079e+05,2.457,11.406,12.292,12.327,12.281,4.36,4.524,60302,0,1.2,1137
18.691,36.759,1.0079e+05,2.459,13.531,12.664,12.568,12.531,4.749,4.57,60354,0,1.2,1138
18.691,36.751,1.0078e+05,2.458,12.656,12.662,12.586,12.531,4.593,4.57,60407,0,1.2,1139
18.691,36.774,1.0079e+05,2.458,12.156,12.51,12.5,12.531,4.501,4.57,60460,0,1.2,1140
18.702,36.759,1.0079e+05,2.459,12.906,12.629,12.581,12.531,4.638,4.57,60512,0,1.1999,1141
18.691,36.759,1.0079e+05,2.457,11.531,12.3,12.371,12.531,4.384,4.57,60565,0,1.2,1142
18.68,36.767,1.0079e+05,2.458,12.531,12.369,12.403,12.531,4.57,4.57,60617,0,1.2,1143
18.691,36.751,1.0078e+05,2.459,12.781,12.493,12.479,12.531,4.616,4.57,60670,0,1.1999,1144
18.68,36.759,1.0079e+05,2.457,10.906,12.017,12.164,12.531,4.263,4.57,60723,0,1.2,1145
18.691,36.759,1.0079e+05,2.459,13.031,12.321,12.338,12.531,4.66,4.57,60775,0,1.2,1146
18.713,36.751,1.0078e+05,2.459,13.156,12.572,12.501,12.656,4.683,4.593,60828,0,1.1998,1147
18.68,36.751,1.0079e+05,2.458,11.781,12.334,12.357,12.656,4.431,4.593,60880,0,1.2,1148
18.702,36.751,1.0078e+05,2.458,12.156,12.281,12.317,12.531,4.501,4.57,60934,0,1.1999,1149
18.68,36.751,1.0078e+05,2.457,11.531,12.056,12.16,12.531,4.384,4.57,60986,0,1.1999,1150
18.68,36.759,1.0078e+05,2.458,11.781,11.974,12.084,12.531,4.431,4.57,61038,0,1.2,1151
18.713,36.751,1.0078e+05,2.459,13.156,12.328,12.299,12.531,4.683,4.57,61091,0,1.1999,1152
18.68,36.759,1.0079e+05,2.457,10.656,11.827,11.97,12.531,4.214,4.57,61144,0,1.2,1153
18.691,36.751,1.0079e+05,2.458,12.656,12.076,12.107,12.656,4.593,4.593,61197,0,1.2,1154
18.691,36.751,1.0079e+05,2.459,12.781,12.287,12.242,12.656,4.615,4.593,61249,0,1.2,1155
18.68,36.751,1.0079e+05,2.458,12.156,12.248,12.225,12.656,4.501,4.593,61301,0,1.2,1156
18.691,36.759,1.0079e+05,2.459,13.156,12.52,12.411,12.656,4.683,4.593,61355,0,1.2,1157
18.691,36.759,1.0078e+05,2.458,12.406,12.486,12.41,12.531,4.547,4.57,61407,0,1.2,1158
18.691,36.759,1.0078e+05,2.458,12.281,12.425,12.384,12.531,4.524,4.57,61460,0,1.2,1159
18.68,36.759,1.0079e+05,2.459,13.656,12.794,12.639,12.531,4.771,4.57,61512,0,1.2,1160
18.691,36.751,1.0078e+05,2.458,11.781,12.49,12.467,12.406,4.431,4.547,61564,0,1.1999,1161
18.68,36.751,1.0079e+05,2.458,12.406,12.465,12.455,12.406,4.547,4.547,61618,0,1.2,1162
18.67,36.759,1.0079e+05,2.459,12.781,12.56,12.52,12.406,4.615,4.547,61670,0,1.2,1163
18.68,36.759,1.0078e+05,2.457,11.406,12.214,12.297,12.406,4.36,4.547,61722,0,1.2,1164
18.691,36.751,1.0078e+05,2.459,13.406,12.572,12.519,12.406,4.727,4.547,61775,0,1.1999,1165
18.67,36.759,1.0079e+05,2.459,12.906,12.672,12.597,12.406,4.638,4.547,61828,0,1.2001,1166
18.68,36.744,1.0079e+05,2.458,12.031,12.48,12.483,12.406,4.478,4.547,61881,0,1.2,1167
18.659,36.759,1.0079e+05,2.459,13.531,12.795,12.693,12.406,4.749,4.547,61933,0,1.2001,1168
18.67,36.751,1.0079e+05,2.458,12.531,12.716,12.661,12.406,4.57,4.547,61985,0,1.2001,1169
18.68,36.751,1.0078e+05,2.458,11.656,12.398,12.46,12.406,4.408,4.547,62039,0,1.2,1170
18.67,36.751,1.0078e+05,2.459,13.531,12.738,12.674,12.531,4.749,4.57,62091,0,1.2,1171
18.68,36.767,1.0079e+05,2.458,12.031,12.526,12.545,12.531,4.478,4.57,62143,0,1.2,1172
18.68,36.759,1.0079e+05,2.459,12.781,12.602,12.593,12.656,4.615,4.593,62196,0,1.2001,1173
18.68,36.759,1.0079e+05,2.458,11.906,12.394,12.455,12.531,4.455,4.57,62248,0,1.2,1174
18.68,36.759,1.0079e+05,2.458,11.781,12.21,12.32,12.531,4.431,4.57,62302,0,1.2,1175
18.67,36.759,1.0078e+05,2.459,13.656,12.644,12.588,12.531,4.771,4.57,62354,0,1.2,1176
18.691,36.759,1.0079e+05,2.459,13.031,12.76,12.676,12.531,4.66,4.57,62406,0,1.2,1177
18.691,36.767,1.0079e+05,2.457,11.531,12.391,12.447,12.531,4.384,4.57,62459,0,1.2,1178
18.691,36.759,1.0079e+05,2.459,13.656,12.771,12.689,12.531,4.771,4.57,62512,0,1.2,1179
18.691,36.759,1.0079e+05,2.458,12.156,12.586,12.583,12.531,4.501,4.57,62565,0,1.2,1180
18.691,36.751,1.0078e+05,2.459,12.781,12.645,12.622,12.781,4.616,4.616,62617,0,1.1999,1181
18.691,36.744,1.0078e+05,2.459,12.781,12.686,12.654,12.781,4.615,4.615,62669,0,1.2,1182
18.67,36.751,1.0079e+05,2.458,12.031,12.489,12.529,12.781,4.478,4.615,62723,0,1.2001,1183
18.68,36.751,1.0079e+05,2.459,13.156,12.689,12.655,12.781,4.683,4.615,62775,0,1.2,1184
18.691,36.751,1.0079e+05,2.458,12.406,12.604,12.605,12.781,4.547,4.615,62828,0,1.2,1185
18.68,36.751,1.0079e+05,2.458,12.156,12.47,12.515,12.781,4.501,4.615,62880,0,1.2,1186
18.691,36.751,1.0079e+05,2.46,13.781,12.863,12.768,12.781,4.793,4.615,62932,0,1.2,1187
18.691,36.736,1.0079e+05,2.458,12.031,12.614,12.621,12.531,4.478,4.57,62986,0,1.2,1188
18.702,36.751,1.0078e+05,2.459,12.781,12.664,12.653,12.781,4.616,4.616,63038,0,1.1999,1189
18.68,36.751,1.0079e+05,2.459,13.031,12.774,12.729,12.781,4.66,4.615,63090,0,1.2,1190
18.68,36.751,1.0078e+05,2.457,11.281,12.326,12.439,12.781,4.336,4.615,63143,0,1.2,1191
18.691,36.744,1.0078e+05,2.459,12.906,12.5,12.533,12.781,4.638,4.616,63196,0,1.1999,1192
18.68,36.759,1.0079e+05,2.459,13.281,12.734,12.682,12.781,4.705,4.615,63249,0,1.2,1193
18.68,36.744,1.0079e+05,2.458,12.031,12.523,12.552,12.781,4.478,4.615,63301,0,1.2,1194
18.691,36.744,1.0078e+05,2.458,12.406,12.488,12.523,12.781,4.547,4.616,63353,0,1.1999,1195
18.67,36.736,1.0078e+05,2.458,12.156,12.389,12.45,12.781,4.501,4.615,63407,0,1.2,1196
18.691,36.751,1.0079e+05,2.458,12.281,12.356,12.416,12.781,4.524,4.615,63459,0,1.2,1197
18.68,36.736,1.0078e+05,2.459,13.531,12.709,12.639,12.781,4.749,4.616,63512,0,1.1999,1198
18.68,36.751,1.0079e+05,2.457,10.781,12.131,12.267,12.406,4.239,4.547,63564,0,1.2,1199
18.68,36.759,1.0079e+05,2.459,12.781,12.326,12.37,12.781,4.615,4.615,63617,0,1.2,1200
18.67,36.759,1.0078e+05,2.459,13.656,12.725,12.627,12.781,4.771,4.615,63670,0,1.2,1201
18.68,36.751,1.0079e+05,2.457,11.531,12.367,12.408,12.781,4.384,4.615,63722,0,1.2,1202
18.68,36.751,1.0079e+05,2.458,12.656,12.454,12.458,12.656,4.593,4.593,63775,0,1.2,1203
18.68,36.751,1.0079e+05,2.459,13.156,12.664,12.597,12.656,4.683,4.593,63827,0,1.2,1204
18.691,36.751,1.0078e+05,2.458,12.406,12.587,12.559,12.656,4.547,4.593,63880,0,1.1999,1205
18.702,36.744,1.0078e+05,2.46,13.906,12.983,12.829,12.656,4.814,4.593,63933,0,1.1999,1206
18.659,36.751,1.0079e+05,2.458,12.281,12.772,12.719,12.656,4.524,4.593,63985,0,1.2001,1207
18.68,36.736,1.0079e+05,2.458,12.406,12.662,12.656,12.656,4.547,4.593,64038,0,1.2,1208
18.68,36.759,1.0079e+05,2.459,13.531,12.923,12.831,12.656,4.749,4.593,64091,0,1.2,1209
18.68,36.751,1.0079e+05,2.458,11.781,12.58,12.621,12.656,4.431,4.593,64143,0,1.2,1210
18.68,36.759,1.0079e+05,2.459,12.906,12.678,12.678,12.656,4.638,4.593,64196,0,1.2001,1211
18.68,36.759,1.0079e+05,2.459,13.031,12.784,12.749,12.656,4.66,4.593,64248,0,1.2001,1212
18.68,36.759,1.0079e+05,2.458,11.906,12.521,12.58,12.656,4.454,4.593,64301,0,1.2001,1213
18.691,36.751,1.0079e+05,2.46,14.031,12.974,12.871,12.656,4.836,4.593,64354,0,1.2,1214
18.68,36.736,1.0079e+05,2.458,12.281,12.766,12.753,12.406,4.524,4.547,64406,0,1.2,1215
18.68,36.744,1.0079e+05,2.458,11.906,12.508,12.583,12.406,4.455,4.547,64459,0,1.2001,1216
18.691,36.751,1.0079e+05,2.459,12.906,12.627,12.648,12.656,4.638,4.593,64512,0,1.2,1217
18.691,36.751,1.0079e+05,2.458,12.281,12.524,12.575,12.656,4.524,4.593,64564,0,1.2,1218
18.702,36.744,1.0079e+05,2.459,12.781,12.601,12.616,12.781,4.615,4.615,64617,0,1.2,1219
18.691,36.744,1.0079e+05,2.458,12.156,12.467,12.524,12.656,4.501,4.593,64669,0,1.2,1220
18.691,36.759,1.0079e+05,2.458,11.781,12.262,12.375,12.656,4.431,4.593,64722,0,1.2,1221
18.67,36.736,1.0079e+05,2.459,13.406,12.605,12.582,12.656,4.727,4.593,64775,0,1.2001,1222
18.691,36.759,1.0079e+05,2.458,12.531,12.583,12.572,12.531,4.57,4.57,64827,0,1.2,1223
18.68,36.751,1.0079e+05,2.457,11.281,12.192,12.313,12.531,4.336,4.57,64880,0,1.2001,1224
18.68,36.728,1.0079e+05,2.459,13.281,12.519,12.507,12.531,4.705,4.57,64932,0,1.2001,1225
18.702,36.744,1.0079e+05,2.458,12.156,12.41,12.437,12.406,4.501,4.547,64985,0,1.2,1226
18.68,36.736,1.0079e+05,2.458,12.406,12.409,12.431,12.406,4.547,4.547,65038,0,1.2001,1227
18.691,36.759,1.0079e+05,2.459,12.781,12.521,12.501,12.406,4.615,4.547,65090,0,1.2,1228
18.68,36.751,1.0079e+05,2.458,11.781,12.299,12.357,12.406,4.431,4.547,65143,0,1.2001,1229
18.702,36.751,1.0079e+05,2.459,13.531,12.669,12.592,12.531,4.749,4.57,65196,0,1.2,1230
18.68,36.751,1.0079e+05,2.459,13.406,12.89,12.755,12.531,4.727,4.57,65248,0,1.2001,1231
18.691,36.751,1.0079e+05,2.458,12.156,12.67,12.635,12.531,4.501,4.57,65301,0,1.2,1232
18.67,36.751,1.0079e+05,2.459,13.281,12.853,12.764,12.531,4.705,4.57,65353,0,1.2001,1233
18.67,36.736,1.0079e+05,2.458,12.656,12.794,12.743,12.531,4.593,4.57,65406,0,1.2001,1234
18.68,36.759,1.0079e+05,2.458,12.031,12.565,12.6,12.531,4.478,4.57,65459,0,1.2001,1235
18.702,36.736,1.0079e+05,2.459,13.281,12.78,12.736,12.531,4.705,4.57,65511,0,1.1999,1236
18.691,36.744,1.0079e+05,2.458,11.906,12.518,12.57,12.531,4.455,4.57,65564,0,1.2,1237
18.68,36.744,1.0079e+05,2.458,12.031,12.372,12.463,12.531,4.478,4.57,65616,0,1.2,1238
18.68,36.751,1.0079e+05,2.459,12.781,12.495,12.526,12.531,4.615,4.57,65669,0,1.2001,1239
18.68,36.751,1.0079e+05,2.457,11.531,12.206,12.327,12.531,4.384,4.57,65722,0,1.2001,1240
18.702,36.751,1.0079e+05,2.458,12.656,12.341,12.393,12.531,4.593,4.57,65774,0,1.1999,1241
18.691,36.744,1.0079e+05,2.458,12.156,12.285,12.346,12.531,4.501,4.57,65827,0,1.2,1242
18.68,36.759,1.0079e+05,2.458,12.406,12.322,12.358,12.531,4.547,4.57,65880,0,1.2001,1243
18.702,36.759,1.0078e+05,2.459,13.531,12.684,12.592,12.531,4.749,4.57,65932,0,1.1999,1244
18.691,36.736,1.0079e+05,2.457,11.281,12.264,12.33,12.406,4.336,4.547,65985,0,1.2,1245
18.702,36.744,1.0079e+05,2.458,12.281,12.269,12.32,12.406,4.524,4.547,66037,0,1.2,1246
18.68,36.751,1.0079e+05,2.459,13.156,12.535,12.488,12.406,4.683,4.547,66091,0,1.2,1247
18.702,36.751,1.0079e+05,2.458,12.531,12.534,12.496,12.531,4.57,4.57,66143,0,1.2,1248
18.68,36.751,1.0079e+05,2.459,12.781,12.608,12.553,12.656,4.615,4.593,66195,0,1.2001,1249
18.702,36.751,1.0079e+05,2.459,13.031,12.735,12.649,12.656,4.66,4.593,66248,0,1.2,1250
18.67,36.751,1.0079e+05,2.458,12.156,12.561,12.55,12.656,4.501,4.593,66300,0,1.2001,1251
18.691,36.736,1.0079e+05,2.459,13.656,12.89,12.772,12.656,4.771,4.593,66353,0,1.2,1252
18.68,36.751,1.0078e+05,2.458,12.031,12.632,12.623,12.531,4.478,4.57,66406,0,1.2,1253
18.68,36.728,1.0079e+05,2.458,12.281,12.527,12.555,12.531,4.524,4.57,66458,0,1.2001,1254
18.68,36.736,1.0079e+05,2.459,13.156,12.716,12.675,12.531,4.682,4.57,66511,0,1.2001,1255
18.691,36.736,1.0079e+05,2.458,11.906,12.473,12.521,12.406,4.455,4.547,66564,0,1.2,1256
18.68,36.744,1.0079e+05,2.459,12.906,12.603,12.598,12.531,4.638,4.57,66616,0,1.2,1257
18.68,36.728,1.0079e+05,2.458,12.531,12.581,12.585,12.531,4.57,4.57,66669,0,1.2001,1258
18.67,36.744,1.0079e+05,2.458,11.781,12.341,12.424,12.531,4.431,4.57,66721,0,1.2001,1259
18.68,36.728,1.0078e+05,2.459,13.156,12.586,12.571,12.531,4.683,4.57,66775,0,1.2,1260
18.68,36.736,1.0079e+05,2.459,12.781,12.644,12.613,12.531,4.615,4.57,66827,0,1.2,1261
18.68,36.736,1.0079e+05,2.457,11.531,12.31,12.396,12.531,4.384,4.57,66879,0,1.2001,1262
18.68,36.736,1.0079e+05,2.459,13.281,12.602,12.573,12.531,4.705,4.57,66932,0,1.2001,1263
18.702,36.744,1.0079e+05,2.458,12.156,12.468,12.49,12.531,4.501,4.57,66984,0,1.1999,1264
18.691,36.744,1.0078e+05,2.458,12.406,12.449,12.473,12.531,4.547,4.57,67037,0,1.1999,1265
18.691,36.736,1.0078e+05,2.458,12.406,12.436,12.46,12.531,4.547,4.57,67090,0,1.1999,1266
18.68,36.736,1.0078e+05,2.457,11.531,12.165,12.274,12.531,4.384,4.57,67142,0,1.2,1267
18.691,36.721,1.0079e+05,2.46,13.906,12.687,12.6,12.531,4.814,4.57,67195,0,1.2,1268
18.68,36.744,1.0079e+05,2.459,13.031,12.79,12.687,12.531,4.66,4.57,67248,0,1.2,1269
18.68,36.728,1.0079e+05,2.458,11.656,12.45,12.481,12.531,4.407,4.57,67300,0,1.2001,1270
18.702,36.728,1.0079e+05,2.46,14.281,13,12.841,12.531,4.879,4.57,67353,0,1.2,1271
18.68,36.728,1.0079e+05,2.458,12.656,12.897,12.804,12.531,4.593,4.57,67405,0,1.2001,1272
18.702,36.736,1.0078e+05,2.459,13.031,12.937,12.849,12.656,4.661,4.593,67459,0,1.1999,1273
18.68,36.736,1.0079e+05,2.459,12.906,12.928,12.861,12.656,4.638,4.593,67511,0,1.2001,1274
18.68,36.728,1.0079e+05,2.458,12.406,12.771,12.77,12.656,4.547,4.593,67563,0,1.2001,1275
18.68,36.736,1.0079e+05,2.459,13.156,12.887,12.847,12.781,4.683,4.615,67616,0,1.2,1276
18.691,36.736,1.0079e+05,2.459,13.031,12.93,12.884,12.781,4.66,4.615,67668,0,1.2,1277
18.659,36.744,1.0079e+05,2.458,11.906,12.623,12.688,12.781,4.454,4.615,67721,0,1.2001,1278
18.691,36.736,1.0079e+05,2.459,13.531,12.895,12.857,12.781,4.749,4.615,67774,0,1.2,1279
18.691,36.736,1.0079e+05,2.459,12.781,12.861,12.842,12.781,4.615,4.615,67826,0,1.2,1280
18.68,36.728,1.0079e+05,2.458,12.156,12.65,12.705,12.781,4.501,4.615,67879,0,1.2001,1281
18.691,36.736,1.0079e+05,2.459,13.656,12.952,12.895,12.781,4.771,4.615,67932,0,1.2,1282
18.691,36.736,1.0079e+05,2.458,12.406,12.788,12.797,12.781,4.547,4.615,67984,0,1.2,1283
18.68,36.721,1.0079e+05,2.459,13.031,12.861,12.844,12.906,4.66,4.638,68037,0,1.2001,1284
18.702,36.728,1.0079e+05,2.459,13.531,13.062,12.981,12.906,4.749,4.638,68089,0,1.2,1285
18.691,36.736,1.0079e+05,2.458,11.656,12.64,12.716,12.906,4.408,4.638,68143,0,1.2,1286
18.68,36.728,1.0079e+05,2.459,13.281,12.833,12.829,13.031,4.705,4.66,68195,0,1.2,1287
18.691,36.744,1.0079e+05,2.458,12.656,12.78,12.795,13.031,4.593,4.66,68247,0,1.2,1288
