17.962,37.621,1.0076e+05,2.423,22.081,20.589,20.667,21.206,6.06,5.938,47982,50,1.2027,904
17.951,37.621,1.0076e+05,2.426,25.331,22.012,21.6,21.456,6.49,5.973,48034,50,1.2028,905
17.962,37.644,1.0076e+05,2.424,23.831,22.557,22.046,21.456,6.295,5.973,48088,50,1.2028,906
17.951,37.644,1.0076e+05,2.425,24.706,23.202,22.578,21.456,6.409,5.973,48140,50,1.2028,907
17.951,37.644,1.0075e+05,2.421,20.456,22.378,22.153,21.456,5.832,5.973,48193,50,1.2027,908
17.962,37.629,1.0076e+05,2.422,21.206,22.026,21.964,21.206,5.938,5.938,48245,50,1.2027,909
17.951,37.621,1.0076e+05,2.422,21.206,21.78,21.812,21.206,5.938,5.938,48299,50,1.2028,910
17.962,37.621,1.0076e+05,2.42,18.956,20.933,21.241,21.206,5.614,5.938,48351,50,1.2027,911
17.962,37.629,1.0076e+05,2.422,21.706,21.165,21.334,21.206,6.008,5.938,48404,50,1.2027,912
17.972,37.629,1.0075e+05,2.424,23.206,21.777,21.708,21.206,6.212,5.939,48456,50,1.2026,913
17.972,37.644,1.0076e+05,2.421,20.081,21.268,21.383,21.206,5.779,5.938,48508,50,1.2027,914
17.962,37.636,1.0076e+05,2.423,22.706,21.699,21.647,21.206,6.145,5.938,48562,50,1.2028,915
17.962,37.636,1.0075e+05,2.421,20.206,21.251,21.359,21.206,5.797,5.938,48614,50,1.2027,916
17.962,37.644,1.0076e+05,2.421,20.581,21.05,21.203,21.206,5.85,5.938,48667,50,1.2027,917
17.951,37.644,1.0076e+05,2.422,21.081,21.059,21.179,21.081,5.921,5.921,48719,50,1.2027,918
17.951,37.629,1.0076e+05,2.421,19.956,20.728,20.934,21.081,5.761,5.921,48773,50,1.2027,919
17.962,37.629,1.0076e+05,2.423,22.706,21.321,21.289,21.081,6.145,5.921,48825,50,1.2028,920
17.962,37.629,1.0076e+05,2.424,22.956,21.812,21.622,21.206,6.178,5.938,48877,50,1.2027,921
17.972,37.621,1.0076e+05,2.418,17.206,20.43,20.739,21.206,5.349,5.938,48930,50,1.2027,922
17.951,37.629,1.0076e+05,2.422,21.206,20.663,20.832,21.206,5.938,5.938,48983,50,1.2028,923
17.962,37.629,1.0076e+05,2.421,20.331,20.563,20.732,21.206,5.814,5.938,49036,50,1.2027,924
17.962,37.636,1.0076e+05,2.421,20.831,20.643,20.752,21.206,5.885,5.938,49088,50,1.2027,925
17.962,37.629,1.0076e+05,2.421,20.331,20.55,20.667,21.206,5.814,5.938,49141,50,1.2027,926
17.962,37.629,1.0076e+05,2.423,22.206,21.046,20.975,21.206,6.077,5.938,49193,50,1.2027,927
17.94,37.636,1.0075e+05,2.423,22.831,21.582,21.346,21.206,6.161,5.938,49246,50,1.2028,928
17.962,37.629,1.0076e+05,2.424,23.581,22.181,21.793,21.206,6.262,5.938,49299,50,1.2028,929
17.93,37.629,1.0076e+05,2.42,19.081,21.251,21.251,21.206,5.632,5.938,49351,50,1.2029,930
17.94,37.644,1.0076e+05,2.424,23.706,21.988,21.742,21.206,6.278,5.938,49404,50,1.2028,931
17.962,37.629,1.0076e+05,2.42,19.581,21.265,21.309,21.081,5.706,5.921,49457,50,1.2028,932
17.962,37.621,1.0076e+05,2.423,22.706,21.698,21.589,21.206,6.145,5.938,49510,50,1.2028,933
17.962,37.629,1.0076e+05,2.424,23.706,22.3,22.012,21.206,6.279,5.938,49562,50,1.2027,934
17.962,37.629,1.0076e+05,2.421,20.706,21.822,21.751,21.081,5.868,5.921,49614,50,1.2027,935
17.951,37.652,1.0076e+05,2.421,20.456,21.412,21.492,21.081,5.832,5.921,49668,50,1.2028,936
17.962,37.629,1.0076e+05,2.424,22.956,21.875,21.785,21.081,6.178,5.921,49720,50,1.2027,937
17.962,37.644,1.0076e+05,2.421,20.331,21.412,21.494,21.081,5.815,5.921,49773,50,1.2027,938
17.962,37.621,1.0076e+05,2.424,23.456,22.025,21.886,21.206,6.245,5.938,49825,50,1.2027,939
17.951,37.636,1.0076e+05,2.424,23.081,22.342,22.125,22.206,6.195,6.076,49879,50,1.2028,940
17.972,37.629,1.0076e+05,2.421,20.706,21.851,21.841,22.206,5.868,6.077,49931,50,1.2027,941
17.972,37.629,1.0076e+05,2.424,23.456,22.332,22.164,22.206,6.246,6.077,49984,50,1.2026,942
17.962,37.644,1.0076e+05,2.423,22.456,22.369,22.222,22.206,6.111,6.077,50036,50,1.2028,943
17.962,37.636,1.0076e+05,2.42,19.081,21.383,21.594,22.206,5.633,6.077,50088,0,1.2028,944
17.951,37.652,1.0076e+05,2.424,23.581,22.042,21.991,22.456,6.262,6.111,50142,0,1.2028,945
17.962,37.629,1.0076e+05,2.424,23.081,22.354,22.209,22.706,6.195,6.145,50194,0,1.2028,946
17.972,37.644,1.0075e+05,2.421,20.831,21.897,21.934,22.706,5.886,6.145,50247,0,1.2026,947
17.983,37.636,1.0075e+05,2.425,24.081,22.552,22.363,22.831,6.328,6.162,50299,0,1.2026,948
17.962,37.629,1.0076e+05,2.423,22.456,22.523,22.382,22.831,6.111,6.162,50352,0,1.2027,949
17.962,37.629,1.0076e+05,2.424,23.831,22.915,22.671,22.956,6.295,6.178,50405,0,1.2027,950
17.962,37.629,1.0076e+05,2.425,24.581,23.415,23.053,22.956,6.393,6.178,50457,0,1.2027,951
17.962,37.644,1.0076e+05,2.421,20.081,22.415,22.459,22.956,5.779,6.178,50510,0,1.2027,952
17.951,37.636,1.0076e+05,2.424,22.956,22.577,22.558,22.956,6.178,6.178,50563,0,1.2027,953
17.962,37.644,1.0075e+05,2.422,21.706,22.316,22.388,22.956,6.008,6.179,50615,0,1.2027,954
17.951,37.629,1.0076e+05,2.42,19.331,21.42,21.776,22.956,5.669,6.178,50668,0,1.2028,955
17.962,37.629,1.0076e+05,2.426,25.581,22.668,22.537,22.956,6.522,6.178,50720,0,1.2027,956
17.994,37.644,1.0076e+05,2.422,21.331,22.267,22.296,22.956,5.956,6.179,50772,0,1.2026,957
17.972,37.636,1.0076e+05,2.424,23.706,22.699,22.578,22.956,6.279,6.179,50826,0,1.2027,958
17.951,37.621,1.0076e+05,2.424,23.331,22.888,22.728,23.081,6.229,6.195,50878,0,1.2028,959
17.962,37.621,1.0076e+05,2.421,20.831,22.271,22.349,23.081,5.885,6.195,50931,0,1.2027,960
17.962,37.636,1.0076e+05,2.425,24.831,23.039,22.845,23.081,6.426,6.195,50983,0,1.2027,961
17.962,37.613,1.0076e+05,2.423,22.331,22.826,22.742,22.956,6.094,6.178,51036,0,1.2027,962
17.951,37.621,1.0076e+05,2.421,19.956,21.965,22.185,22.956,5.76,6.178,51089,0,1.2028,963
17.962,37.629,1.0076e+05,2.424,23.581,22.45,22.464,22.956,6.262,6.178,51141,0,1.2027,964
17.972,37.636,1.0076e+05,2.42,19.456,21.552,21.862,22.956,5.688,6.178,51194,0,1.2027,965
17.962,37.621,1.0076e+05,2.421,20.956,21.373,21.681,22.956,5.903,6.178,51247,0,1.2027,966
17.962,37.652,1.0076e+05,2.425,23.956,22.148,22.136,22.956,6.312,6.178,51299,0,1.2027,967
17.962,37.636,1.0075e+05,2.418,17.831,20.853,21.275,22.456,5.445,6.111,51352,0,1.2027,968
17.962,37.629,1.0075e+05,2.423,22.331,21.296,21.486,22.456,6.094,6.111,51404,0,1.2027,969
17.962,37.629,1.0076e+05,2.424,23.081,21.831,21.805,22.456,6.195,6.111,51458,0,1.2027,970
17.962,37.629,1.0076e+05,2.421,19.956,21.269,21.435,22.331,5.761,6.094,51510,0,1.2027,971
17.962,37.629,1.0076e+05,2.421,20.831,21.137,21.314,22.331,5.886,6.094,51562,0,1.2027,972
17.972,37.621,1.0076e+05,2.42,19.456,20.633,20.943,21.706,5.688,6.008,51615,0,1.2026,973
17.972,37.613,1.0076e+05,2.422,21.831,20.992,21.12,21.831,6.025,6.025,51667,0,1.2027,974
17.962,37.629,1.0076e+05,2.422,21.581,21.169,21.212,21.706,5.991,6.008,51720,0,1.2027,975
17.962,37.629,1.0076e+05,2.422,21.206,21.18,21.211,21.581,5.938,5.99,51773,0,1.2028,976
17.951,37.636,1.0076e+05,2.422,21.206,21.188,21.21,21.581,5.938,5.99,51825,0,1.2028,977
17.962,37.636,1.0076e+05,2.422,21.081,21.156,21.184,21.331,5.921,5.956,51878,0,1.2028,978
17.962,37.621,1.0076e+05,2.421,20.456,20.946,21.038,21.206,5.832,5.938,51931,0,1.2028,979
17.962,37.644,1.0076e+05,2.423,22.331,21.361,21.297,21.206,6.094,5.938,51983,0,1.2028,980
17.962,37.629,1.0075e+05,2.424,23.081,21.877,21.654,21.206,6.195,5.938,52036,0,1.2027,981
17.962,37.621,1.0075e+05,2.421,20.206,21.376,21.364,21.206,5.797,5.938,52088,0,1.2027,982
17.962,37.636,1.0076e+05,2.423,22.206,21.625,21.532,21.206,6.077,5.938,52142,0,1.2027,983
17.962,37.629,1.0076e+05,2.423,22.831,21.986,21.792,21.206,6.161,5.938,52194,0,1.2028,984
17.972,37.629,1.0076e+05,2.421,20.331,21.49,21.5,21.206,5.815,5.938,52246,0,1.2027,985
17.972,37.644,1.0076e+05,2.423,22.581,21.817,21.716,21.206,6.128,5.938,52299,0,1.2027,986
17.972,37.629,1.0076e+05,2.421,20.456,21.409,21.464,21.206,5.832,5.938,52352,0,1.2027,987
17.951,37.636,1.0076e+05,2.421,20.456,21.123,21.262,21.206,5.832,5.938,52404,0,1.2028,988
17.951,37.629,1.0076e+05,2.423,22.706,21.598,21.551,21.206,6.145,5.938,52457,0,1.2028,989
17.972,37.636,1.0076e+05,2.421,20.581,21.293,21.357,21.206,5.85,5.938,52509,0,1.2027,990
17.972,37.644,1.0076e+05,2.424,23.331,21.904,21.752,21.206,6.229,5.938,52562,0,1.2027,991
17.962,37.644,1.0076e+05,2.425,23.956,22.52,22.192,21.206,6.312,5.938,52615,0,1.2027,992
17.972,37.629,1.0076e+05,2.421,20.706,21.975,21.895,21.206,5.868,5.938,52667,0,1.2027,993
17.962,37.644,1.0076e+05,2.424,23.081,22.307,22.132,21.581,6.195,5.99,52720,0,1.2027,994
17.962,37.644,1.0076e+05,2.422,21.956,22.202,22.097,21.831,6.042,6.025,52772,0,1.2027,995
17.962,37.621,1.0075e+05,2.421,20.956,21.828,21.869,21.581,5.903,5.991,52825,0,1.2027,996
17.983,37.629,1.0076e+05,2.421,20.081,21.304,21.511,21.206,5.779,5.939,52878,0,1.2026,997
17.962,37.621,1.0076e+05,2.42,19.706,20.824,21.15,21.206,5.724,5.938,52930,0,1.2027,998
17.951,37.636,1.0076e+05,2.422,21.456,21.014,21.211,21.456,5.973,5.973,52983,0,1.2028,999
17.962,37.629,1.0076e+05,2.423,22.706,21.521,21.51,21.956,6.145,6.042,53036,0,1.2028,1000
17.962,37.652,1.0076e+05,2.419,18.206,20.527,20.849,21.956,5.502,6.042,53088,0,1.2027,1001
17.972,37.621,1.0076e+05,2.421,20.581,20.543,20.796,21.456,5.85,5.973,53141,0,1.2027,1002
17.962,37.636,1.0076e+05,2.422,21.706,20.892,20.978,21.456,6.008,5.973,53193,0,1.2027,1003
17.972,37.629,1.0076e+05,2.42,19.831,20.573,20.748,21.456,5.743,5.973,53246,0,1.2026,1004
17.951,37.629,1.0075e+05,2.424,23.206,21.363,21.24,21.456,6.212,5.973,53299,0,1.2027,1005
17.962,37.621,1.0076e+05,2.419,18.831,20.603,20.758,20.956,5.596,5.903,53351,0,1.2027,1006
17.962,37.629,1.0076e+05,2.42,19.331,20.222,20.472,20.956,5.67,5.903,53404,0,1.2027,1007
17.972,37.636,1.0075e+05,2.421,20.331,20.254,20.444,20.706,5.815,5.868,53456,0,1.2026,1008
17.972,37.644,1.0075e+05,2.419,18.331,19.677,20.021,20.706,5.521,5.868,53509,0,1.2026,1009
17.983,37.621,1.0076e+05,2.42,19.456,19.611,19.908,20.706,5.688,5.868,53562,0,1.2026,1010
17.94,37.629,1.0076e+05,2.421,20.831,19.977,20.093,20.706,5.885,5.868,53614,0,1.2028,1011
17.962,37.621,1.0076e+05,2.42,19.206,19.745,19.915,20.706,5.651,5.868,53667,0,1.2027,1012
17.962,37.636,1.0076e+05,2.422,21.331,20.221,20.198,20.706,5.956,5.868,53720,0,1.2027,1013
17.972,37.636,1.0075e+05,2.42,19.831,20.104,20.125,20.581,5.743,5.85,53772,0,1.2026,1014
17.962,37.629,1.0075e+05,2.421,19.956,20.059,20.091,20.331,5.761,5.815,53825,0,1.2027,1015
17.972,37.636,1.0075e+05,2.422,21.706,20.553,20.414,20.331,6.008,5.815,53877,0,1.2026,1016
17.951,37.629,1.0076e+05,2.42,18.956,20.074,20.122,20.081,5.614,5.779,53931,0,1.2028,1017
17.972,37.613,1.0076e+05,2.419,18.706,19.663,19.839,19.956,5.577,5.761,53983,0,1.2027,1018
17.962,37.621,1.0076e+05,2.422,21.831,20.314,20.237,19.956,6.025,5.761,54035,0,1.2027,1019
17.962,37.629,1.0076e+05,2.417,16.831,19.269,19.556,19.956,5.29,5.761,54088,0,1.2027,1020
17.972,37.613,1.0076e+05,2.421,20.331,19.587,19.711,19.956,5.815,5.761,54140,0,1.2026,1021
17.951,37.621,1.0075e+05,2.421,19.956,19.698,19.76,19.956,5.761,5.761,54193,0,1.2027,1022
17.972,37.621,1.0076e+05,2.42,19.206,19.55,19.649,19.956,5.651,5.761,54246,0,1.2026,1023
17.972,37.629,1.0076e+05,2.421,20.331,19.784,19.785,19.956,5.815,5.761,54298,0,1.2026,1024
17.962,37.629,1.0076e+05,2.421,20.956,20.136,20.019,19.956,5.903,5.761,54351,0,1.2027,1025
17.962,37.644,1.0075e+05,2.42,19.331,19.894,19.882,19.956,5.67,5.761,54404,0,1.2027,1026
17.962,37.613,1.0075e+05,2.422,21.331,20.325,20.171,19.956,5.956,5.761,54456,0,1.2027,1027
17.983,37.629,1.0075e+05,2.417,16.831,19.277,19.503,19.956,5.291,5.761,54509,0,1.2026,1028
17.972,37.621,1.0076e+05,2.421,20.456,19.63,19.694,19.956,5.832,5.761,54561,0,1.2027,1029
17.962,37.629,1.0076e+05,2.419,18.331,19.241,19.421,19.956,5.521,5.761,54615,0,1.2027,1030
17.962,37.629,1.0076e+05,2.417,16.831,18.518,18.903,19.956,5.29,5.761,54667,0,1.2027,1031
17.962,37.636,1.0076e+05,2.424,23.081,19.887,19.739,19.956,6.195,5.761,54719,0,1.2027,1032
17.983,37.621,1.0076e+05,2.422,21.331,20.32,20.057,19.956,5.956,5.761,54772,0,1.2027,1033
17.962,37.613,1.0076e+05,2.42,19.081,19.948,19.862,19.956,5.633,5.761,54824,0,1.2027,1034
17.951,37.629,1.0076e+05,2.422,21.456,20.4,20.181,19.956,5.973,5.76,54878,0,1.2028,1035
17.962,37.629,1.0076e+05,2.42,19.706,20.192,20.086,19.956,5.724,5.761,54930,0,1.2027,1036
17.962,37.621,1.0076e+05,2.422,21.956,20.721,20.46,20.331,6.042,5.814,54982,0,1.2028,1037
17.962,37.613,1.0076e+05,2.427,26.206,22.367,21.609,20.331,6.601,5.814,55035,0,1.2028,1038
17.962,37.629,1.0076e+05,2.419,18.581,21.231,21.003,20.331,5.559,5.814,55088,0,1.2027,1039
17.962,37.629,1.0076e+05,2.424,23.581,21.936,21.519,20.331,6.262,5.814,55141,0,1.2027,1040
17.951,37.636,1.0076e+05,2.422,21.706,21.867,21.556,20.331,6.008,5.814,55193,0,1.2028,1041
17.962,37.621,1.0076e+05,2.42,18.956,20.993,21.036,20.331,5.614,5.814,55245,0,1.2028,1042
17.972,37.613,1.0076e+05,2.423,22.706,21.507,21.37,20.456,6.145,5.832,55299,0,1.2027,1043
17.962,37.629,1.0076e+05,2.423,22.456,21.792,21.587,20.956,6.111,5.903,55351,0,1.2027,1044
17.962,37.621,1.0076e+05,2.421,20.706,21.466,21.411,20.956,5.868,5.903,55403,0,1.2027,1045
17.983,37.621,1.0076e+05,2.426,25.456,22.663,22.22,21.331,6.506,5.956,55456,0,1.2026,1046
17.972,37.621,1.0076e+05,2.423,22.706,22.676,22.317,21.331,6.145,5.956,55508,0,1.2027,1047
17.972,37.629,1.0076e+05,2.425,24.706,23.285,22.795,21.456,6.41,5.973,55562,0,1.2027,1048
17.972,37.621,1.0076e+05,2.426,25.331,23.899,23.302,21.706,6.49,6.008,55614,0,1.2027,1049
17.972,37.636,1.0076e+05,2.424,23.206,23.691,23.283,21.956,6.212,6.043,55666,0,1.2027,1050
17.972,37.621,1.0075e+05,2.429,27.956,24.97,24.217,22.456,6.818,6.111,55719,0,1.2026,1051
17.972,37.621,1.0076e+05,2.425,24.331,24.778,24.24,22.706,6.361,6.145,55772,0,1.2027,1052
17.962,37.629,1.0076e+05,2.428,27.206,25.507,24.833,22.706,6.726,6.145,55825,0,1.2027,1053
17.983,37.629,1.0076e+05,2.43,29.831,26.804,25.833,22.706,7.043,6.145,55877,0,1.2026,1054
17.994,37.644,1.0077e+05,2.427,26.581,26.737,25.982,23.206,6.649,6.212,55929,0,1.2027,1055
17.962,37.644,1.0076e+05,2.429,28.081,27.14,26.402,23.581,6.833,6.262,55983,0,1.2028,1056
17.972,37.636,1.0076e+05,2.432,31.706,28.51,27.463,24.331,7.261,6.361,56035,0,1.2027,1057
17.972,37.629,1.0076e+05,2.429,28.456,28.494,27.661,24.706,6.879,6.41,56088,0,1.2027,1058
17.962,37.613,1.0076e+05,2.431,30.331,29.045,28.195,25.331,7.102,6.49,56140,0,1.2027,1059
17.962,37.621,1.0075e+05,2.43,29.581,29.205,28.472,25.331,7.014,6.49,56193,0,1.2027,1060
17.951,37.613,1.0075e+05,2.429,28.581,29.018,28.494,25.456,6.894,6.506,56246,0,1.2027,1061
17.972,37.636,1.0076e+05,2.436,35.831,31.062,29.961,26.581,7.719,6.648,56298,0,1.2027,1062
17.983,37.613,1.0076e+05,2.431,30.206,30.805,30.01,27.206,7.087,6.726,56350,0,1.2026,1063
17.983,37.613,1.0076e+05,2.43,29.581,30.438,29.924,27.956,7.014,6.818,56403,0,1.2027,1064
17.962,37.621,1.0076e+05,2.431,30.831,30.556,30.106,28.081,7.16,6.833,56456,0,1.2028,1065
17.983,37.629,1.0076e+05,2.43,29.581,30.263,30.001,28.456,7.014,6.879,56509,0,1.2026,1066
17.972,37.621,1.0076e+05,2.43,29.456,30.021,29.892,28.581,6.999,6.894,56561,0,1.2027,1067
17.972,37.621,1.0076e+05,2.432,31.331,30.414,30.179,29.456,7.218,6.999,56613,0,1.2027,1068
17.962,37.621,1.0076e+05,2.434,33.706,31.401,30.885,29.581,7.487,7.013,56667,0,1.2027,1069
17.972,37.621,1.0076e+05,2.431,30.081,31.005,30.724,29.581,7.073,7.014,56719,0,1.2027,1070
17.972,37.621,1.0076e+05,2.433,32.081,31.328,30.995,29.581,7.304,7.014,56771,0,1.2027,1071
17.962,37.621,1.0076e+05,2.434,33.831,32.079,31.562,29.831,7.5,7.043,56824,0,1.2027,1072
17.962,37.613,1.0076e+05,2.435,34.331,32.754,32.116,30.081,7.556,7.072,56877,0,1.2028,1073
17.972,37.621,1.0076e+05,2.43,29.331,31.727,31.559,30.081,6.984,7.073,56930,0,1.2027,1074
17.972,37.636,1.0076e+05,2.432,31.706,31.721,31.588,30.206,7.261,7.087,56982,0,1.2027,1075
17.962,37.613,1.0076e+05,2.434,33.956,32.391,32.062,30.331,7.514,7.102,57034,0,1.2028,1076
17.962,37.621,1.0076e+05,2.432,30.956,31.961,31.841,30.831,7.175,7.16,57088,0,1.2027,1077
17.962,37.621,1.0076e+05,2.433,32.581,32.147,31.989,30.956,7.361,7.175,57140,0,1.2027,1078
17.962,37.621,1.0075e+05,2.432,31.581,31.977,31.907,30.956,7.247,7.175,57193,0,1.2027,1079
17.983,37.629,1.0076e+05,2.431,30.331,31.483,31.592,30.956,7.102,7.175,57245,0,1.2026,1080
17.962,37.613,1.0076e+05,2.434,33.581,32.112,31.99,31.331,7.473,7.218,57297,0,1.2027,1081
17.951,37.629,1.0076e+05,2.433,32.331,32.178,32.058,31.581,7.332,7.247,57351,0,1.2028,1082
17.94,37.636,1.0076e+05,2.426,25.581,30.199,30.762,31.581,6.522,7.246,57403,0,1.2029,1083
17.983,37.629,1.0076e+05,2.432,31.581,30.613,30.926,31.581,7.247,7.247,57455,0,1.2027,1084
17.983,37.621,1.0076e+05,2.429,28.456,29.966,30.432,31.581,6.879,7.247,57508,0,1.2027,1085
17.983,37.621,1.0076e+05,2.43,29.331,29.775,30.212,31.581,6.984,7.247,57561,0,1.2027,1086
17.951,37.621,1.0076e+05,2.434,33.456,30.879,30.86,31.581,7.459,7.247,57614,0,1.2028,1087
17.962,37.629,1.0076e+05,2.429,27.956,30.002,30.28,31.581,6.818,7.247,57666,0,1.2027,1088
17.972,37.621,1.0076e+05,2.435,34.331,31.301,31.09,31.706,7.556,7.261,57718,0,1.2027,1089
17.972,37.621,1.0076e+05,2.432,31.456,31.347,31.163,31.706,7.232,7.261,57772,0,1.2027,1090
17.962,37.629,1.0076e+05,2.429,27.956,30.33,30.522,31.581,6.818,7.247,57824,0,1.2027,1091
17.972,37.613,1.0076e+05,2.434,33.456,31.268,31.108,31.706,7.459,7.261,57877,0,1.2027,1092
17.972,37.621,1.0076e+05,2.433,32.831,31.737,31.453,31.706,7.389,7.261,57929,0,1.2027,1093
17.962,37.621,1.0076e+05,2.431,30.206,31.277,31.203,31.581,7.087,7.247,57981,0,1.2027,1094
17.962,37.621,1.0076e+05,2.431,30.081,30.918,30.979,31.581,7.073,7.247,58035,0,1.2027,1095
17.994,37.629,1.0076e+05,2.431,30.081,30.667,30.799,31.581,7.073,7.247,58087,0,1.2026,1096
17.962,37.621,1.0076e+05,2.43,29.956,30.454,30.631,31.456,7.058,7.232,58139,0,1.2027,1097
17.972,37.629,1.0076e+05,2.43,29.706,30.229,30.446,30.956,7.028,7.175,58192,0,1.2027,1098
17.962,37.621,1.0076e+05,2.431,30.456,30.297,30.448,30.456,7.116,7.116,58245,0,1.2028,1099
17.983,37.613,1.0076e+05,2.43,29.956,30.195,30.349,30.331,7.058,7.102,58298,0,1.2027,1100
17.962,37.621,1.0077e+05,2.43,29.456,29.973,30.171,30.206,6.998,7.087,58350,0,1.2028,1101
17.962,37.621,1.0076e+05,2.433,32.456,30.718,30.628,30.206,7.346,7.087,58402,0,1.2028,1102
17.951,37.621,1.0076e+05,2.434,33.081,31.427,31.118,30.206,7.417,7.087,58456,0,1.2028,1103
17.962,37.629,1.0076e+05,2.428,27.581,30.273,30.411,30.081,6.772,7.073,58508,0,1.2027,1104
17.962,37.621,1.0076e+05,2.434,33.206,31.153,30.97,30.206,7.431,7.087,58560,0,1.2027,1105
17.983,37.629,1.0076e+05,2.43,29.831,30.756,30.742,30.081,7.043,7.073,58613,0,1.2026,1106
17.962,37.621,1.0076e+05,2.432,31.581,31.004,30.91,30.206,7.247,7.087,58665,0,1.2027,1107
17.962,37.629,1.0076e+05,2.432,31.456,31.139,31.019,30.456,7.232,7.116,58719,0,1.2027,1108
17.962,37.629,1.0075e+05,2.428,27.831,30.147,30.381,30.206,6.803,7.087,58771,0,1.2027,1109
17.983,37.613,1.0076e+05,2.425,24.831,28.552,29.271,30.206,6.426,7.088,58823,0,1.2026,1110
17.962,37.629,1.0076e+05,2.433,32.456,29.723,29.908,30.206,7.346,7.087,58876,0,1.2027,1111
17.972,37.621,1.0076e+05,2.433,32.831,30.655,30.493,30.206,7.389,7.087,58929,0,1.2027,1112
17.972,37.629,1.0076e+05,2.427,26.581,29.433,29.71,30.206,6.648,7.087,58981,0,1.2027,1113
17.962,37.613,1.0076e+05,2.43,29.831,29.552,29.734,30.081,7.043,7.073,59034,0,1.2027,1114
17.994,37.621,1.0076e+05,2.43,29.706,29.598,29.729,30.081,7.029,7.073,59086,0,1.2026,1115
17.972,37.621,1.0076e+05,2.433,32.581,30.493,30.299,30.081,7.361,7.073,59140,0,1.2027,1116
17.983,37.613,1.0076e+05,2.432,31.081,30.669,30.455,30.081,7.189,7.073,59192,0,1.2026,1117
17.994,37.629,1.0076e+05,2.428,27.331,29.668,29.83,29.956,6.742,7.058,59244,0,1.2026,1118
17.962,37.621,1.0076e+05,2.431,30.706,29.979,30.005,30.456,7.146,7.116,59297,0,1.2027,1119
17.972,37.621,1.0076e+05,2.434,33.081,30.91,30.621,30.706,7.417,7.146,59350,0,1.2027,1120
17.972,37.621,1.0076e+05,2.427,26.581,29.611,29.813,30.706,6.648,7.146,59402,0,1.2027,1121
17.962,37.613,1.0076e+05,2.429,27.956,29.114,29.441,30.706,6.818,7.146,59455,0,1.2027,1122
17.962,37.621,1.0076e+05,2.426,25.956,28.167,28.744,30.706,6.57,7.146,59507,0,1.2027,1123
17.962,37.629,1.0076e+05,2.429,28.581,28.291,28.711,29.831,6.894,7.043,59560,0,1.2027,1124
17.983,37.629,1.0076e+05,2.433,32.081,29.428,29.385,29.831,7.304,7.043,59613,0,1.2027,1125
17.962,37.636,1.0076e+05,2.429,28.956,29.286,29.299,29.831,6.939,7.043,59665,0,1.2028,1126
17.983,37.613,1.0076e+05,2.428,26.956,28.587,28.831,29.831,6.695,7.043,59718,0,1.2027,1127
17.972,37.621,1.0076e+05,2.429,28.706,28.623,28.806,29.706,6.909,7.028,59770,0,1.2027,1128
17.994,37.621,1.0076e+05,2.427,26.206,27.898,28.286,28.956,6.602,6.939,59824,0,1.2026,1129
17.962,37.621,1.0076e+05,2.432,31.081,28.853,28.845,28.956,7.189,6.939,59876,0,1.2028,1130
17.962,37.621,1.0076e+05,2.426,25.331,27.796,28.142,28.956,6.49,6.939,59928,0,1.2028,1131
17.962,37.621,1.0076e+05,2.43,29.081,28.181,28.33,29.081,6.954,6.954,59981,0,1.2028,1132
17.983,37.621,1.0076e+05,2.432,31.706,29.239,29.005,29.081,7.261,6.954,60034,0,1.2026,1133
17.962,37.629,1.0076e+05,2.425,24.081,27.691,28.02,28.956,6.328,6.939,60087,0,1.2028,1134
17.994,37.613,1.0076e+05,2.424,23.831,26.533,27.182,28.956,6.295,6.939,60139,0,1.2026,1135
17.972,37.598,1.0076e+05,2.428,27.331,26.772,27.212,28.706,6.742,6.909,60191,0,1.2027,1136
17.983,37.613,1.0076e+05,2.428,27.081,26.865,27.186,28.581,6.711,6.894,60244,0,1.2027,1137
17.983,37.629,1.0076e+05,2.43,29.956,27.792,27.74,28.581,7.058,6.894,60297,0,1.2027,1138
17.983,37.629,1.0076e+05,2.427,26.206,27.316,27.433,27.956,6.602,6.819,60349,0,1.2026,1139
17.962,37.629,1.0076e+05,2.431,30.581,28.296,28.062,28.581,7.131,6.894,60402,0,1.2027,1140
17.994,37.621,1.0076e+05,2.432,31.831,29.356,28.816,28.581,7.276,6.894,60454,0,1.2026,1141
17.972,37.613,1.0076e+05,2.428,27.581,28.824,28.569,27.956,6.772,6.818,60508,0,1.2028,1142
17.994,37.606,1.0076e+05,2.431,30.831,29.426,29.021,28.581,7.161,6.894,60560,0,1.2026,1143
17.972,37.613,1.0076e+05,2.432,31.331,29.997,29.483,28.706,7.218,6.909,60612,0,1.2027,1144
17.962,37.613,1.0076e+05,2.428,27.831,29.347,29.153,28.706,6.803,6.909,60665,0,1.2027,1145
17.994,37.621,1.0076e+05,2.43,29.956,29.53,29.313,28.956,7.058,6.939,60718,0,1.2026,1146
17.951,37.621,1.0076e+05,2.429,28.831,29.32,29.217,28.831,6.924,6.924,60771,0,1.2028,1147
17.983,37.613,1.0076e+05,2.427,26.206,28.386,28.615,28.706,6.602,6.909,60823,0,1.2026,1148
17.972,37.606,1.0076e+05,2.428,27.331,28.069,28.358,28.706,6.742,6.909,60875,0,1.2027,1149
17.962,37.613,1.0076e+05,2.425,24.581,27.023,27.602,27.831,6.393,6.803,60929,0,1.2028,1150
