997,20.171,40.162,100480.36,1.1896,2.66888,118.556,122.347,123.434,125.556,14.118,14.529,14.342,14.406,54387.0,776.0,1.0
998,20.171,40.154,100480.36,1.1896,2.674,123.681,122.747,123.483,125.556,14.42,14.529,14.366,14.409,54441.0,776.0,1.0
999,20.171,40.154,100482.62,1.1896,2.663,112.681,119.727,121.323,124.806,13.764,14.486,14.188,14.282,54496.0,776.0,1.0
1000,20.171,40.146,100479.016,1.1895,2.683,132.681,123.613,123.594,125.556,14.936,14.529,14.416,14.415,54550.0,776.0,1.0
1001,20.16,40.146,100483.49,1.1896,2.68563,135.306,127.121,125.937,126.056,15.082,14.558,14.619,14.551,54604.0,776.0,1.0
1002,20.16,40.146,100483.49,1.1896,2.67525,124.931,126.464,125.735,125.556,14.492,14.529,14.581,14.539,54659.0,776.0,1.0
1003,20.182,40.139,100474.55,1.1894,2.67413,123.806,125.666,125.349,125.556,14.428,14.53,14.536,14.518,54713.0,776.0,1.0
1004,20.171,40.146,100480.8,1.1896,2.68538,135.056,128.483,127.291,126.056,15.069,14.558,14.698,14.629,54767.0,776.0,1.0
1005,20.182,40.154,100483.49,1.1896,2.68188,131.556,129.405,128.144,126.056,14.872,14.558,14.75,14.678,54822.0,776.0,1.0
1006,20.193,40.177,100480.8,1.1895,2.66513,114.806,125.025,125.476,125.556,13.894,14.53,14.499,14.525,54877.0,776.0,1.0
1007,20.171,40.169,100480.8,1.1896,2.683,132.681,127.322,126.917,125.556,14.936,14.529,14.631,14.608,54931.0,776.0,1.0
1008,20.171,40.162,100476.33,1.1895,2.6725,122.181,125.78,125.97,124.931,14.333,14.493,14.542,14.553,54985.0,776.0,1.0
1009,20.15,40.169,100483.49,1.1897,2.6665,116.181,122.9,124.012,123.806,13.975,14.427,14.374,14.439,55040.0,776.0,1.0
1010,20.171,40.185,100480.36,1.1896,2.6865,136.181,126.884,126.446,123.806,15.131,14.428,14.606,14.581,55094.0,500.0,1.0
1011,20.16,40.169,100479.016,1.1896,2.67363,123.306,125.811,125.818,123.806,14.398,14.427,14.544,14.544,55148.0,500.0,1.0
1012,20.182,40.177,100479.016,1.1895,2.67988,129.556,126.934,126.565,124.931,14.759,14.493,14.609,14.588,55202.0,500.0,1.0
1013,20.182,40.177,100478.51,1.1895,2.67663,126.306,126.746,126.513,125.556,14.573,14.53,14.598,14.585,55257.0,500.0,1.0
1014,20.16,40.169,100482.984,1.1896,2.671,120.681,124.926,125.347,124.931,14.244,14.492,14.492,14.517,55312.0,500.0,1.0
1015,20.182,40.169,100480.8,1.1895,2.6735,123.181,124.402,124.914,123.806,14.391,14.428,14.463,14.492,55366.0,500.0,1.0
1016,20.16,40.169,100480.8,1.1896,2.66663,116.306,121.973,123.192,123.681,13.983,14.42,14.32,14.391,55420.0,500.0,1.0
1017,20.193,40.162,100484.84,1.1895,2.67988,129.556,124.248,124.465,123.806,14.759,14.428,14.454,14.466,55475.0,500.0,1.0
1018,20.193,40.169,100479.45,1.1895,2.66463,114.306,121.265,122.433,123.806,13.864,14.428,14.279,14.348,55529.0,500.0,1.0
1019,20.182,40.169,100479.45,1.1895,2.66825,117.931,120.265,121.532,123.806,14.081,14.428,14.22,14.295,55583.0,500.0,1.0
1020,20.16,40.169,100482.55,1.1896,2.66513,114.806,118.627,120.187,123.806,13.893,14.427,14.122,14.215,55638.0,500.0,1.0
1021,20.193,40.177,100482.55,1.1895,2.67388,123.556,120.106,120.861,123.806,14.413,14.428,14.211,14.255,55692.0,500.0,1.0
1022,20.171,40.177,100474.91,1.1895,2.67075,120.431,120.203,120.775,123.556,14.23,14.413,14.216,14.25,55746.0,500.0,1.0
1023,20.193,40.185,100481.17,1.1895,2.6665,116.181,118.996,119.856,123.306,13.977,14.399,14.145,14.196,55801.0,500.0,1.0
1024,20.171,40.177,100480.3,1.1896,2.67113,120.806,119.539,120.046,123.181,14.252,14.391,14.177,14.207,55856.0,500.0,1.0
1025,20.16,40.169,100481.2,1.1896,2.663,112.681,117.482,118.573,122.181,13.764,14.332,14.054,14.119,55910.0,500.0,1.0
1026,20.193,40.177,100481.2,1.1895,2.66813,117.806,117.579,118.419,120.806,14.074,14.252,14.061,14.111,55964.0,500.0,1.0
1027,20.182,40.192,100481.64,1.1895,2.68138,131.056,121.622,120.947,120.806,14.844,14.252,14.3,14.26,56018.0,500.0,1.0
1028,20.182,40.185,100479.38,1.1895,2.66488,114.556,119.502,119.668,120.806,13.878,14.252,14.175,14.185,56073.0,500.0,1.0
1029,20.171,40.177,100483.42,1.1896,2.665,114.681,118.056,118.671,120.681,13.885,14.244,14.088,14.125,56127.0,500.0,1.0
1030,20.182,40.192,100483.42,1.1895,2.67063,120.306,118.731,118.998,120.431,14.222,14.23,14.129,14.145,56181.0,500.0,1.0
1031,20.193,40.177,100482.08,1.1895,2.66,109.681,116.016,117.134,120.431,13.58,14.23,13.967,14.034,56236.0,500.0,1.0
1032,20.182,40.2,100486.55,1.1896,2.65038,100.056,111.228,113.719,120.306,12.97,14.222,13.675,13.827,56291.0,500.0,1.0
1033,20.182,40.185,100481.17,1.1895,2.66488,114.556,112.226,113.886,117.931,13.878,14.081,13.736,13.838,56345.0,500.0,1.0
1034,20.193,40.192,100482.08,1.1895,2.66325,112.931,112.437,113.695,117.806,13.78,14.074,13.75,13.826,56399.0,500.0,1.0
1035,20.182,40.192,100482.08,1.1895,2.66138,111.056,112.023,113.167,116.306,13.665,13.984,13.724,13.794,56454.0,500.0,1.0
1036,20.171,40.2,100480.3,1.1896,2.65725,106.931,110.495,111.92,116.181,13.408,13.976,13.63,13.718,56508.0,500.0,1.0
1037,20.182,40.192,100474.0,1.1894,2.65838,108.056,109.763,111.147,114.806,13.479,13.894,13.585,13.671,56562.0,500.0,1.0
1038,20.171,40.185,100484.766,1.1896,2.66488,114.556,111.201,111.829,114.681,13.878,13.885,13.673,13.712,56616.0,500.0,1.0
1039,20.171,40.192,100483.42,1.1896,2.65425,103.931,109.02,110.249,114.556,13.219,13.878,13.538,13.615,56671.0,500.0,1.0
1040,20.15,40.2,100483.42,1.1897,2.6525,102.181,106.968,108.635,114.556,13.106,13.877,13.41,13.514,56725.0,500.0,1.0
1041,20.171,40.2,100477.125,1.1895,2.65938,109.056,107.594,108.72,114.556,13.541,13.878,13.45,13.52,56780.0,500.0,1.0
1042,20.171,40.192,100482.08,1.1896,2.65825,107.931,107.695,108.562,114.556,13.471,13.878,13.456,13.51,56835.0,500.0,1.0
1043,20.182,40.2,100480.3,1.1895,2.653,102.681,106.191,107.386,112.931,13.139,13.78,13.362,13.437,56889.0,500.0,1.0
1044,20.193,40.2,100480.3,1.1895,2.6505,100.181,104.388,105.945,112.681,12.979,13.765,13.248,13.347,56943.0,500.0,1.0
1045,20.182,40.207,100478.04,1.1895,2.66025,109.931,106.051,106.742,111.056,13.596,13.665,13.353,13.397,56997.0,500.0,1.0
1046,20.171,40.207,100478.04,1.1895,2.66813,117.806,109.577,108.955,111.056,14.074,13.665,13.573,13.535,57052.0,500.0,1.0
1047,20.171,40.192,100484.766,1.1896,2.64325,92.931,104.583,105.75,109.931,12.5,13.595,13.26,13.334,57106.0,500.0,1.0
1048,20.171,40.185,100477.6,1.1895,2.65163,101.306,103.6,104.861,109.681,13.051,13.58,13.198,13.278,57160.0,500.0,1.0
1049,20.182,40.2,100477.6,1.1895,2.66538,115.056,107.037,106.9,109.681,13.909,13.58,13.415,13.407,57214.0,500.0,1.0
1050,20.193,40.207,100477.6,1.1894,2.65875,108.431,107.455,107.206,109.056,13.503,13.542,13.442,13.426,57269.0,500.0,1.0
1051,20.182,40.2,100481.17,1.1895,2.65063,100.306,105.31,105.826,108.431,12.987,13.502,13.307,13.339,57324.0,500.0,1.0
1052,20.214,40.207,100478.95,1.1894,2.63525,84.931,99.196,101.647,108.056,11.951,13.48,12.915,13.074,57378.0,500.0,1.0
1053,20.171,40.215,100482.984,1.1896,2.64513,94.806,97.879,100.279,107.931,12.625,13.471,12.828,12.984,57433.0,500.0,1.0
1054,20.182,40.207,100483.42,1.1895,2.63888,88.556,95.082,97.934,107.931,12.202,13.471,12.644,12.832,57487.0,500.0,1.0
1055,20.171,40.2,100478.95,1.1895,2.6475,97.181,95.712,97.783,106.931,12.782,13.408,12.686,12.822,57541.0,500.0,1.0
1056,20.193,40.207,100483.42,1.1895,2.65038,100.056,97.015,98.238,103.931,12.97,13.219,12.772,12.852,57595.0,500.0,1.0
1057,20.193,40.192,100479.82,1.1895,2.6435,93.181,95.865,97.226,102.681,12.517,13.14,12.696,12.786,57650.0,500.0,1.0
1058,20.193,40.215,100479.82,1.1895,2.64288,92.556,94.872,96.292,102.181,12.475,13.108,12.63,12.724,57704.0,500.0,1.0
1059,20.182,40.207,100482.08,1.1895,2.62838,78.056,89.827,92.645,101.306,11.456,13.051,12.289,12.481,57758.0,500.0,1.0
1060,20.182,40.2,100479.38,1.1895,2.6375,87.181,89.033,91.552,100.306,12.107,12.987,12.235,12.407,57812.0,500.0,1.0
1061,20.193,40.2,100477.125,1.1894,2.64163,91.306,89.715,91.503,100.181,12.391,12.979,12.282,12.404,57867.0,500.0,1.0
1062,20.171,40.215,100479.82,1.1895,2.6515,101.181,93.155,93.438,100.181,13.043,12.978,12.515,12.534,57921.0,500.0,1.0
1063,20.193,40.223,100479.82,1.1895,2.64675,96.431,94.138,94.037,100.056,12.734,12.971,12.581,12.574,57975.0,500.0,1.0
1064,20.193,40.223,100482.08,1.1895,2.6315,81.181,90.251,91.466,97.181,11.683,12.783,12.319,12.401,58030.0,500.0,1.0
1065,20.193,40.207,100484.766,1.1895,2.62963,79.306,86.967,89.034,96.431,11.547,12.733,12.092,12.235,58084.0,500.0,1.0
1066,20.193,40.215,100478.95,1.1894,2.6415,91.181,88.231,89.463,94.806,12.382,12.626,12.18,12.265,58138.0,500.0,1.0
1067,20.182,40.223,100478.95,1.1895,2.645,94.681,90.166,90.507,94.681,12.617,12.617,12.313,12.336,58191.0,500.0,1.0
1068,20.193,40.207,100482.08,1.1895,2.64275,92.431,90.845,90.891,93.181,12.466,12.517,12.359,12.362,58246.0,500.0,1.0
1069,20.193,40.223,100483.86,1.1895,2.62788,77.556,86.858,88.224,93.181,11.419,12.517,12.085,12.179,58300.0,500.0,1.0
1070,20.182,40.23,100479.38,1.1895,2.63413,83.806,85.943,87.341,92.556,11.871,12.475,12.021,12.118,58354.0,500.0,1.0
1071,20.171,40.23,100484.766,1.1896,2.62675,76.431,83.089,85.159,92.431,11.336,12.466,11.819,11.965,58408.0,500.0,1.0
1072,20.203,40.207,100484.766,1.1895,2.63963,89.306,84.954,85.988,91.306,12.254,12.39,11.952,12.024,58463.0,500.0,1.0
1073,20.171,40.246,100482.55,1.1896,2.62863,78.306,82.96,84.452,91.181,11.474,12.381,11.81,11.916,58517.0,500.0,1.0
1074,20.182,40.215,100481.17,1.1895,2.62288,72.556,79.838,82.072,91.181,11.045,12.382,11.586,11.747,58571.0,500.0,1.0
1075,20.193,40.238,100484.84,1.1895,2.6265,76.181,78.741,80.894,89.306,11.318,12.254,11.506,11.662,58626.0,500.0,1.0
1076,20.214,40.23,100483.49,1.1894,2.62813,77.806,78.46,80.276,89.306,11.438,12.254,11.486,11.618,58680.0,500.0,1.0
1077,20.182,40.223,100484.33,1.1896,2.62838,78.056,78.339,79.832,87.181,11.456,12.107,11.477,11.585,58734.0,500.0,1.0
1078,20.193,40.223,100487.02,1.1895,2.62838,78.056,78.254,79.477,83.806,11.456,11.87,11.47,11.56,58788.0,500.0,1.0
1079,20.193,40.223,100477.6,1.1894,2.632,81.681,79.282,79.918,81.681,11.719,11.719,11.546,11.592,58843.0,500.0,1.0
1080,20.193,40.223,100478.51,1.1894,2.628,77.681,78.802,79.47,81.181,11.429,11.683,11.511,11.56,58897.0,500.0,1.0
1081,20.182,40.223,100478.51,1.1895,2.6255,75.181,77.715,78.612,81.181,11.243,11.683,11.431,11.497,58951.0,500.0,1.0
1082,20.182,40.223,100482.14,1.1895,2.63663,86.306,80.292,80.151,81.181,12.046,11.683,11.619,11.609,59004.0,500.0,1.0
1083,20.182,40.23,100479.45,1.1895,2.628,77.681,79.509,79.657,79.306,11.429,11.547,11.562,11.573,59059.0,500.0,1.0
1084,20.193,40.215,100482.984,1.1895,2.63038,80.056,79.673,79.737,79.306,11.602,11.547,11.574,11.579,59113.0,500.0,1.0
1085,20.193,40.23,100478.51,1.1894,2.63,79.681,79.675,79.725,79.306,11.575,11.548,11.575,11.578,59167.0,500.0,1.0
1086,20.193,40.23,100478.51,1.1894,2.62163,71.306,77.164,78.042,78.306,10.95,11.475,11.391,11.455,59222.0,500.0,1.0
1087,20.193,40.23,100483.49,1.1895,2.62825,77.931,77.394,78.019,78.056,11.447,11.456,11.407,11.453,59276.0,500.0,1.0
1088,20.193,40.246,100482.08,1.1895,2.62388,73.556,76.243,77.127,78.056,11.121,11.456,11.322,11.388,59330.0,500.0,1.0
1089,20.203,40.253,100475.34,1.1894,2.62413,73.806,75.512,76.462,77.931,11.141,11.448,11.269,11.339,59384.0,500.0,1.0
1090,20.214,40.23,100475.34,1.1893,2.6225,72.181,74.512,75.606,77.806,11.017,11.439,11.194,11.276,59439.0,500.0,1.0
1091,20.193,40.23,100481.64,1.1895,2.62175,71.431,73.588,74.771,77.806,10.959,11.438,11.123,11.213,59493.0,500.0,1.0
1092,20.182,40.23,100482.914,1.1895,2.621,70.681,72.716,73.953,77.681,10.901,11.428,11.057,11.151,59547.0,500.0,1.0
1093,20.193,40.238,100481.64,1.1895,2.622,71.681,72.405,73.499,77.681,10.978,11.429,11.034,11.117,59601.0,500.0,1.0
1094,20.193,40.246,100483.42,1.1895,2.61163,61.306,69.075,71.06,77.681,10.153,11.429,10.777,10.931,59656.0,500.0,1.0
1095,20.193,40.246,100483.42,1.1895,2.6245,74.181,70.607,71.684,76.181,11.168,11.318,10.896,10.979,59710.0,500.0,1.0
1096,20.193,40.246,100483.42,1.1895,2.61725,66.931,69.504,70.733,76.181,10.608,11.318,10.81,10.906,59763.0,500.0,1.0
1097,20.193,40.23,100484.33,1.1895,2.616,65.681,68.357,69.723,75.181,10.509,11.243,10.721,10.827,59817.0,500.0,1.0
1098,20.203,40.238,100486.19,1.1895,2.61163,61.306,66.242,68.039,74.181,10.153,11.168,10.554,10.696,59872.0,500.0,1.0
1099,20.214,40.246,100486.19,1.1894,2.617,66.681,66.373,67.768,73.806,10.589,11.14,10.564,10.675,59926.0,500.0,1.0
1100,20.214,40.253,100483.89,1.1894,2.61638,66.056,66.278,67.425,73.556,10.539,11.121,10.557,10.648,59980.0,500.0,1.0
1101,20.214,40.246,100484.33,1.1894,2.615,64.681,65.799,66.876,72.181,10.429,11.017,10.519,10.604,60035.0,500.0,1.0
1102,20.193,40.23,100485.67,1.1895,2.621,70.681,67.263,67.637,71.681,10.901,10.978,10.635,10.664,60089.0,500.0,1.0
1103,20.193,40.246,100479.86,1.1895,2.61025,59.931,65.064,66.096,71.431,10.038,10.959,10.459,10.542,60143.0,500.0,1.0
1104,20.203,40.246,100479.86,1.1894,2.60888,58.556,63.111,64.588,71.306,9.923,10.95,10.302,10.421,60197.0,500.0,1.0
1105,20.203,40.238,100482.55,1.1894,2.61625,65.931,63.957,64.856,70.681,10.529,10.902,10.37,10.443,60252.0,500.0,1.0
1106,20.182,40.238,100483.89,1.1895,2.61313,62.806,63.612,64.446,70.681,10.276,10.901,10.342,10.409,60306.0,500.0,1.0
1107,20.203,40.246,100482.55,1.1894,2.61238,62.056,63.145,63.968,66.931,10.215,10.609,10.304,10.371,60360.0,500.0,1.0
1108,20.203,40.261,100484.84,1.1895,2.6125,62.181,62.856,63.611,66.681,10.225,10.589,10.28,10.342,60414.0,500.0,1.0
1109,20.214,40.261,100484.84,1.1894,2.61588,65.556,63.666,64.0,66.056,10.499,10.539,10.347,10.374,60469.0,500.0,1.0
1110,20.193,40.261,100483.89,1.1895,2.61138,61.056,62.883,63.411,65.931,10.132,10.529,10.282,10.326,60522.0,500.0,1.0
1111,20.193,40.261,100485.24,1.1895,2.61575,65.431,63.647,63.815,65.681,10.489,10.509,10.345,10.358,60576.0,500.0,1.0
1112,20.203,40.253,100481.2,1.1894,2.62488,74.556,66.92,65.963,65.681,11.197,10.509,10.608,10.532,60631.0,500.0,1.0
1113,20.225,40.261,100481.2,1.1893,2.61825,67.931,67.223,66.357,65.681,10.688,10.51,10.632,10.563,60685.0,500.0,1.0
1114,20.193,40.246,100482.984,1.1895,2.62338,73.056,68.973,67.696,65.681,11.083,10.509,10.769,10.669,60739.0,500.0,1.0
1115,20.193,40.261,100486.59,1.1895,2.6145,64.181,67.535,66.993,65.556,10.388,10.499,10.656,10.613,60793.0,500.0,1.0
1116,20.193,40.261,100484.33,1.1895,2.619,68.681,67.879,67.331,65.681,10.746,10.509,10.683,10.64,60848.0,500.0,1.0
1117,20.193,40.276,100483.06,1.1895,2.62775,77.431,70.744,69.351,65.681,11.41,10.509,10.906,10.798,60902.0,500.0,1.0
1118,20.214,40.261,100483.06,1.1894,2.62238,72.056,71.138,69.892,65.681,11.007,10.509,10.937,10.841,60956.0,500.0,1.0
1119,20.203,40.268,100484.41,1.1895,2.62363,73.306,71.788,70.574,65.931,11.102,10.529,10.987,10.893,61010.0,500.0,1.0
1120,20.214,40.261,100486.59,1.1894,2.62338,73.056,72.168,71.071,66.056,11.083,10.539,11.016,10.932,61065.0,500.0,1.0
1121,20.193,40.261,100483.06,1.1895,2.61988,69.556,71.385,70.768,66.056,10.814,10.539,10.956,10.908,61119.0,500.0,1.0
1122,20.203,40.268,100483.06,1.1894,2.61975,69.431,70.798,70.5,67.931,10.805,10.688,10.911,10.888,61173.0,500.0,1.0
1123,20.193,40.268,100478.11,1.1894,2.62063,70.306,70.651,70.461,68.681,10.873,10.746,10.899,10.885,61227.0,500.0,1.0
1124,20.225,40.246,100483.06,1.1893,2.615,64.681,68.86,69.305,67.931,10.429,10.688,10.761,10.796,61281.0,500.0,1.0
1125,20.193,40.276,100485.24,1.1895,2.61925,68.931,68.881,69.23,68.681,10.766,10.746,10.762,10.789,61335.0,500.0,1.0
1126,20.193,40.268,100484.84,1.1895,2.61725,66.931,68.296,68.77,68.681,10.608,10.746,10.716,10.753,61389.0,500.0,1.0
1127,20.203,40.268,100484.84,1.1895,2.6175,67.181,67.961,68.452,68.681,10.628,10.746,10.69,10.728,61444.0,500.0,1.0
1128,20.203,40.276,100484.84,1.1895,2.6185,68.181,68.027,68.398,68.681,10.707,10.746,10.695,10.724,61498.0,500.0,1.0
1129,20.203,40.268,100484.33,1.1895,2.6135,63.181,66.573,67.355,68.681,10.307,10.746,10.58,10.642,61552.0,500.0,1.0
1130,20.182,40.284,100487.94,1.1896,2.61038,60.056,64.618,65.895,68.681,10.048,10.746,10.423,10.525,61606.0,500.0,1.0
1131,20.203,40.268,100482.14,1.1894,2.60813,57.806,62.574,64.277,68.681,9.859,10.746,10.258,10.396,61661.0,500.0,1.0
1132,20.203,40.268,100482.14,1.1894,2.61975,69.431,64.631,65.308,68.931,10.805,10.766,10.425,10.479,61715.0,500.0,1.0
1133,20.193,40.284,100484.33,1.1895,2.6055,55.181,61.796,63.282,68.931,9.632,10.766,10.193,10.315,61769.0,500.0,1.0
1134,20.214,40.268,100489.28,1.1895,2.60813,57.806,60.599,62.187,68.681,9.859,10.746,10.094,10.226,61824.0,500.0,1.0
1135,20.214,40.284,100485.24,1.1894,2.6075,57.181,59.573,61.186,68.681,9.806,10.746,10.009,10.143,61877.0,500.0,1.0
1136,20.203,40.276,100485.24,1.1895,2.59963,49.306,56.493,58.81,68.181,9.105,10.707,9.746,9.944,61931.0,500.0,1.0
1137,20.193,40.284,100480.3,1.1895,2.60313,52.806,55.387,57.609,68.181,9.423,10.707,9.65,9.842,61985.0,500.0,1.0
1138,20.203,40.284,100482.984,1.1894,2.60288,52.556,54.538,56.598,67.181,9.401,10.628,9.576,9.755,62040.0,500.0,1.0
1139,20.203,40.284,100484.766,1.1895,2.59963,49.306,52.968,55.14,66.931,9.105,10.608,9.437,9.629,62094.0,500.0,1.0
1140,20.203,40.291,100479.38,1.1894,2.59463,44.306,50.369,52.973,64.681,8.631,10.429,9.203,9.438,62147.0,500.0,1.0
1141,20.193,40.268,100479.38,1.1894,2.59788,47.556,49.525,51.89,63.181,8.942,10.307,9.125,9.341,62201.0,500.0,1.0
1142,20.225,40.268,100485.67,1.1894,2.60175,51.431,50.097,51.798,60.056,9.3,10.049,9.178,9.333,62256.0,500.0,1.0
1143,20.214,40.284,100481.17,1.1894,2.6,49.681,49.972,51.374,57.806,9.14,9.859,9.167,9.295,62310.0,500.0,1.0
1144,20.214,40.291,100483.42,1.1894,2.59525,44.931,48.46,50.086,57.806,8.692,9.859,9.027,9.177,62363.0,500.0,1.0
1145,20.235,40.276,100483.42,1.1893,2.603,52.681,49.726,50.605,57.181,9.412,9.806,9.145,9.225,62417.0,500.0,1.0
1146,20.203,40.284,100486.55,1.1895,2.5975,47.181,48.962,49.92,55.181,8.907,9.632,9.073,9.162,62472.0,500.0,1.0
1147,20.203,40.291,100482.516,1.1894,2.59413,43.806,47.415,48.697,52.806,8.582,9.423,8.929,9.049,62526.0,500.0,1.0
1148,20.225,40.291,100483.42,1.1893,2.60338,53.056,49.107,49.569,52.806,9.446,9.423,9.087,9.13,62579.0,500.0,1.0
1149,20.225,40.291,100479.38,1.1893,2.60925,58.931,52.054,51.441,52.806,9.955,9.423,9.356,9.301,62633.0,500.0,1.0
1150,20.193,40.291,100479.38,1.1894,2.61463,64.306,55.73,54.014,52.806,10.398,9.423,9.68,9.53,62688.0,500.0,1.0
1151,20.214,40.291,100481.2,1.1894,2.6105,60.181,57.065,55.247,52.806,10.06,9.423,9.796,9.639,62742.0,500.0,1.0
1152,20.214,40.307,100481.17,1.1894,2.61288,62.556,58.712,56.709,52.806,10.256,9.423,9.936,9.765,62795.0,500.0,1.0
1153,20.203,40.307,100484.766,1.1895,2.6115,61.181,59.453,57.603,52.806,10.143,9.423,9.998,9.842,62850.0,500.0,1.0
1154,20.225,40.284,100484.766,1.1894,2.6125,62.181,60.271,58.519,52.806,10.226,9.423,10.067,9.92,62904.0,500.0,1.0
1155,20.214,40.291,100487.9,1.1894,2.62038,70.056,63.207,60.826,52.806,10.853,9.423,10.309,10.113,62958.0,500.0,1.0
1156,20.203,40.307,100485.61,1.1895,2.61438,64.056,63.461,61.472,52.806,10.378,9.423,10.33,10.167,63012.0,500.0,1.0
1157,20.203,40.291,100484.266,1.1895,2.61538,65.056,63.94,62.189,52.806,10.459,9.423,10.369,10.226,63066.0,500.0,1.0
1158,20.203,40.307,100483.86,1.1894,2.618,67.681,65.062,63.287,53.056,10.668,9.445,10.459,10.316,63120.0,500.0,1.0
1159,20.203,40.307,100483.86,1.1894,2.61325,62.931,64.423,63.216,58.931,10.287,9.954,10.408,10.31,63174.0,500.0,1.0
1160,20.203,40.299,100483.86,1.1894,2.6075,57.181,62.25,62.009,58.931,9.805,9.954,10.231,10.211,63228.0,500.0,1.0
1161,20.214,40.307,100484.266,1.1894,2.6025,52.181,59.229,60.043,58.931,9.367,9.955,9.98,10.048,63283.0,500.0,1.0
1162,20.203,40.307,100485.2,1.1895,2.61175,61.431,59.89,60.321,60.181,10.163,10.059,10.035,10.071,63337.0,500.0,1.0
1163,20.225,40.307,100485.2,1.1894,2.6145,64.181,61.177,61.093,61.181,10.389,10.143,10.143,10.136,63391.0,500.0,1.0
1164,20.203,40.307,100484.266,1.1895,2.61475,64.431,62.153,61.76,61.431,10.409,10.163,10.223,10.191,63444.0,500.0,1.0
1165,20.203,40.307,100482.914,1.1894,2.61663,66.306,63.399,62.669,62.181,10.559,10.225,10.325,10.265,63499.0,500.0,1.0
1166,20.225,40.299,100483.86,1.1894,2.61438,64.056,63.596,62.947,62.556,10.379,10.256,10.341,10.288,63553.0,500.0,1.0
1167,20.225,40.299,100482.08,1.1893,2.6085,58.181,61.971,61.993,62.556,9.891,10.256,10.208,10.21,63607.0,500.0,1.0
1168,20.214,40.314,100482.08,1.1894,2.61638,66.056,63.197,62.806,62.931,10.539,10.287,10.309,10.277,63662.0,500.0,1.0
1169,20.214,40.291,100483.86,1.1894,2.60963,59.306,62.029,62.106,62.931,9.986,10.287,10.213,10.219,63716.0,500.0,1.0
1170,20.214,40.284,100484.266,1.1894,2.60013,49.806,58.362,59.646,62.931,9.151,10.287,9.906,10.015,63770.0,500.0,1.0
1171,20.203,40.307,100485.2,1.1895,2.60125,50.931,56.133,57.903,62.931,9.254,10.287,9.715,9.867,63824.0,500.0,1.0
1172,20.214,40.322,100486.55,1.1894,2.605,54.681,55.697,57.258,62.556,9.589,10.256,9.677,9.812,63878.0,500.0,1.0
1173,20.203,40.299,100487.39,1.1895,2.60688,56.556,55.955,57.118,62.556,9.752,10.256,9.7,9.8,63932.0,500.0,1.0
1174,20.203,40.307,100484.33,1.1895,2.59738,47.056,53.285,55.105,62.181,8.895,10.225,9.466,9.626,63986.0,500.0,1.0
1175,20.214,40.322,100486.59,1.1894,2.59513,44.806,50.741,53.045,62.181,8.68,10.225,9.237,9.444,64040.0,500.0,1.0
1176,20.214,40.314,100482.516,1.1894,2.606,55.681,52.223,53.573,61.431,9.676,10.164,9.371,9.491,64095.0,500.0,1.0
1177,20.225,40.322,100482.516,1.1893,2.60313,52.806,52.398,53.419,59.306,9.423,9.986,9.387,9.478,64148.0,500.0,1.0
1178,20.193,40.299,100485.2,1.1895,2.60075,50.431,51.808,52.821,58.181,9.208,9.891,9.333,9.424,64202.0,500.0,1.0
1179,20.214,40.307,100485.61,1.1894,2.60838,58.056,53.682,53.868,58.056,9.88,9.88,9.501,9.517,64257.0,500.0,1.0
1180,20.203,40.314,100486.95,1.1895,2.60638,56.056,54.394,54.306,57.181,9.708,9.805,9.563,9.556,64311.0,500.0,1.0
1181,20.203,40.307,100480.22,1.1894,2.59838,48.056,52.493,53.056,56.556,8.989,9.752,9.395,9.445,64364.0,500.0,1.0
1182,20.214,40.314,100480.22,1.1894,2.61375,63.431,55.774,55.131,56.556,10.328,9.752,9.684,9.628,64418.0,500.0,1.0
1183,20.225,40.314,100481.57,1.1893,2.61375,63.431,58.071,56.791,58.056,10.328,9.881,9.882,9.772,64473.0,500.0,1.0
1184,20.214,40.322,100485.58,1.1894,2.61713,66.806,60.691,58.794,58.056,10.599,9.88,10.102,9.943,64527.0,500.0,1.0
1185,20.203,40.307,100483.35,1.1894,2.61763,67.306,62.676,60.496,58.056,10.638,9.88,10.266,10.086,64580.0,500.0,1.0
1186,20.225,40.307,100483.35,1.1893,2.6165,66.181,63.727,61.633,58.056,10.549,9.881,10.352,10.18,64634.0,500.0,1.0
1187,20.225,40.314,100484.7,1.1894,2.616,65.681,64.313,62.443,58.056,10.509,9.881,10.399,10.247,64689.0,500.0,1.0
1188,20.214,40.322,100486.05,1.1894,2.62275,72.431,66.748,64.44,58.056,11.036,9.88,10.594,10.409,64743.0,500.0,1.0
1189,20.193,40.329,100485.61,1.1895,2.61925,68.931,67.403,65.338,58.056,10.766,9.88,10.646,10.481,64797.0,500.0,1.0
1190,20.214,40.322,100487.39,1.1894,2.62575,75.431,69.811,67.357,58.056,11.262,9.88,10.834,10.642,64851.0,500.0,1.0
1191,20.203,40.322,100487.39,1.1895,2.62038,70.056,69.885,67.897,58.056,10.853,9.88,10.84,10.685,64906.0,500.0,1.0
1192,20.214,40.345,100485.61,1.1894,2.62413,73.806,71.061,69.078,63.431,11.14,10.328,10.931,10.778,64959.0,500.0,1.0
1193,20.225,40.345,100484.23,1.1894,2.61975,69.431,70.572,69.149,63.431,10.805,10.328,10.894,10.783,65013.0,500.0,1.0
