1394,20.085,41.054,100495.56,1.19,2.5555,3.5,3.848,4.062,5.0,2.425,2.899,2.543,2.613,75670.0,0.0,1.0
1395,20.075,41.054,100494.62,1.1901,2.55538,3.375,3.706,3.924,4.75,2.381,2.825,2.496,2.568,75724.0,0.0,1.0
1396,20.085,41.054,100494.62,1.19,2.55625,4.25,3.869,3.989,4.625,2.672,2.788,2.55,2.589,75778.0,0.0,1.0
1397,20.085,41.054,100493.78,1.19,2.55463,2.625,3.496,3.716,4.625,2.1,2.788,2.424,2.499,75831.0,0.0,1.0
1398,20.085,41.062,100496.91,1.19,2.5545,2.5,3.197,3.473,4.5,2.05,2.75,2.318,2.416,75885.0,0.0,1.0
1399,20.096,41.062,100493.34,1.1899,2.55575,3.75,3.363,3.528,4.25,2.51,2.673,2.377,2.435,75938.0,0.0,1.0
1400,20.107,41.054,100493.34,1.1899,2.5555,3.5,3.404,3.523,4.125,2.425,2.633,2.392,2.433,75993.0,0.0,1.0
1401,20.085,41.077,100494.22,1.19,2.55388,1.875,2.945,3.193,4.125,1.775,2.633,2.225,2.317,76046.0,0.0,1.0
1402,20.075,41.07,100494.22,1.19,2.55525,3.25,3.036,3.204,4.0,2.337,2.593,2.259,2.321,76100.0,0.0,1.0
1403,20.085,41.054,100496.91,1.19,2.555,3.0,3.025,3.163,3.875,2.245,2.552,2.255,2.306,76153.0,0.0,1.0
1404,20.085,41.077,100493.78,1.19,2.55413,2.125,2.755,2.956,3.75,1.89,2.51,2.152,2.229,76207.0,0.0,1.0
1405,20.085,41.062,100493.78,1.19,2.55488,2.875,2.791,2.939,3.5,2.198,2.425,2.166,2.223,76261.0,0.0,1.0
1406,20.096,41.047,100495.125,1.19,2.55513,3.125,2.891,2.976,3.5,2.292,2.425,2.204,2.237,76314.0,0.0,1.0
1407,20.085,41.07,100500.0,1.1901,2.55425,2.25,2.699,2.831,3.5,1.944,2.425,2.13,2.181,76368.0,0.0,1.0
1408,20.075,41.054,100498.25,1.1901,2.555,3.0,2.789,2.865,3.5,2.245,2.425,2.165,2.194,76422.0,0.0,1.0
1409,20.096,41.077,100498.25,1.19,2.555,3.0,2.852,2.892,3.375,2.245,2.382,2.189,2.205,76476.0,0.0,1.0
1410,20.085,41.062,100497.81,1.19,2.55438,2.375,2.709,2.788,3.25,1.998,2.337,2.134,2.165,76529.0,0.0,1.0
1411,20.085,41.054,100497.75,1.19,2.55463,2.625,2.684,2.756,3.125,2.1,2.292,2.124,2.152,76582.0,0.0,1.0
1412,20.107,41.062,100496.41,1.1899,2.55538,3.375,2.891,2.879,3.125,2.382,2.292,2.204,2.2,76637.0,0.0,1.0
1413,20.096,41.07,100500.945,1.19,2.555,3.0,2.923,2.903,3.0,2.245,2.245,2.217,2.209,76690.0,0.0,1.0
1414,20.096,41.07,100500.945,1.19,2.55413,2.125,2.684,2.748,3.0,1.89,2.245,2.124,2.149,76744.0,0.0,1.0
1415,20.075,41.07,100495.97,1.1901,2.55475,2.75,2.704,2.748,3.0,2.15,2.245,2.132,2.149,76797.0,0.0,1.0
1416,20.096,41.077,100492.875,1.1899,2.55463,2.625,2.68,2.723,3.0,2.1,2.245,2.122,2.139,76851.0,0.0,1.0
1417,20.075,41.07,100495.56,1.1901,2.55388,1.875,2.438,2.554,2.875,1.775,2.198,2.024,2.072,76905.0,0.0,1.0
1418,20.085,41.062,100495.56,1.19,2.55525,3.25,2.682,2.693,2.875,2.337,2.198,2.123,2.127,76958.0,0.0,1.0
1419,20.075,41.077,100498.25,1.1901,2.55475,2.75,2.702,2.704,2.875,2.15,2.198,2.131,2.132,77012.0,0.0,1.0
1420,20.075,41.077,100498.25,1.1901,2.55325,1.25,2.266,2.413,2.875,1.449,2.198,1.952,2.014,77066.0,0.0,1.0
1421,20.075,41.054,100494.22,1.19,2.55463,2.625,2.374,2.456,2.75,2.1,2.15,1.997,2.031,77120.0,0.0,1.0
1422,20.085,41.062,100497.81,1.19,2.55425,2.25,2.337,2.414,2.75,1.944,2.15,1.982,2.014,77173.0,0.0,1.0
1423,20.085,41.077,100497.81,1.19,2.55438,2.375,2.348,2.406,2.75,1.998,2.15,1.986,2.011,77228.0,0.0,1.0
1424,20.096,41.07,100495.56,1.19,2.55463,2.625,2.431,2.45,2.625,2.1,2.1,2.021,2.029,77281.0,0.0,1.0
1425,20.107,41.062,100495.125,1.1899,2.55463,2.625,2.489,2.485,2.625,2.1,2.1,2.045,2.044,77334.0,0.0,1.0
1426,20.075,41.077,100494.62,1.1901,2.554,2.0,2.342,2.388,2.625,1.833,2.1,1.984,2.003,77388.0,0.0,1.0
1427,20.096,41.062,100494.62,1.19,2.55425,2.25,2.314,2.36,2.625,1.945,2.1,1.972,1.992,77442.0,0.0,1.0
1428,20.107,41.062,100494.22,1.1899,2.5545,2.5,2.37,2.388,2.625,2.05,2.1,1.996,2.003,77496.0,0.0,1.0
1429,20.096,41.07,100492.875,1.1899,2.55438,2.375,2.371,2.385,2.625,1.998,2.1,1.996,2.002,77549.0,0.0,1.0
1430,20.075,41.077,100490.66,1.19,2.55413,2.125,2.297,2.333,2.625,1.89,2.1,1.965,1.98,77603.0,0.0,1.0
1431,20.085,41.077,100494.69,1.19,2.55538,3.375,2.621,2.542,2.625,2.381,2.1,2.099,2.067,77657.0,0.0,1.0
1432,20.107,41.077,100494.69,1.1899,2.55438,2.375,2.547,2.508,2.625,1.998,2.1,2.069,2.053,77710.0,0.0,1.0
1433,20.085,41.077,100495.125,1.19,2.55338,1.374,2.195,2.281,2.5,1.52,2.05,1.921,1.958,77764.0,0.0,1.0
1434,20.075,41.054,100491.086,1.19,2.5545,2.5,2.286,2.325,2.5,2.05,2.05,1.96,1.977,77817.0,0.0,1.0
1435,20.085,41.077,100497.375,1.19,2.55438,2.375,2.313,2.335,2.375,1.998,1.998,1.972,1.981,77872.0,0.0,1.0
1436,20.085,41.062,100497.375,1.19,2.55388,1.875,2.181,2.243,2.375,1.775,1.998,1.915,1.942,77925.0,0.0,1.0
1437,20.085,41.077,100497.81,1.19,2.55413,2.125,2.164,2.219,2.375,1.89,1.998,1.907,1.931,77979.0,0.0,1.0
1438,20.085,41.077,100495.56,1.19,2.55438,2.375,2.227,2.25,2.375,1.998,1.998,1.935,1.945,78032.0,0.0,1.0
1439,20.096,41.062,100494.69,1.19,2.55375,1.75,2.084,2.15,2.375,1.715,1.998,1.872,1.901,78086.0,0.0,1.0
1440,20.085,41.077,100494.69,1.19,2.55375,1.75,1.984,2.07,2.375,1.715,1.998,1.826,1.865,78140.0,0.0,1.0
1441,20.085,41.07,100492.0,1.19,2.55388,1.875,1.951,2.031,2.375,1.775,1.998,1.811,1.848,78193.0,0.0,1.0
1442,20.096,41.092,100493.27,1.1899,2.55325,1.25,1.741,1.875,2.375,1.449,1.998,1.71,1.775,78247.0,0.0,1.0
1443,20.096,41.077,100491.52,1.1899,2.553,1.0,1.518,1.7,2.25,1.296,1.945,1.597,1.69,78301.0,0.0,1.0
1444,20.085,41.062,100493.34,1.19,2.55425,2.25,1.738,1.81,2.25,1.944,1.944,1.709,1.744,78355.0,0.0,1.0
1445,20.075,41.077,100493.34,1.19,2.55363,1.625,1.704,1.773,2.25,1.652,1.944,1.692,1.726,78408.0,0.0,1.0
1446,20.096,41.085,100491.086,1.1899,2.55338,1.374,1.605,1.693,2.125,1.52,1.89,1.642,1.687,78461.0,0.0,1.0
1447,20.096,41.062,100493.27,1.1899,2.55413,2.125,1.761,1.779,2.125,1.89,1.89,1.72,1.729,78516.0,0.0,1.0
1448,20.085,41.077,100494.62,1.19,2.554,2.0,1.832,1.823,2.125,1.833,1.89,1.755,1.751,78569.0,0.0,1.0
1449,20.075,41.077,100494.62,1.1901,2.55288,0.875,1.545,1.634,2.125,1.212,1.89,1.611,1.657,78623.0,0.0,1.0
1450,20.085,41.062,100492.875,1.19,2.554,2.0,1.681,1.707,2.0,1.833,1.833,1.681,1.694,78676.0,0.0,1.0
1451,20.075,41.062,100495.56,1.1901,2.55338,1.374,1.589,1.64,2.0,1.52,1.833,1.634,1.66,78731.0,0.0,1.0
1452,20.096,41.062,100492.44,1.1899,2.55325,1.25,1.487,1.562,1.875,1.449,1.775,1.581,1.62,78784.0,0.0,1.0
1453,20.085,41.077,100492.44,1.19,2.5535,1.5,1.491,1.55,1.875,1.588,1.775,1.583,1.614,78837.0,0.0,1.0
1454,20.085,41.062,100492.44,1.19,2.55388,1.875,1.606,1.615,1.875,1.775,1.775,1.643,1.647,78892.0,0.0,1.0
1455,20.096,41.092,100488.39,1.1899,2.55338,1.374,1.537,1.567,1.875,1.52,1.775,1.607,1.623,78945.0,0.0,1.0
1456,20.075,41.07,100492.44,1.19,2.55275,0.75,1.301,1.403,1.75,1.122,1.715,1.478,1.536,78999.0,0.0,1.0
1457,20.096,41.077,100492.44,1.1899,2.5535,1.5,1.36,1.423,1.75,1.588,1.715,1.512,1.546,79052.0,0.0,1.0
1458,20.085,41.077,100492.44,1.19,2.55338,1.374,1.365,1.413,1.625,1.52,1.652,1.514,1.541,79107.0,0.0,1.0
1459,20.085,41.077,100492.44,1.19,2.55225,0.25,1.03,1.18,1.5,0.648,1.588,1.316,1.408,79160.0,0.0,1.0
1460,20.085,41.092,100494.69,1.19,2.554,2.0,1.321,1.344,1.5,1.833,1.588,1.49,1.503,79213.0,0.0,1.0
1461,20.075,41.062,100491.086,1.19,2.5535,1.5,1.375,1.375,1.5,1.588,1.588,1.52,1.52,79267.0,0.0,1.0
1462,20.064,41.077,100493.78,1.1901,2.55263,0.625,1.15,1.225,1.5,1.025,1.588,1.39,1.435,79321.0,0.0,1.0
1463,20.085,41.077,100493.34,1.19,2.55425,2.25,1.48,1.43,1.5,1.944,1.588,1.577,1.55,79375.0,0.0,1.0
1464,20.085,41.077,100494.69,1.19,2.55338,1.374,1.448,1.419,1.5,1.52,1.588,1.56,1.544,79428.0,0.0,1.0
1465,20.085,41.077,100492.0,1.19,2.55275,0.75,1.239,1.285,1.5,1.122,1.588,1.443,1.47,79481.0,0.0,1.0
1466,20.075,41.092,100496.03,1.1901,2.5535,1.5,1.317,1.328,1.5,1.588,1.588,1.488,1.494,79536.0,0.0,1.0
1467,20.085,41.092,100496.03,1.19,2.55438,2.375,1.634,1.537,1.5,1.998,1.588,1.657,1.607,79589.0,0.0,1.0
1468,20.075,41.092,100493.34,1.19,2.55325,1.25,1.519,1.48,1.5,1.449,1.588,1.598,1.577,79643.0,0.0,1.0
1469,20.075,41.085,100490.66,1.19,2.55275,0.75,1.288,1.334,1.374,1.122,1.52,1.471,1.497,79696.0,0.0,1.0
1470,20.096,41.077,100492.0,1.1899,2.55413,2.125,1.539,1.492,1.374,1.89,1.52,1.608,1.584,79751.0,0.0,1.0
1471,20.075,41.07,100492.0,1.19,2.55313,1.125,1.415,1.418,1.374,1.375,1.52,1.542,1.544,79804.0,0.0,1.0
1472,20.075,41.07,100493.34,1.19,2.5535,1.5,1.44,1.435,1.374,1.588,1.52,1.556,1.553,79857.0,0.0,1.0
1473,20.064,41.077,100496.03,1.1901,2.55363,1.625,1.495,1.473,1.5,1.652,1.588,1.585,1.573,79911.0,0.0,1.0
1474,20.096,41.077,100491.52,1.1899,2.55263,0.625,1.234,1.303,1.5,1.025,1.588,1.44,1.48,79965.0,0.0,1.0
1475,20.075,41.07,100492.91,1.19,2.55225,0.25,0.939,1.092,1.374,0.648,1.52,1.256,1.355,80019.0,0.0,1.0
1476,20.096,41.092,100492.91,1.1899,2.55313,1.125,0.995,1.099,1.374,1.375,1.52,1.293,1.359,80072.0,0.0,1.0
1477,20.075,41.077,100491.56,1.19,2.55275,0.75,0.921,1.029,1.374,1.122,1.52,1.244,1.315,80125.0,0.0,1.0
1478,20.075,41.077,100496.03,1.1901,2.55275,0.75,0.87,0.973,1.374,1.122,1.52,1.209,1.279,80180.0,0.0,1.0
1479,20.085,41.077,100492.91,1.19,2.55338,1.374,1.021,1.053,1.374,1.52,1.52,1.31,1.331,80233.0,0.0,1.0
1480,20.085,41.077,100492.91,1.19,2.55313,1.125,1.052,1.068,1.25,1.375,1.449,1.33,1.34,80287.0,0.0,1.0
1481,20.085,41.085,100496.47,1.19,2.55238,0.375,0.849,0.929,1.25,0.793,1.449,1.194,1.25,80340.0,0.0,1.0
1482,20.075,41.077,100497.81,1.1901,2.55363,1.625,1.082,1.068,1.25,1.652,1.449,1.348,1.34,80395.0,0.0,1.0
1483,20.075,41.092,100491.086,1.19,2.55313,1.125,1.094,1.079,1.125,1.375,1.375,1.356,1.347,80448.0,0.0,1.0
1484,20.075,41.092,100494.69,1.19,2.55275,0.75,0.991,1.013,1.125,1.122,1.375,1.291,1.305,80502.0,0.0,1.0
1485,20.075,41.085,100494.69,1.1901,2.55325,1.25,1.069,1.061,1.125,1.449,1.375,1.34,1.335,80556.0,0.0,1.0
1486,20.118,41.092,100491.086,1.1898,2.55338,1.374,1.16,1.123,1.125,1.52,1.375,1.397,1.374,80609.0,0.0,1.0
1487,20.096,41.077,100492.0,1.1899,2.55288,0.875,1.075,1.074,1.125,1.212,1.375,1.344,1.343,80663.0,0.0,1.0
1488,20.075,41.077,100494.69,1.1901,2.55288,0.875,1.015,1.034,1.125,1.212,1.375,1.306,1.318,80716.0,0.0,1.0
1489,20.075,41.092,100494.69,1.19,2.554,2.0,1.31,1.227,1.125,1.833,1.375,1.484,1.436,80771.0,0.0,1.0
1490,20.085,41.07,100492.44,1.19,2.55338,1.374,1.329,1.256,1.125,1.52,1.375,1.495,1.453,80824.0,0.0,1.0
1491,20.096,41.077,100494.69,1.19,2.5525,0.499,1.08,1.105,1.125,0.916,1.375,1.348,1.363,80878.0,0.0,1.0
1492,20.085,41.085,100493.34,1.19,2.5535,1.5,1.206,1.184,1.125,1.588,1.375,1.424,1.411,80931.0,0.0,1.0
1493,20.075,41.092,100496.94,1.1901,2.55263,0.625,1.032,1.072,1.125,1.025,1.375,1.317,1.342,80985.0,0.0,1.0
1494,20.064,41.092,100496.94,1.1901,2.55275,0.75,0.947,1.008,1.125,1.122,1.375,1.262,1.301,81039.0,0.0,1.0
1495,20.085,41.077,100492.91,1.19,2.553,1.0,0.963,1.006,1.0,1.296,1.296,1.272,1.3,81092.0,0.0,1.0
1496,20.064,41.092,100493.34,1.1901,2.55375,1.75,1.199,1.155,1.125,1.715,1.375,1.419,1.393,81146.0,0.0,1.0
1497,20.075,41.092,100488.87,1.19,2.55188,-0.125,0.802,0.899,1.125,0.0,1.375,1.161,1.229,81200.0,0.0,1.0
1498,20.096,41.077,100488.87,1.1899,2.55363,1.625,1.048,1.044,1.125,1.652,1.375,1.328,1.325,81253.0,0.0,1.0
1499,20.075,41.1,100493.34,1.19,2.55413,2.125,1.371,1.26,1.125,1.89,1.375,1.518,1.455,81307.0,0.0,1.0
1500,20.064,41.092,100496.47,1.1901,2.55263,0.625,1.147,1.133,1.125,1.025,1.375,1.389,1.38,81360.0,0.0,1.0
1501,20.085,41.077,100493.78,1.19,2.55263,0.625,0.991,1.031,1.125,1.025,1.375,1.29,1.317,81415.0,0.0,1.0
1502,20.075,41.07,100493.78,1.19,2.5535,1.5,1.143,1.125,1.125,1.588,1.375,1.386,1.375,81468.0,0.0,1.0
1503,20.085,41.092,100491.086,1.19,2.55275,0.75,1.025,1.05,1.125,1.122,1.375,1.313,1.328,81522.0,0.0,1.0
1504,20.075,41.085,100495.125,1.1901,2.55225,0.25,0.792,0.89,1.0,0.648,1.296,1.154,1.223,81575.0,0.0,1.0
1505,20.075,41.077,100491.086,1.19,2.55325,1.25,0.93,0.962,1.0,1.449,1.296,1.25,1.271,81629.0,0.0,1.0
1506,20.085,41.1,100494.69,1.19,2.55288,0.875,0.913,0.944,1.0,1.212,1.296,1.239,1.26,81683.0,0.0,1.0
1507,20.096,41.077,100494.69,1.19,2.55275,0.75,0.864,0.905,0.875,1.122,1.212,1.205,1.234,81736.0,0.0,1.0
1508,20.085,41.092,100496.03,1.19,2.55338,1.374,1.017,0.999,0.875,1.52,1.212,1.307,1.296,81790.0,0.0,1.0
1509,20.064,41.085,100494.69,1.1901,2.55338,1.374,1.124,1.074,1.0,1.52,1.296,1.375,1.344,81844.0,0.0,1.0
1510,20.075,41.092,100495.59,1.1901,2.55225,0.25,0.862,0.909,1.0,0.648,1.296,1.204,1.236,81897.0,0.0,1.0
1511,20.075,41.077,100495.59,1.1901,2.55313,1.125,0.941,0.952,1.0,1.375,1.296,1.257,1.265,81951.0,0.0,1.0
1512,20.075,41.092,100495.125,1.1901,2.553,1.0,0.958,0.962,1.0,1.296,1.296,1.269,1.271,82004.0,0.0,1.0
1513,20.075,41.077,100492.0,1.19,2.552,-0.0,0.671,0.769,1.0,0.0,1.296,1.062,1.137,82059.0,0.0,1.0
1514,20.096,41.077,100496.03,1.19,2.55275,0.75,0.694,0.765,1.0,1.122,1.296,1.08,1.134,82112.0,0.0,1.0
1515,20.064,41.085,100495.125,1.1901,2.5535,1.5,0.936,0.912,1.0,1.588,1.296,1.254,1.238,82165.0,0.0,1.0
1516,20.075,41.077,100495.125,1.1901,2.55238,0.375,0.768,0.805,1.0,0.793,1.296,1.136,1.163,82220.0,0.0,1.0
1517,20.064,41.085,100501.85,1.1902,2.55313,1.125,0.875,0.869,1.125,1.375,1.375,1.212,1.208,82273.0,0.0,1.0
1518,20.075,41.085,100491.52,1.19,2.5535,1.5,1.062,0.995,1.125,1.588,1.375,1.336,1.293,82327.0,0.0,1.0
1519,20.085,41.085,100495.56,1.19,2.55288,0.875,1.006,0.971,1.0,1.212,1.296,1.3,1.277,82380.0,0.0,1.0
1520,20.075,41.085,100495.56,1.1901,2.55263,0.625,0.892,0.902,0.875,1.025,1.212,1.224,1.231,82434.0,0.0,1.0
1521,20.075,41.092,100497.375,1.1901,2.55363,1.625,1.111,1.046,0.875,1.652,1.212,1.367,1.326,82488.0,0.0,1.0
1522,20.053,41.1,100493.34,1.1901,2.55325,1.25,1.153,1.087,1.0,1.449,1.296,1.392,1.351,82541.0,0.0,1.0
1523,20.075,41.077,100492.0,1.19,2.5525,0.499,0.957,0.969,1.0,0.916,1.296,1.268,1.276,82595.0,0.0,1.0
1524,20.075,41.077,100495.125,1.1901,2.55375,1.75,1.195,1.125,1.0,1.715,1.296,1.417,1.375,82649.0,0.0,1.0
1525,20.075,41.1,100495.125,1.1901,2.55338,1.374,1.249,1.175,1.125,1.52,1.375,1.449,1.405,82702.0,0.0,1.0
1526,20.075,41.085,100493.78,1.19,2.5525,0.499,1.024,1.04,1.125,0.916,1.375,1.312,1.322,82756.0,0.0,1.0
1527,20.075,41.077,100495.56,1.1901,2.55363,1.625,1.204,1.157,1.125,1.652,1.375,1.423,1.394,82809.0,0.0,1.0
1528,20.096,41.092,100493.78,1.1899,2.553,1.0,1.143,1.126,1.125,1.296,1.375,1.386,1.375,82864.0,0.0,1.0
1529,20.064,41.077,100493.78,1.1901,2.55313,1.125,1.137,1.125,1.125,1.375,1.375,1.383,1.375,82917.0,0.0,1.0
1530,20.085,41.077,100498.25,1.19,2.55338,1.374,1.208,1.175,1.125,1.52,1.375,1.425,1.405,82971.0,0.0,1.0
1531,20.064,41.077,100499.59,1.1902,2.55275,0.75,1.071,1.09,1.125,1.122,1.375,1.341,1.353,83024.0,0.0,1.0
1532,20.075,41.077,100493.78,1.19,2.55313,1.125,1.087,1.097,1.125,1.375,1.375,1.352,1.358,83078.0,0.0,1.0
1533,20.064,41.077,100493.78,1.1901,2.55288,0.875,1.023,1.052,1.125,1.212,1.375,1.311,1.33,83132.0,0.0,1.0
1534,20.085,41.092,100497.81,1.19,2.55363,1.625,1.204,1.167,1.125,1.652,1.375,1.422,1.4,83185.0,0.0,1.0
1535,20.075,41.092,100500.0,1.1901,2.55325,1.25,1.217,1.183,1.125,1.449,1.375,1.43,1.41,83239.0,0.0,1.0
1536,20.075,41.077,100498.25,1.1901,2.55263,0.625,1.04,1.072,1.125,1.025,1.375,1.322,1.342,83293.0,0.0,1.0
1537,20.075,41.062,100490.21,1.19,2.55363,1.625,1.215,1.182,1.125,1.652,1.375,1.429,1.41,83347.0,0.0,1.0
1538,20.096,41.092,100490.21,1.1899,2.5535,1.5,1.3,1.246,1.25,1.588,1.449,1.478,1.447,83400.0,0.0,1.0
1539,20.075,41.07,100497.81,1.1901,2.55288,0.875,1.173,1.171,1.25,1.212,1.449,1.404,1.403,83454.0,0.0,1.0
1540,20.075,41.077,100488.39,1.19,2.55338,1.374,1.233,1.212,1.25,1.52,1.449,1.44,1.427,83508.0,0.0,1.0
1541,20.075,41.085,100492.0,1.19,2.55363,1.625,1.351,1.295,1.25,1.652,1.449,1.507,1.475,83561.0,0.0,1.0
1542,20.075,41.077,100492.0,1.19,2.5525,0.499,1.095,1.136,1.25,0.916,1.449,1.357,1.381,83615.0,0.0,1.0
1543,20.075,41.077,100491.086,1.19,2.55338,1.374,1.179,1.183,1.25,1.52,1.449,1.408,1.41,83668.0,0.0,1.0
1544,20.075,41.077,100492.44,1.19,2.55313,1.125,1.163,1.172,1.25,1.375,1.449,1.398,1.403,83723.0,0.0,1.0
1545,20.085,41.085,100494.69,1.19,2.5525,0.499,0.964,1.037,1.25,0.916,1.449,1.273,1.32,83776.0,0.0,1.0
1546,20.075,41.077,100494.25,1.19,2.55288,0.875,0.937,1.005,1.125,1.212,1.375,1.255,1.299,83829.0,0.0,1.0
1547,20.075,41.077,100494.25,1.19,2.55338,1.374,1.068,1.079,1.125,1.52,1.375,1.34,1.346,83884.0,0.0,1.0
1548,20.085,41.085,100494.69,1.19,2.55263,0.625,0.935,0.988,1.125,1.025,1.375,1.254,1.288,83937.0,0.0,1.0
1549,20.053,41.085,100498.72,1.1902,2.5525,0.499,0.804,0.89,1.125,0.916,1.375,1.163,1.223,83991.0,0.0,1.0
1550,20.075,41.07,100491.56,1.19,2.55413,2.125,1.2,1.137,1.125,1.89,1.375,1.42,1.382,84044.0,0.0,1.0
1551,20.075,41.077,100491.56,1.19,2.55238,0.375,0.953,0.985,1.125,0.793,1.375,1.265,1.286,84099.0,0.0,1.0
1552,20.075,41.085,100493.34,1.19,2.55225,0.25,0.742,0.838,1.125,0.648,1.375,1.117,1.186,84152.0,0.0,1.0
1553,20.075,41.077,100495.125,1.1901,2.55313,1.125,0.857,0.895,1.125,1.375,1.375,1.2,1.226,84205.0,0.0,1.0
1554,20.075,41.077,100496.91,1.1901,2.55288,0.875,0.862,0.891,1.125,1.212,1.375,1.204,1.224,84259.0,0.0,1.0
1555,20.085,41.092,100497.375,1.19,2.55238,0.375,0.716,0.788,1.125,0.793,1.375,1.097,1.151,84313.0,0.0,1.0
1556,20.075,41.077,100497.375,1.1901,2.55325,1.25,0.876,0.88,1.125,1.449,1.375,1.213,1.216,84367.0,0.0,1.0
1557,20.075,41.077,100498.29,1.1901,2.55338,1.374,1.025,0.979,1.125,1.52,1.375,1.313,1.283,84420.0,0.0,1.0
1558,20.085,41.077,100492.91,1.19,2.55213,0.125,0.755,0.808,1.125,0.458,1.375,1.127,1.165,84474.0,0.0,1.0
1559,20.075,41.085,100492.91,1.19,2.55313,1.125,0.866,0.871,1.125,1.375,1.375,1.206,1.21,84528.0,0.0,1.0
1560,20.064,41.1,100492.91,1.1901,2.55338,1.374,1.019,0.972,1.125,1.52,1.375,1.308,1.278,84581.0,0.0,1.0
1561,20.053,41.092,100494.69,1.1901,2.55263,0.625,0.9,0.903,1.125,1.025,1.375,1.23,1.232,84635.0,0.0,1.0
1562,20.053,41.092,100499.164,1.1902,2.55288,0.875,0.893,0.897,0.875,1.212,1.212,1.225,1.228,84688.0,0.0,1.0
1563,20.075,41.077,100497.375,1.1901,2.55288,0.875,0.887,0.892,0.875,1.212,1.212,1.221,1.225,84743.0,0.0,1.0
1564,20.085,41.077,100497.375,1.19,2.55288,0.875,0.883,0.889,0.875,1.212,1.212,1.218,1.222,84796.0,0.0,1.0
1565,20.075,41.077,100496.94,1.1901,2.55225,0.25,0.693,0.761,0.875,0.648,1.212,1.079,1.131,84850.0,0.0,1.0
1566,20.075,41.07,100496.47,1.1901,2.55338,1.374,0.898,0.884,0.875,1.52,1.212,1.228,1.219,84903.0,0.0,1.0
1567,20.075,41.085,100494.25,1.19,2.55263,0.625,0.816,0.832,0.875,1.025,1.212,1.171,1.182,84957.0,0.0,1.0
1568,20.085,41.085,100493.34,1.19,2.55263,0.625,0.758,0.79,0.875,1.025,1.212,1.129,1.153,85011.0,0.0,1.0
1569,20.053,41.07,100493.34,1.1901,2.55325,1.25,0.906,0.882,0.875,1.449,1.212,1.234,1.218,85064.0,0.0,1.0
1570,20.075,41.077,100494.69,1.1901,2.55275,0.75,0.859,0.856,0.875,1.122,1.212,1.201,1.199,85118.0,0.0,1.0
1571,20.053,41.085,100497.81,1.1902,2.55238,0.375,0.714,0.759,0.875,0.793,1.212,1.095,1.13,85172.0,0.0,1.0
1572,20.075,41.07,100494.69,1.1901,2.55263,0.625,0.687,0.733,0.875,1.025,1.212,1.074,1.11,85225.0,0.0,1.0
1573,20.075,41.062,100494.69,1.1901,2.55288,0.875,0.743,0.761,0.875,1.212,1.212,1.118,1.131,85279.0,0.0,1.0
1574,20.075,41.07,100492.91,1.19,2.55125,-0.75,0.295,0.459,0.875,0.0,1.212,0.704,0.878,85332.0,0.0,1.0
1575,20.075,41.07,100493.34,1.19,2.55325,1.25,0.581,0.617,0.875,1.449,1.212,0.989,1.018,85387.0,0.0,1.0
1576,20.075,41.077,100495.59,1.1901,2.55275,0.75,0.632,0.643,0.875,1.122,1.212,1.031,1.04,85440.0,0.0,1.0
1577,20.064,41.077,100495.59,1.1901,2.55213,0.125,0.48,0.54,0.875,0.458,1.212,0.898,0.952,85493.0,0.0,1.0
1578,20.075,41.077,100495.59,1.1901,2.55275,0.75,0.561,0.582,0.75,1.122,1.122,0.971,0.989,85548.0,0.0,1.0
1579,20.064,41.07,100496.94,1.1901,2.55288,0.875,0.655,0.64,0.75,1.212,1.122,1.049,1.037,85601.0,0.0,1.0
1580,20.075,41.077,100495.125,1.1901,2.55188,-0.125,0.421,0.487,0.75,0.0,1.122,0.841,0.905,85655.0,0.0,1.0
1581,20.064,41.092,100493.78,1.1901,2.55263,0.625,0.482,0.515,0.75,1.025,1.122,0.9,0.93,85708.0,0.0,1.0
1582,20.075,41.077,100493.78,1.19,2.55288,0.875,0.6,0.587,0.75,1.212,1.122,1.004,0.993,85762.0,0.0,1.0
1583,20.064,41.07,100492.91,1.1901,2.55263,0.625,0.607,0.594,0.75,1.025,1.122,1.01,0.999,85816.0,0.0,1.0
1584,20.075,41.062,100491.56,1.19,2.55188,-0.125,0.387,0.45,0.75,0.0,1.122,0.807,0.87,85869.0,0.0,1.0
1585,20.085,41.062,100496.94,1.19,2.5525,0.499,0.421,0.46,0.75,0.916,1.122,0.841,0.879,85922.0,0.0,1.0
1586,20.064,41.07,100500.58,1.1902,2.55238,0.375,0.407,0.443,0.625,0.793,1.025,0.827,0.863,85977.0,0.0,1.0
1587,20.075,41.07,100500.58,1.1901,2.55188,-0.125,0.247,0.329,0.625,0.0,1.025,0.645,0.744,86030.0,0.0,1.0
1588,20.075,41.07,100499.63,1.1901,2.5535,1.5,0.623,0.563,0.75,1.588,1.122,1.023,0.973,86083.0,0.0,1.0
1589,20.064,41.077,100493.84,1.1901,2.55288,0.875,0.698,0.626,0.75,1.212,1.122,1.083,1.025,86137.0,0.0,1.0
1590,20.075,41.077,100491.16,1.19,2.55225,0.25,0.564,0.55,0.75,0.648,1.122,0.973,0.962,86191.0,0.0,1.0
1591,20.064,41.07,100491.16,1.1901,2.55325,1.25,0.77,0.69,0.75,1.449,1.122,1.137,1.077,86245.0,0.0,1.0
