Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
3605,187796.0,30.928,22.08,1003.07385,1.1452,0.5,14.0,0.935,220.0,0.0,580.48,0.0,0.0,187796.0,0.0
3606,187848.0,30.95,22.088,1003.0558,1.1451,0.375,14.0,0.809,220.0,0.0,587.61,0.0,0.0,187848.0,0.0
3607,187899.0,30.939,22.088,1003.0148,1.1451,0.375,14.0,0.809,220.0,0.0,587.61,0.0,0.0,187899.0,0.0
3608,187951.0,30.961,22.103,1003.0148,1.145,0.375,14.0,0.809,220.0,0.0,587.61,0.0,0.0,187951.0,0.0
3609,188002.0,30.95,22.103,1003.0558,1.1451,0.375,14.0,0.809,220.0,0.0,587.61,0.0,0.0,188002.0,0.0
3610,188053.0,30.95,22.088,1003.0371,1.1451,0.375,14.0,0.809,220.0,0.0,587.61,0.0,0.0,188053.0,0.0
3611,188104.0,30.961,22.095,1003.0508,1.1451,0.5,14.0,0.935,220.0,0.0,580.48,0.0,0.0,188104.0,0.0
3612,188155.0,30.95,22.111,1003.0508,1.1451,0.375,14.0,0.809,220.0,0.0,587.61,0.0,0.0,188155.0,0.0
3613,188207.0,30.95,22.095,1003.0371,1.1451,0.375,14.0,0.809,220.0,0.0,587.61,0.0,0.0,188207.0,0.0
3614,188258.0,30.971,22.088,1003.0771,1.145,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,188258.0,0.0
3615,188309.0,30.961,22.088,1003.0687,1.1451,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,188309.0,0.0
3616,188360.0,30.95,22.088,1003.0687,1.1451,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,188360.0,0.0
3617,188411.0,30.95,22.103,1003.0728,1.1451,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,188411.0,0.0
3618,188462.0,30.95,22.103,1003.0454,1.1451,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,188462.0,0.0
3619,188513.0,30.961,22.088,1003.0454,1.145,0.75,14.0,1.145,220.0,0.0,568.54,0.0,0.0,188513.0,0.0
3620,188564.0,30.928,22.088,1003.05505,1.1452,0.75,14.0,1.145,220.0,0.0,568.54,0.0,0.0,188564.0,0.0
3621,188615.0,30.971,22.095,1003.0591,1.145,0.75,14.0,1.145,220.0,0.0,568.54,0.0,0.0,188615.0,0.0
3622,188666.0,30.95,22.088,1003.0728,1.1451,0.75,14.0,1.145,220.0,0.0,568.54,0.0,0.0,188666.0,0.0
3623,188718.0,30.95,22.111,1003.0728,1.1451,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,188718.0,0.0
3624,188769.0,30.961,22.088,1003.09515,1.1451,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,188769.0,0.0
3625,188820.0,30.961,22.088,1003.06775,1.1451,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,188820.0,0.0
3626,188871.0,30.928,22.088,1003.02673,1.1452,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,188871.0,0.0
3627,188922.0,30.939,22.088,1003.02673,1.1451,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,188922.0,0.0
3628,188974.0,30.961,22.088,1003.0497,1.1451,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,188974.0,0.0
3629,189025.0,30.95,22.103,1003.0497,1.1451,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,189025.0,0.0
3630,189076.0,30.939,22.103,1003.0497,1.1451,1.0,14.0,1.322,220.0,0.0,558.47,0.0,0.0,189076.0,0.0
3631,189127.0,30.95,22.088,1003.0771,1.1451,1.0,14.0,1.322,220.0,0.0,558.47,0.0,0.0,189127.0,0.0
3632,189178.0,30.928,22.103,1003.0634,1.1452,1.0,14.0,1.322,220.0,0.0,558.47,0.0,0.0,189178.0,0.0
3633,189230.0,30.971,22.103,1003.08575,1.145,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,189230.0,0.0
3634,189280.0,30.961,22.088,1003.08575,1.1451,1.0,14.0,1.322,220.0,0.0,558.47,0.0,0.0,189280.0,0.0
3635,189331.0,30.961,22.095,1003.02673,1.145,1.0,14.0,1.322,220.0,0.0,558.47,0.0,0.0,189331.0,0.0
3636,189382.0,30.961,22.088,1003.01807,1.145,1.0,14.0,1.322,220.0,0.0,558.47,0.0,0.0,189382.0,0.0
3637,189433.0,30.961,22.095,1003.0687,1.1451,1.0,14.0,1.322,220.0,0.0,558.47,0.0,0.0,189433.0,0.0
3638,189485.0,30.961,22.088,1003.0687,1.1451,1.0,14.0,1.322,220.0,0.0,558.47,0.0,0.0,189485.0,0.0
3639,189536.0,30.971,22.103,1003.0361,1.145,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,189536.0,0.0
3640,189587.0,30.971,22.095,1003.10443,1.1451,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,189587.0,0.0
3641,189638.0,30.961,22.095,1003.0454,1.145,0.25,14.0,0.661,220.0,0.0,596.05,0.0,0.0,189638.0,0.0
3642,189689.0,30.961,22.088,1003.0454,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,189689.0,0.0
3643,189740.0,30.971,22.088,1003.0454,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,189740.0,0.0
3644,189791.0,30.971,22.088,1003.0414,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,189791.0,0.0
3645,189842.0,30.971,22.088,1003.0414,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,189842.0,0.0
3646,189893.0,30.961,22.072,1003.0687,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,189893.0,0.0
3647,189944.0,30.961,22.08,1003.0687,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,189944.0,0.0
3648,189995.0,30.939,22.08,1003.0962,1.1452,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,189995.0,0.0
3649,190046.0,30.961,22.08,1003.0962,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190046.0,0.0
3650,190097.0,30.95,22.08,1003.01404,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190097.0,0.0
3651,190148.0,30.95,22.088,1003.0277,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190148.0,0.0
3652,190199.0,30.961,22.088,1003.05505,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190199.0,0.0
3653,190249.0,30.95,22.088,1003.05505,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190249.0,0.0
3654,190301.0,30.971,22.088,1003.0454,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190301.0,0.0
3655,190352.0,30.95,22.088,1003.09186,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190352.0,0.0
3656,190403.0,30.939,22.08,1003.09186,1.1452,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190403.0,0.0
3657,190454.0,30.961,22.088,1003.0277,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190454.0,0.0
3658,190504.0,30.961,22.088,1003.0414,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190504.0,0.0
3659,190556.0,30.971,22.088,1003.02344,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190556.0,0.0
3660,190607.0,30.961,22.088,1003.02344,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190607.0,0.0
3661,190658.0,30.961,22.08,1003.03284,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190658.0,0.0
3662,190709.0,30.928,22.08,1003.0687,1.1452,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190709.0,0.0
3663,190759.0,30.961,22.088,1003.0097,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190759.0,0.0
3664,190811.0,30.95,22.088,1003.0097,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190811.0,0.0
3665,190862.0,30.95,22.088,1003.05505,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190862.0,0.0
3666,190913.0,30.961,22.088,1003.10016,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190913.0,0.0
3667,190964.0,30.961,22.088,1003.10016,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,190964.0,0.0
3668,191014.0,30.961,22.08,1003.0414,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191014.0,0.0
3669,191066.0,30.95,22.08,1003.10016,1.1452,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191066.0,0.0
3670,191117.0,30.939,22.088,1003.05505,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191117.0,0.0
3671,191168.0,30.939,22.088,1003.05505,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191168.0,0.0
3672,191218.0,30.961,22.08,1003.0962,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191218.0,0.0
3673,191269.0,30.95,22.088,1003.0454,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191269.0,0.0
3674,191321.0,30.95,22.088,1003.03174,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191321.0,0.0
3675,191372.0,30.971,22.095,1003.03174,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191372.0,0.0
3676,191423.0,30.971,22.103,1003.05505,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191423.0,0.0
3677,191473.0,30.971,22.088,1003.0687,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191473.0,0.0
3678,191524.0,30.939,22.095,1003.0687,1.1452,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191524.0,0.0
3679,191576.0,30.971,22.088,1003.0371,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191576.0,0.0
3680,191627.0,30.95,22.088,1003.0825,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191627.0,0.0
3681,191678.0,30.961,22.088,1003.0097,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191678.0,0.0
3682,191728.0,30.95,22.08,1003.0097,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191728.0,0.0
3683,191779.0,30.961,22.08,1003.0055,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191779.0,0.0
3684,191831.0,30.961,22.088,1003.01404,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191831.0,0.0
3685,191882.0,30.928,22.088,1003.0414,1.1452,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191882.0,0.0
3686,191932.0,30.939,22.08,1003.0414,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191932.0,0.0
3687,191983.0,30.928,22.088,1003.0645,1.1452,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,191983.0,0.0
3688,192034.0,30.961,22.088,1003.03284,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192034.0,0.0
3689,192086.0,30.961,22.088,1003.03284,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192086.0,0.0
3690,192137.0,30.95,22.088,1003.0508,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192137.0,0.0
3691,192187.0,30.939,22.08,1003.0454,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192187.0,0.0
3692,192238.0,30.961,22.088,1003.0371,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192238.0,0.0
3693,192289.0,30.95,22.08,1003.0371,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192289.0,0.0
3694,192340.0,30.939,22.08,1003.05505,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192340.0,0.0
3695,192392.0,30.939,22.08,1003.0645,1.1452,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192392.0,0.0
3696,192442.0,30.939,22.08,1002.9917,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192442.0,0.0
3697,192493.0,30.961,22.08,1002.9917,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192493.0,0.0
3698,192544.0,30.95,22.08,1003.0687,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192544.0,0.0
3699,192595.0,30.95,22.08,1003.01404,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192595.0,0.0
3700,192647.0,30.961,22.072,1003.01404,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192647.0,0.0
3701,192697.0,30.95,22.088,1003.0687,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192697.0,0.0
3702,192748.0,30.95,22.08,1003.0687,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192748.0,0.0
3703,192799.0,30.961,22.08,1003.0687,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192799.0,0.0
3704,192850.0,30.961,22.088,1003.0687,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192850.0,0.0
3705,192901.0,30.971,22.08,1003.05505,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192901.0,0.0
3706,192952.0,30.961,22.072,1003.0864,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,192952.0,0.0
3707,193003.0,30.95,22.088,1003.10547,1.1452,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193003.0,0.0
3708,193054.0,30.961,22.088,1003.10547,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193054.0,0.0
3709,193105.0,30.961,22.08,1003.0414,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193105.0,0.0
3710,193156.0,30.961,22.072,1003.0825,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193156.0,0.0
3711,193207.0,30.95,22.088,1003.0825,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193207.0,0.0
3712,193258.0,30.961,22.08,1003.0825,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193258.0,0.0
3713,193309.0,30.961,22.08,1003.0962,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193309.0,0.0
3714,193360.0,30.961,22.08,1003.01404,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193360.0,0.0
3715,193411.0,30.971,22.088,1003.01404,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193411.0,0.0
3716,193462.0,30.939,22.088,1003.0875,1.1452,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193462.0,0.0
3717,193513.0,30.971,22.088,1003.0962,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193513.0,0.0
3718,193564.0,30.982,22.088,1003.0687,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193564.0,0.0
3719,193614.0,30.95,22.072,1003.0687,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193614.0,0.0
3720,193666.0,30.982,22.08,1003.01807,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193666.0,0.0
3721,193717.0,30.971,22.088,1003.03174,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193717.0,0.0
3722,193768.0,30.961,22.088,1003.03174,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193768.0,0.0
3723,193819.0,30.971,22.088,1003.03174,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193819.0,0.0
3724,193869.0,30.971,22.088,1003.0414,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193869.0,0.0
3725,193921.0,30.961,22.103,1003.01807,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193921.0,0.0
3726,193972.0,30.971,22.072,1003.01807,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,193972.0,0.0
3727,194023.0,30.95,22.08,1003.0814,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194023.0,0.0
3728,194074.0,30.95,22.08,1003.031,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194074.0,0.0
3729,194124.0,30.961,22.088,1003.0403,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194124.0,0.0
3730,194176.0,30.95,22.08,1003.0403,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194176.0,0.0
3731,194227.0,30.95,22.065,1003.0447,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194227.0,0.0
3732,194278.0,30.971,22.088,1003.072,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194278.0,0.0
3733,194328.0,30.971,22.08,1003.031,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194328.0,0.0
3734,194379.0,30.971,22.088,1003.031,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194379.0,0.0
3735,194430.0,30.971,22.088,1003.0623,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194430.0,0.0
3736,194482.0,30.961,22.08,1003.04865,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194482.0,0.0
3737,194533.0,30.982,22.088,1003.04865,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194533.0,0.0
3738,194583.0,30.982,22.088,1003.053,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194583.0,0.0
3739,194634.0,30.982,22.08,1003.0574,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194634.0,0.0
3740,194685.0,30.971,22.08,1003.0847,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194685.0,0.0
3741,194737.0,30.971,22.08,1003.0847,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194737.0,0.0
3742,194788.0,30.982,22.08,1003.0793,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194788.0,0.0
3743,194838.0,30.95,22.072,1003.09296,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194838.0,0.0
3744,194889.0,30.971,22.088,1003.0343,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194889.0,0.0
3745,194940.0,30.971,22.08,1003.0343,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194940.0,0.0
3746,194992.0,30.971,22.08,1003.0836,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,194992.0,0.0
3747,195042.0,30.993,22.08,1003.0206,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195042.0,0.0
3748,195093.0,30.971,22.088,1003.0206,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195093.0,0.0
3749,195144.0,30.971,22.088,1003.07,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195144.0,0.0
3750,195195.0,30.971,22.08,1003.07,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195195.0,0.0
3751,195247.0,30.982,22.08,1003.07,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195247.0,0.0
3752,195297.0,30.971,22.088,1003.07,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195297.0,0.0
3753,195348.0,30.982,22.08,1003.0426,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195348.0,0.0
3754,195399.0,30.971,22.08,1003.02893,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195399.0,0.0
3755,195450.0,30.982,22.072,1003.08795,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195450.0,0.0
3756,195501.0,30.961,22.072,1003.08795,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195501.0,0.0
3757,195552.0,30.961,22.072,1002.97845,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195552.0,0.0
3758,195603.0,30.971,22.088,1003.0836,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195603.0,0.0
3759,195654.0,30.971,22.072,1003.0836,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195654.0,0.0
3760,195705.0,30.961,22.072,1003.05194,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195705.0,0.0
3761,195756.0,30.993,22.072,1003.02893,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195756.0,0.0
3762,195807.0,31.003,22.08,1003.0606,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195807.0,0.0
3763,195858.0,30.971,22.08,1003.0606,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195858.0,0.0
3764,195909.0,30.961,22.08,1003.0016,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195909.0,0.0
3765,195960.0,30.961,22.072,1003.06494,1.1451,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,195960.0,0.0
3766,196011.0,30.971,22.072,1003.0606,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196011.0,0.0
3767,196062.0,30.993,22.072,1003.0606,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196062.0,0.0
3768,196113.0,30.971,22.08,1003.0238,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196113.0,0.0
3769,196164.0,30.982,22.08,1003.0733,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196164.0,0.0
3770,196214.0,30.993,22.08,1003.0733,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196214.0,0.0
3771,196265.0,30.971,22.08,1003.0005,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196265.0,0.0
3772,196317.0,30.993,22.08,1003.03217,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196317.0,0.0
3773,196368.0,30.982,22.072,1003.04156,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196368.0,0.0
3774,196419.0,30.971,22.065,1003.04156,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196419.0,0.0
3775,196469.0,30.993,22.088,1003.0689,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196469.0,0.0
3776,196520.0,30.971,22.088,1003.0595,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196520.0,0.0
3777,196572.0,30.993,22.072,1003.04584,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196572.0,0.0
3778,196623.0,30.982,22.088,1003.04584,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196623.0,0.0
3779,196674.0,30.982,22.088,1003.0733,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196674.0,0.0
3780,196724.0,30.993,22.072,1003.0584,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196724.0,0.0
3781,196775.0,31.003,22.072,1003.0584,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196775.0,0.0
3782,196827.0,30.993,22.08,1003.03217,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196827.0,0.0
3783,196878.0,30.982,22.072,1003.04486,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196878.0,0.0
3784,196929.0,30.961,22.08,1003.0134,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196929.0,0.0
3785,196979.0,30.993,22.072,1003.0134,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,196979.0,0.0
3786,197030.0,30.982,22.08,1003.0775,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197030.0,0.0
3787,197082.0,30.982,22.08,1003.0408,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197082.0,0.0
3788,197133.0,31.003,22.088,1003.0775,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197133.0,0.0
3789,197184.0,30.971,22.072,1003.0775,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197184.0,0.0
3790,197234.0,30.982,22.08,1003.03217,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197234.0,0.0
3791,197285.0,31.003,22.072,1002.99,1.1448,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197285.0,0.0
3792,197337.0,31.003,22.072,1002.99,1.1448,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197337.0,0.0
3793,197388.0,30.971,22.08,1003.03107,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197388.0,0.0
3794,197438.0,30.982,22.08,1003.0217,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197438.0,0.0
3795,197489.0,30.993,22.08,1003.0037,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197489.0,0.0
3796,197540.0,30.993,22.08,1003.0037,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197540.0,0.0
3797,197592.0,30.982,22.08,1003.0491,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197592.0,0.0
3798,197643.0,31.003,22.08,1003.00806,1.1448,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197643.0,0.0
3799,197693.0,30.993,22.08,1003.06714,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197693.0,0.0
3800,197744.0,30.982,22.065,1003.06714,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197744.0,0.0
3801,197795.0,31.003,22.072,1003.0217,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197795.0,0.0
3802,197847.0,31.014,22.08,1003.0765,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197847.0,0.0
3803,197897.0,31.014,22.072,1003.0765,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197897.0,0.0
3804,197948.0,31.003,22.08,1003.0304,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197948.0,0.0
3805,197999.0,30.982,22.072,1003.08514,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,197999.0,0.0
3806,198050.0,30.993,22.072,1003.0491,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,198050.0,0.0
3807,198102.0,31.003,22.072,1003.0491,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,198102.0,0.0
3808,198152.0,30.993,22.057,1003.0491,1.1449,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,198152.0,0.0
3809,198203.0,30.982,22.072,1003.0758,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,198203.0,0.0
3810,198254.0,30.993,22.072,1003.0758,1.145,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,198254.0,0.0
