Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
2015,229473.0,31.068,24.865,1003.1253,1.1442,55.0,10.0,9.805,548.0,1.0,11.09,1.0,0.0,103924.0,1.0
2016,229524.0,31.068,24.872,1003.1253,1.1442,55.0,10.0,9.805,548.0,1.0,11.09,1.0,0.0,103975.0,1.0
2017,229575.0,31.068,24.88,1003.0536,1.1441,55.0,10.0,9.805,549.0,1.0,11.07,1.0,0.0,104026.0,1.0
2018,229626.0,31.046,24.88,1003.0853,1.1442,55.0,10.0,9.805,549.0,1.0,11.1,1.0,0.0,104077.0,1.0
2019,229678.0,31.057,24.872,1003.10736,1.1442,55.0,10.0,9.805,549.0,1.0,11.09,1.0,0.0,104129.0,1.0
2020,229729.0,31.057,24.88,1003.10736,1.1442,55.0,10.0,9.805,549.0,1.0,11.09,1.0,0.0,104180.0,1.0
2021,229781.0,31.068,24.88,1003.0842,1.1441,55.0,10.0,9.805,550.0,1.0,11.07,1.0,0.0,104232.0,1.0
2022,229832.0,31.057,24.88,1003.10236,1.1442,55.0,10.0,9.805,550.0,1.0,11.09,1.0,0.0,104283.0,1.0
2023,229883.0,31.079,24.88,1003.07495,1.1441,55.0,10.0,9.806,550.0,1.0,11.06,1.0,0.0,104334.0,1.0
2024,229935.0,31.057,24.88,1003.0706,1.1441,55.375,10.0,9.839,549.0,1.0,9.18,1.0,0.0,104386.0,1.0
2025,229986.0,31.068,24.88,1003.0569,1.1441,55.375,10.0,9.839,549.0,1.0,9.17,1.0,0.0,104437.0,1.0
2026,230037.0,31.057,24.888,1003.10236,1.1442,55.25,10.0,9.827,550.0,1.0,9.82,1.0,0.0,104488.0,1.0
2027,230088.0,31.046,24.872,1003.10236,1.1442,55.0,10.0,9.805,551.0,1.0,11.1,1.0,0.0,104539.0,1.0
2028,230139.0,31.068,24.88,1003.0389,1.1441,55.0,10.0,9.806,551.0,1.0,11.06,1.0,0.0,104590.0,1.0
2029,230191.0,31.068,24.88,1003.0613,1.1441,54.5,10.0,9.761,553.0,1.0,13.61,1.0,0.0,104642.0,1.0
2030,230243.0,31.057,24.88,1003.0065,1.1441,54.25,10.0,9.738,554.0,1.0,14.88,1.0,0.0,104694.0,1.0
2031,230294.0,31.079,24.888,1003.0065,1.144,55.0,10.0,9.806,552.0,1.0,11.04,1.0,0.0,104745.0,1.0
2032,230345.0,31.068,24.895,1003.10236,1.1441,55.0,10.0,9.805,552.0,1.0,11.08,1.0,0.0,104796.0,1.0
2033,230396.0,31.079,24.872,1003.0886,1.1441,54.25,10.0,9.738,555.0,1.0,14.88,1.0,0.0,104847.0,1.0
2034,230448.0,31.079,24.88,1003.0706,1.1441,54.25,10.0,9.738,555.0,1.0,14.88,1.0,0.0,104899.0,1.0
2035,230499.0,31.068,24.903,1003.0706,1.1441,55.0,10.0,9.805,553.0,1.0,11.07,1.0,0.0,104950.0,1.0
2036,230550.0,31.068,24.88,1003.08,1.1441,55.25,10.0,9.828,552.0,1.0,9.81,1.0,0.0,105001.0,1.0
2037,230601.0,31.046,24.888,1003.0569,1.1442,55.875,10.0,9.883,551.0,1.0,6.67,1.0,0.0,105052.0,1.0
2038,230652.0,31.057,24.895,1003.0569,1.1441,56.375,10.0,9.927,549.0,1.0,4.15,1.0,0.0,105103.0,1.0
2039,230705.0,31.057,24.88,1003.08936,1.1442,56.75,10.0,9.96,548.0,1.0,2.28,1.0,0.0,105156.0,1.0
2040,230756.0,31.057,24.88,1003.09796,1.1442,57.25,10.0,10.004,546.0,1.0,-0.21,1.0,0.0,105207.0,1.0
2041,230807.0,31.057,24.888,1003.06195,1.1441,57.25,10.0,10.004,546.0,1.0,-0.22,1.0,0.0,105258.0,1.0
2042,230858.0,31.068,24.903,1003.06195,1.1441,57.75,10.0,10.048,544.0,1.0,-2.71,1.0,0.0,105309.0,1.0
2043,230909.0,31.057,24.88,1003.11273,1.1442,57.75,10.0,10.047,544.0,1.0,-2.68,1.0,0.0,105360.0,1.0
2044,230961.0,31.068,24.888,1003.0662,1.1441,57.75,10.0,10.048,544.0,1.0,-2.71,1.0,0.0,105412.0,1.0
2045,231012.0,31.068,24.903,1003.04,1.1441,57.75,10.0,10.048,544.0,1.0,-2.71,1.0,0.0,105463.0,1.0
2046,231063.0,31.068,24.888,1003.04,1.1441,58.625,10.0,10.124,541.0,1.0,-7.03,1.0,0.0,105514.0,1.0
2047,231114.0,31.068,24.88,1003.09467,1.1441,57.875,10.0,10.058,544.0,1.0,-3.32,1.0,0.0,105565.0,1.0
2048,231166.0,31.068,24.88,1003.1178,1.1442,57.875,10.0,10.058,544.0,1.0,-3.31,1.0,0.0,105617.0,1.0
2049,231218.0,31.046,24.888,1003.06805,1.1442,58.625,10.0,10.123,541.0,1.0,-7.0,1.0,0.0,105669.0,1.0
2050,231269.0,31.046,24.888,1003.06805,1.1442,58.625,10.0,10.123,541.0,1.0,-7.0,1.0,0.0,105720.0,1.0
2051,231320.0,31.068,24.88,1003.08813,1.1441,58.875,10.0,10.145,540.0,1.0,-8.24,1.0,0.0,105771.0,1.0
2052,231371.0,31.046,24.88,1003.0522,1.1442,58.875,10.0,10.145,540.0,1.0,-8.23,1.0,0.0,105822.0,1.0
2053,231422.0,31.068,24.888,1003.0522,1.1441,58.875,10.0,10.145,539.0,1.0,-8.25,1.0,0.0,105873.0,1.0
2054,231475.0,31.046,24.888,1003.0616,1.1442,59.25,10.0,10.177,538.0,1.0,-10.06,1.0,0.0,105926.0,1.0
2055,231526.0,31.068,24.88,1003.0616,1.1441,59.25,10.0,10.177,538.0,1.0,-10.08,1.0,0.0,105977.0,1.0
2056,231577.0,31.046,24.88,1003.108,1.1442,59.25,10.0,10.177,538.0,1.0,-10.05,1.0,0.0,106028.0,1.0
2057,231628.0,31.046,24.888,1003.108,1.1442,59.25,10.0,10.177,537.0,1.0,-10.05,1.0,0.0,106079.0,1.0
2058,231680.0,31.046,24.895,1003.0712,1.1442,58.875,10.0,10.145,538.0,1.0,-8.22,1.0,0.0,106131.0,1.0
2059,231731.0,31.046,24.872,1003.0889,1.1442,58.875,10.0,10.144,538.0,1.0,-8.22,1.0,0.0,106182.0,1.0
2060,231783.0,31.057,24.88,1003.12604,1.1442,58.625,10.0,10.123,539.0,1.0,-6.99,1.0,0.0,106234.0,1.0
2061,231834.0,31.046,24.895,1003.12604,1.1442,58.25,10.0,10.09,540.0,1.0,-5.14,1.0,0.0,106285.0,1.0
2062,231885.0,31.046,24.872,1003.0446,1.1442,57.875,10.0,10.058,541.0,1.0,-3.31,1.0,0.0,106336.0,1.0
2063,231937.0,31.025,24.888,1003.03094,1.1442,57.875,10.0,10.058,541.0,1.0,-3.29,1.0,0.0,106388.0,1.0
2064,231988.0,31.036,24.903,1003.1047,1.1443,57.875,10.0,10.058,541.0,1.0,-3.28,1.0,0.0,106439.0,1.0
2065,232039.0,31.036,24.888,1003.1047,1.1443,57.75,10.0,10.047,541.0,1.0,-2.66,1.0,0.0,106490.0,1.0
2066,232091.0,31.036,24.88,1003.073,1.1442,57.875,10.0,10.058,541.0,1.0,-3.29,1.0,0.0,106542.0,1.0
2067,232142.0,31.025,24.88,1003.08234,1.1443,58.25,10.0,10.09,540.0,1.0,-5.13,1.0,0.0,106593.0,1.0
2068,232194.0,31.014,24.888,1003.08234,1.1443,58.25,10.0,10.09,539.0,1.0,-5.12,1.0,0.0,106645.0,1.0
2069,232245.0,31.014,24.888,1003.03735,1.1443,58.25,10.0,10.09,539.0,1.0,-5.13,1.0,0.0,106696.0,1.0
2070,232296.0,31.025,24.888,1003.03735,1.1442,58.25,10.0,10.09,539.0,1.0,-5.14,1.0,0.0,106747.0,1.0
2071,232347.0,31.025,24.88,1003.0614,1.1443,58.25,10.0,10.09,539.0,1.0,-5.13,1.0,0.0,106798.0,1.0
2072,232398.0,31.036,24.903,1003.0614,1.1442,58.25,10.0,10.09,539.0,1.0,-5.14,1.0,0.0,106849.0,1.0
2073,232451.0,31.014,24.888,1003.08453,1.1443,58.25,10.0,10.09,539.0,1.0,-5.11,1.0,0.0,106902.0,1.0
2074,232502.0,31.046,24.888,1003.0888,1.1442,57.875,10.0,10.058,540.0,1.0,-3.3,1.0,0.0,106953.0,1.0
2075,232553.0,31.025,24.895,1003.08954,1.1443,57.875,10.0,10.058,540.0,1.0,-3.27,1.0,0.0,107004.0,1.0
2076,232604.0,31.003,24.872,1003.08954,1.1444,57.875,10.0,10.057,540.0,1.0,-3.25,1.0,0.0,107055.0,1.0
2077,232655.0,31.014,24.88,1003.0719,1.1443,57.875,10.0,10.057,540.0,1.0,-3.27,1.0,0.0,107106.0,1.0
2078,232707.0,31.003,24.88,1003.1169,1.1444,57.875,10.0,10.057,540.0,1.0,-3.24,1.0,0.0,107158.0,1.0
2079,232758.0,30.993,24.895,1003.0856,1.1444,57.875,10.0,10.057,540.0,1.0,-3.24,1.0,0.0,107209.0,1.0
2080,232810.0,30.993,24.865,1003.0856,1.1444,57.875,10.0,10.057,540.0,1.0,-3.24,1.0,0.0,107261.0,1.0
2081,232861.0,31.003,24.88,1003.0589,1.1443,58.25,10.0,10.09,538.0,1.0,-5.11,1.0,0.0,107312.0,1.0
2082,232912.0,31.003,24.88,1003.0726,1.1444,58.25,10.0,10.09,538.0,1.0,-5.11,1.0,0.0,107363.0,1.0
2083,232964.0,31.003,24.88,1003.0726,1.1444,57.875,10.0,10.057,539.0,1.0,-3.26,1.0,0.0,107415.0,1.0
2084,233015.0,30.993,24.88,1003.05493,1.1444,58.125,10.0,10.079,538.0,1.0,-4.48,1.0,0.0,107466.0,1.0
2085,233066.0,30.982,24.888,1003.0686,1.1444,58.25,10.0,10.089,538.0,1.0,-5.09,1.0,0.0,107517.0,1.0
2086,233117.0,30.993,24.888,1003.0736,1.1444,58.125,10.0,10.079,538.0,1.0,-4.48,1.0,0.0,107568.0,1.0
2087,233169.0,30.971,24.865,1003.0736,1.1445,58.125,10.0,10.078,538.0,1.0,-4.46,1.0,0.0,107620.0,1.0
2088,233221.0,30.993,24.88,1003.0653,1.1444,57.75,10.0,10.046,539.0,1.0,-2.63,1.0,0.0,107672.0,1.0
2089,233272.0,30.982,24.888,1003.07904,1.1445,57.75,10.0,10.046,539.0,1.0,-2.62,1.0,0.0,107723.0,1.0
2090,233323.0,30.982,24.888,1003.0693,1.1444,57.75,10.0,10.046,539.0,1.0,-2.62,1.0,0.0,107774.0,1.0
2091,233374.0,31.003,24.865,1003.0693,1.1444,57.5,10.0,10.025,540.0,1.0,-1.4,1.0,0.0,107825.0,1.0
2092,233425.0,30.982,24.888,1003.0112,1.1444,57.25,10.0,10.003,541.0,1.0,-0.15,1.0,0.0,107876.0,1.0
2093,233478.0,30.961,24.872,1003.08405,1.1446,57.125,10.0,9.991,541.0,1.0,0.51,1.0,0.0,107929.0,1.0
2094,233529.0,30.971,24.88,1003.062,1.1445,57.0,10.0,9.98,542.0,1.0,1.11,1.0,0.0,107980.0,1.0
2095,233580.0,30.971,24.888,1003.062,1.1445,57.0,10.0,9.98,542.0,1.0,1.11,1.0,0.0,108031.0,1.0
2096,233631.0,30.971,24.888,1003.0758,1.1445,57.125,10.0,9.991,541.0,1.0,0.5,1.0,0.0,108082.0,1.0
2097,233682.0,30.961,24.88,1003.06714,1.1445,57.125,10.0,9.991,541.0,1.0,0.5,1.0,0.0,108133.0,1.0
2098,233734.0,30.95,24.872,1003.06714,1.1446,57.125,10.0,9.991,541.0,1.0,0.52,1.0,0.0,108185.0,1.0
2099,233785.0,30.961,24.872,1003.06714,1.1445,57.125,10.0,9.991,541.0,1.0,0.5,1.0,0.0,108236.0,1.0
2100,233836.0,30.971,24.888,1003.0859,1.1445,57.125,10.0,9.991,541.0,1.0,0.5,1.0,0.0,108287.0,1.0
2101,233887.0,30.939,24.872,1003.0682,1.1446,57.125,10.0,9.991,541.0,1.0,0.53,1.0,0.0,108338.0,1.0
2102,233938.0,30.961,24.872,1003.0682,1.1445,57.25,10.0,10.002,541.0,1.0,-0.12,1.0,0.0,108389.0,1.0
2103,233990.0,30.95,24.872,1003.0689,1.1446,57.125,10.0,9.991,541.0,1.0,0.52,1.0,0.0,108441.0,1.0
2104,234041.0,30.928,24.888,1003.0552,1.1446,57.125,10.0,9.991,541.0,1.0,0.53,1.0,0.0,108492.0,1.0
2105,234093.0,30.939,24.888,1003.11,1.1447,57.0,10.0,9.98,542.0,1.0,1.16,1.0,0.0,108544.0,1.0
2106,234144.0,30.939,24.88,1003.11,1.1447,57.0,10.0,9.98,542.0,1.0,1.16,1.0,0.0,108595.0,1.0
2107,234195.0,30.95,24.88,1003.0742,1.1446,57.0,10.0,9.98,542.0,1.0,1.14,1.0,0.0,108646.0,1.0
2108,234247.0,30.928,24.888,1003.0109,1.1446,57.125,10.0,9.991,541.0,1.0,0.52,1.0,0.0,108698.0,1.0
2109,234298.0,30.971,24.88,1003.0753,1.1445,57.0,10.0,9.98,542.0,1.0,1.12,1.0,0.0,108749.0,1.0
2110,234349.0,30.939,24.888,1003.0753,1.1446,56.875,10.0,9.969,542.0,1.0,1.77,1.0,0.0,108800.0,1.0
2111,234400.0,30.918,24.888,1003.06165,1.1447,56.5,10.0,9.936,544.0,1.0,3.66,1.0,0.0,108851.0,1.0
2112,234451.0,30.95,24.88,1003.03937,1.1445,56.5,10.0,9.936,544.0,1.0,3.62,1.0,0.0,108902.0,1.0
2113,234503.0,30.907,24.88,1003.03937,1.1447,56.5,10.0,9.936,544.0,1.0,3.67,1.0,0.0,108954.0,1.0
2114,234554.0,30.939,24.88,1003.09937,1.1447,56.5,10.0,9.936,544.0,1.0,3.65,1.0,0.0,109005.0,1.0
2115,234605.0,30.918,24.888,1003.0814,1.1447,56.5,10.0,9.936,544.0,1.0,3.67,1.0,0.0,109056.0,1.0
2116,234656.0,30.928,24.88,1003.0454,1.1446,56.375,10.0,9.925,545.0,1.0,4.27,1.0,0.0,109107.0,1.0
2117,234707.0,30.928,24.888,1003.0454,1.1446,56.375,10.0,9.925,545.0,1.0,4.27,1.0,0.0,109158.0,1.0
2118,234759.0,30.918,24.888,1003.0422,1.1447,56.25,10.0,9.914,545.0,1.0,4.91,1.0,0.0,109210.0,1.0
2119,234811.0,30.918,24.88,1003.0695,1.1447,56.25,10.0,9.914,545.0,1.0,4.92,1.0,0.0,109262.0,1.0
2120,234862.0,30.918,24.872,1003.0655,1.1447,56.25,10.0,9.914,545.0,1.0,4.92,1.0,0.0,109313.0,1.0
2121,234913.0,30.918,24.895,1003.0655,1.1447,56.25,10.0,9.914,545.0,1.0,4.92,1.0,0.0,109364.0,1.0
2122,234964.0,30.907,24.88,1003.1023,1.1448,56.25,10.0,9.913,546.0,1.0,4.94,1.0,0.0,109415.0,1.0
2123,235016.0,30.896,24.872,1003.0075,1.1447,55.75,10.0,9.869,547.0,1.0,7.43,1.0,0.0,109467.0,1.0
2124,235067.0,30.928,24.888,1003.0569,1.1446,55.25,10.0,9.825,549.0,1.0,9.94,1.0,0.0,109518.0,1.0
2125,235118.0,30.907,24.895,1003.0569,1.1447,55.25,10.0,9.825,549.0,1.0,9.96,1.0,0.0,109569.0,1.0
2126,235169.0,30.896,24.888,1003.11053,1.1448,55.375,10.0,9.836,549.0,1.0,9.35,1.0,0.0,109620.0,1.0
2127,235220.0,30.907,24.88,1003.09686,1.1448,55.375,10.0,9.836,549.0,1.0,9.34,1.0,0.0,109671.0,1.0
2128,235272.0,30.896,24.872,1003.09686,1.1448,55.375,10.0,9.836,550.0,1.0,9.35,1.0,0.0,109723.0,1.0
2129,235323.0,30.907,24.888,1003.0792,1.1448,55.375,10.0,9.836,550.0,1.0,9.33,1.0,0.0,109774.0,1.0
2130,235374.0,30.896,24.888,1003.1023,1.1448,55.375,10.0,9.836,550.0,1.0,9.35,1.0,0.0,109825.0,1.0
2131,235426.0,30.896,24.888,1003.0842,1.1448,55.75,10.0,9.869,549.0,1.0,7.45,1.0,0.0,109877.0,1.0
2132,235478.0,30.896,24.872,1003.0842,1.1448,55.875,10.0,9.88,549.0,1.0,6.83,1.0,0.0,109929.0,1.0
2133,235529.0,30.896,24.895,1003.0748,1.1448,56.25,10.0,9.913,548.0,1.0,4.94,1.0,0.0,109980.0,1.0
2134,235580.0,30.896,24.903,1003.0799,1.1448,56.375,10.0,9.924,547.0,1.0,4.31,1.0,0.0,110031.0,1.0
2135,235631.0,30.875,24.895,1003.09467,1.1449,56.5,10.0,9.935,547.0,1.0,3.71,1.0,0.0,110082.0,1.0
2136,235682.0,30.896,24.88,1003.09467,1.1448,56.5,10.0,9.935,547.0,1.0,3.69,1.0,0.0,110133.0,1.0
2137,235734.0,30.864,24.88,1003.07263,1.1449,56.75,10.0,9.957,546.0,1.0,2.47,1.0,0.0,110185.0,1.0
2138,235785.0,30.875,24.88,1003.07263,1.1449,56.875,10.0,9.968,546.0,1.0,1.84,1.0,0.0,110236.0,1.0
2139,235836.0,30.886,24.88,1003.09143,1.1449,57.625,10.0,10.033,543.0,1.0,-1.89,1.0,0.0,110287.0,1.0
2140,235887.0,30.875,24.888,1003.09143,1.1449,58.875,10.0,10.141,539.0,1.0,-8.04,1.0,0.0,110338.0,1.0
2141,235938.0,30.886,24.895,1003.1105,1.1449,58.875,10.0,10.141,539.0,1.0,-8.05,1.0,0.0,110389.0,1.0
2142,235991.0,30.875,24.88,1003.0831,1.1449,57.625,10.0,10.033,543.0,1.0,-1.89,1.0,0.0,110442.0,1.0
2143,236042.0,30.886,24.888,1003.0831,1.1449,57.625,10.0,10.033,543.0,1.0,-1.9,1.0,0.0,110493.0,1.0
2144,236093.0,30.864,24.872,1003.08374,1.1449,57.625,10.0,10.033,543.0,1.0,-1.87,1.0,0.0,110544.0,1.0
2145,236144.0,30.853,24.888,1003.03845,1.1449,57.625,10.0,10.033,543.0,1.0,-1.88,1.0,0.0,110595.0,1.0
2146,236195.0,30.853,24.88,1003.07623,1.145,57.0,10.0,9.978,545.0,1.0,1.24,1.0,0.0,110646.0,1.0
2147,236247.0,30.853,24.88,1003.07623,1.145,57.0,10.0,9.978,545.0,1.0,1.24,1.0,0.0,110698.0,1.0
2148,236298.0,30.853,24.903,1003.0592,1.145,57.0,10.0,9.978,545.0,1.0,1.23,1.0,0.0,110749.0,1.0
2149,236349.0,30.864,24.888,1003.02795,1.1449,57.625,10.0,10.033,543.0,1.0,-1.89,1.0,0.0,110800.0,1.0
2150,236401.0,30.853,24.888,1003.10034,1.145,58.125,10.0,10.076,541.0,1.0,-4.33,1.0,0.0,110852.0,1.0
2151,236452.0,30.853,24.895,1003.10034,1.145,58.875,10.0,10.141,539.0,1.0,-8.02,1.0,0.0,110903.0,1.0
2152,236504.0,30.853,24.888,1003.0553,1.1449,58.875,10.0,10.141,538.0,1.0,-8.03,1.0,0.0,110955.0,1.0
2153,236555.0,30.853,24.895,1003.03186,1.1449,59.0,10.0,10.152,538.0,1.0,-8.65,1.0,0.0,111006.0,1.0
2154,236606.0,30.853,24.895,1003.0647,1.145,60.0,10.0,10.238,534.0,1.0,-13.51,1.0,0.0,111057.0,1.0
2155,236657.0,30.853,24.88,1003.0647,1.145,60.0,10.0,10.238,534.0,1.0,-13.51,1.0,0.0,111108.0,1.0
2156,236708.0,30.821,24.888,1003.03296,1.1451,60.0,10.0,10.237,534.0,1.0,-13.49,1.0,0.0,111159.0,1.0
2157,236761.0,30.853,24.888,1003.04156,1.1449,60.0,10.0,10.238,533.0,1.0,-13.52,1.0,0.0,111212.0,1.0
2158,236812.0,30.832,24.903,1003.04156,1.145,60.0,10.0,10.237,533.0,1.0,-13.5,1.0,0.0,111263.0,1.0
2159,236863.0,30.821,24.91,1003.08264,1.1451,59.0,10.0,10.151,536.0,1.0,-8.6,1.0,0.0,111314.0,1.0
2160,236914.0,30.821,24.895,1003.1277,1.1452,58.5,10.0,10.108,538.0,1.0,-6.14,1.0,0.0,111365.0,1.0
2161,236965.0,30.832,24.895,1003.0192,1.145,58.5,10.0,10.109,538.0,1.0,-6.18,1.0,0.0,111416.0,1.0
2162,237017.0,30.853,24.888,1003.0192,1.1449,59.0,10.0,10.152,536.0,1.0,-8.65,1.0,0.0,111468.0,1.0
2163,237069.0,30.81,24.888,1003.04236,1.1451,60.0,10.0,10.237,532.0,1.0,-13.47,1.0,0.0,111520.0,1.0
2164,237120.0,30.81,24.888,1003.0603,1.1451,60.25,10.0,10.258,531.0,1.0,-14.68,1.0,0.0,111571.0,1.0
2165,237171.0,30.832,24.895,1003.0559,1.145,60.25,10.0,10.259,531.0,1.0,-14.7,1.0,0.0,111622.0,1.0
2166,237222.0,30.821,24.888,1003.0559,1.1451,60.25,10.0,10.258,530.0,1.0,-14.69,1.0,0.0,111673.0,1.0
2167,237274.0,30.81,24.91,1003.093,1.1452,60.25,10.0,10.258,530.0,1.0,-14.67,1.0,0.0,111725.0,1.0
2168,237326.0,30.81,24.903,1003.0056,1.1451,60.25,10.0,10.258,530.0,1.0,-14.7,1.0,0.0,111777.0,1.0
2169,237377.0,30.81,24.903,1003.0192,1.1451,60.25,10.0,10.258,529.0,1.0,-14.69,1.0,0.0,111828.0,1.0
2170,237428.0,30.8,24.903,1003.0192,1.1451,59.625,10.0,10.205,531.0,1.0,-11.65,1.0,0.0,111879.0,1.0
2171,237479.0,30.81,24.888,1003.0466,1.1451,59.625,10.0,10.205,531.0,1.0,-11.65,1.0,0.0,111930.0,1.0
2172,237531.0,30.8,24.903,1003.1014,1.1452,59.0,10.0,10.151,533.0,1.0,-8.57,1.0,0.0,111982.0,1.0
2173,237583.0,30.81,24.903,1003.1014,1.1452,58.875,10.0,10.14,533.0,1.0,-7.97,1.0,0.0,112034.0,1.0
2174,237634.0,30.81,24.895,1003.0373,1.1451,58.5,10.0,10.108,534.0,1.0,-6.15,1.0,0.0,112085.0,1.0
2175,237685.0,30.81,24.903,1003.08264,1.1452,58.5,10.0,10.108,534.0,1.0,-6.14,1.0,0.0,112136.0,1.0
2176,237736.0,30.81,24.903,1003.1183,1.1452,58.5,10.0,10.108,534.0,1.0,-6.13,1.0,0.0,112187.0,1.0
2177,237788.0,30.778,24.895,1003.1183,1.1453,58.375,10.0,10.096,534.0,1.0,-5.48,1.0,0.0,112239.0,1.0
2178,237839.0,30.8,24.895,1003.0647,1.1452,58.125,10.0,10.075,535.0,1.0,-4.29,1.0,0.0,112290.0,1.0
2179,237890.0,30.778,24.903,1003.0553,1.1453,57.875,10.0,10.053,536.0,1.0,-3.03,1.0,0.0,112341.0,1.0
2180,237942.0,30.789,24.91,1003.15607,1.1453,57.625,10.0,10.031,536.0,1.0,-1.78,1.0,0.0,112393.0,1.0
2181,237993.0,30.789,24.91,1003.15607,1.1453,57.625,10.0,10.031,536.0,1.0,-1.78,1.0,0.0,112444.0,1.0
2182,238045.0,30.768,24.91,1003.04236,1.1453,57.625,10.0,10.031,536.0,1.0,-1.79,1.0,0.0,112496.0,1.0
2183,238096.0,30.789,24.895,1003.03827,1.1452,57.375,10.0,10.01,537.0,1.0,-0.57,1.0,0.0,112547.0,1.0
2184,238147.0,30.778,24.91,1003.075,1.1453,57.375,10.0,10.01,537.0,1.0,-0.55,1.0,0.0,112598.0,1.0
2185,238198.0,30.778,24.903,1003.075,1.1453,57.875,10.0,10.053,535.0,1.0,-3.03,1.0,0.0,112649.0,1.0
2186,238249.0,30.768,24.91,1003.08435,1.1453,58.125,10.0,10.075,535.0,1.0,-4.25,1.0,0.0,112700.0,1.0
2187,238301.0,30.768,24.91,1003.03906,1.1453,58.375,10.0,10.097,534.0,1.0,-5.49,1.0,0.0,112752.0,1.0
2188,238353.0,30.768,24.91,1003.03906,1.1453,57.875,10.0,10.053,535.0,1.0,-3.03,1.0,0.0,112804.0,1.0
2189,238404.0,30.768,24.91,1003.0865,1.1453,57.375,10.0,10.009,537.0,1.0,-0.54,1.0,0.0,112855.0,1.0
2190,238455.0,30.778,24.903,1003.0411,1.1452,56.875,10.0,9.966,539.0,1.0,1.92,1.0,0.0,112906.0,1.0
2191,238507.0,30.778,24.91,1003.0422,1.1452,56.875,10.0,9.966,539.0,1.0,1.92,1.0,0.0,112958.0,1.0
2192,238558.0,30.778,24.895,1003.0422,1.1452,56.875,10.0,9.966,539.0,1.0,1.92,1.0,0.0,113009.0,1.0
2193,238609.0,30.757,24.895,1003.03784,1.1453,56.25,10.0,9.911,541.0,1.0,5.07,1.0,0.0,113060.0,1.0
2194,238660.0,30.768,24.903,1003.0516,1.1453,56.25,10.0,9.911,541.0,1.0,5.06,1.0,0.0,113111.0,1.0
2195,238711.0,30.757,24.91,1003.0516,1.1453,56.25,10.0,9.911,541.0,1.0,5.07,1.0,0.0,113162.0,1.0
2196,238763.0,30.757,24.888,1003.0516,1.1453,55.625,10.0,9.856,543.0,1.0,8.21,1.0,0.0,113214.0,1.0
2197,238814.0,30.757,24.903,1003.02924,1.1453,55.625,10.0,9.856,543.0,1.0,8.2,1.0,0.0,113265.0,1.0
2198,238866.0,30.768,24.895,1003.0422,1.1453,55.625,10.0,9.856,544.0,1.0,8.2,1.0,0.0,113317.0,1.0
2199,238917.0,30.778,24.903,1003.0285,1.1452,55.625,10.0,9.856,544.0,1.0,8.18,1.0,0.0,113368.0,1.0
2200,238968.0,30.757,24.903,1003.0285,1.1453,55.625,10.0,9.856,544.0,1.0,8.2,1.0,0.0,113419.0,1.0
2201,239020.0,30.746,24.91,1003.08716,1.1454,55.625,10.0,9.855,544.0,1.0,8.23,1.0,0.0,113471.0,1.0
2202,239071.0,30.768,24.941,1003.10956,1.1453,55.5,10.0,9.844,545.0,1.0,8.85,1.0,0.0,113522.0,1.0
2203,239122.0,30.757,24.903,1003.10956,1.1454,55.5,10.0,9.844,545.0,1.0,8.86,1.0,0.0,113573.0,1.0
2204,239173.0,30.757,24.903,1003.0822,1.1454,55.5,10.0,9.844,545.0,1.0,8.85,1.0,0.0,113624.0,1.0
2205,239224.0,30.778,24.91,1003.0865,1.1453,55.5,10.0,9.845,545.0,1.0,8.83,1.0,0.0,113675.0,1.0
2206,239276.0,30.757,24.918,1003.1139,1.1454,55.25,10.0,9.822,546.0,1.0,10.12,1.0,0.0,113727.0,1.0
2207,239327.0,30.768,24.926,1003.1139,1.1454,55.25,10.0,9.822,547.0,1.0,10.11,1.0,0.0,113778.0,1.0
2208,239379.0,30.746,24.933,1003.05914,1.1454,55.25,10.0,9.822,547.0,1.0,10.12,1.0,0.0,113830.0,1.0
2209,239430.0,30.768,24.918,1003.1222,1.1454,55.25,10.0,9.822,547.0,1.0,10.11,1.0,0.0,113881.0,1.0
2210,239481.0,30.778,24.91,1003.09045,1.1453,55.25,10.0,9.823,547.0,1.0,10.09,1.0,0.0,113932.0,1.0
2211,239533.0,30.789,24.918,1003.09045,1.1452,55.25,10.0,9.823,547.0,1.0,10.08,1.0,0.0,113984.0,1.0
2212,239584.0,30.778,24.926,1003.0505,1.1452,55.25,10.0,9.823,548.0,1.0,10.08,1.0,0.0,114035.0,1.0
2213,239635.0,30.778,24.918,1003.0411,1.1452,55.5,12.0,9.845,625.0,1.0,122.58,1.0,0.0,114086.0,1.0
2214,239686.0,30.757,24.926,1003.0318,1.1453,55.5,12.0,9.845,628.0,1.0,122.6,1.0,0.0,114137.0,1.0
2215,239738.0,30.757,24.926,1003.0318,1.1453,55.5,12.0,9.845,630.0,1.0,122.6,1.0,0.0,114189.0,1.0
2216,239790.0,30.778,24.933,1003.1075,1.1453,55.5,12.0,9.845,633.0,1.0,122.6,1.0,0.0,114241.0,1.0
2217,239841.0,30.757,24.926,1003.10345,1.1454,55.875,12.0,9.878,634.0,1.0,120.73,1.0,0.0,114292.0,1.0
