19.528,31.144,19.522,31.013,19.51,31.042,1.0253e+05,2.604,128,129.75,128.55,128.03,130.54,128.55,128,2.592,133.75,133.76,133.1,132.71,133.83,133.1,133.05,14.814,14.778,1.6616e+05,1609
19.512,31.141,19.522,31.02,19.51,31.118,1.0253e+05,2.62,144,134.02,136.28,140.81,133.24,136.28,142.4,2.602,143.88,136.79,138.49,141.64,135.84,138.49,142.79,15.364,15.074,1.6627e+05,1610
19.512,31.168,19.5,31.013,19.5,31.053,1.0254e+05,2.624,148,138.22,142.14,146.56,136.19,142.14,147.44,2.603,144.75,139.18,141.62,144.13,137.62,141.62,144.55,15.411,15.243,1.6637e+05,1611
19.528,31.144,19.543,31.013,19.51,31.107,1.0254e+05,2.592,116,131.55,129.07,122.11,132.15,129.07,119.14,2.585,126.63,135.41,134.12,130.13,135.42,134.12,128.42,14.414,14.834,1.6647e+05,1612
19.528,31.158,19.522,31.005,19.51,31.086,1.0254e+05,2.608,132,131.69,130.53,130.02,132.12,130.53,130.71,2.591,132.63,134.58,133.37,132.13,134.86,133.37,132.2,14.751,14.793,1.6658e+05,1613
19.542,31.172,19.522,31.028,19.5,31.107,1.0254e+05,2.604,128,130.58,129.27,128.4,131.3,129.27,128.27,2.59,131.38,133.62,132.37,131.53,134.16,132.37,131.46,14.681,14.737,1.6668e+05,1614
19.528,31.132,19.522,31.005,19.5,31.118,1.0254e+05,2.604,128,129.81,128.63,128.08,130.64,128.63,128.03,2.597,138.5,135.08,135.44,137.1,135.03,135.44,137.8,15.074,14.907,1.6678e+05,1615
19.542,31.155,19.511,31.013,19.5,31.053,1.0254e+05,2.604,128,129.26,128.32,128.02,130.11,128.32,128,2.587,128.38,133.07,131.91,130.12,133.7,131.91,129.32,14.513,14.711,1.6689e+05,1616
19.528,31.158,19.522,31.013,19.51,31.086,1.0254e+05,2.608,132,130.09,130.16,131.2,130.49,130.16,131.6,2.596,137.38,134.36,134.64,135.92,134.44,134.64,136.57,15.013,14.863,1.6699e+05,1617
19.528,31.107,19.511,31.005,19.51,31.063,1.0254e+05,2.592,116,125.86,123.08,119.04,127.59,123.08,117.56,2.571,113,127.95,123.82,117.58,130.15,123.82,115.36,13.616,14.253,1.6709e+05,1618
19.528,31.155,19.532,31.005,19.51,31.086,1.0254e+05,2.608,132,127.7,127.54,129.41,128.47,127.54,130.56,2.591,133.13,129.5,128.47,130.02,130.74,128.47,131.35,14.779,14.518,1.672e+05,1619
19.512,31.172,19.522,31.005,19.51,31.074,1.0254e+05,2.608,132,128.99,129.77,131.48,129.18,129.77,131.86,2.592,133.88,130.82,131.17,133.1,131.37,131.17,133.62,14.82,14.67,1.673e+05,1620
19.512,31.132,19.511,31.013,19.51,31.086,1.0254e+05,2.608,132,129.89,130.88,131.9,129.74,130.88,131.99,2.593,134.75,132,132.96,134.42,132.05,132.96,134.64,14.869,14.77,1.6741e+05,1621
19.528,31.159,19.543,31.02,19.51,31.063,1.0254e+05,2.608,132,130.53,131.44,131.98,130.19,131.44,132,2.6,141.38,134.81,137.17,139.98,133.91,137.17,140.7,15.23,15.002,1.6751e+05,1622
19.528,31.132,19.543,31.02,19.51,31.096,1.0254e+05,2.604,128,129.77,129.72,128.8,129.76,129.72,128.4,2.597,138.88,136.03,138.02,139.1,134.9,138.02,139.06,15.095,15.048,1.6761e+05,1623
19.542,31.107,19.532,31.013,19.51,31.074,1.0254e+05,2.608,132,130.44,130.86,131.36,130.2,130.86,131.64,2.587,128.75,133.85,133.39,130.82,133.67,133.39,129.78,14.534,14.793,1.6772e+05,1624
19.542,31.094,19.543,31.02,19.51,31.096,1.0254e+05,2.592,116,126.11,123.43,119.07,127.36,123.43,117.56,2.585,127,131.79,130.19,127.76,132.34,130.19,127.28,14.435,14.615,1.6782e+05,1625
19.528,31.182,19.522,31.02,19.51,31.086,1.0254e+05,2.604,128,126.67,125.72,126.21,127.49,125.72,126.96,2.589,131,131.55,130.6,130.35,132.07,130.6,130.63,14.66,14.638,1.6792e+05,1626
19.528,31.103,19.511,31.013,19.51,31.053,1.0254e+05,2.604,128,127.07,126.86,127.64,127.59,126.86,127.9,2.597,138.88,133.75,134.74,137.17,133.43,134.74,138.05,15.095,14.868,1.6803e+05,1627
19.542,31.168,19.522,31.013,19.5,31.042,1.0254e+05,2.604,128,127.35,127.43,127.93,127.67,127.43,127.99,2.59,131.25,133,132.99,132.43,133,132.99,131.93,14.674,14.772,1.6813e+05,1628
19.528,31.167,19.532,31.013,19.51,31.074,1.0254e+05,2.608,132,128.75,129.71,131.19,128.54,129.71,131.6,2.595,136.38,134.01,134.68,135.59,133.67,134.68,135.93,14.958,14.865,1.6823e+05,1629
19.528,31.132,19.532,31.02,19.51,31.086,1.0254e+05,2.608,132,129.72,130.86,131.84,129.23,130.86,131.96,2.587,128.63,132.4,131.65,130.02,132.66,131.65,129.35,14.527,14.697,1.6834e+05,1630
19.528,31.107,19.543,31.013,19.51,31.086,1.0254e+05,2.592,116,125.61,123.43,119.17,126.58,123.43,117.6,2.592,133.88,132.84,132.76,133.1,132.91,132.76,133.42,14.82,14.759,1.6844e+05,1631
19.555,31.107,19.543,31.013,19.51,31.096,1.0254e+05,2.624,148,132.32,135.71,142.23,130.87,135.71,144.96,2.598,139.75,134.91,136.26,138.42,134.27,136.26,139.12,15.142,14.952,1.6854e+05,1632
19.542,31.158,19.532,31.013,19.51,31.053,1.0254e+05,2.604,128,131.03,131.86,130.85,130.29,131.86,129.7,2.591,132.63,134.23,134.44,133.78,133.94,134.44,133.27,14.751,14.852,1.6865e+05,1633
19.542,31.13,19.522,31.02,19.51,31.074,1.0254e+05,2.588,112,125.32,121.93,115.77,126.64,121.93,113.77,2.586,127.38,132.17,130.91,128.66,132.63,130.91,127.97,14.456,14.655,1.6875e+05,1634
19.542,31.172,19.522,31.013,19.52,31.086,1.0254e+05,2.592,116,122.52,118.96,115.95,124.51,118.96,115.78,2.591,132.38,132.23,131.64,131.63,132.58,131.64,131.93,14.737,14.696,1.6886e+05,1635
19.528,31.132,19.543,31.02,19.51,31.063,1.0254e+05,2.608,132,125.37,125.48,128.79,126.01,125.48,130.38,2.587,128.88,131.22,130.26,129.43,131.84,130.26,129.18,14.541,14.619,1.6896e+05,1636
19.542,31.107,19.543,31.028,19.51,31.063,1.0254e+05,2.608,132,127.36,128.74,131.36,127.21,128.74,131.84,2.602,143.13,134.79,136.69,140.38,134.1,136.69,141.73,15.324,14.976,1.6906e+05,1637
19.542,31.094,19.543,31.013,19.51,31.042,1.0254e+05,2.604,128,127.55,128.37,128.67,127.36,128.37,128.38,2.601,142.63,137.14,139.66,142.18,135.8,139.66,142.54,15.297,15.137,1.6917e+05,1638
19.528,31.11,19.543,31.013,19.51,30.998,1.0254e+05,2.62,144,132.49,136.19,140.93,130.69,136.19,142.44,2.604,145.5,139.65,142.58,144.84,137.74,142.58,145.2,15.451,15.295,1.6927e+05,1639
19.555,31.135,19.532,31.02,19.51,31.053,1.0254e+05,2.624,148,137.14,142.09,146.59,134.15,142.09,147.44,2.603,145,141.26,143.79,144.97,139.19,143.79,145.02,15.424,15.359,1.6937e+05,1640
19.555,31.118,19.522,31.013,19.51,31.063,1.0254e+05,2.62,144,139.2,143.05,144.52,136.12,143.05,144.34,2.604,145.75,142.6,144.77,145.59,140.5,144.77,145.68,15.464,15.412,1.6948e+05,1641
19.555,31.132,19.554,31.013,19.51,31.096,1.0254e+05,2.604,128,135.84,135.52,131.3,134.5,135.52,129.63,2.595,136.63,140.81,140.7,138.42,139.73,140.7,137.53,14.972,15.193,1.6958e+05,1642
19.542,31.146,19.532,31.02,19.51,31.086,1.0254e+05,2.608,132,134.69,133.76,131.86,134,133.76,131.76,2.603,144.25,141.84,142.47,143.08,140.63,142.47,143.58,15.384,15.289,1.6968e+05,1643
19.542,31.146,19.532,31.02,19.51,31.086,1.0254e+05,2.608,132,133.88,132.88,131.97,133.6,132.88,131.98,2.582,123.63,136.38,133.05,127.52,137.23,133.05,125.62,14.242,14.775,1.6979e+05,1644
19.542,31.146,19.532,31.02,19.51,31.053,1.0254e+05,2.592,116,128.52,124.44,119.19,130.08,124.44,117.6,2.59,131.88,135.03,132.46,131,136.16,132.46,131.25,14.709,14.742,1.6989e+05,1645
19.542,31.146,19.543,31.02,19.51,31.086,1.0254e+05,2.624,148,134.36,136.22,142.24,133.66,136.22,144.96,2.611,152.25,140.19,142.36,148,139.38,142.36,150.15,15.805,15.283,1.6999e+05,1646
19.528,31.089,19.532,31.028,19.52,31.064,1.0254e+05,2.608,132,133.65,134.11,134.05,133.33,134.11,133.3,2.587,128.13,136.57,135.24,132.1,137.13,135.24,130.33,14.499,14.896,1.701e+05,1647
19.528,31.118,19.511,31.02,19.52,31.064,1.0254e+05,2.604,128,131.96,131.06,129.21,132.26,131.06,128.53,2.602,144,138.8,139.62,141.62,138.5,139.62,142.63,15.371,15.135,1.702e+05,1648
19.542,31.158,19.543,31.02,19.52,31.054,1.0254e+05,2.608,132,131.97,131.53,131.44,132.21,131.53,131.65,2.6,141.25,139.54,140.44,141.32,139.05,140.44,141.39,15.223,15.179,1.7031e+05,1649
19.542,31.144,19.532,31.02,19.51,31.086,1.0254e+05,2.608,132,131.98,131.76,131.89,132.17,131.76,131.97,2.597,138.5,139.22,139.47,139.07,138.94,139.47,138.79,15.074,15.127,1.7041e+05,1650
19.542,31.107,19.532,31.013,19.52,31.054,1.0254e+05,2.604,128,130.79,129.88,128.78,131.34,129.88,128.4,2.588,130,136.46,134.73,131.81,137.15,134.73,130.88,14.604,14.868,1.7051e+05,1651
19.528,31.089,19.532,31.028,19.52,31.075,1.0254e+05,2.604,128,129.95,128.94,128.16,130.67,128.94,128.04,2.594,135.88,136.28,135.3,135.06,136.9,135.3,135.38,14.931,14.899,1.7062e+05,1652
19.571,31.11,19.532,31.013,19.52,31.108,1.0254e+05,2.608,132,130.57,130.47,131.23,130.94,130.47,131.6,2.591,133,135.3,134.15,133.41,136.12,134.15,133.24,14.772,14.836,1.7072e+05,1653
19.542,31.118,19.543,31.013,19.52,31.02,1.0254e+05,2.604,128,129.79,129.24,128.65,130.35,129.24,128.36,2.592,133.38,134.72,133.76,133.38,135.57,133.76,133.36,14.793,14.814,1.7082e+05,1654
19.555,31.092,19.543,31.013,19.51,31.042,1.0254e+05,2.588,112,124.46,120.62,115.33,126.68,120.62,113.64,2.59,131.88,133.87,132.82,132.18,134.83,132.82,132.02,14.709,14.762,1.7093e+05,1655
19.542,31.159,19.554,31.02,19.52,31.054,1.0254e+05,2.604,128,125.52,124.31,125.47,126.94,124.31,126.56,2.597,138.63,135.29,135.72,137.34,135.59,135.72,137.97,15.081,14.922,1.7103e+05,1656
19.542,31.118,19.522,31.02,19.52,31.031,1.0254e+05,2.604,128,126.26,126.15,127.49,127.15,126.15,127.86,2.584,125.88,132.47,130.8,128.17,133.65,130.8,127.08,14.371,14.649,1.7113e+05,1657
19.542,31.13,19.522,31.028,19.52,31.054,1.0254e+05,2.604,128,126.79,127.08,127.9,127.32,127.08,127.99,2.587,128.25,131.2,129.52,128.23,132.57,129.52,128.13,14.506,14.578,1.7124e+05,1658
19.555,31.094,19.532,31.005,19.52,31.042,1.0254e+05,2.592,116,123.55,121.54,118.38,125.06,121.54,117.2,2.584,125.63,129.53,127.58,126.15,131.18,127.58,125.88,14.357,14.468,1.7134e+05,1659
19.528,31.132,19.543,31.028,19.52,31.042,1.0254e+05,2.604,128,124.88,124.77,126.08,125.65,124.77,126.92,2.594,135.5,131.32,131.54,133.63,132.04,131.54,134.54,14.91,14.691,1.7144e+05,1660
19.528,31.094,19.532,31.005,19.52,31.042,1.0253e+05,2.592,116,122.22,120.39,118.02,123.72,120.39,117.09,2.588,129.63,130.81,130.58,130.43,131.56,130.58,130.12,14.583,14.637,1.7155e+05,1661
19.528,31.078,19.565,31.005,19.52,31.02,1.0254e+05,2.588,112,119.15,116.19,113.2,121.37,116.19,112.51,2.588,129.75,130.49,130.17,129.88,131.2,130.17,129.79,14.59,14.614,1.7165e+05,1662
19.528,31.132,19.522,31.013,19.52,31.02,1.0254e+05,2.604,128,121.81,122.1,125.04,122.7,122.1,126.45,2.596,138.13,132.78,134.15,136.48,132.58,134.15,137.29,15.054,14.835,1.7176e+05,1663
19.528,31.107,19.543,31.013,19.52,31.02,1.0254e+05,2.604,128,123.67,125.05,127.41,123.76,125.05,127.85,2.584,125.38,130.56,129.76,127.6,131.14,129.76,126.57,14.342,14.591,1.7186e+05,1664
19.555,31.056,19.543,31.013,19.52,31.064,1.0253e+05,2.604,128,124.97,126.52,127.88,124.61,126.52,127.99,2.599,140.25,133.47,135.01,137.72,132.96,135.01,138.88,15.169,14.883,1.7196e+05,1665
19.542,31.069,19.522,31.013,19.52,31.02,1.0254e+05,2.608,132,127.08,129.26,131.18,126.09,129.26,131.6,2.594,135.13,133.97,135.07,135.64,133.4,135.07,135.5,14.89,14.886,1.7207e+05,1666
19.555,31.094,19.522,31.02,19.52,31.021,1.0254e+05,2.62,144,132.15,136.63,141.44,129.67,136.63,142.76,2.604,145.75,137.5,140.41,143.73,135.87,140.41,144.72,15.464,15.178,1.7217e+05,1667
19.542,31.132,19.543,31.02,19.52,31.02,1.0254e+05,2.608,132,132.11,134.32,133.89,130.13,134.32,133.08,2.59,132,135.85,136.2,134.35,135.09,136.2,133.27,14.716,14.949,1.7227e+05,1668
19.555,31.08,19.543,31.013,19.52,31.031,1.0254e+05,2.608,132,132.07,133.16,132.38,130.51,133.16,132.11,2.591,132.63,134.88,134.41,132.97,134.6,134.41,132.69,14.751,14.85,1.7238e+05,1669
19.555,31.08,19.522,31.028,19.51,31.031,1.0253e+05,2.608,132,132.05,132.58,132.07,130.81,132.58,132.01,2.598,139.5,136.27,136.96,138.19,135.58,136.96,138.82,15.129,14.99,1.7248e+05,1670
19.512,31.056,19.522,31.013,19.52,30.987,1.0254e+05,2.604,128,130.84,130.29,128.82,130.25,130.29,128.4,2.583,124.5,132.74,130.73,127.24,133.36,130.73,125.93,14.292,14.645,1.7258e+05,1671
19.542,31.094,19.543,31.02,19.52,31.021,1.0253e+05,2.62,144,134.79,137.15,140.96,133,137.15,142.44,2.608,150,137.92,140.36,145.45,136.69,140.36,147.59,15.688,15.175,1.7269e+05,1672
19.528,31.069,19.522,31.02,19.53,31.044,1.0254e+05,2.592,116,129.15,126.57,120.99,129.6,126.57,118.64,2.58,122.13,133.18,131.25,126.79,133.78,131.25,124.67,14.155,14.674,1.7279e+05,1673
19.512,31.094,19.554,31.013,19.53,31,1.0254e+05,2.604,128,128.81,127.29,126.6,129.28,127.29,127.06,2.59,131.63,132.71,131.44,130.66,133.35,131.44,130.93,14.695,14.685,1.7289e+05,1674
19.512,31.056,19.543,31.02,19.52,31.011,1.0253e+05,2.588,112,123.76,119.64,114.92,125.82,119.64,113.51,2.596,137.5,134.15,134.47,136.13,134.18,134.47,136.84,15.02,14.853,1.73e+05,1675
19.542,31.094,19.511,31.013,19.52,31.011,1.0254e+05,2.592,116,121.43,117.82,115.78,123.86,117.82,115.75,2.584,125.38,131.52,129.92,127.53,132.42,129.92,126.52,14.342,14.6,1.731e+05,1676
19.528,31.107,19.554,31.013,19.52,30.999,1.0254e+05,2.608,132,124.6,124.91,128.76,125.49,124.91,130.38,2.588,129.63,130.95,129.77,129.21,131.86,129.77,129.32,14.583,14.592,1.732e+05,1677
19.528,31.066,19.543,31.013,19.53,31,1.0254e+05,2.592,116,122.02,120.46,118.55,123.59,120.46,117.44,2.587,128.75,130.29,129.26,128.84,131.24,129.26,128.81,14.534,14.563,1.7331e+05,1678
19.528,31.106,19.543,31.013,19.52,30.999,1.0253e+05,2.608,132,125.02,126.23,129.31,125.27,126.23,130.54,2.598,139.75,133.13,134.51,137.57,132.94,134.51,138.66,15.142,14.855,1.7341e+05,1679
19.555,31.08,19.543,31.013,19.52,30.967,1.0253e+05,2.62,144,130.71,135.11,141.06,129.02,135.11,142.65,2.601,142.38,135.9,138.44,141.41,134.83,138.44,142,15.284,15.071,1.7352e+05,1680
19.542,31.039,19.554,31.013,19.52,31.02,1.0253e+05,2.624,148,135.9,141.56,146.61,132.81,141.56,147.47,2.601,142.88,137.99,140.66,142.58,136.44,140.66,142.79,15.311,15.191,1.7362e+05,1681
19.555,31.092,19.543,31.013,19.52,31.01,1.0253e+05,2.608,132,134.73,136.78,134.92,132.65,136.78,133.55,2.586,127.38,134.81,134.02,130.42,134.62,134.02,128.92,14.456,14.828,1.7372e+05,1682
19.528,31.056,19.543,31.005,19.52,31.01,1.0253e+05,2.604,128,132.71,132.39,129.38,131.72,132.39,128.56,2.606,147.13,138.5,140.57,143.78,137.12,140.57,145.3,15.537,15.187,1.7383e+05,1683
19.542,31.002,19.522,30.998,19.52,31.031,1.0253e+05,2.624,148,137.3,140.19,144.28,134.98,140.19,146.06,2.596,137.5,138.2,139.04,138.76,137.2,139.04,138.28,15.02,15.103,1.7393e+05,1684
19.528,31.042,19.532,31.013,19.52,31.011,1.0253e+05,2.604,128,134.51,134.1,131.26,133.58,134.1,129.81,2.584,125.75,134.47,132.39,128.35,134.91,132.39,127,14.364,14.738,1.7403e+05,1685
19.555,31.042,19.554,31.013,19.53,31.022,1.0253e+05,2.608,132,133.76,133.05,131.85,133.26,133.05,131.78,2.594,135.63,134.81,134.01,134.17,135.05,134.01,134.76,14.917,14.828,1.7414e+05,1686
19.542,31.094,19.543,31.005,19.52,30.999,1.0254e+05,2.62,144,136.83,138.52,141.57,135.41,138.52,142.78,2.587,128.13,132.81,131.07,129.33,133.67,131.07,128.79,14.499,14.664,1.7424e+05,1687
19.542,31.056,19.532,31.028,19.52,30.999,1.0253e+05,2.592,116,130.58,127.26,121.11,131.53,127.26,118.68,2.581,122.38,129.68,126.72,123.77,131.41,126.72,123.02,14.17,14.419,1.7434e+05,1688
19.555,31.043,19.532,31.013,19.52,30.988,1.0253e+05,2.62,144,134.61,135.63,139.42,134.02,135.63,141.47,2.593,134.63,131.16,130.67,132.45,132.05,130.67,133.46,14.862,14.642,1.7445e+05,1689
19.512,31.066,19.543,31.013,19.52,30.999,1.0253e+05,2.608,132,133.82,133.82,133.49,133.62,133.82,132.95,2.596,137.75,133.14,134.21,136.69,133.19,134.21,137.32,15.033,14.839,1.7455e+05,1690
19.542,31.056,19.543,31.013,19.53,30.967,1.0253e+05,2.588,112,127.28,122.91,116.3,129.29,122.91,114.1,2.581,122.88,130.06,128.54,125.64,131.13,128.54,124.32,14.199,14.522,1.7465e+05,1691
19.542,31.08,19.554,31.013,19.52,30.977,1.0253e+05,2.588,112,122.69,117.45,112.86,125.84,117.45,112.21,2.595,136.63,132.03,132.58,134.43,132.23,132.58,135.39,14.972,14.749,1.7476e+05,1692
19.542,31.016,19.543,31.013,19.52,30.933,1.0254e+05,2.608,132,125.49,124.73,128.17,127.07,124.73,130.02,2.583,124.75,129.85,128.67,126.69,130.73,128.67,125.81,14.306,14.529,1.7486e+05,1693
19.555,31.056,19.522,31.005,19.53,31,1.0253e+05,2.608,132,127.44,128.36,131.23,128.06,128.36,131.8,2.581,122.38,127.6,125.52,123.24,129.06,125.52,122.72,14.17,14.351,1.7497e+05,1694
19.512,31.083,19.532,31.005,19.53,30.978,1.0254e+05,2.604,128,127.61,128.18,128.65,128.04,128.18,128.38,2.595,137,130.42,131.26,134.25,130.65,131.26,135.57,14.992,14.675,1.7507e+05,1695
19.528,31.056,19.543,31.005,19.52,30.988,1.0253e+05,2.608,132,128.93,130.09,131.33,128.84,130.09,131.64,2.592,133.5,131.35,132.38,133.65,131.22,132.38,133.71,14.8,14.738,1.7517e+05,1696
19.528,31.056,19.543,31.013,19.53,30.978,1.0254e+05,2.592,116,125.05,123.05,119.07,126.27,123.05,117.56,2.597,138.63,133.53,135.5,137.63,132.7,135.5,138.13,15.081,14.91,1.7528e+05,1697
19.542,31.08,19.543,31.02,19.52,30.988,1.0254e+05,2.608,132,127.13,127.52,129.41,127.42,127.52,130.56,2.598,139.13,135.21,137.31,138.83,133.99,137.31,139.03,15.108,15.01,1.7538e+05,1698
19.555,31.043,19.522,31.005,19.53,30.989,1.0253e+05,2.592,116,123.79,121.76,118.68,125.13,121.76,117.46,2.584,125.5,132.3,131.41,128.16,132.29,131.41,126.85,14.349,14.683,1.7548e+05,1699
19.571,31.016,19.543,31.013,19.53,30.978,1.0253e+05,2.608,132,126.26,126.88,129.34,126.51,126.88,130.55,2.596,137.25,133.78,134.33,135.43,133.28,134.33,136.21,15.006,14.846,1.7559e+05,1700
19.542,31.03,19.532,31.02,19.53,30.978,1.0253e+05,2.588,112,121.98,119.44,115.47,123.6,119.44,113.86,2.579,121,129.95,127.66,123.89,130.82,127.66,122.52,14.09,14.473,1.7569e+05,1701
19.528,31.042,19.532,31.005,19.52,30.967,1.0253e+05,2.588,112,118.99,115.72,112.69,121.28,115.72,112.19,2.589,130.63,130.15,129.15,129.28,130.78,129.15,129.82,14.64,14.556,1.7579e+05,1702
19.542,31.016,19.532,31.005,19.53,30.967,1.0254e+05,2.604,128,121.69,121.86,124.94,122.63,121.86,126.42,2.603,144.38,134.42,136.76,141.35,133.5,136.76,142.92,15.391,14.979,1.759e+05,1703
19.542,31.056,19.543,31.013,19.53,31.011,1.0254e+05,2.604,128,123.58,124.93,127.39,123.7,124.93,127.84,2.576,117.75,129.42,127.26,122.47,130.35,127.26,120.27,13.899,14.449,1.76e+05,1704
19.528,30.964,19.522,31.005,19.53,31.011,1.0254e+05,2.608,132,126.11,128.47,131.08,125.36,128.47,131.58,2.583,124.75,128.02,126,124.29,129.23,126,124.3,14.306,14.378,1.761e+05,1705
19.555,31.03,19.532,31.02,19.52,30.955,1.0254e+05,2.592,116,123.08,122.23,119.02,123.49,122.23,117.56,2.589,130.63,128.8,128.31,129.36,129.51,128.31,129.99,14.64,14.509,1.7621e+05,1706
19.555,30.991,19.543,31.013,19.53,30.945,1.0253e+05,2.592,116,120.95,119.12,116.6,121.99,119.12,116.16,2.582,123.75,127.29,126.03,124.87,128.36,126.03,124.37,14.249,14.38,1.7631e+05,1707
19.542,31.042,19.543,30.998,19.53,30.967,1.0253e+05,2.604,128,123.07,123.56,125.72,123.19,123.56,126.82,2.601,143,132,134.52,139.37,131.29,134.52,141.14,15.317,14.856,1.7642e+05,1708
19.528,31.016,19.565,31.005,19.52,30.988,1.0253e+05,2.604,128,124.55,125.78,127.54,124.15,125.78,127.88,2.59,131.88,131.96,133.19,133.38,131.4,133.19,132.8,14.709,14.783,1.7652e+05,1709
19.555,30.952,19.532,31.005,19.53,30.978,1.0253e+05,2.608,132,126.78,128.89,131.11,125.72,128.89,131.59,2.593,134.88,132.84,134.04,134.57,132.1,134.04,134.67,14.876,14.829,1.7662e+05,1710
19.555,30.978,19.522,31.013,19.52,30.977,1.0253e+05,2.604,128,127.15,128.44,128.62,126.18,128.44,128.36,2.576,117.63,128.27,125.83,121.02,129.2,125.83,119.33,13.892,14.368,1.7673e+05,1711
19.555,31.03,19.532,31.013,19.52,30.944,1.0253e+05,2.576,100,119,114.22,105.72,120.94,114.22,102.84,2.581,123,126.69,124.42,122.6,127.96,124.42,122.63,14.206,14.287,1.7683e+05,1712
19.542,31.016,19.522,31.005,19.53,30.956,1.0253e+05,2.604,128,121.7,121.11,123.55,122.35,121.11,125.48,2.589,130.38,127.8,127.4,128.82,128.44,127.4,129.6,14.625,14.457,1.7693e+05,1713
19.542,31.016,19.565,31.02,19.53,30.956,1.0253e+05,2.592,116,119.99,118.56,117.51,121.08,118.56,116.95,2.582,123.13,126.4,125.26,124.26,127.38,125.26,123.77,14.213,14.336,1.7704e+05,1714
19.528,31.016,19.554,31.005,19.53,30.967,1.0253e+05,2.576,100,113.99,109.28,103.5,116.87,109.28,101.69,2.571,112.5,122.23,118.88,114.85,124.41,118.88,113.63,13.586,13.966,1.7714e+05,1715
19.555,30.988,19.543,31.013,19.53,30.967,1.0253e+05,2.588,112,113.4,110.64,110.3,115.89,110.64,110.97,2.569,110.63,118.75,114.75,111.47,121.65,114.75,110.93,13.472,13.721,1.7724e+05,1716
19.555,31.005,19.565,31.005,19.53,30.967,1.0253e+05,2.608,132,118.98,121.32,127.66,119.11,121.32,129.9,2.59,132,122.72,123.38,127.89,123.72,123.38,129.89,14.716,14.228,1.7735e+05,1717
19.555,31.016,19.543,30.998,19.53,30.989,1.0253e+05,2.604,128,121.68,124.66,127.93,120.89,124.66,128.19,2.597,138.25,127.38,130.81,136.18,126.63,130.81,137.41,15.061,14.65,1.7745e+05,1718
19.528,31.03,19.543,31.005,19.53,30.978,1.0253e+05,2.604,128,123.58,126.33,127.99,122.31,126.33,128.02,2.598,139.38,130.98,135.09,138.74,129.18,135.09,139.18,15.122,14.888,1.7755e+05,1719
19.542,31.016,19.554,31.005,19.53,30.945,1.0253e+05,2.604,128,124.91,127.17,128,123.45,127.17,128,2.597,138.38,133.2,136.73,138.45,131.01,136.73,138.46,15.068,14.978,1.7766e+05,1720
19.542,30.991,19.532,31.005,19.52,30.944,1.0252e+05,2.604,128,125.83,127.58,128,124.36,127.58,128,2.595,136.5,134.19,136.62,136.89,132.11,136.62,136.69,14.965,14.972,1.7776e+05,1721
19.542,31.016,19.543,31.005,19.53,30.945,1.0252e+05,2.604,128,126.48,127.79,128,125.09,127.79,128,2.587,128.5,132.48,132.56,130.18,131.39,132.56,129.32,14.52,14.747,1.7786e+05,1722
19.555,31.002,19.554,31.013,19.53,30.967,1.0253e+05,2.608,132,128.14,129.9,131.2,126.47,129.9,131.6,2.582,123.5,129.79,128.03,124.83,129.81,128.03,124.08,14.235,14.493,1.7797e+05,1723
19.542,31.005,19.522,30.998,19.53,30.956,1.0252e+05,2.608,132,129.3,130.95,131.84,127.58,130.95,131.96,2.581,122.38,127.56,125.2,122.87,128.32,125.2,122.55,14.17,14.332,1.7807e+05,1724
19.555,31.016,19.565,31.005,19.53,30.978,1.0253e+05,2.608,132,130.11,131.47,131.97,128.46,131.47,132,2.589,130.88,128.56,128.04,129.27,128.83,128.04,130.04,14.653,14.494,1.7818e+05,1725
19.542,31.016,19.543,31.005,19.52,30.944,1.0253e+05,2.604,128,129.47,129.74,128.79,128.37,129.74,128.4,2.577,118.63,125.58,123.33,120.76,126.79,123.33,119.77,13.951,14.225,1.7828e+05,1726
19.555,30.993,19.575,30.998,19.53,30.923,1.0253e+05,2.608,132,130.23,130.87,131.36,129.1,130.87,131.64,2.594,135.5,128.55,129.42,132.55,128.53,129.42,133.93,14.91,14.572,1.7838e+05,1727
