Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
5353,67567.0,16.932,46.113,1012.7764,1.2127,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,12984.0,0.0
5354,67618.0,16.911,46.135,1012.7764,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,13035.0,0.0
5355,67670.0,16.943,46.135,1012.7269,1.2126,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,13087.0,0.0
5356,67721.0,16.943,46.128,1012.74475,1.2126,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,13138.0,0.0
5357,67772.0,16.943,46.113,1012.70514,1.2126,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,13189.0,0.0
5358,67823.0,16.943,46.105,1012.70514,1.2126,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,13240.0,0.0
5359,67874.0,16.943,46.128,1012.7275,1.2126,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,13291.0,0.0
5360,67926.0,16.943,46.105,1012.7269,1.2126,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,13343.0,0.0
5361,67977.0,16.932,46.097,1012.7586,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,13394.0,0.0
5362,68028.0,16.921,46.113,1012.7586,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,13445.0,0.0
5363,68079.0,16.932,46.128,1012.7671,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,13496.0,0.0
5364,68130.0,16.943,46.12,1012.70953,1.2126,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,13547.0,0.0
5365,68182.0,16.921,46.097,1012.70953,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,13599.0,0.0
5366,68233.0,16.943,46.12,1012.76306,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,13650.0,0.0
5367,68283.0,16.932,46.113,1012.7403,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,13700.0,0.0
5368,68334.0,16.932,46.12,1012.7403,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,13751.0,0.0
5369,68385.0,16.921,46.105,1012.7403,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,13802.0,0.0
5370,68436.0,16.921,46.12,1012.77203,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,13853.0,0.0
5371,68488.0,16.932,46.12,1012.78046,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,13905.0,0.0
5372,68539.0,16.943,46.113,1012.7229,1.2126,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,13956.0,0.0
5373,68590.0,16.932,46.12,1012.7229,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,14007.0,0.0
5374,68641.0,16.932,46.113,1012.71844,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14058.0,0.0
5375,68692.0,16.932,46.12,1012.7671,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14109.0,0.0
5376,68744.0,16.932,46.113,1012.76306,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14161.0,0.0
5377,68795.0,16.932,46.135,1012.76306,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14212.0,0.0
5378,68845.0,16.921,46.105,1012.71844,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14262.0,0.0
5379,68896.0,16.932,46.12,1012.7764,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14313.0,0.0
5380,68947.0,16.921,46.135,1012.71844,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14364.0,0.0
5381,68999.0,16.932,46.12,1012.71844,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14416.0,0.0
5382,69050.0,16.932,46.128,1012.78046,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14467.0,0.0
5383,69101.0,16.932,46.12,1012.79877,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14518.0,0.0
5384,69152.0,16.954,46.12,1012.781,1.2126,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14569.0,0.0
5385,69203.0,16.932,46.12,1012.781,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14620.0,0.0
5386,69255.0,16.932,46.113,1012.7542,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14672.0,0.0
5387,69306.0,16.932,46.105,1012.7497,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14723.0,0.0
5388,69357.0,16.921,46.113,1012.7497,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14774.0,0.0
5389,69407.0,16.911,46.12,1012.7497,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14824.0,0.0
5390,69458.0,16.943,46.097,1012.73236,1.2126,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14875.0,0.0
5391,69510.0,16.932,46.12,1012.6878,1.2126,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14927.0,0.0
5392,69561.0,16.921,46.12,1012.6878,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,14978.0,0.0
5393,69612.0,16.932,46.12,1012.7497,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15029.0,0.0
5394,69663.0,16.932,46.12,1012.77203,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15080.0,0.0
5395,69714.0,16.921,46.12,1012.77203,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15131.0,0.0
5396,69766.0,16.932,46.105,1012.77203,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15183.0,0.0
5397,69816.0,16.932,46.12,1012.76306,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15233.0,0.0
5398,69867.0,16.932,46.12,1012.7764,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15284.0,0.0
5399,69918.0,16.932,46.135,1012.7497,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15335.0,0.0
5400,69969.0,16.932,46.12,1012.7497,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15386.0,0.0
5401,70021.0,16.932,46.105,1012.77203,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15438.0,0.0
5402,70072.0,16.954,46.128,1012.8032,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15489.0,0.0
5403,70123.0,16.932,46.105,1012.7497,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15540.0,0.0
5404,70174.0,16.932,46.113,1012.7497,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15591.0,0.0
5405,70225.0,16.932,46.097,1012.78046,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15642.0,0.0
5406,70277.0,16.921,46.105,1012.76306,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15694.0,0.0
5407,70327.0,16.932,46.09,1012.7229,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15744.0,0.0
5408,70378.0,16.932,46.105,1012.7229,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15795.0,0.0
5409,70429.0,16.932,46.105,1012.7229,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15846.0,0.0
5410,70480.0,16.911,46.12,1012.70013,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15897.0,0.0
5411,70532.0,16.921,46.097,1012.7269,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,15949.0,0.0
5412,70583.0,16.921,46.097,1012.7229,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,16000.0,0.0
5413,70634.0,16.921,46.09,1012.7229,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,16051.0,0.0
5414,70685.0,16.943,46.128,1012.77203,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,16102.0,0.0
5415,70736.0,16.932,46.12,1012.77203,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,16153.0,0.0
5416,70787.0,16.921,46.105,1012.7453,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,16204.0,0.0
5417,70838.0,16.943,46.105,1012.7537,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,16255.0,0.0
5418,70889.0,16.932,46.12,1012.7944,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,16306.0,0.0
5419,70940.0,16.932,46.105,1012.7944,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,16357.0,0.0
5420,70991.0,16.932,46.097,1012.7453,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,16408.0,0.0
5421,71043.0,16.932,46.128,1012.73627,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,16460.0,0.0
5422,71094.0,16.932,46.097,1012.7586,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,16511.0,0.0
5423,71145.0,16.921,46.09,1012.7586,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,16562.0,0.0
5424,71196.0,16.932,46.105,1012.7542,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,16613.0,0.0
5425,71246.0,16.932,46.105,1012.7542,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,16663.0,0.0
5426,71298.0,16.932,46.105,1012.7497,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,16715.0,0.0
5427,71349.0,16.943,46.12,1012.7497,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,16766.0,0.0
5428,71400.0,16.932,46.105,1012.7854,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,16817.0,0.0
5429,71451.0,16.921,46.097,1012.77203,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,16868.0,0.0
5430,71502.0,16.9,46.12,1012.77203,1.2129,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,16919.0,0.0
5431,71554.0,16.932,46.097,1012.77203,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,16971.0,0.0
5432,71605.0,16.943,46.105,1012.76764,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,17022.0,0.0
5433,71655.0,16.921,46.105,1012.7542,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,17072.0,0.0
5434,71706.0,16.9,46.105,1012.76764,1.2129,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,17123.0,0.0
5435,71757.0,16.932,46.105,1012.76764,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,17174.0,0.0
5436,71809.0,16.921,46.097,1012.77655,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,17226.0,0.0
5437,71860.0,16.911,46.105,1012.7542,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,17277.0,0.0
5438,71911.0,16.932,46.105,1012.7542,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,17328.0,0.0
5439,71962.0,16.921,46.097,1012.7542,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,17379.0,0.0
5440,72012.0,16.921,46.113,1012.79877,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,17429.0,0.0
5441,72064.0,16.932,46.12,1012.7364,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,17481.0,0.0
5442,72115.0,16.932,46.113,1012.7364,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,17532.0,0.0
5443,72166.0,16.921,46.105,1012.7632,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,17583.0,0.0
5444,72217.0,16.954,46.105,1012.7542,1.2126,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,17634.0,0.0
5445,72268.0,16.932,46.105,1012.723,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,17685.0,0.0
5446,72320.0,16.911,46.113,1012.723,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,17737.0,0.0
5447,72371.0,16.921,46.105,1012.7364,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,17788.0,0.0
5448,72421.0,16.932,46.105,1012.76306,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,17838.0,0.0
5449,72472.0,16.964,46.105,1012.79,1.2126,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,17889.0,0.0
5450,72523.0,16.921,46.113,1012.79,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,17940.0,0.0
5451,72574.0,16.921,46.105,1012.7586,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,17991.0,0.0
5452,72626.0,16.932,46.113,1012.74084,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,18043.0,0.0
5453,72677.0,16.921,46.113,1012.77203,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,18094.0,0.0
5454,72728.0,16.9,46.105,1012.77203,1.2129,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,18145.0,0.0
5455,72778.0,16.932,46.09,1012.7319,1.2127,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,18195.0,0.0
5456,72829.0,16.932,46.113,1012.73627,1.2127,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,18246.0,0.0
5457,72881.0,16.921,46.12,1012.73627,1.2127,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,18298.0,0.0
5458,72932.0,16.911,46.105,1012.7764,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,18349.0,0.0
5459,72983.0,16.932,46.097,1012.7229,1.2127,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,18400.0,0.0
5460,73034.0,16.911,46.097,1012.7319,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,18451.0,0.0
5461,73085.0,16.932,46.128,1012.7319,1.2127,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,18502.0,0.0
5462,73136.0,16.932,46.105,1012.7586,1.2127,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,18553.0,0.0
5463,73187.0,16.943,46.09,1012.76306,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,18604.0,0.0
5464,73238.0,16.943,46.097,1012.76764,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,18655.0,0.0
5465,73289.0,16.932,46.113,1012.76764,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,18706.0,0.0
5466,73340.0,16.921,46.09,1012.71844,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,18757.0,0.0
5467,73392.0,16.943,46.105,1012.76306,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,18809.0,0.0
5468,73443.0,16.921,46.113,1012.76764,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,18860.0,0.0
5469,73494.0,16.932,46.097,1012.76764,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,18911.0,0.0
5470,73544.0,16.921,46.09,1012.76764,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,18961.0,0.0
5471,73595.0,16.911,46.105,1012.7097,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,19012.0,0.0
5472,73647.0,16.932,46.105,1012.7498,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,19064.0,0.0
5473,73698.0,16.911,46.105,1012.7498,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,19115.0,0.0
5474,73749.0,16.911,46.105,1012.7632,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,19166.0,0.0
5475,73800.0,16.921,46.105,1012.7542,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,19217.0,0.0
5476,73851.0,16.921,46.105,1012.76764,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,19268.0,0.0
5477,73903.0,16.911,46.105,1012.76764,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,19320.0,0.0
5478,73953.0,16.932,46.097,1012.7542,1.2127,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,19370.0,0.0
5479,74004.0,16.911,46.097,1012.7275,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,19421.0,0.0
5480,74055.0,16.9,46.105,1012.7275,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,19472.0,0.0
5481,74106.0,16.921,46.105,1012.7632,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,19523.0,0.0
5482,74158.0,16.911,46.09,1012.7944,1.2129,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,19575.0,0.0
5483,74209.0,16.889,46.097,1012.7498,1.2129,0.5,14.0,0.908,220.0,0.0,581.99,0.0,0.0,19626.0,0.0
5484,74260.0,16.921,46.105,1012.7498,1.2127,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,19677.0,0.0
5485,74310.0,16.932,46.105,1012.7632,1.2127,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,19727.0,0.0
5486,74361.0,16.921,46.09,1012.73236,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,19778.0,0.0
5487,74413.0,16.921,46.097,1012.7681,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,19830.0,0.0
5488,74464.0,16.921,46.09,1012.7681,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,19881.0,0.0
5489,74515.0,16.921,46.105,1012.74133,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,19932.0,0.0
5490,74566.0,16.911,46.105,1012.73236,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,19983.0,0.0
5491,74617.0,16.932,46.09,1012.72797,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20034.0,0.0
5492,74669.0,16.911,46.097,1012.72797,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20086.0,0.0
5493,74719.0,16.911,46.105,1012.7547,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20136.0,0.0
5494,74770.0,16.911,46.113,1012.74133,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20187.0,0.0
5495,74821.0,16.911,46.105,1012.723,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20238.0,0.0
5496,74872.0,16.921,46.105,1012.723,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20289.0,0.0
5497,74924.0,16.921,46.09,1012.73236,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20341.0,0.0
5498,74975.0,16.932,46.082,1012.73236,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20392.0,0.0
5499,75026.0,16.921,46.12,1012.74133,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20443.0,0.0
5500,75077.0,16.911,46.09,1012.74133,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20494.0,0.0
5501,75127.0,16.911,46.09,1012.7058,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20544.0,0.0
5502,75179.0,16.911,46.09,1012.75916,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20596.0,0.0
5503,75230.0,16.9,46.113,1012.75916,1.2129,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20647.0,0.0
5504,75281.0,16.911,46.09,1012.74133,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20698.0,0.0
5505,75332.0,16.911,46.09,1012.7632,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20749.0,0.0
5506,75383.0,16.911,46.105,1012.7681,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20800.0,0.0
5507,75433.0,16.921,46.097,1012.7681,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20850.0,0.0
5508,75485.0,16.911,46.09,1012.7681,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20902.0,0.0
5509,75536.0,16.911,46.09,1012.7637,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,20953.0,0.0
5510,75587.0,16.932,46.097,1012.73236,1.2127,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,21004.0,0.0
5511,75638.0,16.9,46.105,1012.73236,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,21055.0,0.0
5512,75689.0,16.932,46.082,1012.7637,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,21106.0,0.0
5513,75741.0,16.921,46.09,1012.7681,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,21158.0,0.0
5514,75792.0,16.921,46.09,1012.78595,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,21209.0,0.0
5515,75842.0,16.921,46.097,1012.78595,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,21259.0,0.0
5516,75893.0,16.921,46.097,1012.71454,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,21310.0,0.0
5517,75944.0,16.943,46.105,1012.7369,1.2126,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,21361.0,0.0
5518,75996.0,16.932,46.09,1012.7459,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,21413.0,0.0
5519,76047.0,16.921,46.09,1012.7459,1.2127,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,21464.0,0.0
5520,76098.0,16.921,46.082,1012.77704,1.2128,0.125,14.0,0.454,220.0,0.0,607.8,0.0,0.0,21515.0,0.0
5521,76148.0,16.911,46.09,1012.7503,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,21565.0,0.0
5522,76199.0,16.9,46.097,1012.7503,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,21616.0,0.0
5523,76251.0,16.932,46.09,1012.7459,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,21668.0,0.0
5524,76302.0,16.921,46.082,1012.7459,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,21719.0,0.0
5525,76353.0,16.921,46.097,1012.7593,1.2128,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,21770.0,0.0
5526,76404.0,16.921,46.082,1012.7593,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,21821.0,0.0
5527,76455.0,16.911,46.082,1012.7419,1.2128,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,21872.0,0.0
5528,76507.0,16.911,46.105,1012.7151,1.2128,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,21924.0,0.0
5529,76557.0,16.889,46.105,1012.7419,1.2129,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,21974.0,0.0
5530,76608.0,16.9,46.097,1012.7419,1.2128,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,22025.0,0.0
5531,76659.0,16.911,46.082,1012.7419,1.2128,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,22076.0,0.0
5532,76710.0,16.9,46.09,1012.7459,1.2128,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,22127.0,0.0
5533,76762.0,16.9,46.097,1012.7551,1.2129,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,22179.0,0.0
5534,76813.0,16.911,46.082,1012.7551,1.2128,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,22230.0,0.0
5535,76864.0,16.911,46.09,1012.7459,1.2128,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,22281.0,0.0
5536,76915.0,16.911,46.09,1012.77264,1.2128,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,22332.0,0.0
5537,76966.0,16.9,46.105,1012.78204,1.2129,0.25,14.0,0.642,220.0,0.0,597.12,0.0,0.0,22383.0,0.0
5538,77017.0,16.911,46.09,1012.78204,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,22434.0,0.0
5539,77068.0,16.911,46.082,1012.6972,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,22485.0,0.0
5540,77119.0,16.932,46.09,1012.72845,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,22536.0,0.0
5541,77170.0,16.921,46.09,1012.75977,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,22587.0,0.0
5542,77221.0,16.921,46.082,1012.75977,1.2128,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,22638.0,0.0
5543,77273.0,16.9,46.105,1012.7776,1.2129,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,22690.0,0.0
5544,77324.0,16.911,46.09,1012.7374,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,22741.0,0.0
5545,77375.0,16.911,46.09,1012.7776,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,22792.0,0.0
5546,77426.0,16.911,46.09,1012.7776,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,22843.0,0.0
5547,77476.0,16.911,46.09,1012.72845,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,22893.0,0.0
5548,77528.0,16.911,46.09,1012.6884,1.2127,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,22945.0,0.0
5549,77579.0,16.911,46.09,1012.6884,1.2127,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,22996.0,0.0
5550,77630.0,16.921,46.09,1012.7196,1.2127,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,23047.0,0.0
5551,77681.0,16.9,46.09,1012.7642,1.2129,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,23098.0,0.0
5552,77732.0,16.921,46.082,1012.7196,1.2127,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,23149.0,0.0
5553,77784.0,16.9,46.082,1012.7196,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,23201.0,0.0
5554,77835.0,16.9,46.097,1012.77313,1.2129,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,23252.0,0.0
5555,77886.0,16.911,46.097,1012.77264,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,23303.0,0.0
5556,77937.0,16.921,46.09,1012.6978,1.2127,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,23354.0,0.0
