2138,20.3,41.718,102152.7,1.2087,2.65588,97.006,99.944,103.079,112.131,12.669,13.621,12.86,13.06,121697.0,700.0,1.0,40.682
2139,20.321,41.71,102154.55,1.2086,2.67475,115.881,105.522,105.639,112.131,13.848,13.622,13.214,13.222,121751.0,700.0,1.0,40.682
2140,20.3,41.695,102151.84,1.2087,2.6715,112.631,108.01,107.038,112.131,13.652,13.621,13.369,13.308,121806.0,700.0,1.0,40.682
2141,20.311,41.71,102151.84,1.2086,2.67113,112.256,109.496,108.082,112.256,13.629,13.629,13.461,13.373,121862.0,700.0,1.0,40.715
2142,20.321,41.71,102156.74,1.2087,2.66388,105.006,107.925,107.466,112.131,13.182,13.622,13.364,13.335,121917.0,700.0,1.0,40.692
2143,20.3,41.703,102150.5,1.2087,2.66625,107.381,107.735,107.449,111.881,13.33,13.606,13.352,13.334,121972.0,700.0,1.0,40.715
2144,20.321,41.71,102156.3,1.2087,2.68338,124.506,113.605,110.861,111.881,14.354,13.606,13.711,13.544,122028.0,700.0,1.0,40.737
2145,20.321,41.71,102156.3,1.2087,2.66325,104.381,110.376,109.565,111.881,13.142,13.606,13.515,13.465,122083.0,700.0,1.0,40.737
2146,20.321,41.726,102155.89,1.2086,2.67463,115.756,112.259,110.803,111.881,13.84,13.606,13.629,13.541,122138.0,700.0,1.0,40.671
2147,20.3,41.71,102161.69,1.2088,2.68113,122.256,115.758,113.094,111.881,14.222,13.605,13.839,13.679,122193.0,700.0,1.0,40.759
2148,20.3,41.71,102160.78,1.2088,2.68313,124.256,118.733,115.326,111.881,14.338,13.606,14.016,13.813,122248.0,700.0,1.0,40.771
2149,20.311,41.71,102149.16,1.2086,2.66575,106.881,114.585,113.637,111.881,13.299,13.607,13.77,13.713,122303.0,700.0,1.0,40.692
2150,20.3,41.71,102149.16,1.2087,2.66838,109.506,112.807,112.811,111.631,13.461,13.591,13.663,13.663,122358.0,700.0,1.0,40.692
2151,20.321,41.718,102156.3,1.2087,2.66913,110.256,111.914,112.3,111.131,13.507,13.561,13.608,13.632,122414.0,700.0,1.0,40.671
2152,20.3,41.718,102151.41,1.2087,2.66888,110.006,111.247,111.841,111.131,13.492,13.561,13.568,13.604,122469.0,700.0,1.0,40.637
2153,20.3,41.71,102151.84,1.2087,2.671,112.131,111.556,111.899,111.631,13.621,13.591,13.586,13.607,122524.0,700.0,1.0,40.726
2154,20.3,41.703,102158.586,1.2088,2.68488,126.006,116.614,114.721,111.631,14.439,13.59,13.89,13.777,122579.0,700.0,1.0,40.715
2155,20.311,41.718,102158.586,1.2087,2.67838,119.506,117.626,115.678,111.881,14.062,13.606,13.951,13.835,122635.0,700.0,1.0,40.715
2156,20.3,41.695,102155.89,1.2087,2.66613,107.256,113.997,113.994,111.881,13.322,13.606,13.734,13.734,122689.0,700.0,1.0,40.748
2157,20.3,41.71,102148.21,1.2087,2.67075,111.881,113.256,113.571,111.881,13.606,13.606,13.69,13.709,122744.0,700.0,1.0,40.704
2158,20.3,41.726,102154.09,1.2087,2.67075,111.881,112.775,113.233,111.881,13.606,13.606,13.66,13.688,122800.0,700.0,1.0,40.747
2159,20.321,41.718,102160.836,1.2087,2.67488,116.006,113.906,113.788,111.881,13.855,13.606,13.729,13.722,122855.0,700.0,1.0,40.736
2160,20.311,41.703,102160.836,1.2088,2.673,114.131,113.985,113.856,111.881,13.742,13.606,13.733,13.725,122910.0,700.0,1.0,40.736
2161,20.3,41.718,102150.055,1.2087,2.67825,119.381,115.874,114.961,112.131,14.055,13.621,13.847,13.792,122966.0,700.0,1.0,40.736
2162,20.289,41.703,102155.445,1.2088,2.67813,119.256,117.057,115.82,112.131,14.047,13.621,13.917,13.843,123021.0,700.0,1.0,40.714
2163,20.3,41.71,102158.14,1.2088,2.66188,103.006,112.14,113.258,112.131,13.055,13.621,13.621,13.689,123075.0,700.0,1.0,40.736
2164,20.311,41.703,102155.91,1.2087,2.669,110.131,111.437,112.632,112.131,13.499,13.621,13.579,13.652,123130.0,700.0,1.0,40.703
2165,20.3,41.71,102155.91,1.2087,2.689,130.131,117.98,116.132,112.131,14.674,13.621,13.972,13.862,123186.0,700.0,1.0,40.703
2166,20.321,41.71,102159.09,1.2087,2.673,114.131,116.633,115.732,112.131,13.742,13.621,13.892,13.838,123241.0,700.0,1.0,40.703
2167,20.311,41.703,102156.4,1.2087,2.6665,107.631,113.482,114.112,112.131,13.345,13.621,13.703,13.741,123296.0,700.0,1.0,40.703
2168,20.332,41.718,102155.91,1.2086,2.6715,112.631,113.184,113.816,112.131,13.652,13.622,13.686,13.724,123352.0,700.0,1.0,40.758
2169,20.3,41.718,102157.25,1.2088,2.66975,110.881,112.378,113.229,111.881,13.545,13.606,13.636,13.687,123407.0,700.0,1.0,40.725
2170,20.321,41.71,102157.25,1.2087,2.67913,120.256,115.136,114.634,112.131,14.106,13.622,13.803,13.773,123462.0,700.0,1.0,40.725
2171,20.321,41.71,102159.54,1.2087,2.6575,98.631,109.359,111.434,112.131,12.775,13.621,13.452,13.579,123516.0,700.0,1.0,40.725
2172,20.3,41.71,102159.05,1.2088,2.67438,115.506,111.511,112.248,112.131,13.824,13.621,13.583,13.628,123572.0,700.0,1.0,40.714
2173,20.3,41.718,102162.234,1.2088,2.674,115.131,112.778,112.825,112.256,13.802,13.628,13.66,13.663,123627.0,700.0,1.0,40.681
2174,20.3,41.718,102155.055,1.2087,2.65938,100.506,108.483,110.361,112.131,12.896,13.621,13.398,13.513,123682.0,700.0,1.0,40.703
2175,20.3,41.703,102155.055,1.2087,2.66488,106.006,107.616,109.49,112.131,13.244,13.621,13.344,13.46,123738.0,700.0,1.0,40.703
2176,20.3,41.71,102157.75,1.2088,2.67213,113.256,109.59,110.243,112.256,13.689,13.629,13.466,13.506,123793.0,700.0,1.0,40.747
2177,20.289,41.71,102159.09,1.2088,2.65813,99.256,105.973,108.046,112.256,12.815,13.628,13.241,13.37,123848.0,700.0,1.0,40.692
2178,20.321,41.718,102159.54,1.2087,2.65875,99.881,103.841,106.413,112.256,12.856,13.629,13.108,13.27,123902.0,700.0,1.0,40.758
2179,20.3,41.703,102155.95,1.2087,2.67325,114.381,107.53,108.007,112.256,13.757,13.629,13.339,13.368,123958.0,700.0,1.0,40.691
2180,20.311,41.718,102155.95,1.2087,2.6695,110.631,108.616,108.532,112.131,13.53,13.621,13.406,13.401,124013.0,700.0,1.0,40.691
2181,20.321,41.71,102160.44,1.2087,2.65113,92.256,102.89,105.277,111.881,12.355,13.606,13.048,13.198,124068.0,700.0,1.0,40.714
2182,20.332,41.71,102154.61,1.2086,2.65638,97.506,101.006,103.722,111.881,12.703,13.607,12.929,13.101,124124.0,700.0,1.0,40.725
2183,20.3,41.718,102154.61,1.2087,2.6555,96.631,99.475,102.304,111.881,12.645,13.606,12.829,13.011,124179.0,700.0,1.0,40.713
2184,20.311,41.71,102157.8,1.2087,2.66263,103.756,100.973,102.595,111.881,13.103,13.606,12.926,13.029,124233.0,700.0,1.0,40.691
2185,20.311,41.703,102157.8,1.2087,2.65138,92.506,98.01,100.577,111.881,12.372,13.606,12.735,12.9,124289.0,700.0,1.0,40.691
2186,20.321,41.703,102153.266,1.2086,2.67125,112.381,103.04,102.938,111.881,13.637,13.607,13.058,13.051,124344.0,700.0,1.0,40.658
2187,20.311,41.71,102157.305,1.2087,2.65938,100.506,102.153,102.452,110.881,12.896,13.545,13.001,13.02,124399.0,700.0,1.0,40.669
2188,20.3,41.71,102156.86,1.2088,2.65425,95.381,99.783,101.037,110.631,12.563,13.53,12.849,12.93,124454.0,700.0,1.0,40.669
2189,20.321,41.718,102156.86,1.2087,2.65975,100.881,100.167,101.006,110.631,12.92,13.53,12.874,12.928,124510.0,700.0,1.0,40.669
2190,20.311,41.703,102157.305,1.2087,2.66413,105.256,101.949,101.856,110.631,13.197,13.53,12.988,12.982,124565.0,700.0,1.0,40.647
2191,20.311,41.703,102151.914,1.2086,2.65938,100.506,101.444,101.586,110.631,12.896,13.53,12.956,12.965,124619.0,700.0,1.0,40.691
2192,20.311,41.764,102156.91,1.2087,2.66913,110.256,104.528,103.32,110.631,13.507,13.53,13.151,13.075,125674.0,500.0,1.0,40.712
2193,20.3,41.695,102155.56,1.2087,2.6675,108.631,105.964,104.382,110.256,13.407,13.507,13.241,13.142,125729.0,500.0,1.0,40.724
2194,20.289,41.71,102156.47,1.2088,2.67813,119.256,110.616,107.357,110.256,14.047,13.506,13.528,13.328,125785.0,500.0,1.0,40.712
2195,20.311,41.703,102157.375,1.2087,2.67713,118.256,113.29,109.537,110.256,13.988,13.507,13.691,13.463,125839.0,500.0,1.0,40.7
2196,20.311,41.71,102157.375,1.2087,2.65638,97.506,107.766,107.131,110.256,12.702,13.507,13.353,13.314,125894.0,500.0,1.0,40.7
2197,20.3,41.71,102157.375,1.2088,2.65875,99.881,105.006,105.681,110.131,12.855,13.499,13.181,13.223,125949.0,500.0,1.0,40.777
2198,20.3,41.718,102156.47,1.2087,2.66388,105.006,105.006,105.546,108.631,13.181,13.407,13.181,13.215,126005.0,500.0,1.0,40.733
2199,20.3,41.703,102151.58,1.2087,2.65388,95.006,101.506,103.438,107.631,12.538,13.345,12.96,13.083,126060.0,500.0,1.0,40.744
2200,20.311,41.703,102159.66,1.2087,2.6415,82.631,94.9,99.277,106.006,11.693,13.244,12.531,12.817,126115.0,500.0,1.0,40.723
2201,20.3,41.695,102159.66,1.2088,2.66225,103.381,97.868,100.098,105.256,13.079,13.197,12.725,12.869,126170.0,500.0,1.0,40.723
2202,20.3,41.718,102155.62,1.2087,2.66563,106.756,100.979,101.429,105.256,13.291,13.197,12.926,12.955,126225.0,500.0,1.0,40.733
2203,20.289,41.703,102158.31,1.2088,2.65413,95.256,98.976,100.195,105.256,12.554,13.196,12.797,12.875,126280.0,500.0,1.0,40.723
2204,20.311,41.703,102154.68,1.2087,2.66575,106.881,101.743,101.532,105.256,13.299,13.197,12.975,12.962,126336.0,500.0,1.0,40.723
2205,20.3,41.703,102158.72,1.2088,2.66413,105.256,102.973,102.277,105.256,13.197,13.197,13.053,13.009,126391.0,500.0,1.0,40.723
2206,20.3,41.718,102158.72,1.2088,2.6655,106.631,104.253,103.148,105.256,13.283,13.197,13.134,13.064,126446.0,500.0,1.0,40.723
2207,20.3,41.718,102156.97,1.2088,2.65225,93.381,100.448,101.194,105.006,12.43,13.181,12.892,12.94,126501.0,500.0,1.0,40.689
2208,20.311,41.71,102156.02,1.2087,2.6505,91.631,97.362,99.282,103.756,12.313,13.103,12.693,12.817,126556.0,500.0,1.0,40.723
2209,20.3,41.703,102148.875,1.2087,2.65225,93.381,95.969,98.102,103.381,12.431,13.079,12.602,12.741,126611.0,500.0,1.0,40.733
2210,20.3,41.703,102158.72,1.2088,2.65463,95.756,95.894,97.633,100.881,12.587,12.92,12.596,12.71,126666.0,500.0,1.0,40.767
2211,20.289,41.718,102158.72,1.2088,2.65175,92.881,94.84,96.682,100.881,12.396,12.919,12.526,12.648,126722.0,500.0,1.0,40.767
2212,20.3,41.71,102153.83,1.2087,2.65488,96.006,95.248,96.547,100.506,12.604,12.896,12.554,12.639,126776.0,500.0,1.0,40.767
2213,20.3,41.71,102158.31,1.2088,2.65725,98.381,96.345,96.914,100.506,12.758,12.896,12.626,12.663,126831.0,500.0,1.0,40.733
2214,20.311,41.71,102154.266,1.2087,2.65,91.131,94.52,95.757,100.506,12.28,12.896,12.506,12.588,126886.0,500.0,1.0,40.723
2215,20.3,41.71,102155.62,1.2087,2.64638,87.506,92.065,94.107,99.881,12.033,12.856,12.342,12.478,126941.0,500.0,1.0,40.777
2216,20.3,41.71,102155.62,1.2087,2.64763,88.756,90.907,93.037,99.881,12.118,12.856,12.264,12.407,126996.0,500.0,1.0,40.777
2217,20.311,41.703,102152.92,1.2087,2.66975,110.881,97.898,96.606,99.881,13.545,12.856,12.728,12.643,127051.0,500.0,1.0,40.7
2218,20.3,41.703,102148.44,1.2087,2.65088,92.006,95.836,95.686,99.881,12.339,12.856,12.593,12.583,127107.0,500.0,1.0,40.756
2219,20.3,41.718,102151.125,1.2087,2.638,79.131,89.989,92.375,98.381,11.443,12.759,12.203,12.363,127161.0,500.0,1.0,40.777
2220,20.289,41.71,102152.92,1.2088,2.6345,75.631,84.964,89.026,97.506,11.187,12.702,11.857,12.137,127216.0,500.0,1.0,40.744
2221,20.3,41.703,102152.92,1.2087,2.65225,93.381,87.91,89.897,97.506,12.43,12.702,12.061,12.196,127271.0,500.0,1.0,40.744
2222,20.289,41.71,102156.516,1.2088,2.65538,96.506,90.919,91.219,97.506,12.636,12.701,12.265,12.285,127326.0,500.0,1.0,40.744
2223,20.3,41.71,102158.31,1.2088,2.64325,84.381,88.631,89.852,97.506,11.816,12.702,12.11,12.193,127381.0,500.0,1.0,40.821
2224,20.289,41.71,102156.08,1.2088,2.6365,77.631,84.781,87.407,96.506,11.333,12.636,11.844,12.026,127436.0,500.0,1.0,40.767
2225,20.289,41.71,102157.92,1.2088,2.6435,84.631,84.728,86.852,96.506,11.833,12.636,11.84,11.987,127491.0,500.0,1.0,40.756
2226,20.311,41.71,102157.92,1.2087,2.648,89.131,86.269,87.308,96.006,12.144,12.604,11.948,12.019,127546.0,500.0,1.0,40.755
2227,20.311,41.71,102150.69,1.2086,2.65,91.131,87.971,88.073,95.756,12.28,12.588,12.065,12.072,127601.0,500.0,1.0,40.777
2228,20.321,41.71,102154.734,1.2086,2.65263,93.756,89.996,89.209,95.756,12.456,12.588,12.203,12.15,127655.0,500.0,1.0,40.767
2229,20.3,41.703,102150.69,1.2087,2.64863,89.756,89.912,89.319,95.256,12.187,12.555,12.197,12.157,127711.0,500.0,1.0,40.756
2230,20.311,41.703,102150.69,1.2086,2.64425,85.381,88.326,88.531,95.006,11.886,12.538,12.09,12.104,127766.0,500.0,1.0,40.756
2231,20.3,41.703,102152.48,1.2087,2.64963,90.756,89.177,88.976,93.756,12.254,12.455,12.147,12.134,127820.0,500.0,1.0,40.777
2232,20.3,41.71,102156.516,1.2087,2.64513,86.256,88.155,88.432,93.381,11.947,12.43,12.077,12.096,127876.0,500.0,1.0,40.723
2233,20.311,41.71,102156.516,1.2087,2.63738,78.506,84.778,86.447,93.381,11.397,12.43,11.844,11.96,127931.0,500.0,1.0,40.811
2234,20.3,41.703,102154.28,1.2087,2.63463,75.756,81.62,84.309,93.381,11.196,12.43,11.621,11.811,127985.0,500.0,1.0,40.789
2235,20.321,41.71,102154.28,1.2086,2.64225,83.381,82.237,84.123,92.881,11.746,12.397,11.665,11.799,128040.0,500.0,1.0,40.789
2236,20.311,41.71,102155.63,1.2087,2.6375,78.631,80.975,83.025,92.006,11.407,12.339,11.575,11.721,128096.0,500.0,1.0,40.777
2237,20.289,41.71,102154.266,1.2088,2.639,80.131,80.68,82.446,91.631,11.514,12.313,11.554,11.68,128151.0,500.0,1.0,40.744
2238,20.311,41.718,102155.17,1.2087,2.64075,81.881,81.1,82.333,91.131,11.64,12.28,11.584,11.672,128205.0,500.0,1.0,40.8
2239,20.3,41.703,102152.94,1.2087,2.63763,78.756,80.28,81.618,91.131,11.416,12.28,11.525,11.621,128261.0,500.0,1.0,40.8
2240,20.311,41.703,102152.94,1.2087,2.6495,90.631,83.903,83.421,91.131,12.246,12.28,11.783,11.749,128316.0,500.0,1.0,40.8
2241,20.311,41.718,102154.28,1.2087,2.64775,88.881,85.645,84.513,90.756,12.127,12.255,11.905,11.826,128370.0,500.0,1.0,40.777
2242,20.278,41.71,102161.47,1.2089,2.63638,77.506,82.797,83.111,90.631,11.324,12.245,11.704,11.726,128425.0,500.0,1.0,40.789
2243,20.311,41.703,102159.67,1.2087,2.63913,80.256,81.908,82.54,89.756,11.524,12.187,11.642,11.686,128481.0,500.0,1.0,40.777
2244,20.3,41.71,102156.984,1.2088,2.63875,79.881,81.198,82.009,89.131,11.497,12.144,11.591,11.649,128535.0,500.0,1.0,40.767
2245,20.3,41.718,102156.984,1.2088,2.62875,69.881,77.237,79.583,88.881,10.753,12.127,11.305,11.475,128590.0,500.0,1.0,40.767
2246,20.311,41.718,102156.57,1.2087,2.63338,74.506,76.281,78.568,88.756,11.103,12.119,11.235,11.402,128646.0,500.0,1.0,40.776
2247,20.311,41.718,102158.33,1.2087,2.63625,77.381,76.666,78.33,87.506,11.315,12.033,11.263,11.385,128700.0,500.0,1.0,40.777
2248,20.3,41.703,102159.67,1.2088,2.62963,70.756,74.598,76.816,86.256,10.82,11.946,11.11,11.274,128755.0,500.0,1.0,40.777
2249,20.311,41.703,102155.22,1.2087,2.62463,65.756,71.503,74.604,85.381,10.431,11.886,10.877,11.111,128811.0,500.0,1.0,40.788
2250,20.3,41.718,102155.22,1.2087,2.63688,78.006,73.779,75.284,84.631,11.361,11.834,11.049,11.161,128866.0,500.0,1.0,40.788
2251,20.311,41.71,102155.22,1.2087,2.628,69.131,72.152,74.054,84.381,10.695,11.816,10.927,11.07,128920.0,500.0,1.0,40.843
2252,20.321,41.718,102152.94,1.2086,2.63263,73.756,72.714,73.994,83.381,11.048,11.746,10.969,11.065,128975.0,500.0,1.0,40.833
2253,20.311,41.71,102155.22,1.2087,2.62838,69.506,71.591,73.097,81.881,10.724,11.64,10.884,10.998,129031.0,500.0,1.0,40.788
2254,20.3,41.71,102156.984,1.2088,2.63138,72.506,71.911,72.978,80.256,10.953,11.524,10.908,10.989,129085.0,500.0,1.0,40.788
2255,20.311,41.718,102156.984,1.2087,2.62213,63.256,68.882,71.034,80.131,10.231,11.515,10.676,10.841,129140.0,500.0,1.0,40.789
2256,20.311,41.71,102156.57,1.2087,2.62263,63.756,67.088,69.578,79.881,10.271,11.497,10.536,10.73,129196.0,500.0,1.0,40.81
2257,20.3,41.71,102157.48,1.2088,2.61975,60.881,64.916,67.839,79.131,10.037,11.442,10.364,10.595,129250.0,500.0,1.0,40.865
2258,20.311,41.71,102157.48,1.2087,2.61813,59.256,62.935,66.122,78.756,9.902,11.416,10.205,10.46,129305.0,500.0,1.0,40.821
2259,20.311,41.71,102157.48,1.2087,2.61713,58.256,61.297,64.549,78.631,9.818,11.406,10.071,10.335,129360.0,500.0,1.0,40.821
2260,20.311,41.726,102155.22,1.2087,2.61963,60.756,61.108,63.791,78.631,10.027,11.407,10.056,10.274,129415.0,500.0,1.0,40.755
2261,20.311,41.703,102156.984,1.2087,2.61975,60.881,61.029,63.209,78.506,10.037,11.397,10.049,10.227,129470.0,500.0,1.0,40.733
2262,20.311,41.703,102155.22,1.2087,2.63063,71.756,64.783,64.918,78.006,10.897,11.361,10.354,10.364,129525.0,500.0,1.0,40.854
2263,20.3,41.718,102158.375,1.2088,2.627,68.131,65.955,65.561,77.631,10.617,11.333,10.446,10.415,129580.0,500.0,1.0,40.775
2264,20.3,41.703,102158.375,1.2088,2.62338,64.506,65.448,65.35,77.506,10.331,11.324,10.406,10.398,129635.0,500.0,1.0,40.775
2265,20.3,41.703,102158.375,1.2088,2.63325,74.381,68.575,67.156,77.381,11.094,11.315,10.652,10.541,129690.0,500.0,1.0,40.854
2266,20.311,41.718,102160.61,1.2088,2.63213,73.256,70.213,68.376,75.756,11.01,11.196,10.778,10.637,129744.0,500.0,1.0,40.81
2267,20.3,41.718,102150.3,1.2087,2.63188,73.006,71.191,69.302,74.506,10.991,11.103,10.854,10.709,129800.0,500.0,1.0,40.831
2268,20.3,41.718,102152.55,1.2087,2.63213,73.256,71.914,70.093,74.381,11.01,11.094,10.908,10.769,129855.0,500.0,1.0,40.831
2269,20.311,41.71,102152.55,1.2087,2.63238,73.506,72.471,70.776,73.756,11.029,11.047,10.951,10.822,129910.0,500.0,1.0,40.831
2270,20.321,41.703,102151.2,1.2086,2.62988,71.006,71.958,70.822,73.506,10.84,11.029,10.912,10.826,129965.0,500.0,1.0,40.842
2271,20.3,41.718,102155.234,1.2087,2.62825,69.381,71.056,70.534,73.256,10.714,11.01,10.843,10.803,130020.0,500.0,1.0,40.787
2272,20.332,41.703,102156.18,1.2086,2.63063,71.756,71.301,70.778,73.256,10.897,11.01,10.862,10.822,130075.0,500.0,1.0,40.787
2273,20.311,41.718,102152.13,1.2086,2.63338,74.506,72.423,71.524,73.256,11.104,11.01,10.947,10.879,130129.0,500.0,1.0,40.798
2274,20.289,41.733,102152.13,1.2087,2.62788,69.006,71.227,71.02,73.006,10.685,10.991,10.856,10.84,130185.0,500.0,1.0,40.798
2275,20.3,41.71,102156.18,1.2087,2.63425,75.381,72.681,71.893,73.006,11.168,10.991,10.966,10.907,130240.0,500.0,1.0,40.809
2276,20.289,41.718,102153.89,1.2088,2.6305,71.631,72.314,71.84,72.506,10.887,10.953,10.938,10.903,130294.0,500.0,1.0,40.831
2277,20.289,41.718,102157.52,1.2088,2.6365,77.631,74.175,72.998,72.506,11.333,10.953,11.078,10.99,130350.0,500.0,1.0,40.809
2278,20.311,41.718,102151.69,1.2086,2.63275,73.881,74.072,73.175,72.506,11.057,10.954,11.071,11.004,130405.0,500.0,1.0,40.831
2279,20.3,41.726,102151.69,1.2087,2.63388,75.006,74.399,73.541,72.506,11.141,10.953,11.095,11.031,130459.0,500.0,1.0,40.831
2280,20.311,41.718,102149.84,1.2086,2.63538,76.506,75.137,74.134,72.506,11.252,10.954,11.151,11.076,130514.0,500.0,1.0,40.787
2281,20.321,41.71,102154.83,1.2086,2.63513,76.256,75.528,74.559,72.506,11.233,10.954,11.18,11.108,130570.0,500.0,1.0,40.864
2282,20.3,41.71,102153.945,1.2087,2.62963,70.756,73.858,73.798,71.756,10.82,10.896,11.055,11.05,130625.0,500.0,1.0,40.82
2283,20.311,41.71,102152.55,1.2087,2.63413,75.256,74.348,74.09,71.756,11.159,10.897,11.092,11.072,130679.0,500.0,1.0,40.831
2284,20.311,41.703,102152.55,1.2087,2.6335,74.631,74.447,74.198,71.756,11.113,10.897,11.099,11.081,130735.0,500.0,1.0,40.831
2285,20.311,41.71,102156.18,1.2087,2.62713,68.256,72.28,73.01,71.756,10.627,10.896,10.936,10.991,130790.0,500.0,1.0,40.842
2286,20.3,41.71,102146.3,1.2086,2.6285,69.631,71.353,72.334,71.756,10.734,10.897,10.866,10.941,130844.0,500.0,1.0,40.842
2287,20.3,41.71,102155.3,1.2087,2.62888,70.006,70.882,71.868,71.631,10.763,10.887,10.83,10.905,130899.0,500.0,1.0,40.798
2288,20.3,41.726,102155.3,1.2087,2.62363,64.756,68.738,70.446,71.631,10.351,10.887,10.665,10.796,130955.0,500.0,1.0,40.798
2289,20.311,41.71,102158.875,1.2087,2.626,67.131,68.175,69.783,71.631,10.539,10.887,10.621,10.745,131009.0,500.0,1.0,40.831
2290,20.3,41.703,102155.3,1.2087,2.61488,56.006,63.916,67.028,71.006,9.626,10.839,10.284,10.531,131064.0,500.0,1.0,40.864
2291,20.3,41.718,102153.05,1.2087,2.622,63.131,63.642,66.248,71.006,10.221,10.839,10.262,10.47,131120.0,500.0,1.0,40.787
2292,20.3,41.703,102152.16,1.2087,2.62738,68.506,65.344,66.7,70.756,10.647,10.82,10.398,10.506,131174.0,500.0,1.0,40.809
2293,20.321,41.726,102152.16,1.2086,2.63075,71.881,67.632,67.736,71.006,10.906,10.84,10.579,10.587,131229.0,500.0,1.0,40.809
2294,20.3,41.71,102153.945,1.2087,2.622,63.131,66.057,66.815,70.756,10.221,10.82,10.455,10.515,131284.0,500.0,1.0,40.775
2295,20.311,41.703,102151.25,1.2086,2.62588,67.006,66.389,66.853,70.756,10.53,10.821,10.481,10.518,131339.0,500.0,1.0,40.787
2296,20.332,41.703,102162.03,1.2087,2.6205,61.631,64.724,65.809,70.756,10.099,10.82,10.349,10.435,131394.0,500.0,1.0,40.798
2297,20.311,41.703,102155.3,1.2087,2.62613,67.256,65.61,66.098,70.756,10.549,10.82,10.419,10.458,131449.0,500.0,1.0,40.842
2298,20.321,41.695,102155.3,1.2086,2.62263,63.756,64.961,65.63,70.756,10.271,10.821,10.368,10.421,131504.0,500.0,1.0,40.842
2299,20.3,41.71,102153.5,1.2087,2.62838,69.506,66.552,66.405,70.756,10.724,10.82,10.494,10.482,131559.0,500.0,1.0,40.82
2300,20.311,41.71,102153.945,1.2087,2.6285,69.631,67.63,67.05,70.756,10.734,10.82,10.579,10.533,131614.0,500.0,1.0,40.831
2301,20.311,41.71,102159.336,1.2087,2.62775,68.881,68.068,67.417,70.756,10.676,10.82,10.613,10.562,131670.0,500.0,1.0,40.831
2302,20.311,41.71,102159.336,1.2087,2.62675,67.881,68.003,67.51,70.006,10.598,10.763,10.607,10.569,131724.0,500.0,1.0,40.831
2303,20.3,41.71,102159.336,1.2088,2.61875,59.881,65.16,65.984,70.006,9.954,10.762,10.383,10.449,131779.0,500.0,1.0,40.831
2304,20.289,41.718,102151.69,1.2087,2.6245,65.631,65.325,65.913,70.006,10.421,10.763,10.397,10.443,131834.0,500.0,1.0,40.798
2305,20.3,41.71,102149.0,1.2087,2.62063,61.756,64.076,65.082,69.631,10.109,10.734,10.297,10.378,131889.0,500.0,1.0,40.775
2306,20.289,41.71,102159.336,1.2088,2.63138,72.506,67.027,66.567,69.631,10.953,10.733,10.531,10.494,131944.0,500.0,1.0,40.82
