3808,20.332,41.565,102153.99,1.2086,2.58413,25.581,26.644,27.08,27.956,6.506,6.802,6.64,6.694,217038.0,200.0,1.0,40.742
3809,20.332,41.543,102151.3,1.2086,2.58325,24.706,25.965,26.605,27.831,6.394,6.787,6.555,6.635,217094.0,200.0,1.0,40.786
3810,20.332,41.558,102150.86,1.2086,2.58575,27.206,26.4,26.725,27.831,6.71,6.787,6.61,6.65,217148.0,200.0,1.0,40.753
3811,20.332,41.565,102151.3,1.2086,2.58625,27.706,26.857,26.921,27.831,6.771,6.787,6.667,6.675,217202.0,200.0,1.0,40.764
3812,20.343,41.55,102151.3,1.2085,2.585,26.456,26.717,26.828,27.831,6.617,6.787,6.649,6.663,217257.0,200.0,1.0,40.764
3813,20.332,41.55,102152.2,1.2086,2.58488,26.331,26.582,26.729,27.706,6.601,6.771,6.632,6.651,217312.0,200.0,1.0,40.753
3814,20.343,41.565,102152.65,1.2085,2.58663,28.081,27.107,26.999,27.706,6.817,6.771,6.698,6.684,217367.0,200.0,1.0,40.808
3815,20.332,41.558,102151.3,1.2086,2.5875,28.956,27.754,27.391,27.831,6.922,6.787,6.777,6.733,217421.0,200.0,1.0,40.764
3816,20.321,41.565,102151.3,1.2086,2.586,27.456,27.65,27.404,27.706,6.741,6.771,6.764,6.734,217477.0,200.0,1.0,40.753
3817,20.343,41.573,102151.3,1.2085,2.5855,26.956,27.407,27.314,27.581,6.679,6.756,6.735,6.723,217531.0,200.0,1.0,40.753
3818,20.343,41.573,102150.86,1.2085,2.58938,30.831,28.605,28.018,27.706,7.143,6.771,6.88,6.809,217586.0,200.0,1.0,40.73
3819,20.311,41.565,102151.74,1.2087,2.58538,26.831,27.984,27.78,27.581,6.663,6.756,6.805,6.78,217640.0,200.0,1.0,40.73
3820,20.343,41.558,102152.65,1.2085,2.59013,31.581,29.243,28.541,27.581,7.229,6.756,6.957,6.873,217696.0,200.0,1.0,40.742
3821,20.353,41.573,102152.2,1.2085,2.588,29.456,29.318,28.724,27.581,6.982,6.756,6.966,6.895,217750.0,200.0,1.0,40.742
3822,20.343,41.558,102152.2,1.2085,2.5895,30.956,29.891,29.17,27.581,7.158,6.756,7.033,6.948,217804.0,200.0,1.0,40.775
3823,20.332,41.565,102152.65,1.2086,2.58863,30.081,29.958,29.352,27.581,7.055,6.756,7.041,6.969,217860.0,200.0,1.0,40.764
3824,20.332,41.565,102152.65,1.2086,2.58563,27.081,28.951,28.898,27.581,6.694,6.756,6.922,6.915,217914.0,200.0,1.0,40.786
3825,20.332,41.565,102153.09,1.2086,2.58913,30.581,29.522,29.235,27.581,7.114,6.756,6.99,6.955,217969.0,200.0,1.0,40.753
3826,20.311,41.565,102153.09,1.2087,2.58663,28.081,29.017,29.004,27.706,6.817,6.771,6.929,6.928,218023.0,200.0,1.0,40.753
3827,20.343,41.55,102149.516,1.2085,2.58813,29.581,29.215,29.12,27.831,6.997,6.787,6.953,6.942,218079.0,200.0,1.0,40.797
3828,20.343,41.55,102149.05,1.2085,2.58563,27.081,28.468,28.712,27.706,6.695,6.771,6.864,6.893,218133.0,200.0,1.0,40.808
3829,20.321,41.55,102158.03,1.2087,2.58538,26.831,27.895,28.336,27.581,6.663,6.756,6.794,6.847,218188.0,200.0,1.0,40.764
3830,20.343,41.565,102150.86,1.2085,2.5855,26.956,27.567,28.06,27.581,6.679,6.756,6.754,6.814,218243.0,200.0,1.0,40.764
3831,20.343,41.565,102150.86,1.2085,2.58463,26.081,27.047,27.664,27.581,6.57,6.756,6.69,6.766,218298.0,200.0,1.0,40.764
3832,20.311,41.55,102148.164,1.2086,2.58588,27.331,27.146,27.598,27.456,6.725,6.74,6.702,6.758,218352.0,200.0,1.0,40.72
3833,20.332,41.565,102150.805,1.2086,2.58875,30.206,28.217,28.119,27.456,7.07,6.741,6.833,6.822,218406.0,200.0,1.0,40.842
3834,20.343,41.55,102151.3,1.2085,2.58438,25.831,27.382,27.662,27.331,6.538,6.725,6.732,6.766,218462.0,200.0,1.0,40.808
3835,20.353,41.558,102150.4,1.2085,2.5865,27.956,27.583,27.721,27.331,6.802,6.726,6.756,6.773,218516.0,200.0,1.0,40.764
3836,20.343,41.55,102150.4,1.2085,2.58438,25.831,26.97,27.343,27.331,6.538,6.725,6.681,6.727,218571.0,200.0,1.0,40.764
3837,20.343,41.558,102152.65,1.2085,2.58438,25.831,26.571,27.04,27.331,6.538,6.725,6.631,6.689,218626.0,200.0,1.0,40.808
3838,20.343,41.558,102150.4,1.2085,2.58325,24.706,25.919,26.574,27.331,6.394,6.725,6.549,6.632,218681.0,200.0,1.0,40.819
3839,20.332,41.558,102152.65,1.2086,2.58588,27.331,26.413,26.725,27.331,6.725,6.725,6.611,6.65,218735.0,200.0,1.0,40.775
3840,20.332,41.543,102151.3,1.2086,2.5875,28.956,27.303,27.171,27.456,6.922,6.741,6.722,6.706,218790.0,200.0,1.0,40.797
3841,20.343,41.558,102151.3,1.2085,2.58625,27.706,27.444,27.278,27.456,6.771,6.741,6.739,6.719,218845.0,200.0,1.0,40.797
3842,20.343,41.558,102153.09,1.2085,2.58488,26.331,27.055,27.089,27.456,6.601,6.741,6.691,6.695,218900.0,200.0,1.0,40.742
3843,20.343,41.558,102155.3,1.2086,2.5875,28.956,27.72,27.462,27.706,6.922,6.771,6.773,6.741,218954.0,200.0,1.0,40.754
3844,20.343,41.565,102145.01,1.2084,2.58963,31.081,28.897,28.186,27.706,7.172,6.772,6.916,6.83,219010.0,200.0,1.0,40.775
3845,20.332,41.565,102145.01,1.2085,2.58675,28.206,28.655,28.19,27.706,6.832,6.771,6.886,6.83,219064.0,200.0,1.0,40.775
3846,20.343,41.558,102151.74,1.2085,2.58475,26.206,27.798,27.793,27.706,6.586,6.771,6.783,6.782,219118.0,200.0,1.0,40.73
3847,20.353,41.565,102157.55,1.2085,2.58675,28.206,27.941,27.876,27.956,6.832,6.802,6.8,6.792,219173.0,200.0,1.0,40.71
3848,20.332,41.565,102146.766,1.2085,2.58825,29.706,28.559,28.242,27.956,7.012,6.802,6.875,6.837,219228.0,200.0,1.0,40.798
3849,20.332,41.558,102142.31,1.2085,2.5855,26.956,27.998,27.985,27.956,6.679,6.802,6.807,6.806,219283.0,200.0,1.0,40.764
3850,20.343,41.565,102142.31,1.2084,2.58775,29.206,28.421,28.229,27.956,6.953,6.802,6.858,6.835,219337.0,200.0,1.0,40.764
3851,20.364,41.565,102148.11,1.2084,2.58863,30.081,29.002,28.6,27.956,7.056,6.802,6.928,6.88,219393.0,200.0,1.0,40.798
3852,20.343,41.55,102152.16,1.2085,2.58975,31.206,29.773,29.121,27.956,7.186,6.802,7.019,6.942,219447.0,200.0,1.0,40.765
3853,20.353,41.565,102148.11,1.2084,2.588,29.456,29.662,29.188,27.956,6.982,6.802,7.007,6.95,219502.0,200.0,1.0,40.754
3854,20.311,41.565,102145.86,1.2086,2.58888,30.331,29.896,29.417,28.081,7.085,6.817,7.034,6.977,219556.0,200.0,1.0,40.743
3855,20.343,41.565,102145.86,1.2084,2.58988,31.331,30.399,29.8,28.081,7.201,6.817,7.093,7.023,219611.0,200.0,1.0,40.743
3856,20.343,41.558,102153.05,1.2085,2.58675,28.206,29.631,29.481,28.206,6.832,6.832,7.003,6.985,219666.0,200.0,1.0,40.731
3857,20.343,41.565,102148.11,1.2085,2.58313,24.581,27.864,28.501,27.956,6.378,6.802,6.791,6.868,219720.0,200.0,1.0,40.82
3858,20.353,41.558,102149.0,1.2084,2.58763,29.081,28.29,28.617,28.206,6.938,6.832,6.843,6.882,219776.0,200.0,1.0,40.787
3859,20.343,41.55,102150.805,1.2085,2.58738,28.831,28.479,28.66,28.206,6.908,6.832,6.865,6.887,219830.0,200.0,1.0,40.787
3860,20.321,41.565,102150.805,1.2086,2.58513,26.581,27.815,28.244,28.206,6.632,6.832,6.784,6.837,219885.0,200.0,1.0,40.82
3861,20.353,41.573,102149.91,1.2084,2.58675,28.206,27.952,28.237,28.206,6.832,6.832,6.802,6.836,219939.0,200.0,1.0,40.82
3862,20.332,41.558,102149.0,1.2085,2.58663,28.081,27.997,28.205,28.206,6.817,6.832,6.807,6.832,219995.0,200.0,1.0,40.731
3863,20.343,41.55,102155.734,1.2086,2.5865,27.956,27.983,28.156,28.206,6.802,6.832,6.805,6.826,220049.0,200.0,1.0,40.809
3864,20.353,41.565,102155.734,1.2085,2.58875,30.206,28.761,28.566,28.206,7.07,6.832,6.899,6.876,220103.0,200.0,1.0,40.809
3865,20.332,41.543,102155.734,1.2086,2.58475,26.206,27.867,28.094,28.206,6.585,6.832,6.791,6.818,220158.0,200.0,1.0,40.775
3866,20.343,41.55,102147.2,1.2085,2.58425,25.706,27.111,27.616,28.206,6.523,6.832,6.698,6.761,220213.0,200.0,1.0,40.842
3867,20.343,41.565,102152.59,1.2085,2.58638,27.831,27.363,27.659,28.206,6.787,6.832,6.729,6.766,220268.0,200.0,1.0,40.842
3868,20.332,41.573,102157.08,1.2086,2.585,26.456,27.046,27.419,28.206,6.617,6.832,6.69,6.736,220322.0,200.0,1.0,40.798
3869,20.343,41.565,102157.08,1.2086,2.58963,31.081,28.458,28.151,28.206,7.172,6.832,6.862,6.825,220378.0,200.0,1.0,40.798
3870,20.353,41.573,102149.0,1.2084,2.58775,29.206,28.72,28.362,28.206,6.952,6.832,6.894,6.851,220432.0,200.0,1.0,40.809
3871,20.321,41.558,102151.25,1.2086,2.58463,26.081,27.796,27.906,28.206,6.57,6.832,6.782,6.795,220487.0,200.0,1.0,40.775
3872,20.332,41.573,102152.59,1.2086,2.59013,31.581,29.121,28.641,28.831,7.229,6.907,6.942,6.885,220541.0,200.0,1.0,40.775
3873,20.353,41.543,102149.45,1.2084,2.586,27.456,28.538,28.404,28.206,6.741,6.832,6.873,6.856,220596.0,200.0,1.0,40.798
3874,20.343,41.55,102149.45,1.2085,2.58675,28.206,28.422,28.365,28.206,6.832,6.832,6.858,6.851,220651.0,200.0,1.0,40.798
3875,20.332,41.55,102151.74,1.2086,2.585,26.456,27.734,27.983,28.206,6.617,6.832,6.775,6.805,220705.0,200.0,1.0,40.753
3876,20.343,41.55,102151.25,1.2085,2.58675,28.206,27.899,28.027,28.206,6.832,6.832,6.795,6.811,220761.0,200.0,1.0,40.809
3877,20.343,41.558,102151.74,1.2085,2.5865,27.956,27.919,28.013,28.206,6.802,6.832,6.797,6.809,220815.0,200.0,1.0,40.808
3878,20.343,41.558,102156.25,1.2086,2.58513,26.581,27.451,27.727,28.206,6.632,6.832,6.74,6.774,220870.0,200.0,1.0,40.808
3879,20.353,41.565,102156.25,1.2085,2.58663,28.081,27.672,27.798,28.206,6.817,6.832,6.767,6.783,220924.0,200.0,1.0,40.819
3880,20.332,41.558,102152.65,1.2086,2.58675,28.206,27.859,27.879,28.206,6.832,6.832,6.79,6.792,220980.0,200.0,1.0,40.863
3881,20.321,41.588,102153.09,1.2086,2.58625,27.706,27.805,27.845,28.206,6.771,6.832,6.783,6.788,221034.0,200.0,1.0,40.808
3882,20.321,41.581,102154.9,1.2086,2.58563,27.081,27.552,27.692,28.081,6.694,6.817,6.752,6.769,221088.0,200.0,1.0,40.83
3883,20.343,41.558,102154.9,1.2086,2.58675,28.206,27.781,27.795,28.081,6.832,6.817,6.78,6.782,221144.0,200.0,1.0,40.83
3884,20.343,41.55,102153.99,1.2085,2.5875,28.956,28.192,28.027,28.081,6.922,6.817,6.83,6.81,221198.0,200.0,1.0,40.918
3885,20.332,41.565,102149.05,1.2085,2.58638,27.831,28.066,27.988,28.081,6.787,6.817,6.815,6.806,221253.0,200.0,1.0,40.83
3886,20.343,41.565,102153.55,1.2085,2.58888,30.331,28.859,28.457,28.081,7.085,6.817,6.911,6.862,221307.0,200.0,1.0,40.83
3887,20.343,41.565,102158.03,1.2086,2.58975,31.206,29.68,29.007,28.081,7.186,6.817,7.008,6.928,221363.0,200.0,1.0,40.819
3888,20.343,41.558,102158.03,1.2086,2.5865,27.956,29.077,28.796,28.081,6.802,6.817,6.937,6.903,221417.0,200.0,1.0,40.819
3889,20.343,41.565,102155.34,1.2086,2.58763,29.081,29.078,28.853,28.081,6.937,6.817,6.937,6.91,221471.0,200.0,1.0,40.786
3890,20.343,41.55,102152.65,1.2085,2.58813,29.581,29.254,28.999,28.081,6.997,6.817,6.958,6.928,221527.0,200.0,1.0,40.841
3891,20.343,41.565,102148.164,1.2085,2.58713,28.581,29.019,28.915,28.081,6.878,6.817,6.93,6.918,221581.0,200.0,1.0,40.853
3892,20.332,41.565,102150.414,1.2086,2.58388,25.331,27.728,28.199,28.081,6.475,6.817,6.774,6.831,221636.0,200.0,1.0,40.829
3893,20.343,41.573,102150.414,1.2085,2.585,26.456,27.283,27.85,28.081,6.617,6.817,6.719,6.789,221690.0,200.0,1.0,40.829
3894,20.343,41.558,102149.95,1.2085,2.5875,28.956,27.869,28.071,28.081,6.922,6.817,6.791,6.816,221746.0,200.0,1.0,40.841
3895,20.343,41.565,102147.26,1.2085,2.58688,28.331,28.031,28.123,28.206,6.847,6.832,6.811,6.822,221800.0,200.0,1.0,40.853
3896,20.343,41.573,102148.164,1.2085,2.584,25.456,27.13,27.59,28.206,6.491,6.832,6.701,6.757,221855.0,200.0,1.0,40.797
3897,20.343,41.565,102150.86,1.2085,2.5865,27.956,27.419,27.663,28.206,6.802,6.832,6.736,6.766,221910.0,200.0,1.0,40.797
3898,20.353,41.565,102150.86,1.2085,2.585,26.456,27.082,27.422,28.206,6.617,6.832,6.695,6.737,221965.0,200.0,1.0,40.808
3899,20.332,41.573,102150.86,1.2086,2.58538,26.831,26.994,27.304,28.081,6.663,6.817,6.684,6.722,222019.0,200.0,1.0,40.863
3900,20.332,41.573,102152.65,1.2086,2.58725,28.706,27.593,27.584,28.081,6.892,6.817,6.757,6.756,222074.0,200.0,1.0,40.808
3901,20.332,41.565,102150.414,1.2086,2.58363,25.081,26.714,27.084,28.081,6.443,6.817,6.649,6.695,222129.0,200.0,1.0,40.829
3902,20.332,41.55,102150.414,1.2086,2.58663,28.081,27.193,27.283,28.081,6.817,6.817,6.708,6.719,222183.0,200.0,1.0,40.829
3903,20.343,41.573,102152.2,1.2085,2.58513,26.581,26.979,27.143,28.081,6.632,6.817,6.682,6.702,222238.0,200.0,1.0,40.83
3904,20.353,41.565,102149.95,1.2085,2.58225,23.706,25.833,26.455,27.956,6.264,6.802,6.539,6.617,222292.0,200.0,1.0,40.797
3905,20.343,41.565,102147.26,1.2085,2.58938,30.831,27.583,27.331,28.081,7.143,6.817,6.756,6.725,222348.0,200.0,1.0,40.83
3906,20.321,41.573,102149.516,1.2086,2.5865,27.956,27.713,27.456,27.956,6.802,6.802,6.772,6.741,222402.0,200.0,1.0,40.797
3907,20.343,41.565,102149.516,1.2085,2.58738,28.831,28.105,27.731,28.081,6.908,6.817,6.82,6.774,222457.0,200.0,1.0,40.797
3908,20.353,41.558,102149.06,1.2084,2.58838,29.831,28.709,28.151,28.081,7.026,6.817,6.893,6.826,222512.0,200.0,1.0,40.763
3909,20.343,41.565,102152.2,1.2085,2.58975,31.206,29.583,28.762,28.206,7.186,6.832,6.997,6.899,222567.0,200.0,1.0,40.797
3910,20.364,41.565,102152.7,1.2084,2.58913,30.581,29.932,29.126,28.206,7.114,6.832,7.038,6.943,222621.0,200.0,1.0,40.818
3911,20.343,41.565,102155.39,1.2086,2.58738,28.831,29.547,29.067,28.331,6.907,6.847,6.993,6.936,222676.0,200.0,1.0,40.796
3912,20.353,41.565,102155.39,1.2085,2.5865,27.956,28.99,28.845,28.331,6.802,6.847,6.927,6.909,222731.0,200.0,1.0,40.796
3913,20.343,41.558,102148.21,1.2085,2.58675,28.206,28.716,28.717,28.331,6.832,6.847,6.894,6.894,222785.0,200.0,1.0,40.841
3914,20.332,41.573,102149.06,1.2085,2.58788,29.331,28.931,28.84,28.331,6.967,6.847,6.919,6.908,222840.0,200.0,1.0,40.741
3915,20.343,41.573,102149.11,1.2085,2.58525,26.706,28.152,28.413,28.331,6.648,6.847,6.826,6.857,222895.0,200.0,1.0,40.808
3916,20.343,41.581,102154.5,1.2086,2.58825,29.706,28.696,28.672,28.331,7.011,6.847,6.891,6.888,222950.0,200.0,1.0,40.808
3917,20.332,41.573,102154.5,1.2086,2.5885,29.956,29.137,28.929,28.331,7.041,6.847,6.944,6.919,223004.0,200.0,1.0,40.752
3918,20.343,41.565,102153.6,1.2085,2.584,25.456,27.849,28.234,28.331,6.491,6.847,6.789,6.836,223059.0,200.0,1.0,40.852
3919,20.343,41.565,102154.45,1.2086,2.587,28.456,28.061,28.279,28.331,6.862,6.847,6.815,6.841,223114.0,200.0,1.0,40.796
3920,20.343,41.565,102153.6,1.2085,2.58638,27.831,27.981,28.189,28.206,6.787,6.832,6.805,6.83,223169.0,200.0,1.0,40.818
3921,20.343,41.581,102153.6,1.2085,2.58588,27.331,27.753,28.018,28.081,6.725,6.817,6.777,6.809,223223.0,200.0,1.0,40.818
3922,20.343,41.588,102150.0,1.2085,2.58513,26.581,27.343,27.73,28.081,6.633,6.817,6.727,6.774,223278.0,200.0,1.0,40.852
3923,20.343,41.573,102155.39,1.2086,2.58475,26.206,26.945,27.425,28.081,6.585,6.817,6.678,6.737,223333.0,200.0,1.0,40.818
3924,20.343,41.581,102147.31,1.2085,2.58413,25.581,26.468,27.057,27.956,6.507,6.802,6.618,6.692,223387.0,200.0,1.0,40.796
3925,20.321,41.581,102153.16,1.2086,2.58725,28.706,27.251,27.387,27.956,6.892,6.802,6.715,6.732,223442.0,200.0,1.0,40.785
3926,20.332,41.565,102153.16,1.2086,2.5855,26.956,27.148,27.301,27.956,6.679,6.802,6.703,6.721,223497.0,200.0,1.0,40.785
3927,20.343,41.573,102150.47,1.2085,2.58563,27.081,27.125,27.257,27.956,6.695,6.802,6.7,6.716,223552.0,200.0,1.0,40.829
3928,20.343,41.588,102151.35,1.2085,2.58638,27.831,27.372,27.372,27.956,6.787,6.802,6.73,6.73,223606.0,200.0,1.0,40.873
3929,20.332,41.573,102150.0,1.2085,2.58325,24.706,26.439,26.839,27.956,6.394,6.802,6.615,6.664,223662.0,200.0,1.0,40.829
3930,20.332,41.565,102148.21,1.2085,2.58575,27.206,26.707,26.912,27.956,6.71,6.802,6.648,6.674,223716.0,200.0,1.0,40.818
3931,20.343,41.565,102148.21,1.2085,2.58763,29.081,27.538,27.346,27.956,6.937,6.802,6.751,6.727,223771.0,200.0,1.0,40.818
3932,20.321,41.581,102152.25,1.2086,2.586,27.456,27.51,27.368,27.956,6.74,6.802,6.747,6.73,223825.0,200.0,1.0,40.841
3933,20.353,41.565,102153.16,1.2085,2.586,27.456,27.491,27.386,27.956,6.741,6.802,6.745,6.732,223880.0,200.0,1.0,40.841
3934,20.343,41.573,102148.21,1.2085,2.58463,26.081,26.997,27.125,27.956,6.57,6.802,6.684,6.7,223935.0,200.0,1.0,40.763
3935,20.332,41.573,102152.25,1.2086,2.58763,29.081,27.727,27.516,27.956,6.937,6.802,6.774,6.748,223989.0,200.0,1.0,40.763
3936,20.353,41.573,102152.25,1.2085,2.58663,28.081,27.851,27.629,27.956,6.817,6.802,6.789,6.762,224045.0,200.0,1.0,40.774
3937,20.343,41.573,102144.61,1.2084,2.58838,29.831,28.544,28.069,27.956,7.026,6.802,6.873,6.816,224099.0,200.0,1.0,40.818
3938,20.343,41.581,102152.2,1.2085,2.58763,29.081,28.732,28.272,27.956,6.937,6.802,6.896,6.84,224154.0,200.0,1.0,40.808
3939,20.343,41.573,102151.3,1.2085,2.58725,28.706,28.723,28.359,27.956,6.893,6.802,6.895,6.851,224208.0,200.0,1.0,40.764
3940,20.332,41.573,102151.3,1.2086,2.58888,30.331,29.286,28.753,27.956,7.085,6.802,6.962,6.898,224264.0,200.0,1.0,40.764
3941,20.332,41.573,102147.26,1.2085,2.58825,29.706,29.433,28.944,27.956,7.012,6.802,6.979,6.921,224318.0,200.0,1.0,40.742
3942,20.343,41.573,102148.61,1.2085,2.58563,27.081,28.61,28.571,27.831,6.695,6.787,6.881,6.876,224372.0,200.0,1.0,40.775
3943,20.353,41.581,102154.84,1.2085,2.58713,28.581,28.6,28.573,27.831,6.877,6.787,6.88,6.877,224428.0,200.0,1.0,40.809
3944,20.353,41.573,102147.7,1.2084,2.58738,28.831,28.681,28.625,27.831,6.908,6.787,6.89,6.883,224482.0,200.0,1.0,40.775
3945,20.353,41.596,102147.7,1.2084,2.588,29.456,28.952,28.791,28.081,6.982,6.817,6.922,6.903,224537.0,200.0,1.0,40.775
3946,20.332,41.565,102151.74,1.2086,2.58788,29.331,29.085,28.899,28.081,6.967,6.817,6.938,6.915,224591.0,200.0,1.0,40.797
3947,20.353,41.573,102153.99,1.2085,2.58613,27.581,28.559,28.636,27.831,6.756,6.787,6.875,6.884,224647.0,200.0,1.0,40.775
3948,20.343,41.573,102152.2,1.2085,2.58625,27.706,28.26,28.45,27.831,6.771,6.787,6.839,6.862,224701.0,200.0,1.0,40.753
3949,20.353,41.573,102151.3,1.2085,2.58575,27.206,27.891,28.201,27.831,6.71,6.787,6.794,6.832,224756.0,200.0,1.0,40.775
3950,20.364,41.565,102151.3,1.2084,2.58763,29.081,28.308,28.377,27.831,6.938,6.787,6.845,6.853,224811.0,200.0,1.0,40.775
3951,20.343,41.573,102153.55,1.2085,2.58938,30.831,29.191,28.868,28.081,7.143,6.817,6.95,6.912,224866.0,200.0,1.0,40.753
3952,20.343,41.573,102148.164,1.2085,2.58663,28.081,28.803,28.711,28.081,6.817,6.817,6.904,6.893,224920.0,200.0,1.0,40.775
3953,20.353,41.565,102156.69,1.2085,2.58688,28.331,28.638,28.635,28.331,6.847,6.847,6.884,6.884,224974.0,200.0,1.0,40.775
3954,20.343,41.565,102154.44,1.2086,2.58888,30.331,29.23,28.974,28.581,7.085,6.877,6.955,6.924,225030.0,200.0,1.0,40.775
3955,20.353,41.565,102154.44,1.2085,2.58575,27.206,28.522,28.62,28.331,6.71,6.847,6.87,6.882,225084.0,200.0,1.0,40.742
3956,20.343,41.588,102152.65,1.2085,2.5865,27.956,28.324,28.488,28.331,6.802,6.847,6.846,6.866,225139.0,200.0,1.0,40.819
3957,20.343,41.565,102150.4,1.2085,2.58488,26.331,27.626,28.056,28.331,6.601,6.847,6.762,6.814,225193.0,200.0,1.0,40.764
3958,20.343,41.55,102150.805,1.2085,2.58638,27.831,27.698,28.011,28.331,6.787,6.847,6.77,6.809,225249.0,200.0,1.0,40.798
3959,20.343,41.565,102150.805,1.2085,2.58625,27.706,27.701,27.95,28.331,6.771,6.847,6.771,6.801,225303.0,200.0,1.0,40.798
3960,20.321,41.573,102151.25,1.2086,2.58988,31.331,28.972,28.626,28.581,7.2,6.877,6.924,6.883,225358.0,200.0,1.0,40.765
3961,20.343,41.573,102153.89,1.2085,2.58988,31.331,29.798,29.167,28.581,7.201,6.877,7.022,6.948,225413.0,200.0,1.0,40.721
3962,20.321,41.581,102146.75,1.2086,2.58763,29.081,29.547,29.15,28.706,6.937,6.892,6.993,6.945,225468.0,200.0,1.0,40.787
3963,20.353,41.588,102148.11,1.2084,2.58988,31.331,30.171,29.586,28.831,7.201,6.908,7.066,6.998,225522.0,200.0,1.0,40.731
3964,20.332,41.565,102148.11,1.2085,2.5895,30.956,30.446,29.86,29.081,7.158,6.937,7.098,7.03,225576.0,200.0,1.0,40.731
3965,20.332,41.588,102152.16,1.2086,2.58625,27.706,29.487,29.43,28.831,6.771,6.907,6.985,6.979,225632.0,200.0,1.0,40.809
3966,20.343,41.581,102152.59,1.2085,2.58513,26.581,28.47,28.86,28.831,6.632,6.907,6.864,6.911,225686.0,200.0,1.0,40.854
3967,20.343,41.573,102153.5,1.2085,2.58513,26.581,27.809,28.404,28.706,6.632,6.892,6.784,6.856,225741.0,200.0,1.0,40.731
3968,20.343,41.581,102151.25,1.2085,2.58275,24.206,26.548,27.565,28.581,6.329,6.877,6.628,6.754,225796.0,200.0,1.0,40.754
3969,20.364,41.581,102151.25,1.2084,2.58263,24.081,25.685,26.868,28.331,6.313,6.848,6.52,6.668,225851.0,200.0,1.0,40.754
3970,20.332,41.565,102157.55,1.2086,2.58575,27.206,26.217,26.936,28.081,6.71,6.817,6.587,6.676,225905.0,200.0,1.0,40.743
3971,20.343,41.573,102152.59,1.2085,2.58638,27.831,26.782,27.115,27.956,6.787,6.802,6.657,6.699,225960.0,200.0,1.0,40.71
3972,20.332,41.573,102154.83,1.2086,2.58738,28.831,27.499,27.458,28.081,6.907,6.817,6.746,6.741,226015.0,200.0,1.0,40.754
3973,20.332,41.565,102152.16,1.2086,2.58225,23.706,26.172,26.708,27.956,6.263,6.802,6.581,6.648,226070.0,200.0,1.0,40.754
3974,20.343,41.581,102152.16,1.2085,2.58463,26.081,26.14,26.582,27.831,6.57,6.787,6.577,6.633,226124.0,200.0,1.0,40.721
3975,20.343,41.573,102151.25,1.2085,2.58763,29.081,27.169,27.082,27.831,6.937,6.787,6.705,6.695,226179.0,200.0,1.0,40.82
3976,20.343,41.573,102151.69,1.2085,2.58575,27.206,27.182,27.107,27.831,6.71,6.787,6.707,6.698,226234.0,200.0,1.0,40.754
3977,20.364,41.55,102154.44,1.2085,2.58613,27.581,27.322,27.202,27.831,6.756,6.787,6.724,6.71,226288.0,200.0,1.0,40.786
3978,20.343,41.573,102154.44,1.2086,2.58613,27.581,27.413,27.278,27.831,6.756,6.787,6.735,6.719,226343.0,200.0,1.0,40.786
3979,20.364,41.565,102153.5,1.2084,2.58975,31.206,28.74,28.063,27.831,7.187,6.787,6.897,6.815,226398.0,200.0,1.0,40.765
3980,20.343,41.573,102152.59,1.2085,2.5875,28.956,28.816,28.242,27.831,6.922,6.787,6.906,6.837,226453.0,200.0,1.0,40.731
3981,20.343,41.573,102149.0,1.2085,2.58738,28.831,28.821,28.36,27.831,6.908,6.787,6.906,6.851,226507.0,200.0,1.0,40.754
3982,20.343,41.573,102151.74,1.2085,2.58838,29.831,29.175,28.654,27.831,7.026,6.787,6.949,6.886,226563.0,200.0,1.0,40.742
3983,20.332,41.573,102151.74,1.2086,2.58813,29.581,29.317,28.84,27.831,6.997,6.787,6.965,6.908,226617.0,200.0,1.0,40.742
3984,20.353,41.573,102153.09,1.2085,2.58863,30.081,29.585,29.088,27.831,7.056,6.787,6.997,6.938,226672.0,200.0,1.0,40.786
3985,20.343,41.581,102152.16,1.2085,2.58963,31.081,30.108,29.487,27.956,7.172,6.802,7.059,6.986,226726.0,200.0,1.0,40.71
3986,20.343,41.573,102148.555,1.2085,2.58638,27.831,29.311,29.156,27.831,6.787,6.787,6.965,6.946,226781.0,200.0,1.0,40.765
3987,20.353,41.565,102150.805,1.2085,2.587,28.456,29.012,29.016,28.456,6.863,6.863,6.929,6.93,226836.0,200.0,1.0,40.743
3988,20.343,41.573,102150.805,1.2085,2.59025,31.706,29.955,29.554,28.831,7.244,6.908,7.041,6.994,226890.0,200.0,1.0,40.743
3989,20.321,41.565,102150.805,1.2086,2.5875,28.956,29.605,29.434,28.831,6.922,6.907,6.999,6.979,226946.0,200.0,1.0,40.743
3990,20.343,41.581,102150.34,1.2085,2.587,28.456,29.203,29.239,28.831,6.862,6.908,6.952,6.956,227000.0,200.0,1.0,40.775
3991,20.364,41.565,102152.16,1.2084,2.59088,32.331,30.298,29.857,28.831,7.315,6.908,7.081,7.03,227055.0,200.0,1.0,40.731
3992,20.353,41.588,102150.805,1.2085,2.58825,29.706,30.091,29.827,28.831,7.012,6.908,7.057,7.026,227109.0,200.0,1.0,40.731
3993,20.353,41.565,102150.805,1.2085,2.58675,28.206,29.431,29.503,28.456,6.832,6.863,6.979,6.988,227165.0,200.0,1.0,40.754
