1462,16.042,49.233,102936.41,1.2364,2.58963,13.294,13.274,32.498,12.794,4.637,4.549,4.634,7.25,87040,0,1,46.979,6,82.53
1463,16.053,49.233,102936.85,1.2364,2.58963,13.294,13.281,28.657,12.794,4.637,4.549,4.635,6.809,87095,0,1,46.979,6,82.52
1464,16.053,49.225,102936.85,1.2364,2.5895,13.169,13.242,25.56,12.794,4.615,4.549,4.628,6.43,87150,0,1,46.957,6,82.52
1465,16.031,49.233,102935.54,1.2365,2.58963,13.294,13.26,23.106,12.794,4.637,4.549,4.631,6.113,87206,0,1,46.956,6,82.53
1466,16.031,49.241,102940.42,1.2365,2.58938,13.044,13.184,21.094,12.794,4.593,4.549,4.618,5.841,87262,0,1,46.989,6,82.54
1467,16.042,49.233,102940.42,1.2365,2.58925,12.919,13.091,19.459,12.794,4.571,4.549,4.602,5.61,87318,0,1,46.989,6,82.53
1468,16.031,49.248,102934.2,1.2365,2.58863,12.294,12.812,18.026,12.794,4.459,4.549,4.552,5.4,87373,0,1,47.065,6,82.53
1469,16.042,49.248,102941.766,1.2365,2.58888,12.544,12.718,16.929,12.794,4.504,4.549,4.536,5.233,87429,0,1,46.979,6,82.53
1470,16.031,49.248,102939.08,1.2365,2.58888,12.544,12.657,16.052,12.794,4.504,4.549,4.525,5.095,87485,0,1,47.022,6,82.53
1471,16.031,49.241,102940.875,1.2365,2.58925,12.919,12.749,15.426,12.794,4.571,4.549,4.541,4.995,87540,0,1,47.001,6,82.54
1472,16.031,49.248,102940.875,1.2365,2.58775,11.419,12.283,14.624,12.794,4.298,4.549,4.457,4.863,87596,0,1,47.001,6,82.54
1473,16.021,49.241,102935.51,1.2365,2.58863,12.294,12.287,14.158,12.544,4.459,4.504,4.458,4.785,87652,0,1,47.033,6,85.08
1474,16.053,49.248,102938.64,1.2364,2.58838,12.044,12.202,13.735,12.544,4.414,4.504,4.443,4.714,87707,0,1,47.012,6,85.06
1475,16.031,49.264,102941.766,1.2366,2.58963,13.294,12.584,13.647,12.544,4.637,4.504,4.511,4.698,87762,0,1,47.012,6,85.08
1476,16.01,49.264,102939.98,1.2366,2.58925,12.919,12.701,13.501,12.544,4.571,4.504,4.532,4.673,87819,0,1,47.021,6,85.09
1477,16.031,49.264,102939.98,1.2365,2.58975,13.419,12.952,13.485,12.544,4.659,4.504,4.577,4.67,87874,0,1,47.021,6,85.08
1478,16.042,49.279,102939.98,1.2365,2.58838,12.044,12.634,13.197,12.544,4.414,4.504,4.521,4.62,87929,0,1,46.988,6,85.07
1479,16.031,49.264,102934.61,1.2365,2.58875,12.419,12.559,13.041,12.544,4.482,4.504,4.507,4.593,87986,0,1,47,6,85.07
1480,16.021,49.248,102938.19,1.2366,2.586,9.669,11.547,12.367,12.544,3.955,4.504,4.322,4.472,88041,0,1,47.033,6,85.08
1481,16.031,49.264,102941.766,1.2366,2.58713,10.794,11.284,12.052,12.544,4.178,4.504,4.272,4.415,88096,0,1,47.056,6,85.08
1482,16.021,49.264,102941.766,1.2366,2.58713,10.794,11.112,11.8,12.544,4.178,4.504,4.239,4.369,88152,0,1,47.056,6,85.08
1483,16.021,49.256,102940.42,1.2366,2.588,11.669,11.307,11.774,12.544,4.344,4.504,4.276,4.364,88208,0,1,47.056,6,85.08
1484,16.021,49.264,102935.06,1.2365,2.58725,10.919,11.171,11.603,12.544,4.202,4.504,4.251,4.332,88263,0,1,47.044,6,85.08
1485,16.021,49.264,102938.64,1.2366,2.58725,10.919,11.083,11.466,12.419,4.202,4.482,4.234,4.306,88318,0,1,47.001,6,86.36
1486,16.021,49.256,102938.22,1.2366,2.58638,10.044,10.719,11.182,12.419,4.03,4.482,4.164,4.253,88375,0,1,47.032,6,86.36
1487,16.042,49.264,102938.22,1.2365,2.58775,11.419,10.964,11.229,12.294,4.298,4.459,4.211,4.262,88430,0,1,47.032,6,87.63
1488,16.021,49.279,102939.08,1.2366,2.58638,10.044,10.642,10.992,12.294,4.03,4.459,4.149,4.216,88485,0,1,47.022,6,87.64
1489,16.042,49.264,102937.3,1.2364,2.58788,11.544,10.958,11.102,12.044,4.321,4.414,4.21,4.238,88542,0,1,47.054,6,90.23
1490,16.031,49.264,102940.42,1.2365,2.58813,11.794,11.25,11.241,12.044,4.368,4.414,4.266,4.264,88597,0,1,47.077,6,90.23
1491,16.031,49.271,102940.9,1.2365,2.58813,11.794,11.441,11.351,12.044,4.368,4.414,4.302,4.285,88652,0,1,47.021,6,90.24
1492,16.031,49.279,102940.9,1.2365,2.58638,10.044,10.952,11.09,12.044,4.031,4.414,4.209,4.235,88709,0,1,47.021,6,90.24
1493,16.042,49.271,102939.11,1.2365,2.58638,10.044,10.634,10.881,12.044,4.031,4.414,4.147,4.195,88764,0,1,47.054,6,90.23
1494,16.031,49.286,102943.1,1.2366,2.58588,9.544,10.252,10.613,12.044,3.929,4.414,4.072,4.143,88819,0,1,47.066,6,90.24
1495,16.021,49.286,102936.875,1.2365,2.58625,9.919,10.136,10.474,12.044,4.005,4.414,4.049,4.116,88876,0,1,47.065,6,90.24
1496,16.021,49.279,102939.56,1.2366,6.25638,3680.044,1294.604,744.388,12.044,77.149,4.414,45.759,34.698,88931,0,1,47.043,6,90.24
1497,16.031,49.286,102935.95,1.2365,2.58575,9.419,844.789,597.394,11.919,3.903,4.391,36.965,31.085,88987,0,1,47.011,6,91.53
1498,16.021,49.286,102935.95,1.2365,2.58363,7.294,551.666,479.374,11.794,3.435,4.368,29.871,27.845,89042,0,1,47.011,6,92.85
1499,16.031,49.286,102940.42,1.2365,2.58363,7.294,361.135,384.958,11.794,3.435,4.368,24.168,24.953,89098,0,1,47.033,6,92.85
1500,16.031,49.286,102937.3,1.2365,2.583,6.669,237.072,309.3,11.794,3.284,4.368,19.582,22.367,89154,0,1,47.076,6,92.85
1501,16.021,49.294,102941.31,1.2366,2.58413,7.794,156.825,248.999,11.794,3.55,4.367,15.926,20.068,89209,0,1,47.108,6,92.86
1502,16.031,49.271,102937.74,1.2365,2.58313,6.794,104.314,200.558,11.669,3.315,4.344,12.989,18.011,89266,0,1,47.056,6,94.17
1503,16.042,49.286,102937.74,1.2365,2.58413,7.794,70.532,162.005,11.544,3.551,4.321,10.681,16.188,89321,0,1,47.056,6,95.49
1504,15.999,49.279,102938.63,1.2367,2.58363,7.294,48.398,131.063,11.419,3.435,4.297,8.847,14.559,89377,0,1,47.087,6,96.85
1505,16.021,49.294,102941.766,1.2366,2.58438,8.044,34.274,106.459,11.419,3.607,4.297,7.445,13.122,89433,0,1,47.066,6,96.84
1506,16.021,49.302,102941.31,1.2366,2.583,6.669,24.612,86.501,10.919,3.284,4.202,6.309,11.828,89489,0,1,47.076,6,102.25
1507,16.021,49.294,102934.61,1.2365,2.58213,5.794,18.026,70.36,10.919,3.061,4.202,5.4,10.668,89544,0,1,47.087,6,102.24
1508,16.021,49.302,102934.61,1.2365,2.58375,7.419,14.313,57.771,10.794,3.464,4.178,4.812,9.667,89600,0,1,47.087,6,103.62
1509,15.999,49.279,102937.3,1.2366,2.58138,5.044,11.069,47.226,10.794,2.856,4.178,4.231,8.739,89656,0,1,47.065,6,103.63
1510,16.01,49.309,102937.74,1.2366,2.58225,5.919,9.266,38.964,10.044,3.094,4.03,3.871,7.938,89711,0,1,47.099,6,112.03
1511,16.031,49.286,102944,1.2366,2.58263,6.294,8.226,32.43,10.044,3.191,4.03,3.648,7.242,89766,0,1,47.077,6,112.03
1512,16.031,49.279,102937.3,1.2365,2.58275,6.419,7.593,27.228,10.044,3.222,4.031,3.505,6.636,89822,0,1,47.065,6,112.02
1513,15.999,49.309,102937.3,1.2366,2.58375,7.419,7.532,23.266,10.044,3.464,4.03,3.49,6.134,89878,0,1,47.065,6,112.03
1514,16.01,49.317,102939.56,1.2366,2.58313,6.794,7.274,19.972,9.919,3.315,4.005,3.43,5.683,89933,0,1,47.087,6,113.46
1515,16.021,49.302,102933.27,1.2365,2.58375,7.419,7.324,17.461,9.669,3.464,3.955,3.442,5.314,89989,0,1,47.12,6,116.34
1516,16.021,49.302,102938.63,1.2366,2.582,5.669,6.745,15.103,9.544,3.028,3.929,3.303,4.942,90045,0,1,47.076,6,117.81
1517,15.999,49.309,102942.66,1.2367,2.58288,6.544,6.674,13.391,9.419,3.253,3.903,3.285,4.654,90100,0,1,47.065,6,119.29
1518,15.999,49.317,102942.66,1.2367,2.58125,4.919,6.06,11.696,8.044,2.82,3.607,3.131,4.349,90156,0,1,47.065,6,136.13
1519,16.031,49.317,102941.31,1.2365,2.58188,5.544,5.879,10.466,7.794,2.994,3.55,3.084,4.114,90211,0,1,47.065,6,139.33
1520,16.042,49.332,102939.53,1.2365,8.19188,5615.544,1969.262,1131.482,7.794,95.306,3.551,56.438,42.781,90266,0,1,47.143,6,139.33
1521,16.021,49.309,102942.2,1.2366,8.19188,5615.544,3245.461,2028.294,7.794,95.301,3.55,72.45,57.275,90322,0,1,47.066,6,139.34
1522,16.031,49.317,102938.22,1.2365,2.58113,4.794,2111.227,1623.594,7.794,2.785,3.55,58.437,51.246,90379,0,1,47.032,6,139.33
1523,16.01,49.317,102938.22,1.2366,2.59188,15.544,1377.738,1301.984,7.794,5.014,3.55,47.205,45.888,90434,0,1,47.032,6,139.34
1524,15.999,49.309,102941.8,1.2367,2.57913,2.794,896.507,1042.146,7.419,2.126,3.464,38.077,41.053,90490,0,1,47.152,6,144.26
1525,16.01,49.325,102938.63,1.2366,2.58163,5.294,584.583,834.776,7.419,2.926,3.464,30.748,36.744,90546,0,1,47.108,6,144.26
1526,16.031,49.325,102938.19,1.2365,2.58013,3.794,381.307,668.579,7.419,2.477,3.464,24.834,32.885,90602,0,1,47.109,6,144.25
1527,16.021,49.332,102936.43,1.2365,2.58125,4.919,249.571,535.847,7.294,2.821,3.435,20.091,29.44,90657,0,1,47.12,6,145.92
1528,16.01,49.325,102936.43,1.2366,2.58063,4.294,163.724,429.536,7.294,2.635,3.435,16.273,26.357,90714,0,1,47.12,6,145.92
1529,16.01,49.332,102935.54,1.2366,2.57988,3.544,107.661,344.338,7.294,2.394,3.435,13.196,23.599,90769,0,1,47.076,6,145.92
1530,16.021,49.332,102935.95,1.2365,2.5805,4.169,71.439,276.304,6.794,2.597,3.315,10.749,21.14,90825,0,1,47.108,6,152.73
1531,15.988,49.332,102936.875,1.2367,2.57988,3.544,47.675,221.752,6.794,2.394,3.315,8.781,18.937,90881,0,1,47.108,6,152.74
1532,16.021,49.325,102939.11,1.2366,2.57963,3.294,32.142,178.06,6.669,2.308,3.284,7.21,16.97,90937,0,1,47.152,6,154.47
1533,15.999,49.347,102941.8,1.2367,2.58013,3.794,22.22,143.207,6.669,2.477,3.284,5.995,15.218,90992,0,1,47.098,6,154.48
1534,15.988,49.347,102941.8,1.2367,2.57913,2.794,15.421,115.124,6.544,2.126,3.253,4.994,13.645,91047,0,1,47.098,6,156.25
1535,16.01,49.332,102935.54,1.2366,2.57963,3.294,11.176,92.758,6.419,2.308,3.222,4.252,12.248,91104,0,1,47.142,6,158.01
1536,15.999,49.347,102935.95,1.2366,2.57925,2.919,8.286,74.79,6.294,2.173,3.19,3.661,10.998,91159,0,1,47.142,6,159.81
1537,15.999,49.325,102933.305,1.2366,2.5795,3.169,6.495,60.466,5.919,2.264,3.094,3.241,9.889,91214,0,1,47.13,6,165.29
1538,16.01,49.363,102939.11,1.2366,2.57925,2.919,5.243,48.957,5.794,2.173,3.061,2.912,8.898,91271,0,1,47.12,6,167.16
1539,15.999,49.347,102939.11,1.2367,2.57938,3.044,4.473,39.774,5.669,2.219,3.028,2.69,8.02,91326,0,1,47.12,6,169.06
1540,16.042,49.332,102940.45,1.2365,2.579,2.669,3.842,32.353,5.544,2.078,2.994,2.493,7.234,91381,0,1,47.108,6,170.95
1541,15.999,49.332,102939.11,1.2367,2.57988,3.544,3.738,26.591,5.294,2.394,2.926,2.459,6.558,91437,0,1,47.131,6,174.85
1542,15.999,49.347,102936.875,1.2366,2.58038,4.044,3.845,22.082,5.044,2.557,2.856,2.494,5.976,91493,0,1,47.108,6,178.83
1543,16.042,49.347,102934.64,1.2364,2.57938,3.044,3.564,18.274,4.919,2.219,2.821,2.401,5.437,91548,0,1,47.141,6,180.84
1544,16.021,49.363,102934.64,1.2365,2.579,2.669,3.251,15.153,4.919,2.078,2.821,2.293,4.951,91603,0,1,47.141,6,180.84
1545,16.021,49.363,102935.09,1.2365,2.57988,3.544,3.353,12.831,4.794,2.394,2.785,2.329,4.556,91659,0,1,47.152,6,182.9
1546,16.01,49.363,102934.64,1.2366,2.58,3.669,3.464,10.999,4.294,2.436,2.635,2.367,4.218,91715,0,1,47.13,6,191.39
1547,15.999,49.363,102939.11,1.2367,2.57925,2.919,3.273,9.383,4.169,2.173,2.597,2.301,3.895,91770,0,1,47.108,6,193.59
1548,15.999,49.347,102937.77,1.2366,2.5795,3.169,3.237,8.14,4.044,2.264,2.557,2.288,3.628,91826,0,1,47.087,6,195.82
1549,16.01,49.347,102937.77,1.2366,2.57938,3.044,3.169,7.121,3.794,2.219,2.477,2.264,3.394,91881,0,1,47.087,6,200.39
1550,15.999,49.347,102938.664,1.2367,2.57888,2.544,2.95,6.205,3.794,2.028,2.477,2.184,3.168,91936,0,1,47.119,6,200.39
1551,15.999,49.347,102937.77,1.2366,2.57925,2.919,2.939,5.548,3.669,2.173,2.436,2.18,2.995,91993,0,1,47.108,6,202.73
1552,16.01,49.363,102941.31,1.2366,2.57938,3.044,2.976,5.047,3.544,2.219,2.394,2.194,2.857,92048,0,1,47.142,6,205.11
1553,15.999,49.363,102937.32,1.2366,2.57825,1.919,2.606,4.421,3.544,1.762,2.394,2.053,2.674,92103,0,1,47.107,6,205.11
1554,15.999,49.37,102937.32,1.2366,2.57875,2.419,2.54,4.021,3.544,1.978,2.394,2.027,2.55,92158,0,1,47.107,6,205.11
1555,15.999,49.355,102935.09,1.2366,2.5785,2.169,2.41,3.65,3.544,1.873,2.394,1.974,2.43,92214,0,1,47.152,6,205.11
1556,15.999,49.363,102935.09,1.2366,2.579,2.669,2.501,3.454,3.294,2.078,2.308,2.011,2.364,92270,0,1,47.131,6,210
1557,16.01,49.378,102938.22,1.2366,2.5785,2.169,2.385,3.197,3.294,1.873,2.308,1.964,2.274,92325,0,1,47.131,6,210
1558,15.988,49.355,102937.77,1.2367,2.5785,2.169,2.309,2.991,3.169,1.873,2.264,1.932,2.199,92381,0,1,47.142,6,212.52
1559,15.999,49.378,102937.77,1.2366,2.57863,2.294,2.304,2.852,3.169,1.926,2.264,1.93,2.148,92436,0,1,47.142,6,212.51
1560,15.999,49.393,102939.56,1.2367,2.57838,2.044,2.213,2.69,3.044,1.818,2.219,1.892,2.086,92491,0,1,47.12,6,215.08
1561,15.999,49.378,102939.98,1.2367,2.5785,2.169,2.197,2.586,3.044,1.873,2.219,1.885,2.045,92547,0,1,47.152,6,215.08
1562,15.999,49.378,102939.56,1.2367,2.57913,2.794,2.406,2.627,3.044,2.126,2.219,1.973,2.061,92603,0,1,47.142,6,215.08
1563,16.01,49.363,102940,1.2366,2.57838,2.044,2.279,2.511,3.044,1.818,2.219,1.92,2.015,92658,0,1,47.151,6,215.08
1564,15.988,49.378,102940,1.2367,2.57863,2.294,2.284,2.467,3.044,1.926,2.219,1.922,1.998,92713,0,1,47.151,6,215.09
1565,15.999,49.378,102937.32,1.2366,2.57888,2.544,2.375,2.483,2.919,2.028,2.173,1.96,2.004,92769,0,1,47.119,6,217.7
1566,16.021,49.386,102936.43,1.2365,2.579,2.669,2.478,2.52,2.919,2.078,2.173,2.002,2.019,92824,0,1,47.163,6,217.69
1567,16.01,49.378,102939.56,1.2366,2.578,1.669,2.195,2.35,2.919,1.643,2.173,1.884,1.949,92879,0,1,47.163,6,217.7
1568,15.988,49.378,102942.69,1.2367,2.57888,2.544,2.317,2.388,2.919,2.028,2.173,1.936,1.965,92936,0,1,47.162,6,217.71
1569,15.999,49.393,102942.69,1.2367,2.5785,2.169,2.265,2.344,2.794,1.873,2.126,1.914,1.947,92991,0,1,47.162,6,220.38
1570,15.999,49.378,102937.77,1.2366,2.57863,2.294,2.275,2.334,2.794,1.926,2.126,1.918,1.943,93046,0,1,47.131,6,220.37
1571,15.978,49.401,102942.24,1.2368,2.578,1.669,2.063,2.201,2.669,1.643,2.077,1.826,1.887,93102,0,1,47.175,6,223.11
1572,15.978,49.401,102937.77,1.2367,2.5785,2.169,2.1,2.195,2.669,1.873,2.077,1.843,1.884,93157,0,1,47.131,6,223.11
1573,15.978,49.393,102940.89,1.2368,2.57825,1.919,2.036,2.14,2.669,1.762,2.077,1.815,1.86,93213,0,1,47.162,6,223.11
1574,15.988,49.408,102940.89,1.2367,2.5785,2.169,2.083,2.145,2.669,1.873,2.078,1.835,1.863,93268,0,1,47.162,6,223.11
1575,15.988,49.408,102935.95,1.2367,2.57825,1.919,2.025,2.1,2.544,1.762,2.028,1.81,1.843,93324,0,1,47.196,6,225.91
1576,16.01,49.401,102941.31,1.2366,2.57825,1.919,1.988,2.064,2.544,1.762,2.028,1.793,1.827,93379,0,1,47.186,6,225.91
1577,15.978,49.408,102934.61,1.2367,2.57863,2.294,2.095,2.11,2.544,1.926,2.028,1.841,1.847,93434,0,1,47.163,6,225.91
1578,16.01,49.401,102935.09,1.2366,2.57788,1.544,1.902,1.997,2.419,1.58,1.978,1.754,1.797,93491,0,1,47.196,6,228.78
1579,16.01,49.416,102935.09,1.2366,2.57813,1.794,1.864,1.956,2.294,1.703,1.926,1.736,1.779,93546,0,1,47.196,6,231.72
1580,15.999,49.393,102933.305,1.2366,2.57863,2.294,2.015,2.024,2.294,1.926,1.926,1.805,1.809,93601,0,1,47.151,6,231.72
1581,15.999,49.393,102940.45,1.2367,2.57775,1.419,1.806,1.903,2.294,1.515,1.926,1.709,1.754,93657,0,1,47.186,6,231.73
1582,15.999,49.408,102940.45,1.2367,2.57788,1.544,1.714,1.831,2.294,1.58,1.926,1.665,1.721,93712,0,1,47.142,6,231.73
1583,15.978,49.408,102937.36,1.2367,2.578,1.669,1.698,1.798,2.294,1.643,1.926,1.657,1.705,93768,0,1,47.184,6,231.73
1584,15.999,49.424,102937.36,1.2366,2.5775,1.169,1.513,1.672,2.169,1.375,1.873,1.564,1.645,93824,0,1,47.184,6,234.76
1585,15.988,49.416,102933.75,1.2366,2.57788,1.544,1.524,1.647,2.169,1.58,1.873,1.57,1.632,93879,0,1,47.196,6,234.76
1586,15.999,49.424,102934.64,1.2366,2.57775,1.419,1.487,1.601,2.169,1.515,1.873,1.551,1.609,93934,0,1,47.228,6,234.75
1587,15.978,49.401,102940,1.2368,2.57813,1.794,1.594,1.64,2.169,1.703,1.873,1.606,1.628,93989,0,1,47.217,6,234.76
1588,15.999,49.431,102934.67,1.2366,2.5785,2.169,1.795,1.745,2.169,1.873,1.873,1.704,1.68,94045,0,1,47.216,6,234.75
1589,16.01,49.416,102934.67,1.2366,2.57763,1.294,1.62,1.655,2.169,1.447,1.873,1.619,1.636,94101,0,1,47.216,6,234.75
1590,15.988,49.416,102940.45,1.2367,2.57775,1.419,1.549,1.608,2.169,1.515,1.873,1.583,1.613,94156,0,1,47.196,6,234.76
1591,15.978,49.408,102940,1.2368,2.57775,1.419,1.504,1.57,2.169,1.515,1.873,1.559,1.593,94212,0,1,47.217,6,234.76
1592,15.988,49.431,102935.54,1.2367,2.57788,1.544,1.518,1.565,2.044,1.58,1.818,1.567,1.591,94267,0,1,47.207,6,237.87
1593,15.978,49.431,102936.43,1.2367,2.57813,1.794,1.614,1.611,2.044,1.703,1.818,1.616,1.614,94322,0,1,47.218,6,237.87
1594,15.988,49.439,102935.09,1.2367,2.5775,1.169,1.458,1.522,2.044,1.375,1.818,1.536,1.569,94377,0,1,47.218,6,237.87
1595,15.978,49.439,102935.09,1.2367,2.57763,1.294,1.401,1.477,1.919,1.446,1.762,1.505,1.545,94434,0,1,47.186,6,241.08
1596,15.999,49.416,102933.75,1.2366,2.578,1.669,1.495,1.515,1.919,1.643,1.762,1.555,1.565,94489,0,1,47.262,6,241.08
1597,15.999,49.416,102936.875,1.2366,2.57763,1.294,1.424,1.471,1.919,1.446,1.762,1.518,1.542,94544,0,1,47.175,6,241.08
1598,15.988,49.431,102931.1,1.2366,2.57775,1.419,1.422,1.46,1.794,1.515,1.703,1.517,1.537,94600,0,1,47.216,6,244.4
1599,15.978,49.439,102934.2,1.2367,2.5775,1.169,1.334,1.402,1.794,1.375,1.703,1.469,1.506,94655,0,1,47.205,6,244.4
1600,15.988,49.447,102934.2,1.2366,2.57825,1.919,1.538,1.505,1.794,1.762,1.703,1.577,1.56,94711,0,1,47.206,6,244.4
1601,15.999,49.424,102933.75,1.2366,2.57775,1.419,1.497,1.488,1.794,1.515,1.703,1.556,1.551,94767,0,1,47.251,6,244.39
1602,15.999,49.431,102937.8,1.2366,2.57775,1.419,1.469,1.474,1.669,1.515,1.643,1.542,1.544,94822,0,1,47.216,6,247.84
1603,15.978,49.431,102935.984,1.2367,2.57788,1.544,1.495,1.488,1.669,1.58,1.643,1.555,1.551,94877,0,1,47.228,6,247.84
1604,15.967,49.447,102936.875,1.2368,2.57813,1.794,1.6,1.549,1.669,1.703,1.643,1.608,1.583,94932,0,1,47.239,6,247.84
1605,15.978,49.439,102936.875,1.2367,2.57763,1.294,1.493,1.498,1.669,1.446,1.643,1.554,1.557,94989,0,1,47.239,6,247.84
1606,15.999,49.439,102935.125,1.2366,2.57763,1.294,1.423,1.457,1.669,1.446,1.643,1.517,1.535,95044,0,1,47.194,6,247.84
1607,15.988,49.447,102936.47,1.2367,2.57763,1.294,1.378,1.425,1.544,1.446,1.58,1.493,1.518,95099,0,1,47.205,6,251.41
1608,15.999,49.462,102935.125,1.2366,2.57725,0.919,1.217,1.323,1.544,1.219,1.58,1.403,1.463,95155,0,1,47.271,6,251.4
1609,15.988,49.454,102936.47,1.2367,2.57788,1.544,1.331,1.367,1.544,1.58,1.58,1.467,1.487,95210,0,1,47.216,6,251.41
1610,15.978,49.477,102936.47,1.2367,2.57763,1.294,1.318,1.353,1.544,1.446,1.58,1.46,1.479,95266,0,1,47.216,6,251.41
1611,15.978,49.447,102939.14,1.2367,2.57675,0.419,1.003,1.166,1.544,0.823,1.58,1.274,1.373,95322,0,1,47.184,6,251.41
1612,15.999,49.454,102935.125,1.2366,2.5765,0.169,0.711,0.966,1.544,0.523,1.58,1.073,1.25,95377,0,1,47.281,6,251.4
1613,15.967,49.424,102942.234,1.2368,2.57725,0.919,0.784,0.957,1.419,1.219,1.515,1.126,1.244,95432,0,1,47.271,6,255.12
1614,15.999,49.462,102935.125,1.2366,2.57713,0.794,0.787,0.924,1.419,1.133,1.515,1.128,1.223,95488,0,1,47.216,6,255.12
1615,15.988,49.454,102935.125,1.2366,2.57738,1.044,0.877,0.948,1.419,1.299,1.515,1.191,1.238,95543,0,1,47.216,6,255.12
1616,15.999,49.447,102936.016,1.2366,2.57713,0.794,0.848,0.917,1.419,1.133,1.515,1.171,1.218,95599,0,1,47.238,6,255.12
1617,15.999,49.47,102937.8,1.2366,2.57725,0.919,0.873,0.918,1.419,1.219,1.515,1.188,1.218,95654,0,1,47.304,6,255.12
1618,15.967,49.47,102932.89,1.2367,2.57713,0.794,0.845,0.893,1.419,1.133,1.515,1.169,1.202,95710,0,1,47.249,6,255.12
1619,15.988,49.462,102938.25,1.2367,2.57738,1.044,0.915,0.923,1.419,1.299,1.515,1.216,1.222,95765,0,1,47.26,6,255.12
1620,15.967,49.462,102938.25,1.2368,2.57738,1.044,0.96,0.947,1.294,1.299,1.446,1.246,1.238,95820,0,1,47.26,6,259.01
1621,15.967,49.47,102936.875,1.2368,2.5775,1.169,1.033,0.991,1.294,1.375,1.446,1.292,1.266,95877,0,1,47.261,6,259.01
1622,15.988,49.47,102936.016,1.2367,2.57663,0.294,0.774,0.852,1.294,0.689,1.446,1.119,1.174,95932,0,1,47.238,6,259.01
1623,15.999,49.462,102940.92,1.2367,2.57788,1.544,1.044,0.99,1.294,1.58,1.446,1.299,1.266,95987,0,1,47.238,6,259.01
1624,15.999,49.47,102935.125,1.2366,2.57775,1.419,1.175,1.076,1.294,1.515,1.446,1.378,1.319,96043,0,1,47.271,6,259
1625,15.988,49.47,102935.125,1.2366,2.57775,1.419,1.26,1.145,1.294,1.515,1.446,1.428,1.361,96098,0,1,47.271,6,259.01
1626,15.978,49.477,102936.46,1.2367,2.57725,0.919,1.141,1.099,1.294,1.219,1.446,1.358,1.333,96153,0,1,47.314,6,259.01
1627,15.967,49.485,102936.91,1.2368,2.57775,1.419,1.238,1.163,1.294,1.515,1.446,1.415,1.372,96209,0,1,47.271,6,259.01
1628,15.988,49.47,102935.56,1.2367,2.57738,1.044,1.17,1.139,1.294,1.299,1.446,1.376,1.357,96265,0,1,47.271,6,259.01
1629,15.978,49.492,102935.56,1.2367,2.57725,0.919,1.082,1.095,1.294,1.219,1.446,1.323,1.331,96320,0,1,47.26,6,259.01
1630,15.967,49.477,102935.56,1.2368,2.57725,0.919,1.025,1.06,1.294,1.219,1.446,1.287,1.309,96375,0,1,47.26,6,259.01
1631,15.988,49.492,102935.56,1.2367,2.57725,0.919,0.988,1.032,1.294,1.219,1.446,1.264,1.292,96431,0,1,47.314,6,259.01
1632,15.988,49.492,102934.23,1.2366,2.57713,0.794,0.92,0.984,1.169,1.133,1.375,1.22,1.262,96487,0,1,47.292,6,263.08
1633,15.999,49.492,102931.1,1.2365,2.57713,0.794,0.876,0.946,1.169,1.133,1.375,1.19,1.237,96542,0,1,47.26,6,263.08
1634,15.978,49.492,102936.875,1.2367,2.5775,1.169,0.978,0.991,1.169,1.375,1.375,1.258,1.266,96598,0,1,47.271,6,263.08
1635,15.988,49.492,102936.875,1.2367,2.57688,0.544,0.826,0.901,1.169,0.938,1.375,1.156,1.207,96653,0,1,47.271,6,263.08
1636,15.956,49.485,102941.81,1.2369,2.57738,1.044,0.902,0.93,1.044,1.299,1.299,1.208,1.226,96708,0,1,47.304,6,267.38
1637,15.988,49.492,102934.23,1.2366,2.57813,1.794,1.214,1.103,1.044,1.703,1.299,1.401,1.335,96763,0,1,47.238,6,267.38
1638,15.988,49.5,102939.555,1.2367,2.57788,1.544,1.33,1.191,1.044,1.58,1.299,1.466,1.388,96820,0,1,47.271,6,267.38
1639,15.967,49.485,102933.78,1.2367,2.57763,1.294,1.317,1.211,1.044,1.446,1.299,1.459,1.4,96875,0,1,47.238,6,267.38
1640,15.956,49.508,102933.78,1.2368,2.5775,1.169,1.265,1.203,1.044,1.375,1.299,1.43,1.395,96930,0,1,47.238,6,267.38
1641,15.988,49.523,102936.91,1.2367,2.57788,1.544,1.363,1.271,1.044,1.58,1.299,1.485,1.434,96986,0,1,47.281,6,267.38
1642,15.978,49.508,102938.69,1.2367,2.577,0.669,1.12,1.151,1.044,1.04,1.299,1.346,1.364,97041,0,1,47.281,6,267.38
1643,15.988,49.515,102934.23,1.2366,2.57763,1.294,1.181,1.179,1.044,1.446,1.299,1.382,1.381,97097,0,1,47.26,6,267.38
1644,15.978,49.5,102936.91,1.2367,2.5775,1.169,1.176,1.177,1.044,1.375,1.299,1.379,1.38,97153,0,1,47.26,6,267.38
1645,15.967,49.508,102936.91,1.2368,2.57775,1.419,1.261,1.225,1.044,1.515,1.299,1.428,1.408,97208,0,1,47.26,6,267.38
1646,15.999,49.531,102932.445,1.2366,2.57725,0.919,1.141,1.164,1.044,1.219,1.299,1.359,1.372,97263,0,1,47.26,6,267.37
1647,15.956,49.508,102934.67,1.2368,2.5775,1.169,1.151,1.165,1.044,1.375,1.299,1.364,1.373,97318,0,1,47.281,6,267.38
