17.315,55.903,17.346,55.836,27.14,30.141,1.0086e+05,2.496,-44,-34.316,-37.463,-41.239,-32.043,-37.463,-42.533,2.42,-80.375,-79.89,-25.826,-25.144,-79.781,-25.826,-25.133,11.483,11.449,9614,496
17.344,55.961,17.357,55.836,27.14,30.141,1.0086e+05,2.512,-28,-32.421,-32.732,-30.648,-31.235,-32.732,-29.453,2.421,-79.5,-79.773,-19.538,-15.629,-79.725,-19.538,-14.438,11.421,11.44,9632,497
17.344,55.933,17.336,55.843,27.14,30.141,1.0086e+05,2.524,-16,-27.495,-24.366,-18.93,-28.188,-24.366,-17.345,2.421,-78.75,-79.466,-7.082,1.174,-79.53,-7.082,3.394,11.367,11.418,9651,498
17.344,55.961,17.368,55.843,27.14,30.141,1.0086e+05,2.54,0,-19.246,-12.183,-3.786,-22.55,-12.183,-1.735,2.42,-80.25,-79.701,-12.041,-13.365,-79.674,-12.041,-14.961,11.475,11.435,9669,499
17.315,55.961,17.357,55.836,27.14,30.141,1.0086e+05,2.496,-44,-26.672,-28.092,-35.957,-26.84,-28.092,-39.774,2.42,-79.625,-79.678,-7.333,-4.773,-79.664,-7.333,-3.859,11.43,11.434,9688,500
17.299,55.933,17.336,55.836,27.14,30.141,1.0086e+05,2.544,4,-17.471,-12.046,-3.992,-20.672,-12.046,-0.377,2.42,-80.375,-79.887,-3.479,-0.655,-79.806,-3.479,-0.048,11.483,11.449,9706,501
17.344,55.92,17.346,55.828,27.14,30.141,1.0086e+05,2.54,0,-12.23,-6.023,-0.798,-16.538,-6.023,-0.038,2.421,-79.5,-79.771,-0.864,1.269,-79.745,-0.864,1.57,11.421,11.44,9724,502
17.315,55.961,17.336,55.836,27.15,30.163,1.0086e+05,2.544,4,-7.361,-1.011,3.04,-12.43,-1.011,3.596,2.42,-80.125,-79.877,-0.557,0.054,-79.821,-0.557,-0.068,11.466,11.448,9742,503
17.315,55.903,17.357,55.836,27.15,30.163,1.0086e+05,2.54,0,-5.152,-0.506,0.608,-9.944,-0.506,0.36,2.421,-78.625,-79.502,0.221,0.811,-79.582,0.221,0.893,11.358,11.421,9760,504
17.315,55.93,17.357,55.843,27.15,30.163,1.0086e+05,2.544,4,-2.407,1.747,3.322,-7.155,1.747,3.636,2.42,-79.625,-79.539,1.173,1.862,-79.59,1.173,2.002,11.43,11.424,9779,505
17.315,55.949,17.357,55.836,27.14,30.208,1.0087e+05,2.544,4,-0.485,2.874,3.864,-4.924,2.874,3.964,2.42,-79.625,-79.564,0.961,0.972,-79.597,0.961,0.875,11.43,11.425,9797,506
17.344,55.903,17.346,55.82,27.14,30.208,1.0087e+05,2.54,0,-0.339,1.437,0.773,-3.939,1.437,0.396,2.42,-80.5,-79.845,0.731,0.594,-79.778,0.731,0.537,11.492,11.446,9816,507
17.315,55.888,17.325,55.843,27.14,30.208,1.0087e+05,2.544,4,0.962,2.718,3.355,-2.352,2.718,3.64,2.421,-79.25,-79.667,0.865,0.919,-79.672,0.865,0.954,11.403,11.433,9834,508
17.315,55.917,17.346,55.836,27.14,30.208,1.0087e+05,2.544,4,1.874,3.359,3.871,-1.081,3.359,3.964,2.42,-80,-79.767,0.808,0.784,-79.738,0.808,0.77,11.457,11.44,9852,509
17.299,55.888,17.346,55.836,27.15,30.141,1.0086e+05,2.544,4,2.512,3.68,3.974,-0.065,3.68,3.996,2.42,-79.625,-79.724,0.216,-0.143,-79.715,0.216,-0.261,11.43,11.437,9871,510
17.315,55.906,17.357,55.843,27.15,30.141,1.0086e+05,2.54,0,1.758,1.84,0.795,-0.052,1.84,0.4,2.419,-81,-80.107,-1.267,-2.229,-79.972,-1.267,-2.501,11.528,11.464,9889,511
17.315,55.917,17.357,55.836,27.15,30.141,1.0086e+05,2.544,4,2.431,2.92,3.359,0.758,2.92,3.64,2.421,-79,-79.775,-0.259,0.154,-79.778,-0.259,0.425,11.385,11.441,9908,512
17.315,55.917,17.336,55.836,27.15,30.141,1.0086e+05,2.544,4,2.901,3.46,3.872,1.407,3.46,3.964,2.42,-79.875,-79.805,-1.129,-1.569,-79.797,-1.129,-1.758,11.448,11.443,9926,513
17.299,55.933,17.357,55.843,27.15,30.175,1.0086e+05,2.54,0,2.031,1.73,0.774,1.125,1.73,0.396,2.421,-79.25,-79.638,-0.065,0.486,-79.688,-0.065,0.724,11.403,11.431,9945,514
17.315,55.875,17.346,55.843,27.15,30.175,1.0086e+05,2.544,4,2.622,2.865,3.355,1.7,2.865,3.64,2.419,-81.25,-80.122,0.593,1.097,-80,0.593,1.197,11.546,11.465,9963,515
17.315,55.958,17.357,55.836,27.15,30.175,1.0086e+05,2.54,0,1.835,1.432,0.671,1.36,1.432,0.364,2.421,-79.375,-79.898,1.921,2.819,-79.875,1.921,3.045,11.412,11.449,9981,516
17.299,55.933,17.357,55.836,27.15,30.175,1.0086e+05,2.54,0,1.285,0.716,0.134,1.088,0.716,0.036,2.42,-79.75,-79.853,1.023,0.664,-79.85,1.023,0.417,11.439,11.446,10000,517
17.299,55.917,17.346,55.836,27.15,30.186,1.0087e+05,2.54,0,0.899,0.358,0.027,0.871,0.358,0.004,2.421,-79.125,-79.635,2.449,3.233,-79.705,2.449,3.529,11.394,11.43,10018,518
17.315,55.906,17.368,55.836,27.15,30.186,1.0087e+05,2.544,4,1.829,2.179,3.205,1.496,2.179,3.6,2.42,-80.375,-79.857,1.099,0.446,-79.839,1.099,0.128,11.483,11.446,10037,519
17.299,55.875,17.368,55.843,27.15,30.186,1.0087e+05,2.544,4,2.481,3.089,3.841,1.997,3.089,3.96,2.421,-79.375,-79.712,2.175,2.689,-79.746,2.175,2.938,11.412,11.436,10055,520
17.299,55.903,17.336,55.843,27.15,30.152,1.0086e+05,2.54,0,1.736,1.545,0.768,1.598,1.545,0.396,2.419,-80.625,-79.986,0.4,-0.562,-79.922,0.4,-0.944,11.501,11.456,10074,521
17.331,55.933,17.346,55.843,27.14,30.152,1.0086e+05,2.544,4,2.415,2.772,3.354,2.078,2.772,3.64,2.421,-79.25,-79.765,0.575,0.487,-79.787,0.575,0.58,11.403,11.44,10092,522
17.299,55.906,17.357,55.843,27.14,30.152,1.0086e+05,2.544,4,2.891,3.386,3.871,2.463,3.386,3.964,2.419,-80.75,-80.061,9.725,15.197,-79.98,9.725,17.045,11.51,11.461,10110,523
17.315,55.993,17.357,55.843,27.14,30.152,1.0086e+05,2.56,20,8.024,11.693,16.774,5.97,11.693,18.396,2.421,-79.5,-79.892,6.925,6.339,-79.884,6.925,5.417,11.421,11.449,10129,524
17.299,55.961,17.357,55.843,27.15,30.163,1.0086e+05,2.576,36,16.417,23.847,32.155,11.976,23.847,34.24,2.42,-80.125,-79.962,9.025,10.168,-79.932,9.025,10.554,11.466,11.454,10147,525
17.331,55.947,17.346,55.851,27.15,30.163,1.0086e+05,2.56,20,17.492,21.923,22.431,13.581,21.923,21.424,2.42,-80,-79.973,5.137,3.034,-79.946,5.137,2.18,11.457,11.455,10166,526
17.315,55.975,17.357,55.851,27.15,30.163,1.0086e+05,2.56,20,18.244,20.962,20.486,14.865,20.962,20.142,2.42,-80.375,-80.094,5.131,4.707,-80.032,5.131,4.831,11.483,11.463,10184,527
17.331,55.975,17.346,55.843,27.15,30.163,1.0086e+05,2.528,-12,9.171,4.481,-5.503,9.492,4.481,-8.786,2.42,-79.625,-79.953,15.066,20.941,-79.95,15.066,22.983,11.43,11.453,10203,528
17.315,56.002,17.346,55.843,27.15,30.152,1.0086e+05,2.544,4,7.62,4.24,2.099,8.393,4.24,2.721,2.42,-80.375,-80.08,10.22,8.488,-80.035,10.22,7.136,11.483,11.462,10221,529
17.315,56.02,17.357,55.851,27.15,30.152,1.0086e+05,2.544,4,6.534,4.12,3.62,7.515,4.12,3.872,2.42,-80,-80.056,4.36,0.498,-80.028,4.36,-0.637,11.457,11.461,10240,530
17.331,56.004,17.336,55.859,27.15,30.152,1.0086e+05,2.572,32,14.174,18.06,26.324,12.412,18.06,29.187,2.42,-80.125,-80.077,4.68,4.099,-80.047,4.68,4.436,11.466,11.462,10258,531
17.299,55.947,17.336,55.843,27.15,30.152,1.0086e+05,2.608,68,30.321,43.03,59.665,23.529,43.03,64.119,2.421,-79,-79.754,8.402,10.52,-79.838,8.402,11.356,11.385,11.439,10276,532
17.299,55.93,17.336,55.843,27.15,30.131,1.0086e+05,2.544,4,22.425,23.515,15.133,19.623,23.515,10.012,2.42,-80.25,-79.902,17.889,24.004,-79.92,17.889,25.773,11.475,11.45,10295,533
17.315,55.976,17.346,55.859,27.15,30.131,1.0086e+05,2.576,36,26.497,29.757,31.827,22.899,29.757,33.401,2.42,-80.125,-79.969,22.694,26.801,-79.961,22.694,27.327,11.466,11.454,10313,534
17.315,55.99,17.379,55.851,27.15,30.131,1.0086e+05,2.556,16,23.348,22.879,19.165,21.519,22.879,17.74,2.42,-80.375,-80.091,24.097,25.76,-80.044,24.097,25.683,11.483,11.463,10332,535
17.315,56.002,17.346,55.843,27.15,30.131,1.0086e+05,2.572,32,25.944,27.439,29.433,23.615,27.439,30.574,2.42,-79.625,-79.951,24.798,25.552,-79.96,24.798,25.518,11.43,11.453,10350,536
17.315,56.004,17.357,55.859,27.15,30.163,1.0086e+05,2.572,32,27.761,29.72,31.486,25.292,29.72,31.857,2.42,-79.625,-79.853,26.024,26.91,-79.893,26.024,27.077,11.43,11.446,10369,537
17.315,56.004,17.346,55.851,27.15,30.163,1.0086e+05,2.588,48,33.832,38.86,44.697,29.834,38.86,46.386,2.42,-79.625,-79.785,26.45,26.882,-79.839,26.45,26.895,11.43,11.441,10387,538
17.285,55.976,17.336,55.859,27.15,30.163,1.0086e+05,2.56,20,29.683,29.43,24.939,27.867,29.43,22.639,2.42,-80.25,-79.924,30.287,32.676,-79.922,30.287,33.402,11.475,11.451,10405,539
17.272,56.017,17.346,55.851,27.15,30.119,1.0087e+05,2.54,0,20.778,14.715,4.988,22.294,14.715,2.264,2.421,-79.25,-79.722,28.956,28.635,-79.787,28.956,28.203,11.403,11.437,10424,540
17.299,56.02,17.336,55.851,27.15,30.119,1.0087e+05,2.544,4,15.744,9.357,4.198,18.635,9.357,3.826,2.42,-80,-79.805,26.228,24.527,-79.83,26.228,23.97,11.457,11.443,10442,541
17.299,55.976,17.336,55.866,27.15,30.119,1.0087e+05,2.556,16,15.821,12.679,13.64,18.108,12.679,14.783,2.421,-78.875,-79.526,28.489,29.505,-79.639,28.489,30.072,11.376,11.423,10461,542
17.315,56.034,17.357,55.851,27.15,30.119,1.0087e+05,2.56,20,17.075,16.339,18.728,18.486,16.339,19.478,2.42,-80.125,-79.706,31.995,34.301,-79.736,31.995,34.957,11.466,11.436,10479,543
17.285,56.077,17.325,55.851,27.15,30.152,1.0086e+05,2.576,36,22.752,26.17,32.546,21.989,26.17,34.348,2.421,-79,-79.494,26.372,23.46,-79.589,26.372,22.171,11.385,11.42,10498,544
17.315,56.107,17.336,55.859,27.15,30.152,1.0086e+05,2.572,32,25.527,29.085,32.109,23.991,29.085,32.235,2.42,-80.375,-79.758,23.811,21.692,-79.746,23.811,21.342,11.483,11.439,10516,545
17.331,56.091,17.336,55.859,27.15,30.152,1.0086e+05,2.556,16,22.669,22.542,19.222,22.393,22.542,17.623,2.421,-78.625,-79.418,19.968,17.238,-79.522,19.968,16.647,11.358,11.415,10534,546
17.315,56.063,17.336,55.851,27.15,30.152,1.0086e+05,2.556,16,20.668,19.271,16.644,21.114,19.271,16.162,2.421,-79.5,-79.443,21.984,22.648,-79.517,21.984,23.265,11.421,11.417,10553,547
17.315,56.017,17.357,55.859,27.15,30.107,1.0086e+05,2.556,16,19.268,17.636,16.129,20.092,17.636,16.016,2.421,-78.625,-79.197,20.054,19.029,-79.339,20.054,18.639,11.358,11.399,10571,548
17.331,56.048,17.336,55.859,27.15,30.107,1.0086e+05,2.544,4,14.687,10.818,6.426,16.873,10.818,5.202,2.419,-80.75,-79.663,17.09,15.106,-79.621,17.09,14.576,11.51,11.433,10590,549
17.315,56.063,17.336,55.851,27.15,30.107,1.0086e+05,2.54,0,10.281,5.409,1.285,13.499,5.409,0.52,2.421,-79.375,-79.577,15.17,13.621,-79.572,15.17,13.383,11.412,11.426,10608,550
17.299,56.062,17.357,55.851,27.15,30.107,1.0086e+05,2.544,4,8.397,4.704,3.457,11.599,4.704,3.652,2.42,-80,-79.704,5.585,-0.476,-79.657,5.585,-2.262,11.457,11.435,10627,551
17.299,56.091,17.346,55.866,27.15,30.164,1.0086e+05,2.528,-12,2.278,-3.648,-8.909,6.879,-3.648,-10.435,2.42,-79.625,-79.68,0.042,-4.495,-79.651,0.042,-5.176,11.43,11.434,10645,552
17.315,56.048,17.368,55.859,27.15,30.164,1.0086e+05,2.544,4,2.794,0.176,1.418,6.303,0.176,2.556,2.42,-80.375,-79.889,-1.541,-3.399,-79.796,-1.541,-3.33,11.483,11.449,10663,553
17.315,56.034,17.336,55.859,27.15,30.164,1.0086e+05,2.54,0,1.956,0.088,0.284,5.043,0.088,0.256,2.421,-78.75,-79.547,-7.271,-11.08,-79.587,-7.271,-12.033,11.367,11.424,10682,554
17.285,56.048,17.357,55.859,27.15,30.142,1.0087e+05,2.544,4,2.569,2.044,3.257,4.834,2.044,3.626,2.42,-79.75,-79.608,-4.698,-3.916,-79.619,-4.698,-3.116,11.439,11.429,10700,555
17.299,56.077,17.346,55.859,27.14,30.141,1.0087e+05,2.544,4,2.998,3.022,3.851,4.667,3.022,3.963,2.421,-79.125,-79.463,-4.036,-3.483,-79.52,-4.036,-3.349,11.394,11.418,10719,556
17.299,55.99,17.346,55.866,27.14,30.141,1.0087e+05,2.56,20,8.099,11.511,16.77,7.734,11.511,18.396,2.42,-79.625,-79.512,3.919,8.803,-79.541,3.919,10.353,11.43,11.422,10737,557
17.299,56.031,17.346,55.859,27.14,30.141,1.0087e+05,2.56,20,11.669,15.755,19.354,10.187,15.755,19.84,2.421,-78.75,-79.283,13.335,19.961,-79.383,13.335,21.51,11.367,11.405,10756,558
17.315,56.034,17.346,55.874,27.15,30.187,1.0087e+05,2.572,32,17.768,23.878,29.471,14.55,23.878,30.784,2.42,-80,-79.498,17.417,21.192,-79.506,17.417,21.501,11.457,11.421,10774,559
17.299,56.002,17.357,55.874,27.15,30.187,1.0087e+05,2.54,0,12.438,11.939,5.894,11.64,11.939,3.078,2.421,-79.125,-79.386,22.959,27.038,-79.43,22.959,27.8,11.394,11.413,10792,560
17.315,56.045,17.336,55.866,27.15,30.187,1.0087e+05,2.56,20,14.707,15.969,17.179,13.312,15.969,18.308,2.42,-80.125,-79.608,23.604,24.808,-79.569,23.604,24.605,11.466,11.429,10811,561
17.299,56.017,17.346,55.874,27.15,30.187,1.0087e+05,2.556,16,15.095,15.985,16.236,13.849,15.985,16.231,2.421,-78.625,-79.313,27.427,29.962,-79.38,27.427,30.586,11.358,11.407,10829,562
17.285,55.99,17.357,55.866,27.15,30.176,1.0087e+05,2.56,20,16.566,17.992,19.247,15.08,17.992,19.623,2.42,-79.875,-79.482,28.026,28.892,-79.479,28.026,28.821,11.448,11.419,10848,563
17.315,56.002,17.325,55.874,27.15,30.176,1.0087e+05,2.572,32,21.196,24.996,29.449,18.464,24.996,30.762,2.42,-79.625,-79.525,26.763,26.178,-79.508,26.763,25.832,11.43,11.423,10866,564
17.299,56.077,17.346,55.874,27.15,30.176,1.0087e+05,2.572,32,24.437,28.498,31.49,21.171,28.498,31.876,2.42,-79.875,-79.63,25.694,24.936,-79.582,25.694,24.746,11.448,11.43,10885,565
17.315,56.048,17.346,55.874,27.15,30.176,1.0087e+05,2.576,36,27.906,32.249,35.098,24.137,32.249,35.588,2.421,-78.75,-79.366,25.722,25.587,-79.415,25.722,25.649,11.367,11.411,10903,566
17.299,56.063,17.325,55.874,27.15,30.131,1.0087e+05,2.56,20,25.534,26.124,23.02,23.309,26.124,21.559,2.42,-79.75,-79.481,24.361,23.517,-79.482,24.361,23.265,11.439,11.419,10921,567
17.299,56.034,17.346,55.874,27.15,30.131,1.0087e+05,2.556,16,22.674,21.062,17.404,21.847,21.062,16.556,2.42,-80.375,-79.749,24.805,24.903,-79.661,24.805,25.051,11.483,11.439,10940,568
17.315,56.002,17.346,55.874,27.15,30.131,1.0087e+05,2.592,52,31.472,36.531,45.081,27.878,36.531,48.455,2.42,-80.125,-79.862,27.278,28.781,-79.754,27.278,29.28,11.466,11.447,10959,569
17.299,56.036,17.336,55.866,27.15,30.131,1.0087e+05,2.592,52,37.63,44.265,50.616,32.702,44.265,51.645,2.421,-78.625,-79.491,28.139,28.956,-79.528,28.139,29.028,11.358,11.42,10978,570
17.285,56.048,17.346,55.881,27.15,30.22,1.0087e+05,2.572,32,35.941,38.133,35.723,32.562,38.133,33.964,2.42,-80.25,-79.719,18.944,13.591,-79.672,18.944,11.678,11.475,11.436,10996,571
17.285,56.063,17.346,55.881,27.15,30.22,1.0087e+05,2.56,20,31.159,29.066,23.145,30.049,29.066,21.396,2.421,-78.625,-79.39,20.097,19.718,-79.463,20.097,20.293,11.358,11.413,11015,572
17.299,56.077,17.346,55.874,27.15,30.22,1.0087e+05,2.576,36,32.611,32.533,33.429,31.24,32.533,34.54,2.42,-79.875,-79.536,20.549,20.744,-79.545,20.549,20.929,11.448,11.423,11033,573
17.315,56.062,17.368,55.874,27.15,30.131,1.0086e+05,2.572,32,32.428,32.266,32.286,31.392,32.266,32.254,2.421,-78.5,-79.225,11.274,5.749,-79.336,11.274,3.893,11.349,11.401,11052,574
17.315,56.017,17.336,55.881,27.15,30.131,1.0086e+05,2.528,-12,19.099,10.133,-3.143,22.713,10.133,-7.575,2.42,-79.625,-79.345,25.325,32.65,-79.394,25.325,35.827,11.43,11.41,11070,575
17.299,56.089,17.346,55.874,27.15,30.131,1.0086e+05,2.592,52,28.97,31.067,40.971,28.571,31.067,46.042,2.422,-78.375,-79.054,15.287,10.73,-79.19,15.287,8.308,11.34,11.389,11088,576
17.315,56.002,17.336,55.889,27.15,30.131,1.0086e+05,2.588,48,34.679,39.533,46.594,32.456,39.533,47.804,2.42,-80,-79.338,4.581,-2.754,-79.352,4.581,-4.682,11.457,11.409,11107,577
17.299,56.036,17.346,55.881,27.15,30.242,1.0086e+05,2.588,48,38.675,43.767,47.719,35.565,43.767,47.98,2.421,-78.875,-79.199,-13.709,-26.151,-79.257,-13.709,-29.268,11.376,11.399,11125,578
17.299,56.045,17.336,55.881,27.15,30.242,1.0086e+05,2.572,32,36.672,37.883,35.144,34.852,37.883,33.598,2.42,-80.25,-79.514,3.395,11.17,-79.455,3.395,15.523,11.475,11.422,11144,579
17.285,56.077,17.346,55.874,27.15,30.242,1.0086e+05,2.576,36,36.471,36.942,35.829,35.082,36.942,35.76,2.421,-79.125,-79.397,5.323,8.034,-79.389,5.323,8.077,11.394,11.413,11162,580
17.299,56.077,17.346,55.881,27.15,30.242,1.0086e+05,2.528,-12,21.929,12.471,-2.434,25.665,12.471,-7.224,2.421,-79.375,-79.391,8.911,11.607,-79.386,8.911,12.058,11.412,11.413,11181,581
17.299,56.048,17.357,55.874,27.15,30.175,1.0086e+05,2.576,36,26.151,24.235,28.313,27.732,24.235,31.678,2.42,-80.25,-79.648,11.206,13.121,-79.559,11.206,13.356,11.475,11.431,11199,582
17.285,56.048,17.346,55.874,27.15,30.175,1.0086e+05,2.544,4,19.505,14.118,8.863,22.986,14.118,6.768,2.42,-80.375,-79.866,10.79,10.924,-79.722,10.79,10.673,11.483,11.447,11217,583
17.299,56.077,17.346,55.889,27.15,30.175,1.0086e+05,2.556,16,18.454,15.059,14.573,21.589,15.059,15.077,2.42,-80.375,-80.019,8.395,6.985,-79.853,8.395,6.467,11.483,11.458,11236,584
17.285,56.02,17.336,55.889,27.15,30.175,1.0086e+05,2.54,0,12.918,7.529,2.915,17.271,7.529,1.508,2.421,-79.25,-79.788,15.573,19.597,-79.732,15.573,21.122,11.403,11.441,11254,585
17.285,56.045,17.336,55.889,27.15,30.187,1.0086e+05,2.572,32,18.642,19.765,26.183,20.217,19.765,28.951,2.42,-79.875,-79.814,10.724,8.619,-79.761,10.724,7.4,11.448,11.443,11273,586
17.285,56.089,17.314,55.889,27.15,30.187,1.0086e+05,2.556,16,17.85,17.882,18.037,19.373,17.882,17.295,2.42,-79.75,-79.795,14.549,16.424,-79.759,14.549,17.277,11.439,11.442,11291,587
17.299,56.062,17.357,55.889,27.15,30.187,1.0086e+05,2.556,16,17.295,16.941,16.407,18.699,16.941,16.13,2.42,-79.75,-79.781,13.775,13.685,-79.757,13.775,13.428,11.439,11.441,11310,588
17.331,56.089,17.325,55.897,27.15,30.164,1.0086e+05,2.572,32,21.706,24.471,28.881,21.359,24.471,30.413,2.421,-79,-79.547,8.137,4.737,-79.605,8.137,3.593,11.385,11.424,11328,589
17.299,56.077,17.336,55.897,27.15,30.164,1.0086e+05,2.54,0,15.194,12.235,5.776,17.087,12.235,3.041,2.42,-80.25,-79.758,11.694,13.147,-79.734,11.694,14.084,11.475,11.439,11346,590
17.299,56.104,17.314,55.897,27.15,30.164,1.0086e+05,2.572,32,20.236,22.118,26.755,20.07,22.118,29.104,2.421,-79.5,-79.68,9.659,8.729,-79.687,9.659,8.271,11.421,11.434,11365,591
17.299,56.121,17.346,55.897,27.15,30.164,1.0086e+05,2.624,84,39.365,53.059,72.551,32.856,53.059,78.51,2.419,-80.875,-80.039,8.517,7.646,-79.925,8.517,7.465,11.519,11.459,11383,592
17.299,56.077,17.325,55.897,27.15,30.175,1.0086e+05,2.576,36,38.356,44.529,43.31,33.485,44.529,40.251,2.421,-79.5,-79.877,2.696,-0.971,-79.84,2.696,-2.066,11.421,11.448,11402,593
17.285,56.107,17.325,55.912,27.15,30.175,1.0086e+05,2.54,0,26.849,22.265,8.662,26.788,22.265,4.025,2.42,-79.875,-79.877,-1.402,-4.594,-79.847,-1.402,-5.157,11.448,11.448,11420,594
17.315,56.135,17.346,55.904,27.15,30.175,1.0086e+05,2.588,48,33.194,35.132,40.132,31.03,35.132,43.602,2.421,-79.5,-79.764,9.861,15.981,-79.778,9.861,18.497,11.421,11.44,11439,595
17.285,56.136,17.346,55.904,27.15,30.175,1.0086e+05,2.572,32,32.836,33.566,33.626,31.224,33.566,33.16,2.42,-79.875,-79.797,0.931,-3.204,-79.797,0.931,-5.35,11.448,11.442,11457,596
17.299,56.135,17.336,55.889,27.15,30.175,1.0087e+05,2.54,0,22.985,16.783,6.725,24.979,16.783,3.316,2.421,-79.5,-79.708,10.778,15.859,-79.738,10.778,18.027,11.421,11.436,11475,597
17.299,56.123,17.325,55.904,27.15,30.175,1.0087e+05,2.572,32,25.69,24.391,26.945,26.383,24.391,29.131,2.419,-81.125,-80.133,10.951,12.072,-80.015,10.951,11.815,11.537,11.466,11494,598
17.299,56.194,17.314,55.904,27.15,30.175,1.0087e+05,2.556,16,22.783,20.196,18.189,24.307,20.196,17.313,2.421,-79.25,-79.868,12.101,13.014,-79.862,12.101,13.106,11.403,11.447,11512,599
17.315,56.194,17.336,55.897,27.15,30.175,1.0087e+05,2.54,0,15.948,10.098,3.638,19.445,10.098,1.731,2.42,-79.875,-79.87,10.113,9.103,-79.865,10.113,8.623,11.448,11.447,11531,600
17.315,56.15,17.357,55.912,27.14,30.141,1.0087e+05,2.508,-32,1.563,-10.951,-24.872,9.156,-10.951,-28.627,2.421,-79.125,-79.647,3.931,0.021,-79.717,3.931,-1.163,11.394,11.431,11549,601
17.299,56.176,17.346,55.912,27.14,30.141,1.0087e+05,2.576,36,11.894,12.524,23.826,14.525,12.524,29.537,2.42,-80.25,-79.828,8.278,10.104,-79.823,8.278,11.246,11.475,11.444,11568,602
17.285,56.149,17.336,55.904,27.14,30.141,1.0087e+05,2.508,-32,-1.274,-9.738,-20.835,5.22,-9.738,-25.846,2.421,-79,-79.579,7.389,7.221,-79.659,7.389,6.975,11.385,11.426,11586,603
17.299,56.164,17.336,55.912,27.14,30.141,1.0087e+05,2.54,0,-0.892,-4.869,-4.167,4.176,-4.869,-2.585,2.421,-79.375,-79.518,10.132,11.744,-79.602,10.132,12.285,11.412,11.422,11604,604
17.299,56.164,17.325,55.912,27.15,30.141,1.0086e+05,2.56,20,5.376,7.566,15.167,7.341,7.566,17.742,2.421,-78.625,-79.25,16.753,21.049,-79.406,16.753,22.266,11.358,11.403,11623,605
17.299,56.15,17.346,55.92,27.15,30.141,1.0086e+05,2.54,0,3.763,3.783,3.033,5.873,3.783,1.774,2.42,-80.375,-79.588,14.314,13.71,-79.6,14.314,12.914,11.483,11.427,11641,606
17.285,56.167,17.346,55.912,27.15,30.141,1.0086e+05,2.572,32,12.234,17.891,26.207,11.098,17.891,28.977,2.421,-78.625,-79.299,13.095,12.242,-79.405,13.095,11.979,11.358,11.406,11660,607
17.285,56.191,17.346,55.912,27.16,30.165,1.0086e+05,2.576,36,19.364,26.946,34.041,16.078,26.946,35.298,2.42,-79.625,-79.397,14.485,15.148,-79.449,14.485,15.485,11.43,11.413,11678,608
17.285,56.149,17.325,55.904,27.16,30.165,1.0086e+05,2.592,52,29.155,39.473,48.408,23.263,39.473,50.33,2.421,-79.125,-79.315,9.617,6.83,-79.384,9.617,5.824,11.394,11.408,11697,609
17.299,56.177,17.357,55.92,27.16,30.165,1.0086e+05,2.544,4,21.608,21.736,12.882,19.41,21.736,8.633,2.42,-79.75,-79.446,12.809,14.166,-79.457,12.809,14.982,11.439,11.417,11715,610
17.258,56.219,17.346,55.92,27.16,30.165,1.0086e+05,2.508,-32,5.526,-5.132,-23.024,9.128,-5.132,-27.937,2.421,-79.125,-79.349,19.654,24.033,-79.391,19.654,25.348,11.394,11.41,11734,611
17.285,56.208,17.346,55.92,27.15,30.175,1.0086e+05,2.544,4,5.068,-0.566,-1.405,8.102,-0.566,0.806,2.42,-79.875,-79.507,14.515,12.307,-79.488,14.515,10.972,11.448,11.421,11752,612
17.285,56.235,17.346,55.92,27.15,30.175,1.0086e+05,2.54,0,3.548,-0.283,-0.281,6.482,-0.283,0.081,2.42,-79.75,-79.58,17.257,18.461,-79.54,17.257,19.097,11.439,11.427,11770,613
17.315,56.177,17.325,55.92,27.15,30.175,1.0086e+05,2.572,32,12.083,15.858,25.544,11.586,15.858,28.808,2.42,-80.375,-79.818,11.691,8.592,-79.707,11.691,7.422,11.483,11.444,11789,614
17.299,56.21,17.346,55.927,27.15,30.175,1.0086e+05,2.576,36,19.258,25.929,33.909,16.468,25.929,35.281,2.421,-79.25,-79.648,13.158,13.418,-79.616,13.158,13.905,11.403,11.431,11807,615
17.285,56.191,17.336,55.92,27.15,30.152,1.0087e+05,2.528,-12,9.881,6.965,-2.818,10.775,6.965,-7.272,2.419,-80.625,-79.941,12.829,12.684,-79.817,12.829,12.64,11.501,11.452,11826,616
17.285,56.208,17.346,55.92,27.15,30.152,1.0087e+05,2.56,20,12.917,13.482,15.436,12.62,13.482,17.273,2.421,-79.375,-79.771,11.852,11.237,-79.729,11.852,11.052,11.412,11.44,11844,617
17.285,56.208,17.346,55.912,27.15,30.152,1.0087e+05,2.592,52,24.642,32.741,44.687,20.496,32.741,48.527,2.42,-80,-79.84,10.239,9.147,-79.783,10.239,8.868,11.457,11.445,11863,618
17.299,56.219,17.336,55.935,27.15,30.152,1.0087e+05,2.544,4,18.449,18.37,12.137,17.197,18.37,8.453,2.421,-79,-79.588,17.244,21.229,-79.627,17.244,22.712,11.385,11.427,11881,619
17.285,56.251,17.346,55.927,27.15,30.152,1.0086e+05,2.54,0,12.914,9.185,2.427,13.757,9.185,0.845,2.42,-80.375,-79.824,13.56,12.146,-79.776,13.56,11.159,11.483,11.444,11899,620
