2019,20.139,41.672,100501.3,1.1898,2.60275,51.844,50.189,50.771,52.719,9.335,9.414,9.185,9.238,109370.0,0.0,1.0
2020,20.107,41.68,100499.11,1.1899,2.602,51.094,50.46,50.836,52.719,9.267,9.413,9.209,9.244,109424.0,0.0,1.0
2021,20.139,41.68,100499.11,1.1898,2.60588,54.969,51.813,51.663,52.719,9.613,9.414,9.333,9.319,109477.0,0.0,1.0
2022,20.128,41.68,100497.766,1.1898,2.59913,48.219,50.735,50.974,51.844,9.003,9.335,9.235,9.257,109532.0,0.0,1.0
2023,20.118,41.68,100495.47,1.1898,2.59538,44.469,48.855,49.673,51.094,8.646,9.267,9.062,9.138,109586.0,0.0,1.0
2024,20.096,41.688,100503.08,1.19,2.60313,52.219,49.864,50.182,51.094,9.368,9.267,9.155,9.184,109640.0,0.0,1.0
2025,20.128,41.695,100503.08,1.1899,2.60125,50.344,50.008,50.215,51.094,9.199,9.267,9.168,9.187,109693.0,0.0,1.0
2026,20.118,41.695,100499.47,1.1899,2.60063,49.719,49.922,50.116,51.094,9.142,9.267,9.16,9.178,109748.0,0.0,1.0
2027,20.139,41.703,100498.6,1.1898,2.59788,46.969,49.036,49.486,51.094,8.886,9.268,9.079,9.121,109802.0,0.0,1.0
2028,20.118,41.695,100498.6,1.1898,2.59075,39.844,46.278,47.558,51.094,8.184,9.267,8.82,8.941,109855.0,0.0,1.0
2029,20.118,41.703,100498.6,1.1898,2.59563,44.719,45.811,46.99,51.094,8.67,9.267,8.775,8.887,109910.0,0.0,1.0
2030,20.128,41.688,100498.6,1.1898,2.59988,48.969,46.758,47.386,51.094,9.073,9.268,8.866,8.925,109964.0,0.0,1.0
2031,20.128,41.68,100501.3,1.1898,2.59813,47.219,46.897,47.353,51.094,8.909,9.267,8.879,8.922,110017.0,0.0,1.0
2032,20.15,41.688,100494.56,1.1897,2.59475,43.844,45.981,46.651,50.344,8.585,9.2,8.792,8.856,110071.0,0.0,1.0
2033,20.139,41.672,100498.164,1.1898,2.596,45.094,45.715,46.34,49.969,8.707,9.165,8.766,8.826,110126.0,0.0,1.0
2034,20.128,41.665,100498.164,1.1898,2.59463,43.719,45.116,45.816,49.719,8.573,9.142,8.709,8.776,110179.0,0.0,1.0
2035,20.128,41.68,100496.34,1.1898,2.59863,47.719,45.897,46.196,48.969,8.956,9.073,8.784,8.812,110233.0,0.0,1.0
2036,20.128,41.68,100500.82,1.1898,2.6,49.094,46.856,46.776,48.969,9.084,9.073,8.875,8.867,110287.0,0.0,1.0
2037,20.118,41.695,100499.95,1.1899,2.59963,48.719,47.415,47.165,48.719,9.049,9.049,8.927,8.904,110341.0,0.0,1.0
2038,20.128,41.695,100499.04,1.1898,2.59263,41.719,45.706,46.075,48.219,8.374,9.003,8.765,8.801,110395.0,0.0,1.0
2039,20.128,41.688,100499.04,1.1898,2.59575,44.844,45.448,45.829,47.719,8.682,8.956,8.74,8.777,110449.0,0.0,1.0
2040,20.118,41.688,100499.95,1.1899,2.5965,45.594,45.492,45.782,47.719,8.754,8.956,8.744,8.772,110502.0,0.0,1.0
2041,20.128,41.688,100495.91,1.1898,2.5945,43.594,44.922,45.345,47.219,8.56,8.909,8.69,8.731,110557.0,0.0,1.0
2042,20.118,41.688,100504.42,1.1899,2.59338,42.469,44.186,44.77,46.969,8.449,8.885,8.618,8.675,110611.0,0.0,1.0
2043,20.15,41.695,100504.42,1.1898,2.5885,37.594,42.209,43.334,45.594,7.95,8.755,8.423,8.535,110664.0,0.0,1.0
2044,20.118,41.703,100500.38,1.1899,2.59363,42.719,42.362,43.211,45.094,8.474,8.706,8.438,8.522,110718.0,0.0,1.0
2045,20.139,41.688,100500.38,1.1898,2.59513,44.219,42.919,43.413,45.094,8.622,8.706,8.494,8.543,110773.0,0.0,1.0
2046,20.096,41.688,100501.3,1.19,2.59013,39.219,41.809,42.574,44.844,8.119,8.682,8.383,8.459,110826.0,0.0,1.0
2047,20.118,41.695,100503.08,1.1899,2.58975,38.844,40.92,41.828,44.719,8.08,8.67,8.293,8.385,110880.0,0.0,1.0
2048,20.118,41.688,100503.08,1.1899,2.59338,42.469,41.384,41.956,44.219,8.449,8.621,8.34,8.398,110935.0,0.0,1.0
2049,20.139,41.688,100500.38,1.1898,2.59613,45.219,42.535,42.609,44.219,8.719,8.622,8.456,8.463,110988.0,0.0,1.0
2050,20.139,41.703,100499.04,1.1898,2.59125,40.344,41.878,42.156,44.219,8.235,8.622,8.39,8.418,111042.0,0.0,1.0
2051,20.139,41.688,100498.6,1.1898,2.59113,40.219,41.38,41.769,43.844,8.222,8.585,8.34,8.379,111096.0,0.0,1.0
2052,20.107,41.695,100498.6,1.1899,2.59038,39.469,40.807,41.309,43.719,8.145,8.572,8.282,8.333,111151.0,0.0,1.0
2053,20.118,41.703,100501.734,1.1899,2.59288,41.969,41.156,41.441,43.594,8.399,8.56,8.317,8.346,111204.0,0.0,1.0
2054,20.128,41.703,100498.97,1.1898,2.59575,44.844,42.262,42.122,43.594,8.682,8.56,8.429,8.415,111258.0,0.0,1.0
2055,20.128,41.695,100494.5,1.1898,2.59238,41.469,42.024,41.991,42.719,8.349,8.474,8.405,8.402,111312.0,0.0,1.0
2056,20.128,41.703,100499.47,1.1898,2.59238,41.469,41.858,41.887,42.469,8.349,8.449,8.388,8.391,111366.0,0.0,1.0
2057,20.118,41.695,100499.47,1.1899,2.59413,43.219,42.266,42.153,42.469,8.523,8.449,8.429,8.417,111420.0,0.0,1.0
2058,20.128,41.68,100498.97,1.1898,2.5925,41.594,42.065,42.041,42.469,8.362,8.449,8.409,8.407,111474.0,0.0,1.0
2059,20.128,41.703,100501.66,1.1898,2.58725,36.344,40.348,40.902,41.969,7.816,8.399,8.235,8.292,111527.0,0.0,1.0
2060,20.139,41.688,100498.125,1.1897,2.59575,44.844,41.697,41.69,42.469,8.682,8.449,8.372,8.372,111582.0,0.0,1.0
2061,20.118,41.703,100498.125,1.1898,2.59713,46.219,43.054,42.596,42.469,8.814,8.449,8.507,8.462,111636.0,0.0,1.0
2062,20.118,41.703,100501.66,1.1899,2.59163,40.719,42.353,42.221,41.969,8.273,8.399,8.437,8.424,111689.0,0.0,1.0
2063,20.139,41.688,100505.7,1.1898,2.58813,37.219,40.813,41.22,41.594,7.91,8.362,8.283,8.324,111744.0,0.0,1.0
2064,20.118,41.703,100502.09,1.1899,2.59325,42.344,41.272,41.445,41.594,8.436,8.361,8.329,8.346,111798.0,0.0,1.0
2065,20.139,41.695,100498.125,1.1897,2.59775,46.844,42.944,42.525,41.969,8.874,8.399,8.496,8.455,111851.0,0.0,1.0
2066,20.139,41.718,100498.125,1.1897,2.591,40.094,42.089,42.039,41.594,8.21,8.362,8.411,8.406,111905.0,0.0,1.0
2067,20.118,41.695,100499.47,1.1899,2.586,35.094,39.991,40.65,41.469,7.68,8.349,8.199,8.266,111960.0,0.0,1.0
2068,20.107,41.71,100497.19,1.1899,2.58413,33.219,37.959,39.164,41.469,7.472,8.349,7.988,8.113,112013.0,0.0,1.0
2069,20.128,41.695,100499.04,1.1898,2.58838,37.469,37.812,38.825,41.469,7.936,8.349,7.972,8.079,112067.0,0.0,1.0
2070,20.107,41.703,100499.04,1.1899,2.58475,33.844,36.622,37.829,41.469,7.542,8.349,7.846,7.974,112121.0,0.0,1.0
2071,20.139,41.703,100502.57,1.1898,2.58425,33.344,35.639,36.932,40.719,7.487,8.273,7.74,7.879,112176.0,0.0,1.0
2072,20.118,41.703,100500.31,1.1899,2.5905,39.594,36.825,37.464,40.719,8.158,8.273,7.868,7.936,112229.0,0.0,1.0
2073,20.128,41.695,100500.31,1.1898,2.5875,36.594,36.756,37.29,40.719,7.843,8.273,7.86,7.917,112283.0,0.0,1.0
2074,20.139,41.71,100503.08,1.1898,2.58538,34.469,36.07,36.726,40.719,7.612,8.273,7.787,7.857,112337.0,0.0,1.0
2075,20.118,41.695,100503.08,1.1899,2.58425,33.344,35.252,36.05,40.094,7.486,8.209,7.698,7.784,112391.0,0.0,1.0
2076,20.139,41.695,100502.09,1.1898,2.585,34.094,34.905,35.659,39.594,7.57,8.158,7.66,7.742,112445.0,0.0,1.0
2077,20.139,41.71,100503.445,1.1898,2.59163,40.719,36.649,36.671,39.594,8.273,8.158,7.849,7.851,112499.0,0.0,1.0
2078,20.118,41.71,100500.31,1.1899,2.5835,32.594,35.433,35.855,37.469,7.402,7.936,7.717,7.763,112552.0,0.0,1.0
2079,20.118,41.695,100500.31,1.1899,2.591,40.094,36.831,36.703,37.469,8.209,7.936,7.868,7.854,112607.0,0.0,1.0
2080,20.139,41.71,100506.13,1.1898,2.59013,39.219,37.548,37.206,37.469,8.119,7.936,7.944,7.908,112661.0,0.0,1.0
2081,20.139,41.71,100504.78,1.1898,2.585,34.094,36.511,36.584,37.469,7.57,7.936,7.834,7.842,112714.0,0.0,1.0
2082,20.139,41.695,100503.445,1.1898,2.58513,34.219,35.824,36.111,37.219,7.584,7.91,7.76,7.791,112769.0,0.0,1.0
2083,20.118,41.703,100502.57,1.1899,2.58875,37.844,36.43,36.458,37.219,7.976,7.909,7.825,7.828,112823.0,0.0,1.0
2084,20.118,41.695,100502.57,1.1899,2.5855,34.594,35.879,36.085,36.594,7.625,7.843,7.766,7.788,112876.0,0.0,1.0
2085,20.118,41.726,100505.266,1.1899,2.58488,33.969,35.306,35.662,35.094,7.556,7.68,7.703,7.742,112930.0,0.0,1.0
2086,20.139,41.71,100499.875,1.1898,2.58613,35.219,35.28,35.573,35.094,7.694,7.681,7.701,7.733,112985.0,0.0,1.0
2087,20.118,41.703,100501.66,1.1899,2.58675,35.844,35.449,35.627,35.094,7.762,7.68,7.719,7.738,113038.0,0.0,1.0
2088,20.118,41.71,100501.66,1.1899,2.5825,31.594,34.293,34.821,34.594,7.287,7.625,7.592,7.65,113092.0,0.0,1.0
2089,20.139,41.71,100503.516,1.1898,2.58275,31.844,33.558,34.225,34.469,7.316,7.612,7.511,7.585,113146.0,0.0,1.0
2090,20.128,41.726,100500.82,1.1898,2.58488,33.969,33.681,34.174,34.469,7.556,7.612,7.524,7.579,113200.0,0.0,1.0
2091,20.139,41.703,100502.164,1.1898,2.58288,31.969,33.168,33.733,34.219,7.331,7.584,7.467,7.53,113254.0,0.0,1.0
2092,20.15,41.718,100503.516,1.1898,2.583,32.094,32.846,33.405,34.219,7.345,7.584,7.431,7.494,113308.0,0.0,1.0
2093,20.139,41.718,100503.516,1.1898,2.58525,34.344,33.295,33.593,34.344,7.598,7.598,7.481,7.515,113361.0,0.0,1.0
2094,20.139,41.71,100504.86,1.1898,2.584,33.094,33.235,33.493,34.219,7.458,7.584,7.474,7.503,113416.0,0.0,1.0
2095,20.139,41.703,100498.53,1.1898,2.5865,35.594,33.943,33.914,34.219,7.735,7.584,7.554,7.55,113470.0,0.0,1.0
2096,20.139,41.703,100498.125,1.1897,2.5825,31.594,33.238,33.45,34.094,7.288,7.571,7.475,7.499,113523.0,0.0,1.0
2097,20.128,41.71,100498.125,1.1898,2.58275,31.844,32.82,33.129,34.094,7.316,7.57,7.428,7.462,113577.0,0.0,1.0
2098,20.139,41.703,100500.82,1.1898,2.58288,31.969,32.565,32.897,34.094,7.331,7.57,7.399,7.436,113632.0,0.0,1.0
2099,20.128,41.71,100500.31,1.1898,2.58275,31.844,32.349,32.686,33.969,7.316,7.556,7.374,7.412,113685.0,0.0,1.0
2100,20.118,41.71,100499.47,1.1899,2.58538,34.469,32.985,33.043,34.094,7.612,7.57,7.446,7.453,113739.0,0.0,1.0
2101,20.139,41.726,100499.875,1.1898,2.583,32.094,32.718,32.853,33.969,7.345,7.557,7.416,7.431,113794.0,0.0,1.0
2102,20.128,41.703,100499.875,1.1898,2.58313,32.219,32.568,32.726,33.969,7.359,7.556,7.399,7.417,113847.0,0.0,1.0
2103,20.118,41.718,100498.6,1.1898,2.58063,29.719,31.713,32.125,33.094,7.068,7.458,7.301,7.348,113901.0,0.0,1.0
2104,20.107,41.71,100499.47,1.1899,2.57988,28.969,30.89,31.494,32.219,6.978,7.359,7.206,7.276,113955.0,0.0,1.0
2105,20.139,41.695,100499.875,1.1898,2.58113,30.219,30.689,31.239,32.094,7.127,7.345,7.182,7.247,114010.0,0.0,1.0
2106,20.118,41.71,100499.875,1.1899,2.58088,29.969,30.473,30.985,32.094,7.097,7.345,7.157,7.217,114063.0,0.0,1.0
2107,20.128,41.718,100497.19,1.1898,2.58088,29.969,30.322,30.782,31.969,7.098,7.331,7.139,7.193,114117.0,0.0,1.0
2108,20.118,41.718,100501.66,1.1899,2.58188,30.969,30.516,30.819,31.969,7.215,7.33,7.162,7.197,114171.0,0.0,1.0
2109,20.15,41.726,100498.53,1.1897,2.57975,28.844,30.014,30.424,31.844,6.963,7.317,7.103,7.152,114225.0,0.0,1.0
2110,20.128,41.703,100498.125,1.1898,2.58338,32.469,30.751,30.833,31.969,7.388,7.331,7.19,7.199,114279.0,0.0,1.0
2111,20.118,41.71,100498.125,1.1898,2.57875,27.844,29.879,30.235,31.969,6.841,7.331,7.087,7.129,114333.0,0.0,1.0
2112,20.128,41.733,100497.19,1.1898,2.58063,29.719,29.831,30.132,31.844,7.068,7.316,7.081,7.117,114386.0,0.0,1.0
2113,20.107,41.726,100499.41,1.1899,2.57913,28.219,29.347,29.75,31.844,6.887,7.316,7.023,7.071,114441.0,0.0,1.0
2114,20.139,41.71,100493.586,1.1897,2.57738,26.469,28.484,29.094,31.594,6.671,7.288,6.92,6.994,114495.0,0.0,1.0
2115,20.128,41.703,100493.586,1.1897,2.57688,25.969,27.73,28.469,30.969,6.607,7.215,6.827,6.918,114549.0,0.0,1.0
2116,20.128,41.71,100500.31,1.1898,2.58063,29.719,28.326,28.719,30.219,7.068,7.127,6.9,6.948,114603.0,0.0,1.0
2117,20.139,41.71,100497.625,1.1897,2.57988,28.969,28.519,28.769,29.969,6.978,7.098,6.924,6.954,114657.0,0.0,1.0
2118,20.15,41.71,100498.97,1.1897,2.57738,26.469,27.904,28.309,29.969,6.671,7.098,6.849,6.899,114711.0,0.0,1.0
2119,20.128,41.71,100498.53,1.1898,2.57838,27.469,27.774,28.141,29.719,6.795,7.068,6.833,6.878,114764.0,0.0,1.0
2120,20.118,41.718,100498.53,1.1898,2.57788,26.969,27.532,27.907,29.719,6.733,7.068,6.803,6.849,114819.0,0.0,1.0
2121,20.118,41.718,100499.47,1.1899,2.57988,28.969,27.963,28.119,29.719,6.978,7.068,6.856,6.875,114873.0,0.0,1.0
2122,20.128,41.71,100496.72,1.1898,2.58063,29.719,28.49,28.439,29.719,7.068,7.068,6.92,6.914,114926.0,0.0,1.0
2123,20.139,41.718,100498.53,1.1897,2.57788,26.969,28.034,28.145,28.969,6.733,6.978,6.865,6.878,114980.0,0.0,1.0
2124,20.128,41.718,100498.53,1.1898,2.58088,29.969,28.614,28.51,28.969,7.098,6.978,6.935,6.923,115035.0,0.0,1.0
2125,20.128,41.726,100502.09,1.1898,2.57738,26.469,27.971,28.102,28.969,6.67,6.978,6.857,6.873,115088.0,0.0,1.0
2126,20.118,41.718,100496.28,1.1898,2.58,29.094,28.308,28.3,28.969,6.993,6.978,6.898,6.897,115142.0,0.0,1.0
2127,20.139,41.726,100500.31,1.1898,2.58125,30.344,28.919,28.709,28.969,7.142,6.978,6.972,6.947,115196.0,0.0,1.0
2128,20.139,41.741,100500.75,1.1898,2.579,28.094,28.671,28.586,28.969,6.872,6.978,6.942,6.932,115250.0,0.0,1.0
2129,20.15,41.71,100500.75,1.1897,2.58113,30.219,29.136,28.913,28.969,7.127,6.978,6.998,6.972,115304.0,0.0,1.0
2130,20.118,41.718,100500.31,1.1899,2.57963,28.719,29.011,28.874,28.844,6.948,6.963,6.983,6.967,115358.0,0.0,1.0
2131,20.118,41.733,100504.78,1.1899,2.57488,23.969,27.498,27.893,28.719,6.347,6.948,6.798,6.847,115411.0,0.0,1.0
2132,20.118,41.741,100504.35,1.1899,2.57875,27.844,27.602,27.883,28.219,6.841,6.887,6.811,6.846,115466.0,0.0,1.0
2133,20.118,41.718,100504.35,1.1899,2.57763,26.719,27.337,27.65,28.219,6.701,6.887,6.779,6.817,115520.0,0.0,1.0
2134,20.15,41.726,100498.5,1.1897,2.57713,26.219,27.002,27.364,28.094,6.639,6.872,6.737,6.782,115574.0,0.0,1.0
2135,20.118,41.733,100496.72,1.1898,2.5785,27.594,27.179,27.41,27.844,6.811,6.841,6.759,6.788,115628.0,0.0,1.0
2136,20.128,41.726,100495.37,1.1898,2.5775,26.594,27.004,27.247,27.844,6.686,6.842,6.737,6.768,115682.0,0.0,1.0
2137,20.139,41.726,100499.875,1.1898,2.57688,25.969,26.693,26.991,27.844,6.607,6.842,6.699,6.736,115736.0,0.0,1.0
2138,20.118,41.703,100499.875,1.1899,2.58038,29.469,27.526,27.487,27.844,7.038,6.841,6.802,6.797,115789.0,0.0,1.0
2139,20.15,41.726,100498.97,1.1897,2.57725,26.344,27.172,27.258,27.594,6.655,6.811,6.759,6.769,115844.0,0.0,1.0
2140,20.15,41.726,100502.09,1.1897,2.57888,27.969,27.411,27.401,27.844,6.857,6.842,6.788,6.787,115898.0,0.0,1.0
2141,20.139,41.733,100500.75,1.1898,2.58088,29.969,28.178,27.914,27.969,7.098,6.857,6.882,6.85,115951.0,0.0,1.0
2142,20.128,41.726,100498.06,1.1898,2.57725,26.344,27.628,27.6,27.969,6.655,6.857,6.815,6.811,116005.0,0.0,1.0
2143,20.128,41.733,100497.625,1.1898,2.57913,28.219,27.805,27.724,27.969,6.887,6.857,6.837,6.827,116060.0,0.0,1.0
2144,20.139,41.733,100497.625,1.1897,2.5805,29.594,28.342,28.098,27.969,7.053,6.857,6.902,6.873,116114.0,0.0,1.0
2145,20.118,41.733,100494.45,1.1898,2.57725,26.344,27.743,27.747,27.969,6.655,6.857,6.829,6.83,116167.0,0.0,1.0
2146,20.139,41.749,100498.53,1.1897,2.57675,25.844,27.173,27.367,27.844,6.591,6.842,6.759,6.783,116221.0,0.0,1.0
2147,20.128,41.733,100498.53,1.1898,2.58088,29.969,28.012,27.887,27.969,7.098,6.857,6.862,6.847,116276.0,0.0,1.0
2148,20.128,41.733,100498.97,1.1898,2.58063,29.719,28.524,28.254,27.969,7.068,6.857,6.924,6.892,116329.0,0.0,1.0
2149,20.128,41.733,100504.35,1.1899,2.57975,28.844,28.62,28.372,27.969,6.963,6.857,6.936,6.906,116383.0,0.0,1.0
2150,20.139,41.718,100494.94,1.1897,2.57963,28.719,28.65,28.441,27.969,6.948,6.857,6.94,6.915,116438.0,0.0,1.0
2151,20.139,41.726,100498.97,1.1898,2.58313,32.219,29.721,29.197,27.969,7.359,6.857,7.068,7.006,116491.0,0.0,1.0
2152,20.128,41.733,100499.41,1.1898,2.57738,26.469,28.745,28.651,27.844,6.67,6.841,6.951,6.94,116545.0,0.0,1.0
2153,20.15,41.733,100498.06,1.1897,2.57638,25.469,27.762,28.015,27.844,6.543,6.842,6.832,6.863,116599.0,0.0,1.0
2154,20.139,41.733,100494.02,1.1897,2.58025,29.344,28.237,28.281,27.969,7.024,6.857,6.89,6.895,116653.0,0.0,1.0
2155,20.118,41.733,100496.2,1.1898,2.57875,27.844,28.119,28.193,27.969,6.841,6.857,6.875,6.884,116707.0,0.0,1.0
2156,20.139,41.733,100496.2,1.1897,2.5795,28.594,28.262,28.274,28.219,6.933,6.888,6.893,6.894,116761.0,0.0,1.0
2157,20.139,41.733,100498.06,1.1897,2.58113,30.219,28.849,28.663,28.594,7.127,6.933,6.964,6.941,116815.0,0.0,1.0
2158,20.15,41.741,100502.53,1.1897,2.57775,26.844,28.247,28.299,28.594,6.718,6.933,6.891,6.897,116869.0,0.0,1.0
2159,20.128,41.733,100492.67,1.1897,2.57675,25.844,27.526,27.808,28.594,6.591,6.933,6.802,6.837,116923.0,0.0,1.0
2160,20.15,41.733,100500.75,1.1897,2.57863,27.719,27.584,27.79,28.219,6.826,6.888,6.81,6.835,116977.0,0.0,1.0
2161,20.15,41.741,100500.75,1.1897,2.57863,27.719,27.625,27.776,28.219,6.826,6.888,6.815,6.833,117030.0,0.0,1.0
2162,20.139,41.733,100495.44,1.1897,2.57913,28.219,27.803,27.865,28.219,6.888,6.888,6.837,6.844,117085.0,0.0,1.0
2163,20.139,41.756,100491.805,1.1897,2.57975,28.844,28.115,28.061,28.219,6.964,6.888,6.875,6.868,117139.0,0.0,1.0
2164,20.118,41.756,100495.0,1.1898,2.579,28.094,28.109,28.067,28.219,6.872,6.887,6.874,6.869,117192.0,0.0,1.0
2165,20.15,41.749,100495.0,1.1897,2.57625,25.344,27.28,27.523,28.219,6.527,6.888,6.772,6.802,117246.0,0.0,1.0
2166,20.118,41.733,100497.69,1.1898,2.57863,27.719,27.411,27.562,28.094,6.826,6.872,6.788,6.807,117301.0,0.0,1.0
2167,20.118,41.733,100501.22,1.1899,2.57825,27.344,27.391,27.518,28.094,6.779,6.872,6.785,6.801,117354.0,0.0,1.0
2168,20.139,41.733,100493.15,1.1897,2.57825,27.344,27.377,27.484,28.094,6.78,6.872,6.784,6.797,117408.0,0.0,1.0
2169,20.128,41.741,100497.69,1.1898,2.57813,27.219,27.33,27.431,27.844,6.764,6.841,6.778,6.79,117463.0,0.0,1.0
2170,20.107,41.726,100497.69,1.1899,2.57513,24.219,26.397,26.788,27.719,6.38,6.826,6.661,6.71,117516.0,0.0,1.0
2171,20.139,41.733,100497.19,1.1897,2.57375,22.844,25.331,26.0,27.719,6.197,6.826,6.526,6.611,117570.0,0.0,1.0
2172,20.128,41.749,100494.5,1.1897,2.57613,25.219,25.297,25.843,27.719,6.511,6.826,6.521,6.591,117624.0,0.0,1.0
2173,20.128,41.733,100495.84,1.1898,2.57775,26.844,25.761,26.044,27.344,6.718,6.78,6.581,6.617,117679.0,0.0,1.0
2174,20.15,41.749,100495.84,1.1897,2.57413,23.219,24.999,25.479,27.344,6.248,6.78,6.483,6.545,117732.0,0.0,1.0
2175,20.118,41.749,100495.44,1.1898,2.57988,28.969,26.19,26.177,27.719,6.978,6.826,6.635,6.633,117786.0,0.0,1.0
2176,20.139,41.749,100493.586,1.1897,2.57913,28.219,26.799,26.585,27.719,6.888,6.826,6.712,6.685,117840.0,0.0,1.0
2177,20.128,41.764,100493.15,1.1897,2.5765,25.594,26.437,26.387,27.344,6.559,6.78,6.667,6.66,117894.0,0.0,1.0
2178,20.128,41.749,100498.5,1.1898,2.58138,30.469,27.647,27.204,27.344,7.157,6.78,6.817,6.762,117948.0,0.0,1.0
2179,20.16,41.749,100498.5,1.1897,2.57925,28.344,27.856,27.432,27.344,6.903,6.78,6.843,6.791,118002.0,0.0,1.0
2180,20.128,41.756,100499.336,1.1898,2.58138,30.469,28.64,28.039,27.719,7.157,6.826,6.938,6.865,118055.0,0.0,1.0
2181,20.15,41.741,100495.805,1.1897,2.5825,31.594,29.526,28.75,27.719,7.288,6.826,7.045,6.952,118110.0,0.0,1.0
2182,20.128,41.733,100493.95,1.1897,2.58013,29.219,29.434,28.844,27.719,7.008,6.826,7.034,6.963,118164.0,0.0,1.0
2183,20.128,41.749,100493.95,1.1897,2.5785,27.594,28.882,28.594,27.719,6.811,6.826,6.968,6.933,118217.0,0.0,1.0
2184,20.128,41.749,100499.84,1.1898,2.575,24.094,27.446,27.694,27.594,6.364,6.811,6.792,6.823,118272.0,0.0,1.0
2185,20.15,41.749,100498.91,1.1897,2.58025,29.344,28.015,28.024,27.594,7.024,6.811,6.863,6.864,118326.0,0.0,1.0
2186,20.139,41.741,100491.766,1.1897,2.57513,24.219,26.876,27.263,27.344,6.381,6.78,6.722,6.77,118379.0,0.0,1.0
2187,20.118,41.741,100500.25,1.1899,2.57538,24.469,26.154,26.704,27.344,6.413,6.78,6.63,6.7,118433.0,0.0,1.0
2188,20.139,41.741,100500.25,1.1898,2.57275,21.844,24.861,25.732,27.344,6.06,6.78,6.465,6.577,118488.0,0.0,1.0
2189,20.139,41.764,100497.555,1.1897,2.573,22.094,24.031,25.005,27.219,6.094,6.764,6.356,6.483,118542.0,0.0,1.0
2190,20.128,41.741,100497.555,1.1898,2.5745,23.594,23.9,24.723,26.844,6.298,6.717,6.338,6.447,118595.0,0.0,1.0
2191,20.139,41.741,100494.45,1.1897,2.57475,23.844,23.883,24.547,25.594,6.331,6.559,6.336,6.424,118649.0,0.0,1.0
2192,20.139,41.764,100494.45,1.1897,2.57613,25.219,24.284,24.681,25.594,6.511,6.559,6.389,6.441,118704.0,0.0,1.0
2193,20.118,41.749,100498.5,1.1898,2.57625,25.344,24.602,24.814,25.594,6.527,6.559,6.431,6.458,118757.0,0.0,1.0
2194,20.139,41.749,100501.59,1.1898,2.5775,26.594,25.2,25.17,26.594,6.686,6.686,6.508,6.505,118811.0,0.0,1.0
2195,20.128,41.733,100497.555,1.1898,2.5765,25.594,25.318,25.255,25.594,6.559,6.559,6.524,6.516,118865.0,0.0,1.0
2196,20.128,41.749,100497.16,1.1898,2.5795,28.594,26.301,25.923,26.594,6.933,6.686,6.649,6.601,118919.0,0.0,1.0
2197,20.139,41.764,100497.16,1.1897,2.57813,27.219,26.576,26.182,26.594,6.764,6.686,6.684,6.634,118973.0,0.0,1.0
2198,20.128,41.756,100497.555,1.1898,2.57788,26.969,26.694,26.339,26.594,6.733,6.686,6.699,6.654,119027.0,0.0,1.0
2199,20.139,41.741,100496.2,1.1897,2.57925,28.344,27.189,26.74,26.969,6.903,6.733,6.761,6.705,119080.0,0.0,1.0
2200,20.15,41.749,100495.805,1.1897,2.578,27.094,27.161,26.811,26.969,6.749,6.733,6.757,6.714,119135.0,0.0,1.0
2201,20.139,41.756,100495.805,1.1897,2.57725,26.344,26.916,26.718,26.594,6.655,6.686,6.727,6.702,119189.0,0.0,1.0
2202,20.128,41.756,100498.5,1.1898,2.57788,26.969,26.932,26.768,26.594,6.733,6.686,6.728,6.708,119243.0,0.0,1.0
2203,20.139,41.756,100494.45,1.1897,2.5735,22.594,25.63,25.933,26.344,6.163,6.655,6.564,6.603,119297.0,0.0,1.0
2204,20.139,41.764,100497.16,1.1897,2.57813,27.219,26.107,26.19,26.344,6.764,6.655,6.625,6.635,119351.0,0.0,1.0
2205,20.118,41.756,100492.67,1.1898,2.57613,25.219,25.841,25.996,25.594,6.511,6.559,6.591,6.611,119405.0,0.0,1.0
2206,20.128,41.733,100492.67,1.1897,2.57613,25.219,25.654,25.841,25.594,6.511,6.559,6.567,6.591,119458.0,0.0,1.0
2207,20.139,41.756,100492.17,1.1897,2.5775,26.594,25.936,25.991,25.594,6.686,6.56,6.603,6.61,119513.0,0.0,1.0
2208,20.128,41.749,100494.45,1.1897,2.57563,24.719,25.571,25.737,25.594,6.446,6.559,6.556,6.578,119567.0,0.0,1.0
2209,20.128,41.756,100496.2,1.1898,2.57788,26.969,25.991,25.983,26.344,6.733,6.655,6.61,6.609,119620.0,0.0,1.0
2210,20.139,41.764,100496.2,1.1897,2.57738,26.469,26.134,26.081,26.469,6.671,6.671,6.628,6.621,119674.0,0.0,1.0
2211,20.118,41.749,100495.805,1.1898,2.575,24.094,25.522,25.683,26.469,6.364,6.67,6.55,6.571,119729.0,0.0,1.0
2212,20.128,41.756,100492.61,1.1897,2.5755,24.594,25.244,25.465,26.469,6.43,6.671,6.514,6.543,119782.0,0.0,1.0
2213,20.118,41.764,100494.45,1.1898,2.57625,25.344,25.274,25.441,26.469,6.527,6.67,6.518,6.54,119836.0,0.0,1.0
2214,20.128,41.764,100493.12,1.1897,2.57988,28.969,26.382,26.147,26.594,6.978,6.686,6.66,6.63,119890.0,0.0,1.0
2215,20.139,41.749,100493.12,1.1897,2.5765,25.594,26.146,26.036,26.594,6.559,6.686,6.63,6.616,119945.0,0.0,1.0
