1179,20.16,42.351,100574.89,1.1905,2.53913,0.231,0.213,0.252,0.606,0.623,1.009,0.598,0.65,63684.0,0.0,1.0
1180,20.15,42.351,100572.64,1.1905,2.53988,0.981,0.443,0.398,0.606,1.284,1.009,0.863,0.817,63737.0,0.0,1.0
1181,20.139,42.359,100572.64,1.1906,2.53875,-0.144,0.267,0.289,0.606,0.0,1.009,0.67,0.697,63792.0,0.0,1.0
1182,20.15,42.367,100566.81,1.1904,2.53938,0.481,0.331,0.327,0.606,0.899,1.009,0.746,0.742,63845.0,0.0,1.0
1183,20.139,42.344,100570.42,1.1905,2.5395,0.606,0.413,0.383,0.606,1.009,1.009,0.833,0.802,63899.0,0.0,1.0
1184,20.128,42.359,100569.984,1.1906,2.53863,-0.269,0.209,0.253,0.606,0.0,1.009,0.592,0.651,63952.0,0.0,1.0
1185,20.15,42.359,100571.33,1.1905,2.539,0.106,0.178,0.223,0.606,0.421,1.009,0.546,0.612,64006.0,0.0,1.0
1186,20.139,42.351,100571.33,1.1905,2.53963,0.731,0.344,0.325,0.606,1.108,1.009,0.76,0.739,64060.0,0.0,1.0
1187,20.15,42.351,100570.92,1.1905,2.53938,0.481,0.385,0.356,0.481,0.899,0.899,0.804,0.773,64113.0,0.0,1.0
1188,20.15,42.351,100573.11,1.1905,2.53875,-0.144,0.226,0.256,0.481,0.0,0.899,0.616,0.656,64167.0,0.0,1.0
1189,20.15,42.351,100569.984,1.1905,2.54,1.106,0.49,0.426,0.606,1.363,1.009,0.907,0.846,64221.0,0.0,1.0
1190,20.15,42.367,100569.984,1.1905,2.53913,0.231,0.412,0.387,0.606,0.623,1.009,0.832,0.806,64274.0,0.0,1.0
1191,20.16,42.351,100567.73,1.1904,2.5385,-0.394,0.17,0.231,0.606,0.0,1.009,0.535,0.622,64328.0,0.0,1.0
1192,20.15,42.336,100567.73,1.1905,2.53875,-0.144,0.076,0.156,0.606,0.0,1.009,0.357,0.511,64381.0,0.0,1.0
1193,20.16,42.344,100570.42,1.1904,2.53913,0.231,0.122,0.171,0.606,0.623,1.009,0.453,0.535,64436.0,0.0,1.0
1194,20.15,42.351,100570.42,1.1905,2.53825,-0.644,-0.108,0.008,0.481,0.0,0.899,0.425,0.114,64489.0,0.0,1.0
1195,20.139,42.351,100567.8,1.1905,2.5395,0.606,0.106,0.127,0.606,1.009,1.009,0.423,0.462,64543.0,0.0,1.0
1196,20.15,42.359,100566.375,1.1904,2.54,1.106,0.406,0.323,0.606,1.363,1.009,0.826,0.737,64596.0,0.0,1.0
1197,20.118,42.367,100569.984,1.1906,2.53863,-0.269,0.204,0.205,0.481,0.0,0.899,0.585,0.586,64650.0,0.0,1.0
1198,20.139,42.344,100567.36,1.1905,2.53963,0.731,0.362,0.31,0.606,1.108,1.009,0.78,0.721,64704.0,0.0,1.0
1199,20.15,42.374,100567.36,1.1905,2.54013,1.231,0.622,0.494,0.606,1.438,1.009,1.023,0.911,64757.0,0.0,1.0
1200,20.15,42.351,100566.516,1.1904,2.539,0.106,0.467,0.416,0.606,0.421,1.009,0.886,0.836,64812.0,0.0,1.0
1201,20.16,42.351,100566.516,1.1904,2.53925,0.356,0.434,0.404,0.606,0.773,1.009,0.854,0.824,64865.0,0.0,1.0
1202,20.15,42.367,100569.2,1.1905,2.53988,0.981,0.598,0.519,0.606,1.284,1.009,1.002,0.934,64919.0,0.0,1.0
1203,20.139,42.344,100569.2,1.1905,2.53875,-0.144,0.375,0.387,0.606,0.0,1.009,0.794,0.806,64972.0,0.0,1.0
1204,20.139,42.344,100569.2,1.1905,2.53963,0.731,0.482,0.456,0.606,1.108,1.009,0.9,0.875,65026.0,0.0,1.0
1205,20.139,42.351,100566.92,1.1905,2.53975,0.856,0.594,0.536,0.731,1.199,1.108,0.999,0.949,65080.0,0.0,1.0
1206,20.139,42.344,100567.36,1.1905,2.53963,0.731,0.635,0.575,0.731,1.108,1.108,1.033,0.982,65133.0,0.0,1.0
1207,20.15,42.351,100570.95,1.1905,2.5385,-0.394,0.326,0.381,0.731,0.0,1.108,0.74,0.8,65187.0,0.0,1.0
1208,20.15,42.351,100570.95,1.1905,2.53988,0.981,0.523,0.501,0.731,1.284,1.108,0.937,0.917,65241.0,0.0,1.0
1209,20.15,42.344,100565.58,1.1904,2.53913,0.231,0.435,0.447,0.731,0.623,1.108,0.855,0.866,65295.0,0.0,1.0
1210,20.139,42.359,100571.39,1.1905,2.53863,-0.269,0.224,0.304,0.731,0.0,1.108,0.613,0.714,65348.0,0.0,1.0
1211,20.128,42.351,100568.7,1.1906,2.53963,0.731,0.376,0.389,0.731,1.108,1.108,0.795,0.808,65401.0,0.0,1.0
1212,20.15,42.382,100568.7,1.1905,2.53938,0.481,0.407,0.407,0.731,0.899,1.108,0.827,0.827,65456.0,0.0,1.0
1213,20.139,42.351,100566.92,1.1905,2.53875,-0.144,0.242,0.297,0.731,0.0,1.108,0.637,0.706,65509.0,0.0,1.0
1214,20.139,42.359,100567.8,1.1905,2.53888,-0.019,0.163,0.234,0.731,0.0,1.108,0.524,0.627,65563.0,0.0,1.0
1215,20.139,42.359,100563.39,1.1905,2.53975,0.856,0.371,0.358,0.731,1.199,1.108,0.79,0.776,65616.0,0.0,1.0
1216,20.15,42.351,100567.42,1.1905,2.5385,-0.394,0.141,0.208,0.731,0.0,1.108,0.488,0.591,65671.0,0.0,1.0
1217,20.139,42.351,100567.42,1.1905,2.53925,0.356,0.206,0.237,0.731,0.773,1.108,0.588,0.631,65724.0,0.0,1.0
1218,20.139,42.359,100562.95,1.1904,2.54,1.106,0.476,0.411,0.731,1.363,1.108,0.894,0.831,65777.0,0.0,1.0
1219,20.16,42.351,100563.83,1.1904,2.53863,-0.269,0.252,0.275,0.731,0.0,1.108,0.651,0.68,65831.0,0.0,1.0
1220,20.139,42.351,100566.516,1.1905,2.53975,0.856,0.433,0.391,0.731,1.199,1.108,0.853,0.811,65885.0,0.0,1.0
1221,20.139,42.367,100566.516,1.1905,2.53988,0.981,0.597,0.509,0.731,1.284,1.108,1.002,0.925,65939.0,0.0,1.0
1222,20.128,42.367,100564.734,1.1905,2.53875,-0.144,0.375,0.378,0.731,0.0,1.108,0.794,0.797,65992.0,0.0,1.0
1223,20.15,42.351,100569.61,1.1905,2.53913,0.231,0.332,0.349,0.856,0.623,1.199,0.746,0.766,66046.0,0.0,1.0
1224,20.139,42.359,100568.7,1.1905,2.53975,0.856,0.489,0.45,0.856,1.199,1.199,0.906,0.87,66100.0,0.0,1.0
1225,20.15,42.344,100568.7,1.1905,2.53863,-0.269,0.261,0.306,0.731,0.0,1.108,0.663,0.717,66154.0,0.0,1.0
1226,20.15,42.351,100563.39,1.1904,2.53875,-0.144,0.14,0.216,0.856,0.0,1.199,0.484,0.603,66207.0,0.0,1.0
1227,20.139,42.359,100564.234,1.1905,2.53975,0.856,0.355,0.344,0.856,1.199,1.199,0.772,0.76,66260.0,0.0,1.0
1228,20.128,42.351,100564.234,1.1905,2.53925,0.356,0.355,0.346,0.856,0.773,1.199,0.772,0.763,66315.0,0.0,1.0
1229,20.139,42.351,100564.234,1.1905,2.53863,-0.269,0.168,0.223,0.856,0.0,1.199,0.531,0.612,66368.0,0.0,1.0
1230,20.139,42.351,100564.234,1.1905,2.53925,0.356,0.224,0.25,0.731,0.773,1.108,0.613,0.648,66422.0,0.0,1.0
1231,20.118,42.359,100565.17,1.1906,2.53913,0.231,0.226,0.246,0.731,0.623,1.108,0.616,0.643,66476.0,0.0,1.0
1232,20.139,42.359,100569.61,1.1905,2.53813,-0.769,-0.073,0.043,0.731,0.0,1.108,0.349,0.268,66529.0,0.0,1.0
1233,20.139,42.359,100563.83,1.1905,2.5395,0.606,0.131,0.155,0.606,1.009,1.009,0.469,0.511,66583.0,0.0,1.0
1234,20.15,42.374,100563.83,1.1904,2.53938,0.481,0.236,0.221,0.606,0.899,1.009,0.629,0.609,66636.0,0.0,1.0
1235,20.139,42.359,100568.234,1.1905,2.53838,-0.519,0.009,0.073,0.606,0.0,1.009,0.125,0.349,66691.0,0.0,1.0
1236,20.128,42.344,100565.94,1.1905,2.53925,0.356,0.113,0.129,0.606,0.773,1.009,0.436,0.466,66744.0,0.0,1.0
1237,20.128,42.351,100565.11,1.1905,2.53975,0.856,0.336,0.274,0.606,1.199,1.009,0.751,0.679,66798.0,0.0,1.0
1238,20.15,42.351,100569.14,1.1905,2.53813,-0.769,0.004,0.066,0.481,0.0,0.899,0.086,0.332,66851.0,0.0,1.0
1239,20.15,42.359,100569.14,1.1905,2.53913,0.231,0.072,0.099,0.606,0.623,1.009,0.349,0.407,66905.0,0.0,1.0
1240,20.139,42.359,100565.11,1.1905,2.53963,0.731,0.27,0.225,0.606,1.108,1.009,0.673,0.615,66959.0,0.0,1.0
1241,20.139,42.351,100569.14,1.1905,2.53875,-0.144,0.146,0.151,0.481,0.0,0.899,0.495,0.504,67012.0,0.0,1.0
1242,20.128,42.351,100563.25,1.1905,2.53925,0.356,0.209,0.192,0.481,0.773,0.899,0.592,0.568,67066.0,0.0,1.0
1243,20.15,42.351,100563.25,1.1904,2.53988,0.981,0.44,0.35,0.481,1.284,0.899,0.86,0.767,67120.0,0.0,1.0
1244,20.118,42.351,100568.64,1.1906,2.53925,0.356,0.415,0.351,0.356,0.773,0.773,0.835,0.768,67174.0,0.0,1.0
1245,20.15,42.344,100562.84,1.1904,2.53888,-0.019,0.285,0.277,0.356,0.0,0.773,0.692,0.682,67227.0,0.0,1.0
1246,20.128,42.344,100568.234,1.1906,2.53988,0.981,0.493,0.418,0.481,1.283,0.899,0.91,0.838,67280.0,0.0,1.0
1247,20.128,42.359,100566.445,1.1905,2.53863,-0.269,0.265,0.28,0.356,0.0,0.773,0.667,0.686,67335.0,0.0,1.0
1248,20.128,42.359,100566.445,1.1905,2.53925,0.356,0.292,0.295,0.356,0.773,0.773,0.7,0.704,67388.0,0.0,1.0
1249,20.139,42.359,100565.54,1.1905,2.53963,0.731,0.424,0.382,0.356,1.108,0.773,0.844,0.802,67442.0,0.0,1.0
1250,20.118,42.359,100562.84,1.1905,2.53975,0.856,0.553,0.477,0.481,1.199,0.899,0.964,0.895,67495.0,0.0,1.0
1251,20.128,42.351,100567.29,1.1905,2.53888,-0.019,0.381,0.378,0.481,0.0,0.899,0.8,0.797,67549.0,0.0,1.0
1252,20.139,42.367,100567.29,1.1905,2.53988,0.981,0.561,0.498,0.606,1.284,1.009,0.971,0.915,67603.0,0.0,1.0
1253,20.139,42.351,100566.445,1.1905,2.53925,0.356,0.5,0.47,0.606,0.773,1.009,0.916,0.888,67656.0,0.0,1.0
1254,20.128,42.336,100568.64,1.1906,2.538,-0.894,0.081,0.197,0.606,0.0,1.009,0.37,0.575,67710.0,0.0,1.0
1255,20.16,42.344,100570.484,1.1904,2.53938,0.481,0.201,0.254,0.481,0.899,0.899,0.581,0.653,67764.0,0.0,1.0
1256,20.128,42.351,100570.484,1.1906,2.53938,0.481,0.285,0.299,0.481,0.899,0.899,0.692,0.709,67818.0,0.0,1.0
1257,20.118,42.367,100569.984,1.1906,2.53863,-0.269,0.119,0.185,0.481,0.0,0.899,0.447,0.558,67871.0,0.0,1.0
1258,20.128,42.351,100566.89,1.1905,2.53988,0.981,0.377,0.344,0.731,1.283,1.108,0.796,0.761,67924.0,0.0,1.0
1259,20.139,42.367,100567.29,1.1905,2.53988,0.981,0.558,0.472,0.731,1.284,1.108,0.968,0.89,67979.0,0.0,1.0
1260,20.128,42.359,100572.266,1.1906,2.53888,-0.019,0.385,0.373,0.731,0.0,1.108,0.804,0.792,68032.0,0.0,1.0
1261,20.139,42.351,100572.266,1.1906,2.53988,0.981,0.564,0.495,0.731,1.283,1.108,0.973,0.912,68086.0,0.0,1.0
1262,20.15,42.351,100576.305,1.1906,2.54,1.106,0.726,0.617,0.856,1.363,1.199,1.105,1.018,68140.0,0.0,1.0
1263,20.139,42.367,100565.11,1.1905,2.53863,-0.269,0.428,0.44,0.856,0.0,1.199,0.848,0.86,68194.0,0.0,1.0
1264,20.139,42.351,100570.484,1.1905,2.53938,0.481,0.444,0.448,0.856,0.899,1.199,0.863,0.867,68247.0,0.0,1.0
1265,20.139,42.367,100570.484,1.1905,2.53988,0.981,0.605,0.554,0.856,1.283,1.199,1.008,0.965,68301.0,0.0,1.0
1266,20.139,42.344,100571.766,1.1906,2.53888,-0.019,0.417,0.44,0.856,0.0,1.199,0.837,0.859,68355.0,0.0,1.0
1267,20.128,42.367,100568.234,1.1906,2.53913,0.231,0.361,0.398,0.856,0.623,1.199,0.779,0.818,68408.0,0.0,1.0
1268,20.139,42.344,100569.07,1.1905,2.54025,1.356,0.66,0.589,0.856,1.509,1.199,1.053,0.995,68462.0,0.0,1.0
1269,20.15,42.351,100568.64,1.1905,2.53925,0.356,0.569,0.543,0.856,0.773,1.199,0.977,0.955,68515.0,0.0,1.0
1270,20.16,42.351,100568.64,1.1904,2.53863,-0.269,0.317,0.38,0.856,0.0,1.199,0.73,0.799,68570.0,0.0,1.0
1271,20.118,42.344,100569.58,1.1906,2.54,1.106,0.554,0.525,0.981,1.363,1.283,0.964,0.939,68623.0,0.0,1.0
1272,20.139,42.344,100571.33,1.1905,2.53913,0.231,0.457,0.466,0.981,0.623,1.283,0.876,0.885,68677.0,0.0,1.0
1273,20.128,42.359,100566.89,1.1905,2.53875,-0.144,0.277,0.344,0.981,0.0,1.283,0.682,0.761,68730.0,0.0,1.0
1274,20.118,42.351,100566.89,1.1906,2.54013,1.231,0.563,0.522,0.981,1.438,1.283,0.972,0.936,68785.0,0.0,1.0
1275,20.118,42.351,100570.92,1.1906,2.53975,0.856,0.651,0.588,0.981,1.199,1.283,1.045,0.994,68838.0,0.0,1.0
1276,20.139,42.367,100570.42,1.1905,2.53813,-0.769,0.225,0.317,0.981,0.0,1.283,0.614,0.73,68891.0,0.0,1.0
1277,20.15,42.344,100565.54,1.1904,2.53938,0.481,0.301,0.35,0.981,0.899,1.284,0.712,0.766,68945.0,0.0,1.0
1278,20.139,42.359,100567.8,1.1905,2.53975,0.856,0.468,0.451,0.981,1.199,1.284,0.886,0.87,68999.0,0.0,1.0
1279,20.139,42.351,100567.8,1.1905,2.53913,0.231,0.397,0.407,0.981,0.623,1.284,0.816,0.827,69053.0,0.0,1.0
1280,20.15,42.359,100565.11,1.1904,2.53938,0.481,0.422,0.422,0.856,0.899,1.199,0.842,0.842,69106.0,0.0,1.0
1281,20.15,42.351,100572.67,1.1905,2.54,1.106,0.627,0.558,0.856,1.363,1.199,1.026,0.969,69160.0,0.0,1.0
1282,20.139,42.344,100569.14,1.1905,2.53925,0.356,0.546,0.518,0.856,0.773,1.199,0.957,0.933,69214.0,0.0,1.0
1283,20.139,42.367,100569.14,1.1905,2.53925,0.356,0.489,0.485,0.481,0.773,0.899,0.906,0.903,69268.0,0.0,1.0
1284,20.139,42.351,100570.92,1.1905,2.54013,1.231,0.711,0.635,0.481,1.438,0.899,1.093,1.032,69321.0,0.0,1.0
1285,20.128,42.351,100566.89,1.1905,2.53888,-0.019,0.492,0.504,0.481,0.0,0.899,0.909,0.92,69376.0,0.0,1.0
1286,20.139,42.359,100575.87,1.1906,2.53875,-0.144,0.301,0.374,0.481,0.0,0.899,0.711,0.793,69429.0,0.0,1.0
1287,20.128,42.344,100567.8,1.1906,2.5405,1.606,0.693,0.62,0.856,1.642,1.199,1.079,1.021,69482.0,0.0,1.0
1288,20.128,42.351,100567.8,1.1906,2.53925,0.356,0.592,0.568,0.481,0.773,0.899,0.997,0.976,69536.0,0.0,1.0
1289,20.118,42.367,100569.984,1.1906,2.53825,-0.644,0.221,0.325,0.481,0.0,0.899,0.609,0.739,69590.0,0.0,1.0
1290,20.128,42.367,100570.92,1.1906,2.53988,0.981,0.449,0.456,0.856,1.283,1.199,0.868,0.875,69644.0,0.0,1.0
1291,20.128,42.367,100570.92,1.1906,2.539,0.106,0.346,0.386,0.856,0.421,1.199,0.762,0.805,69697.0,0.0,1.0
1292,20.128,42.351,100570.92,1.1906,2.53863,-0.269,0.161,0.255,0.481,0.0,0.899,0.52,0.655,69751.0,0.0,1.0
1293,20.139,42.367,100571.83,1.1906,2.53963,0.731,0.332,0.35,0.731,1.108,1.108,0.747,0.767,69805.0,0.0,1.0
1294,20.128,42.351,100571.39,1.1906,2.53913,0.231,0.302,0.326,0.731,0.623,1.108,0.712,0.74,69859.0,0.0,1.0
1295,20.128,42.351,100565.11,1.1905,2.53875,-0.144,0.168,0.232,0.481,0.0,0.899,0.531,0.625,69912.0,0.0,1.0
1296,20.139,42.367,100565.11,1.1905,2.53963,0.731,0.337,0.332,0.731,1.108,1.108,0.752,0.747,69966.0,0.0,1.0
1297,20.139,42.359,100570.05,1.1905,2.53938,0.481,0.38,0.362,0.481,0.899,0.899,0.799,0.779,70020.0,0.0,1.0
1298,20.128,42.344,100567.8,1.1906,2.53875,-0.144,0.223,0.26,0.481,0.0,0.899,0.612,0.661,70073.0,0.0,1.0
1299,20.128,42.351,100567.29,1.1905,2.53913,0.231,0.225,0.255,0.481,0.623,0.899,0.615,0.654,70127.0,0.0,1.0
1300,20.128,42.359,100571.39,1.1906,2.5395,0.606,0.339,0.325,0.481,1.009,0.899,0.755,0.739,70180.0,0.0,1.0
1301,20.128,42.351,100571.39,1.1906,2.53825,-0.644,0.044,0.131,0.481,0.0,0.899,0.273,0.469,70235.0,0.0,1.0
1302,20.15,42.351,100566.016,1.1904,2.53888,-0.019,0.025,0.101,0.481,0.0,0.899,0.206,0.412,70288.0,0.0,1.0
1303,20.118,42.367,100568.7,1.1906,2.53938,0.481,0.162,0.177,0.481,0.899,0.899,0.521,0.545,70342.0,0.0,1.0
1304,20.139,42.359,100570.484,1.1905,2.53863,-0.269,0.032,0.088,0.481,0.0,0.899,0.234,0.384,70395.0,0.0,1.0
1305,20.118,42.359,100570.484,1.1906,2.53888,-0.019,0.017,0.066,0.481,0.0,0.899,0.169,0.334,70449.0,0.0,1.0
1306,20.139,42.374,100575.87,1.1906,2.53975,0.856,0.269,0.224,0.606,1.199,1.009,0.672,0.614,70503.0,0.0,1.0
1307,20.139,42.351,100570.05,1.1905,2.53925,0.356,0.295,0.25,0.481,0.773,0.899,0.704,0.649,70556.0,0.0,1.0
1308,20.107,42.374,100568.234,1.1906,2.53963,0.731,0.426,0.347,0.606,1.108,1.009,0.845,0.763,70610.0,0.0,1.0
1309,20.139,42.351,100572.305,1.1906,2.54013,1.231,0.667,0.523,0.606,1.438,1.009,1.059,0.938,70664.0,0.0,1.0
1310,20.139,42.359,100572.305,1.1906,2.53963,0.731,0.686,0.565,0.731,1.108,1.108,1.074,0.974,70718.0,0.0,1.0
1311,20.139,42.359,100567.8,1.1905,2.538,-0.894,0.212,0.273,0.606,0.0,1.009,0.597,0.677,70771.0,0.0,1.0
1312,20.139,42.344,100571.83,1.1906,2.5395,0.606,0.33,0.34,0.606,1.009,1.009,0.745,0.755,70824.0,0.0,1.0
1313,20.096,42.351,100566.016,1.1907,2.54,1.106,0.563,0.493,0.731,1.363,1.108,0.972,0.91,70879.0,0.0,1.0
1314,20.128,42.367,100566.016,1.1905,2.539,0.106,0.426,0.415,0.606,0.421,1.009,0.846,0.835,70932.0,0.0,1.0
1315,20.16,42.351,100569.58,1.1904,2.53963,0.731,0.517,0.478,0.606,1.108,1.009,0.932,0.897,70986.0,0.0,1.0
1316,20.107,42.351,100569.14,1.1907,2.53925,0.356,0.469,0.454,0.606,0.773,1.009,0.887,0.873,71040.0,0.0,1.0
1317,20.139,42.367,100569.58,1.1905,2.53838,-0.519,0.172,0.259,0.606,0.0,1.009,0.538,0.66,71094.0,0.0,1.0
1318,20.15,42.359,100569.58,1.1905,2.539,0.106,0.152,0.229,0.606,0.421,1.009,0.506,0.62,71147.0,0.0,1.0
1319,20.118,42.336,100569.58,1.1906,2.54013,1.231,0.476,0.429,0.606,1.438,1.009,0.894,0.849,71201.0,0.0,1.0
1320,20.139,42.351,100568.234,1.1905,2.53863,-0.269,0.252,0.289,0.606,0.0,1.009,0.651,0.697,71255.0,0.0,1.0
1321,20.139,42.351,100568.234,1.1905,2.53963,0.731,0.396,0.378,0.731,1.108,1.108,0.815,0.796,71308.0,0.0,1.0
1322,20.128,42.351,100569.14,1.1906,2.54025,1.356,0.684,0.573,0.731,1.509,1.108,1.072,0.981,71362.0,0.0,1.0
1323,20.128,42.374,100569.14,1.1906,2.53938,0.481,0.623,0.555,0.731,0.899,1.108,1.023,0.965,71415.0,0.0,1.0
1324,20.128,42.351,100570.484,1.1906,2.53963,0.731,0.655,0.59,0.731,1.108,1.108,1.049,0.995,71470.0,0.0,1.0
1325,20.128,42.351,100570.92,1.1906,2.53963,0.731,0.678,0.618,0.731,1.108,1.108,1.067,1.019,71523.0,0.0,1.0
1326,20.128,42.374,100571.83,1.1906,2.539,0.106,0.506,0.516,0.731,0.421,1.108,0.922,0.931,71577.0,0.0,1.0
1327,20.139,42.359,100566.445,1.1905,2.53913,0.231,0.424,0.459,0.731,0.623,1.108,0.844,0.878,71630.0,0.0,1.0
1328,20.139,42.359,100566.016,1.1905,2.53975,0.856,0.553,0.538,0.731,1.199,1.108,0.964,0.951,71685.0,0.0,1.0
1329,20.118,42.367,100569.14,1.1906,2.53938,0.481,0.531,0.527,0.731,0.899,1.108,0.945,0.94,71738.0,0.0,1.0
1330,20.139,42.351,100569.14,1.1905,2.53863,-0.269,0.291,0.367,0.731,0.0,1.108,0.699,0.786,71792.0,0.0,1.0
1331,20.139,42.351,100571.39,1.1905,2.54038,1.481,0.648,0.59,0.731,1.577,1.108,1.043,0.996,71845.0,0.0,1.0
1332,20.139,42.359,100571.39,1.1905,2.53988,0.981,0.748,0.668,0.731,1.283,1.108,1.121,1.059,71900.0,0.0,1.0
1333,20.15,42.367,100571.39,1.1905,2.5385,-0.394,0.405,0.456,0.731,0.0,1.108,0.825,0.875,71953.0,0.0,1.0
1334,20.128,42.359,100566.016,1.1905,2.53938,0.481,0.428,0.461,0.731,0.899,1.108,0.848,0.88,72007.0,0.0,1.0
1335,20.139,42.359,100568.7,1.1905,2.53988,0.981,0.594,0.565,0.731,1.284,1.108,0.999,0.974,72060.0,0.0,1.0
1336,20.139,42.351,100568.7,1.1905,2.53888,-0.019,0.41,0.448,0.731,0.0,1.108,0.83,0.867,72115.0,0.0,1.0
1337,20.128,42.351,100567.36,1.1905,2.53963,0.731,0.506,0.504,0.731,1.108,1.108,0.922,0.921,72168.0,0.0,1.0
1338,20.118,42.374,100573.17,1.1907,2.5395,0.606,0.536,0.525,0.731,1.009,1.108,0.949,0.939,72221.0,0.0,1.0
1339,20.139,42.344,100563.76,1.1905,2.539,0.106,0.407,0.441,0.731,0.421,1.108,0.827,0.861,72275.0,0.0,1.0
1340,20.128,42.367,100566.92,1.1905,2.53975,0.856,0.542,0.524,0.731,1.199,1.108,0.954,0.938,72329.0,0.0,1.0
1341,20.128,42.351,100566.92,1.1905,2.53988,0.981,0.673,0.615,0.731,1.283,1.108,1.063,1.017,72383.0,0.0,1.0
1342,20.139,42.374,100569.61,1.1905,2.53925,0.356,0.578,0.563,0.731,0.773,1.108,0.985,0.973,72436.0,0.0,1.0
1343,20.128,42.374,100571.83,1.1906,2.539,0.106,0.436,0.472,0.731,0.421,1.108,0.856,0.89,72491.0,0.0,1.0
1344,20.128,42.367,100568.7,1.1906,2.54013,1.231,0.675,0.624,0.731,1.438,1.108,1.065,1.023,72544.0,0.0,1.0
1345,20.128,42.367,100568.7,1.1906,2.53863,-0.269,0.391,0.445,0.731,0.0,1.108,0.811,0.865,72598.0,0.0,1.0
1346,20.128,42.367,100571.83,1.1906,2.5385,-0.394,0.156,0.277,0.731,0.0,1.108,0.511,0.682,72651.0,0.0,1.0
1347,20.118,42.351,100570.92,1.1906,2.53963,0.731,0.328,0.368,0.731,1.108,1.108,0.742,0.786,72706.0,0.0,1.0
1348,20.139,42.359,100573.17,1.1906,2.539,0.106,0.261,0.315,0.731,0.421,1.108,0.663,0.728,72759.0,0.0,1.0
1349,20.118,42.359,100567.8,1.1906,2.539,0.106,0.215,0.273,0.731,0.421,1.108,0.601,0.678,72813.0,0.0,1.0
1350,20.118,42.351,100567.8,1.1906,2.54013,1.231,0.519,0.465,0.731,1.438,1.108,0.934,0.884,72866.0,0.0,1.0
1351,20.118,42.359,100564.234,1.1906,2.53963,0.731,0.583,0.518,0.731,1.108,1.108,0.99,0.933,72921.0,0.0,1.0
1352,20.118,42.359,100567.36,1.1906,2.53825,-0.644,0.215,0.286,0.731,0.0,1.108,0.601,0.693,72974.0,0.0,1.0
1353,20.15,42.374,100570.05,1.1905,2.54,1.106,0.482,0.45,0.731,1.363,1.108,0.9,0.869,73027.0,0.0,1.0
1354,20.128,42.359,100570.05,1.1906,2.54,1.106,0.669,0.581,0.731,1.363,1.108,1.06,0.988,73081.0,0.0,1.0
1355,20.118,42.367,100567.36,1.1906,2.539,0.106,0.5,0.486,0.731,0.421,1.108,0.917,0.903,73135.0,0.0,1.0
1356,20.139,42.351,100571.83,1.1906,2.53963,0.731,0.569,0.535,0.731,1.108,1.108,0.978,0.948,73189.0,0.0,1.0
1357,20.128,42.367,100563.76,1.1905,2.53963,0.731,0.618,0.574,0.731,1.108,1.108,1.019,0.982,73242.0,0.0,1.0
1358,20.128,42.374,100572.266,1.1906,2.53913,0.231,0.502,0.505,0.731,0.623,1.108,0.918,0.921,73296.0,0.0,1.0
1359,20.15,42.367,100572.266,1.1905,2.53925,0.356,0.458,0.475,0.731,0.773,1.108,0.877,0.894,73350.0,0.0,1.0
1360,20.128,42.374,100567.8,1.1906,2.54013,1.231,0.69,0.626,0.731,1.438,1.108,1.076,1.026,73404.0,0.0,1.0
1361,20.128,42.367,100570.92,1.1906,2.53938,0.481,0.627,0.597,0.731,0.899,1.108,1.026,1.002,73457.0,0.0,1.0
1362,20.128,42.367,100569.14,1.1906,2.53913,0.231,0.508,0.524,0.731,0.623,1.108,0.924,0.938,73511.0,0.0,1.0
1363,20.139,42.359,100569.14,1.1905,2.53975,0.856,0.612,0.59,0.731,1.199,1.108,1.014,0.996,73565.0,0.0,1.0
1364,20.128,42.367,100569.61,1.1906,2.539,0.106,0.46,0.493,0.731,0.421,1.108,0.879,0.91,73619.0,0.0,1.0
1365,20.118,42.359,100567.36,1.1906,2.53875,-0.144,0.279,0.366,0.731,0.0,1.108,0.685,0.784,73672.0,0.0,1.0
1366,20.118,42.367,100574.96,1.1907,2.53963,0.731,0.415,0.439,0.731,1.108,1.108,0.834,0.859,73726.0,0.0,1.0
1367,20.128,42.359,100574.99,1.1906,2.5395,0.606,0.472,0.472,0.731,1.009,1.108,0.89,0.891,73780.0,0.0,1.0
1368,20.118,42.374,100574.99,1.1907,2.53913,0.231,0.4,0.424,0.731,0.623,1.108,0.819,0.844,73834.0,0.0,1.0
1369,20.128,42.351,100570.484,1.1906,2.53975,0.856,0.536,0.51,0.731,1.199,1.108,0.949,0.926,73887.0,0.0,1.0
1370,20.139,42.367,100564.664,1.1905,2.54,1.106,0.707,0.629,0.731,1.363,1.108,1.09,1.028,73942.0,0.0,1.0
1371,20.128,42.351,100569.61,1.1906,2.53838,-0.519,0.339,0.4,0.731,0.0,1.108,0.755,0.819,73995.0,0.0,1.0
1372,20.118,42.367,100569.61,1.1906,2.53988,0.981,0.532,0.516,0.731,1.283,1.108,0.945,0.931,74049.0,0.0,1.0
1373,20.139,42.367,100574.99,1.1906,2.53963,0.731,0.591,0.559,0.731,1.108,1.108,0.997,0.969,74102.0,0.0,1.0
1374,20.118,42.351,100570.95,1.1906,2.5385,-0.394,0.296,0.368,0.731,0.0,1.108,0.705,0.786,74157.0,0.0,1.0
